time,position,temperature,voltage,label
82207.024603366,187,32,7297,0
82207.124643325,187,32,7290,0
82207.224624872,187,32,7288,0
82207.324612379,187,32,7259,0
82207.424707412,187,32,7279,0
82207.524598121,187,32,7294,0
82207.624613046,187,32,7310,0
82207.724654436,187,32,7281,0
82207.824601173,187,32,7317,0
82207.924848794,187,32,7294,0
82208.024667024,187,32,7281,0
82208.124675035,187,32,7285,0
82208.224806308,187,32,7288,0
82208.324656963,187,32,7290,0
82208.42462325,187,32,7281,0
82208.52479887,187,32,7214,0
82208.6288836,187,32,7263,0
82208.724903821,187,32,7281,0
82208.824850082,187,32,7321,0
82208.924729347,187,32,7281,0
82209.024718284,187,32,7317,0
82209.124754667,187,32,7272,0
82209.225218057,187,32,7279,0
82209.324716806,187,32,7285,0
82209.424807071,187,32,7259,0
82209.524829864,187,32,7288,0
82209.624701261,187,32,7272,0
82209.724687814,187,32,7268,0
82209.826295852,187,32,7283,0
82209.924794912,187,32,7254,0
82210.025281906,188,32,7170,0
82210.124651193,187,32,7283,0
82210.22473526,187,32,7283,0
82210.324911355,187,32,7294,0
82210.424786806,187,32,7259,0
82210.598293304,187,32,7292,0
82210.667864561,187,32,7312,0
82210.750728368,187,32,7288,0
82210.825560808,187,32,7317,0
82210.924708366,187,32,7312,0
82211.024869441,187,32,7288,0
82211.124637603,187,32,7281,0
82211.224552869,187,32,7285,0
82211.324668169,187,32,6773,0
82211.424703121,188,32,7277,0
82211.524657011,181,32,7226,0
82211.624732494,176,32,7252,0
82211.724655628,175,32,7252,0
82211.829806566,175,32,7252,0
82211.924624681,175,32,7226,0
82212.024644851,175,32,7246,0
82212.124622583,175,32,7239,0
82212.2245934,175,32,7252,0
82212.324744462,175,32,7226,0
82212.424656391,175,32,7243,0
82212.524749994,175,32,7248,0
82212.624703645,175,32,7281,0
82212.724712371,175,32,7250,0
82212.824815034,175,32,7252,0
82212.924762964,175,32,7228,0
82213.024698734,175,32,7250,0
82213.124711513,175,32,7248,0
82213.22469449,175,32,7239,0
82213.324729919,175,32,7237,0
82213.426644325,175,32,6813,0
82213.524689674,175,32,7248,0
82213.624827384,175,32,7246,0
82213.732058048,175,32,7246,0
82213.824815034,175,32,7250,0
82213.924654245,175,32,7206,0
82214.024690628,175,32,7239,0
82214.124673366,175,32,7232,0
82214.224593877,175,32,7246,0
82214.324698686,175,32,7243,0
82214.424678564,175,32,7237,0
82214.524671077,175,32,7243,0
82214.624831438,175,32,7239,0
82214.724650144,175,32,7241,0
82214.824711084,175,32,7239,0
82214.924694538,175,32,7243,0
82215.028428316,175,32,7239,0
82215.124681234,175,32,7250,0
82215.224704504,175,32,7239,0
82215.324651241,175,32,7181,0
82215.424616336,175,32,7239,0
82215.524656057,175,32,7228,0
82215.624829292,175,32,7223,0
82215.724650859,175,32,7212,0
82215.824960231,175,32,7243,0
82215.924645185,175,32,7243,0
82216.024642467,175,32,7243,0
82216.124590635,175,32,7241,0
82216.224794149,175,32,7243,0
82216.324654102,175,32,7230,0
82216.424640655,175,32,7237,0
82216.524730205,175,32,7230,0
82216.624734163,175,32,7221,0
82216.72462821,175,32,7241,0
82216.836480855,175,32,7221,0
82216.924803018,175,32,7250,0
82217.024750232,175,32,7239,0
82217.12479496,175,32,7243,0
82217.224979639,175,32,7237,0
82217.324645519,175,32,7237,0
82217.424763917,175,32,7199,0
82217.524854421,175,32,7226,0
82217.62483859,175,32,7243,0
82217.724736452,175,32,7232,0
82217.8247056,175,32,7230,0
82217.924767971,175,32,7246,0
82218.024757146,175,32,7232,0
82218.124669551,175,32,7243,0
82218.224752664,175,32,7230,0
82218.324700117,175,32,7223,0
82218.424719095,175,32,7228,0
82218.524900436,175,32,7241,0
82218.624668121,175,32,7248,0
82218.724613666,175,32,7248,0
82218.824840784,175,32,7241,0
82218.924737453,175,32,7201,0
82219.024630546,175,32,7237,0
82219.141913652,175,32,6738,0
82219.422726631,175,32,6270,0
82219.555456876,175,32,6367,0
82219.669976949,175,32,6343,0
82219.835531473,175,32,6409,0
82219.908659458,175,32,6389,0
82219.978734731,175,32,6429,0
82220.065653324,175,32,6423,0
82220.15569806,175,32,6347,0
82220.255830764,175,32,6334,0
82220.355799913,175,32,6338,0
82220.476181983,175,32,6396,0
82220.555725336,175,32,6374,0
82220.655675411,175,32,6376,0
82220.755727529,175,32,6396,0
82220.855730772,175,32,6383,0
82220.955777645,175,32,6387,0
82221.055798768,175,32,6423,0
82221.155762434,175,32,6376,0
82221.256014108,175,32,6383,0
82221.355962038,175,32,6354,0
82221.456140756,175,32,6400,0
82221.55577588,175,32,6463,0
82221.66044712,175,32,6387,0
82221.755820035,175,32,6325,0
82221.855851888,175,32,6381,0
82221.95583558,175,32,6420,0
82222.055987358,175,32,7126,0
82222.155832052,175,32,7128,0
82222.255821704,175,32,7132,0
82222.355684041,175,32,7081,0
82222.455804586,175,32,7081,0
82222.555872917,175,32,7117,0
82222.655746698,175,32,7084,0
82222.764328956,175,32,7132,0
82222.870902776,175,32,7108,0
82222.955693721,175,32,7088,0
82223.055830478,175,32,7124,0
82223.155751943,175,32,7108,0
82223.255827665,175,32,7099,0
82223.355736255,176,32,6993,0
82223.530381679,185,32,6986,0
82223.605795145,197,32,7099,0
82223.675239086,212,32,6959,0
82223.764683723,218,32,7121,0
82223.855592966,217,32,7115,0
82223.95569992,217,32,7106,0
82224.055719614,218,32,7124,0
82224.155790328,218,32,7092,0
82224.255677938,217,32,7130,0
82224.355705738,217,32,7106,0
82224.456118345,217,32,7104,0
82224.599332809,217,32,7159,0
82224.67182517,217,32,7157,0
82224.781961917,216,32,7155,0
82224.884564399,216,32,6596,0
82224.977737665,215,32,7026,0
82225.094833374,214,32,7126,0
82225.186297655,214,32,7081,0
82225.273692369,214,32,7050,0
82225.396730899,213,32,6722,0
82225.503811597,213,32,7115,0
82225.575993776,214,32,7201,0
82225.655826091,214,32,7101,0
82225.755898475,213,32,7179,0
82225.855823755,213,32,7128,0
82225.96344757,213,32,7141,0
82226.056015014,212,32,7135,0
82226.16334939,212,32,7148,0
82226.255663633,212,32,7163,0
82226.355808496,212,32,7177,0
82226.455828189,212,32,7150,0
82226.555794954,212,32,7175,0
82226.655801057,212,32,7108,0
82226.755798339,212,32,7210,0
82226.855897665,212,32,7148,0
82226.955854654,212,32,7190,0
82227.055927991,212,32,7148,0
82227.155915021,212,32,7159,0
82227.255966186,212,32,7161,0
82227.355760574,212,32,7128,0
82227.455766201,212,32,7110,0
82227.555725812,212,32,7148,0
82227.655836582,212,32,7148,0
82227.760705947,212,32,7183,0
82227.856002569,212,32,7163,0
82227.955640316,212,32,7146,0
82228.055684804,212,32,7170,0
82228.155768394,212,32,7130,0
82228.255955934,212,32,7144,0
82228.355804681,212,32,7161,0
82228.455560922,212,32,7152,0
82228.555920124,212,32,7163,0
82228.655704975,212,32,7155,0
82228.75577259,212,32,7150,0
82228.855836868,212,32,7183,0
82228.955678224,212,32,7148,0
82229.055917978,212,32,7177,0
82229.15598154,212,32,7166,0
