time,position,temperature,voltage,label
82207.024603366,351,38,7354,0
82207.124643325,351,38,7363,0
82207.224624872,351,38,7312,0
82207.324612379,351,38,7354,0
82207.424707412,351,38,7336,0
82207.524598121,351,38,7332,0
82207.624613046,351,38,7352,0
82207.724654436,351,38,7325,0
82207.824601173,351,38,7341,0
82207.924848794,351,38,7336,0
82208.024667024,351,38,7361,0
82208.124675035,351,38,7345,0
82208.224806308,351,38,7354,0
82208.324656963,351,38,7330,0
82208.42462325,351,38,7343,0
82208.52479887,353,38,7254,0
82208.6288836,351,38,7330,0
82208.724903821,351,38,7368,0
82208.824850082,351,38,7376,0
82208.924729347,351,38,7363,0
82209.024718284,351,38,7343,0
82209.124754667,351,38,7352,0
82209.225218057,351,38,7317,0
82209.324716806,351,38,7272,0
82209.424807071,351,38,7301,0
82209.524829864,351,38,7299,0
82209.624701261,351,38,7288,0
82209.724687814,351,38,7288,0
82209.826295852,351,38,7334,0
82209.924794912,351,38,7294,0
82210.025281906,350,38,7166,0
82210.124651193,351,38,7305,0
82210.22473526,351,38,7303,0
82210.324911355,351,38,7323,0
82210.424786806,351,38,7339,0
82210.598293304,351,38,7299,0
82210.667864561,351,38,7308,0
82210.750728368,351,38,7361,0
82210.825560808,351,38,7363,0
82210.924708366,351,38,7356,0
82211.024869441,351,38,7350,0
82211.124637603,351,38,7334,0
82211.224552869,351,38,7312,0
82211.324668169,349,38,7004,0
82211.424703121,352,38,7277,0
82211.524657011,356,38,7265,0
82211.624732494,352,38,7314,0
82211.724655628,355,38,7252,0
82211.829806566,356,38,7265,0
82211.924624681,355,38,7270,0
82212.024644851,356,38,7250,0
82212.124622583,356,38,7292,0
82212.2245934,356,38,7241,0
82212.324744462,356,38,7270,0
82212.424656391,355,38,7272,0
82212.524749994,355,38,7254,0
82212.624703645,352,38,7310,0
82212.724712371,356,38,6831,0
82212.824815034,356,38,7299,0
82212.924762964,356,38,7319,0
82213.024698734,355,38,7259,0
82213.124711513,355,38,7254,0
82213.22469449,356,38,7290,0
82213.324729919,355,38,7270,0
82213.426644325,356,38,7257,0
82213.524689674,356,38,7268,0
82213.624827384,355,38,7254,0
82213.732058048,356,38,7257,0
82213.824815034,356,38,7254,0
82213.924654245,356,38,7254,0
82214.024690628,356,38,7288,0
82214.124673366,356,38,7277,0
82214.224593877,356,38,7250,0
82214.324698686,356,38,7263,0
82214.424678564,356,38,7257,0
82214.524671077,356,38,7250,0
82214.624831438,356,38,7206,0
82214.724650144,356,38,7283,0
82214.824711084,356,38,7259,0
82214.924694538,356,38,7250,0
82215.028428316,356,38,7274,0
82215.124681234,356,38,7257,0
82215.224704504,356,38,7261,0
82215.324651241,353,38,7137,0
82215.424616336,356,38,7272,0
82215.524656057,356,38,7268,0
82215.624829292,355,38,7285,0
82215.724650859,356,38,7252,0
82215.824960231,356,38,7252,0
82215.924645185,356,39,7274,0
82216.024642467,355,39,7274,0
82216.124590635,355,39,7292,0
82216.224794149,356,39,7268,0
82216.324654102,356,39,7250,0
82216.424640655,356,39,7285,0
82216.524730205,355,39,7270,0
82216.624734163,356,39,7290,0
82216.72462821,355,39,7248,0
82216.836480855,356,39,7252,0
82216.924803018,356,39,7254,0
82217.024750232,356,39,7294,0
82217.12479496,355,39,7257,0
82217.224979639,356,39,7259,0
82217.324645519,356,39,7246,0
82217.424763917,355,39,7252,0
82217.524854421,356,39,7265,0
82217.62483859,355,39,7237,0
82217.724736452,356,39,7259,0
82217.8247056,356,39,7254,0
82217.924767971,356,39,7270,0
82218.024757146,356,39,7246,0
82218.124669551,356,39,7261,0
82218.224752664,355,39,7250,0
82218.324700117,356,39,7283,0
82218.424719095,355,39,7246,0
82218.524900436,356,39,7257,0
82218.624668121,355,39,7292,0
82218.724613666,356,39,7252,0
82218.824840784,356,39,7246,0
82218.924737453,356,39,7248,0
82219.024630546,355,39,7257,0
82219.141913652,356,39,7010,0
82219.422726631,355,39,6582,0
82219.555456876,355,39,6540,0
82219.669976949,355,39,6640,0
82219.835531473,355,39,6622,0
82219.908659458,355,39,6573,0
82219.978734731,355,39,6647,0
82220.065653324,355,39,6649,0
82220.15569806,355,39,6627,0
82220.255830764,355,39,6658,0
82220.355799913,355,39,6658,0
82220.476181983,355,39,6642,0
82220.555725336,355,39,6642,0
82220.655675411,355,39,6571,0
82220.755727529,355,39,6629,0
82220.855730772,355,39,6631,0
82220.955777645,355,39,6629,0
82221.055798768,355,39,6582,0
82221.155762434,355,39,6644,0
82221.256014108,355,39,6656,0
82221.355962038,355,39,6631,0
82221.456140756,355,39,6644,0
82221.55577588,355,39,6605,0
82221.66044712,355,39,6618,0
82221.755820035,355,39,6649,0
82221.855851888,355,39,6664,0
82221.95583558,355,39,7226,0
82222.055987358,355,39,7199,0
82222.155832052,355,39,7192,0
82222.255821704,355,39,7146,0
82222.355684041,355,39,7183,0
82222.455804586,355,39,7141,0
82222.555872917,355,40,7163,0
82222.655746698,355,40,7159,0
82222.764328956,356,40,7192,0
82222.870902776,355,40,7201,0
82222.955693721,355,40,7161,0
82223.055830478,355,40,7168,0
82223.155751943,355,40,7168,0
82223.255827665,355,40,7188,0
82223.355736255,373,40,7064,0
82223.530381679,408,40,7195,0
82223.605795145,412,40,7132,0
82223.675239086,416,40,7208,0
82223.764683723,417,40,7201,0
82223.855592966,417,40,7170,0
82223.95569992,417,40,7179,0
