time,position,temperature,voltage,label
82207.024603366,279,52,7232,0
82207.124643325,279,52,7248,0
82207.224624872,278,52,7221,0
82207.324612379,278,52,7241,0
82207.424707412,278,52,7223,0
82207.524598121,278,52,7248,0
82207.624613046,278,52,7237,0
82207.724654436,278,51,7234,0
82207.824601173,278,52,7232,0
82207.924848794,278,52,7241,0
82208.024667024,279,52,7243,0
82208.124675035,279,52,7239,0
82208.224806308,278,52,7252,0
82208.324656963,278,52,7246,0
82208.42462325,279,52,7234,0
82208.52479887,278,52,6826,0
82208.6288836,278,52,7257,0
82208.724903821,278,52,7217,0
82208.824850082,279,52,7237,0
82208.924729347,278,51,7248,0
82209.024718284,278,52,7250,0
82209.124754667,279,52,7248,0
82209.225218057,278,52,7243,0
82209.324716806,278,52,7234,0
82209.424807071,278,52,7217,0
82209.524829864,278,52,7232,0
82209.624701261,279,52,7188,0
82209.724687814,279,52,7217,0
82209.826295852,279,52,7234,0
82209.924794912,279,52,7230,0
82210.025281906,278,52,7084,0
82210.124651193,278,52,7228,0
82210.22473526,278,52,7175,0
82210.324911355,278,52,7221,0
82210.424786806,278,52,7232,0
82210.598293304,279,52,7217,0
82210.667864561,279,52,7232,0
82210.750728368,278,52,7237,0
82210.825560808,279,52,7232,0
82210.924708366,278,52,7246,0
82211.024869441,278,52,7237,0
82211.124637603,278,52,7241,0
82211.224552869,279,52,7246,0
82211.324668169,279,52,6607,0
82211.424703121,279,52,6971,0
82211.524657011,278,52,7168,0
82211.624732494,278,52,7159,0
82211.724655628,278,52,7250,0
82211.829806566,278,52,7155,0
82211.924624681,279,52,7161,0
82212.024644851,278,52,7159,0
82212.124622583,279,52,7175,0
82212.2245934,279,52,7166,0
82212.324744462,279,52,7175,0
82212.424656391,279,52,7175,0
82212.524749994,278,52,7163,0
82212.624703645,278,52,6882,0
82212.724712371,279,52,7097,0
82212.824815034,279,52,7137,0
82212.924762964,279,52,7175,0
82213.024698734,278,52,7161,0
82213.124711513,278,52,7159,0
82213.22469449,278,52,7161,0
82213.324729919,278,52,6015,0
82213.426644325,279,52,7168,0
82213.524689674,279,52,7172,0
82213.624827384,278,52,6804,0
82213.732058048,278,52,7166,0
82213.824815034,278,52,7179,0
82213.924654245,278,52,7124,0
82214.024690628,278,52,7155,0
82214.124673366,278,52,7148,0
82214.224593877,278,52,7152,0
82214.324698686,278,52,7163,0
82214.424678564,278,52,7148,0
82214.524671077,279,52,7168,0
82214.624831438,278,52,7157,0
82214.724650144,278,52,7163,0
82214.824711084,279,52,7172,0
82214.924694538,279,52,7168,0
82215.028428316,278,52,7161,0
82215.124681234,278,52,7166,0
82215.224704504,278,51,7177,0
82215.324651241,278,52,7126,0
82215.424616336,277,52,7152,0
82215.524656057,279,52,7163,0
82215.624829292,279,52,7175,0
82215.724650859,279,51,7170,0
82215.824960231,279,51,7159,0
82215.924645185,278,51,7179,0
82216.024642467,279,52,7159,0
82216.124590635,279,51,7159,0
82216.224794149,279,51,7159,0
82216.324654102,279,51,7146,0
82216.424640655,279,51,7159,0
82216.524730205,279,51,7163,0
82216.624734163,279,51,7159,0
82216.72462821,279,51,7161,0
82216.836480855,278,51,7152,0
82216.924803018,279,51,7161,0
82217.024750232,279,52,7159,0
82217.12479496,278,51,7161,0
82217.224979639,279,51,7157,0
82217.324645519,279,51,7161,0
82217.424763917,279,51,7159,0
82217.524854421,279,51,7172,0
82217.62483859,279,51,7148,0
82217.724736452,279,51,7177,0
82217.8247056,279,51,7163,0
82217.924767971,279,51,7157,0
82218.024757146,279,52,7155,0
82218.124669551,279,51,7152,0
82218.224752664,278,52,7146,0
82218.324700117,279,51,7161,0
82218.424719095,279,51,7150,0
82218.524900436,279,51,7155,0
82218.624668121,279,51,7159,0
82218.724613666,279,51,7155,0
82218.824840784,279,51,7161,0
82218.924737453,279,52,7121,0
82219.024630546,294,51,7159,0
82219.141913652,300,51,6997,0
82219.422726631,435,51,6205,0
82219.555456876,436,51,6054,0
82219.669976949,434,51,6232,0
82219.835531473,435,51,6174,0
82219.908659458,435,51,6119,0
82219.978734731,436,52,6157,0
82220.065653324,435,52,6205,0
82220.15569806,436,52,6196,0
82220.255830764,435,52,6179,0
82220.355799913,436,52,6221,0
82220.476181983,436,52,6223,0
82220.555725336,436,52,6170,0
82220.655675411,436,52,6234,0
82220.755727529,435,52,6141,0
82220.855730772,435,52,6170,0
82220.955777645,435,52,6141,0
82221.055798768,436,52,6256,0
82221.155762434,435,52,6183,0
82221.256014108,436,52,6170,0
82221.355962038,436,52,6225,0
82221.456140756,436,52,6239,0
82221.55577588,435,52,6043,0
82221.66044712,435,52,6188,0
82221.755820035,435,52,6247,0
82221.855851888,435,52,6185,0
82221.95583558,436,52,6263,0
82222.055987358,435,52,7006,0
82222.155832052,435,53,7066,0
82222.255821704,435,53,7037,0
82222.355684041,435,53,7037,0
82222.455804586,435,53,6999,0
82222.555872917,434,53,7033,0
82222.655746698,434,53,6999,0
82222.764328956,434,53,7037,0
82222.870902776,435,53,7017,0
82222.955693721,434,53,7008,0
82223.055830478,434,53,7035,0
82223.155751943,434,53,7026,0
82223.255827665,435,53,7033,0
82223.355736255,434,53,6993,0
82223.530381679,434,53,6924,0
82223.605795145,434,53,6915,0
82223.675239086,434,53,7024,0
82223.764683723,434,53,7017,0
82223.855592966,434,53,7057,0
82223.95569992,434,53,7033,0
82224.055719614,435,53,7035,0
82224.155790328,435,53,7002,0
82224.255677938,434,53,7017,0
82224.355705738,434,53,7088,0
82224.456118345,434,53,6993,0
82224.599332809,434,53,7117,0
82224.67182517,434,54,7073,0
82224.781961917,434,54,7079,0
82224.884564399,435,54,7061,0
82224.977737665,434,54,6966,0
82225.094833374,435,54,7030,0
82225.186297655,434,54,7028,0
82225.273692369,434,54,7002,0
82225.396730899,435,54,6381,0
82225.503811597,435,54,6997,0
82225.575993776,434,54,7101,0
82225.655826091,434,54,7084,0
82225.755898475,434,54,7046,0
82225.855823755,434,54,7084,0
82225.96344757,434,54,7033,0
82226.056015014,434,54,7026,0
82226.16334939,434,54,7046,0
82226.255663633,434,54,7026,0
82226.355808496,434,54,7095,0
82226.455828189,435,54,7059,0
82226.555794954,435,54,7073,0
82226.655801057,434,54,7055,0
82226.755798339,434,54,7077,0
82226.855897665,434,54,7073,0
82226.955854654,434,54,7053,0
82227.055927991,434,54,7084,0
82227.155915021,435,54,7075,0
82227.255966186,435,54,7090,0
82227.355760574,434,54,7057,0
82227.455766201,434,54,6964,0
82227.555725812,434,54,7088,0
82227.655836582,434,54,7079,0
82227.760705947,435,54,7101,0
82227.856002569,435,54,7079,0
82227.955640316,434,54,7066,0
82228.055684804,434,54,7090,0
82228.155768394,434,54,7092,0
82228.255955934,434,54,7075,0
82228.355804681,434,54,7099,0
82228.455560922,434,54,7090,0
82228.555920124,434,54,7057,0
82228.655704975,435,54,7070,0
82228.75577259,434,54,7026,0
82228.855836868,434,54,7075,0
82228.955678224,434,55,7075,0
82229.055917978,435,55,7073,0
82229.15598154,434,55,7079,0
82229.25574994,434,55,7088,0
82229.355756521,434,55,7090,0
82229.455806255,435,55,7084,0
82229.555859565,435,55,7061,0
82229.68208599,434,54,7068,0
82229.757487535,434,55,7075,0
82229.855799913,434,55,7092,0
82229.955780506,435,55,7112,0
82230.05572009,435,55,7106,0
82230.155786037,434,55,7086,0
82230.255816221,435,55,7081,0
82230.355748176,434,55,7084,0
82230.455727338,434,55,7073,0
82230.555905342,434,55,7084,0
82230.655802726,434,55,7079,0
82230.755766153,434,55,7090,0
82230.855638265,435,55,7053,0
82230.955799341,435,55,7059,0
82231.055841684,435,55,6984,0
82231.155828237,435,55,7019,0
82231.255764484,434,55,7030,0
82231.355834007,435,55,7013,0
82231.455870151,434,55,7075,0
82231.555697679,435,55,7006,0
82231.655704498,434,55,7095,0
82231.759954214,434,55,7044,0
82231.855796337,434,55,7002,0
82231.955908298,435,55,7019,0
82232.055764913,435,55,7033,0
82232.155732631,434,55,7041,0
