time,position,temperature,voltage,label
82207.024603366,460,30,7330,0
82207.124643325,460,30,7359,0
82207.224624872,461,30,7336,0
82207.324612379,461,30,7319,0
82207.424707412,461,30,7359,0
82207.524598121,461,30,7359,0
82207.624613046,460,30,7339,0
82207.724654436,460,30,7341,0
82207.824601173,460,30,7332,0
82207.924848794,460,30,7350,0
82208.024667024,461,30,7339,0
82208.124675035,461,30,7343,0
82208.224806308,460,30,7356,0
82208.324656963,461,30,7343,0
82208.42462325,461,30,7336,0
82208.52479887,461,30,7152,0
82208.6288836,460,30,7350,0
82208.724903821,460,30,7308,0
82208.824850082,460,30,7336,0
82208.924729347,460,30,7339,0
82209.024718284,461,30,7343,0
82209.124754667,461,30,7339,0
82209.225218057,460,30,7341,0
82209.324716806,461,30,7341,0
82209.424807071,460,30,7354,0
82209.524829864,461,30,7328,0
82209.624701261,461,30,7312,0
82209.724687814,460,30,7314,0
82209.826295852,461,30,7325,0
82209.924794912,461,30,7328,0
82210.025281906,460,30,7155,0
82210.124651193,460,30,7354,0
82210.22473526,460,30,7361,0
82210.324911355,461,30,7350,0
82210.424786806,461,30,7336,0
82210.598293304,460,30,7325,0
82210.667864561,461,30,7325,0
82210.750728368,460,30,7336,0
82210.825560808,460,30,7343,0
82210.924708366,461,30,7348,0
82211.024869441,460,30,7330,0
82211.124637603,460,30,7305,0
82211.224552869,461,30,7350,0
82211.324668169,461,30,6660,0
82211.424703121,461,30,7314,0
82211.524657011,460,30,7254,0
82211.624732494,461,30,7323,0
82211.724655628,461,30,7363,0
82211.829806566,461,30,7261,0
82211.924624681,460,30,7272,0
82212.024644851,460,30,7274,0
82212.124622583,460,30,7279,0
82212.2245934,461,30,7270,0
82212.324744462,460,30,7288,0
82212.424656391,461,30,7261,0
82212.524749994,461,30,7265,0
82212.624703645,461,30,7217,0
82212.724712371,461,30,7292,0
82212.824815034,460,30,7281,0
82212.924762964,461,30,7283,0
82213.024698734,460,30,7292,0
82213.124711513,460,30,7252,0
82213.22469449,461,30,7270,0
82213.324729919,461,30,7239,0
82213.426644325,460,30,7270,0
82213.524689674,461,30,7283,0
82213.624827384,460,30,7265,0
82213.732058048,460,30,7268,0
82213.824815034,461,30,7292,0
82213.924654245,461,30,7248,0
82214.024690628,461,30,7248,0
82214.124673366,460,30,7254,0
82214.224593877,461,30,7261,0
82214.324698686,461,30,7272,0
82214.424678564,460,30,7257,0
82214.524671077,461,30,7281,0
82214.624831438,461,30,7297,0
82214.724650144,461,30,7277,0
82214.824711084,461,30,7279,0
82214.924694538,461,30,7248,0
82215.028428316,460,30,7263,0
82215.124681234,461,30,7265,0
82215.224704504,460,30,7281,0
82215.324651241,461,30,6376,0
82215.424616336,460,30,7248,0
82215.524656057,461,30,7259,0
82215.624829292,461,30,7268,0
82215.724650859,461,30,7274,0
82215.824960231,461,30,7265,0
82215.924645185,461,30,7272,0
82216.024642467,461,30,7270,0
82216.124590635,461,30,7254,0
82216.224794149,461,30,7292,0
82216.324654102,461,30,7277,0
82216.424640655,461,30,7270,0
82216.524730205,461,30,7277,0
82216.624734163,461,30,7265,0
82216.72462821,461,30,7252,0
82216.836480855,461,30,7254,0
82216.924803018,461,30,7283,0
82217.024750232,461,30,7270,0
82217.12479496,461,30,7294,0
82217.224979639,461,30,7250,0
82217.324645519,461,30,7277,0
82217.424763917,461,30,7259,0
82217.524854421,461,30,7259,0
82217.62483859,461,30,7257,0
82217.724736452,461,30,7279,0
82217.8247056,461,30,7272,0
82217.924767971,462,30,7265,0
82218.024757146,461,30,7281,0
82218.124669551,461,30,7261,0
82218.224752664,461,30,7274,0
82218.324700117,461,30,7263,0
82218.424719095,461,30,7252,0
82218.524900436,461,30,7279,0
82218.624668121,461,30,7277,0
82218.724613666,461,30,7254,0
82218.824840784,461,30,7279,0
82218.924737453,461,30,7272,0
82219.024630546,461,30,7250,0
82219.141913652,461,30,7243,0
82219.422726631,461,30,6210,0
82219.555456876,459,30,6259,0
82219.669976949,462,30,6301,0
82219.835531473,462,30,6283,0
82219.908659458,461,30,6254,0
82219.978734731,459,30,6361,0
82220.065653324,461,30,6365,0
82220.15569806,463,30,6389,0
82220.255830764,463,30,6330,0
82220.355799913,463,30,6325,0
82220.476181983,462,30,6381,0
82220.555725336,459,30,6412,0
82220.655675411,461,30,6341,0
82220.755727529,461,30,6343,0
82220.855730772,462,30,6305,0
82220.955777645,459,30,6365,0
82221.055798768,461,30,6267,0
82221.155762434,461,30,6392,0
82221.256014108,461,30,6330,0
82221.355962038,460,30,6407,0
82221.456140756,460,30,6303,0
82221.55577588,463,30,6389,0
82221.66044712,462,30,6400,0
82221.755820035,459,30,6323,0
82221.855851888,459,30,6381,0
82221.95583558,464,30,6385,0
82222.055987358,461,30,7139,0
82222.155832052,462,30,7150,0
82222.255821704,463,30,7168,0
82222.355684041,462,30,7095,0
82222.455804586,462,30,7132,0
82222.555872917,462,30,7163,0
