time,position,temperature,voltage,label
82207.024603366,485,50,7336,0
82207.124643325,485,50,7283,0
82207.224624872,485,50,7268,0
82207.324612379,485,50,7305,0
82207.424707412,485,50,7305,0
82207.524598121,485,50,7303,0
82207.624613046,485,50,7283,0
82207.724654436,485,50,7283,0
82207.824601173,485,50,7290,0
82207.924848794,485,50,7317,0
82208.024667024,485,50,7312,0
82208.124675035,485,50,7301,0
82208.224806308,485,50,7294,0
82208.324656963,485,50,7343,0
82208.42462325,485,50,7297,0
82208.52479887,504,50,7332,0
82208.6288836,526,50,7297,0
82208.724903821,528,50,7303,0
82208.824850082,529,50,7310,0
82208.924729347,530,50,7321,0
82209.024718284,530,50,7283,0
82209.124754667,530,50,7292,0
82209.225218057,528,50,7290,0
82209.324716806,525,50,7270,0
82209.424807071,525,50,7290,0
82209.524829864,525,50,7310,0
82209.624701261,524,50,7272,0
82209.724687814,522,50,7290,0
82209.826295852,522,50,7263,0
82209.924794912,523,50,7257,0
82210.025281906,504,50,7248,0
82210.124651193,483,50,7323,0
82210.22473526,488,50,7317,0
82210.324911355,485,50,7292,0
82210.424786806,485,50,7259,0
82210.598293304,485,50,7325,0
82210.667864561,485,50,7312,0
82210.750728368,485,50,7292,0
82210.825560808,485,50,7272,0
82210.924708366,485,50,7290,0
82211.024869441,484,50,7281,0
82211.124637603,485,50,7303,0
82211.224552869,485,50,7301,0
82211.324668169,452,50,7163,0
82211.424703121,401,50,7281,0
82211.524657011,394,50,7290,0
82211.624732494,403,50,7265,0
82211.724655628,395,50,7254,0
82211.829806566,398,50,7279,0
82211.924624681,395,50,7268,0
82212.024644851,396,50,7294,0
82212.124622583,397,50,7292,0
82212.2245934,396,50,7279,0
82212.324744462,400,50,7292,0
82212.424656391,397,50,7254,0
82212.524749994,397,50,7257,0
82212.624703645,382,50,7279,0
82212.724712371,363,50,7288,0
82212.824815034,364,50,7328,0
82212.924762964,360,50,7257,0
82213.024698734,363,50,7336,0
82213.124711513,362,50,7294,0
