time,position,temperature,voltage,label
2023-12-15 14:33:58,501,28,7365,0
2023-12-15 14:33:58,501,28,7390,0
2023-12-15 14:33:58,501,28,7390,0
2023-12-15 14:33:58,502,28,7390,0
2023-12-15 14:33:59,502,28,7390,0
2023-12-15 14:33:59,501,28,7383,0
2023-12-15 14:33:59,502,28,7405,0
2023-12-15 14:34:00,501,28,7361,0
2023-12-15 14:34:00,501,28,7348,0
2023-12-15 14:34:00,501,28,7365,0
2023-12-15 14:34:00,502,28,7365,0
2023-12-15 14:34:00,501,28,7385,0
2023-12-15 14:34:00,502,28,7396,0
2023-12-15 14:34:01,502,28,7354,0
2023-12-15 14:34:01,502,28,7356,0
2023-12-15 14:34:01,501,28,7370,0
2023-12-15 14:34:01,501,28,7363,0
2023-12-15 14:34:01,502,28,7394,0
2023-12-15 14:34:01,502,28,7385,0
2023-12-15 14:34:03,501,28,7354,0
2023-12-15 14:34:03,501,28,7374,0
2023-12-15 14:34:03,501,28,7372,0
2023-12-15 14:34:04,501,28,7352,0
2023-12-15 14:34:04,501,28,7365,0
2023-12-15 14:34:04,501,28,7381,0
2023-12-15 14:34:04,501,28,7323,0
2023-12-15 14:34:05,501,28,7372,0
2023-12-15 14:34:05,502,28,7381,0
2023-12-15 14:34:05,501,28,7365,0
2023-12-15 14:34:05,501,28,7419,0
2023-12-15 14:34:05,501,28,7365,0
2023-12-15 14:34:05,502,28,7341,0
2023-12-15 14:34:06,501,28,7383,0
2023-12-15 14:34:06,501,28,7361,0
2023-12-15 14:34:06,502,28,7392,0
2023-12-15 14:34:06,501,28,7363,0
2023-12-15 14:34:06,502,28,7372,0
2023-12-15 14:34:07,501,28,7363,0
2023-12-15 14:34:07,502,28,7356,0
2023-12-15 14:34:07,502,28,7354,0
2023-12-15 14:34:07,501,28,7343,0
2023-12-15 14:34:07,501,28,7332,0
2023-12-15 14:34:08,501,28,7354,0
2023-12-15 14:34:08,501,28,7359,0
2023-12-15 14:34:08,502,28,7394,0
2023-12-15 14:34:08,501,28,7374,0
2023-12-15 14:34:08,501,28,7350,0
2023-12-15 14:34:08,502,28,7381,0
2023-12-15 14:34:09,502,28,7352,0
2023-12-15 14:34:09,502,28,7376,0
2023-12-15 14:34:09,501,28,7387,0
2023-12-15 14:34:09,502,28,7394,0
2023-12-15 14:34:09,502,28,7356,0
2023-12-15 14:34:10,501,28,7381,0
2023-12-15 14:34:10,501,28,7352,0
2023-12-15 14:34:10,501,28,7368,0
2023-12-15 14:34:10,501,28,7390,0
2023-12-15 14:34:10,501,28,7361,0
2023-12-15 14:34:11,501,28,7394,0
2023-12-15 14:34:11,501,28,7356,0
2023-12-15 14:34:11,502,28,7390,0
2023-12-15 14:34:11,501,28,7352,0
2023-12-15 14:34:11,501,28,7376,0
2023-12-15 14:34:12,501,28,7365,0
2023-12-15 14:34:12,502,28,7381,0
2023-12-15 14:34:12,502,28,7361,0
2023-12-15 14:34:12,501,28,7372,0
2023-12-15 14:34:12,502,28,7361,0
2023-12-15 14:34:12,501,28,7352,0
2023-12-15 14:34:13,501,28,7385,0
2023-12-15 14:34:13,502,28,7376,0
2023-12-15 14:34:13,501,28,7374,0
2023-12-15 14:34:13,501,28,7372,0
2023-12-15 14:34:13,501,28,7410,0
2023-12-15 14:34:13,501,28,7401,0
2023-12-15 14:34:14,501,28,7365,0
2023-12-15 14:34:14,501,28,7354,0
2023-12-15 14:34:14,501,28,7381,0
2023-12-15 14:34:14,501,28,7387,0
2023-12-15 14:34:14,502,28,7383,0
2023-12-15 14:34:15,501,28,7325,0
2023-12-15 14:34:15,501,28,7363,0
2023-12-15 14:34:15,501,28,7370,0
2023-12-15 14:34:15,501,28,7350,0
2023-12-15 14:34:15,502,28,7376,0
2023-12-15 14:34:15,501,28,7379,0
2023-12-15 14:34:16,501,28,7390,0
2023-12-15 14:34:16,501,28,7372,0
2023-12-15 14:34:16,502,28,7368,0
2023-12-15 14:34:17,501,28,7385,0
2023-12-15 14:34:17,501,28,7365,0
2023-12-15 14:34:17,501,28,7385,0
2023-12-15 14:34:17,502,28,7385,0
2023-12-15 14:34:17,501,28,7365,0
2023-12-15 14:34:17,501,28,7390,0
2023-12-15 14:34:17,502,28,7370,0
2023-12-15 14:34:18,501,28,7374,0
2023-12-15 14:34:18,501,28,7403,0
2023-12-15 14:34:18,501,28,7383,0
2023-12-15 14:34:18,501,28,7399,0
2023-12-15 14:34:18,501,28,7376,0
2023-12-15 14:34:19,501,28,7410,0
2023-12-15 14:34:19,502,28,7381,0
2023-12-15 14:34:19,502,28,7368,0
2023-12-15 14:34:19,502,28,7381,0
2023-12-15 14:34:20,502,28,7385,0
2023-12-15 14:34:20,502,28,7374,0
2023-12-15 14:34:20,501,28,7368,0
2023-12-15 14:34:20,502,28,7341,0
2023-12-15 14:34:20,501,28,7345,0
2023-12-15 14:34:20,501,28,7385,0
2023-12-15 14:34:21,502,28,7361,0
2023-12-15 14:34:21,501,28,7361,0
2023-12-15 14:34:21,502,28,7352,0
2023-12-15 14:34:22,501,28,7365,0
2023-12-15 14:34:22,502,28,7372,0
2023-12-15 14:34:22,501,28,7370,0
2023-12-15 14:34:22,501,28,7365,0
2023-12-15 14:34:22,501,28,7330,0
2023-12-15 14:34:22,501,28,7359,0
2023-12-15 14:34:23,502,28,7376,0
2023-12-15 14:34:23,501,28,7348,0
2023-12-15 14:34:23,502,28,7365,0
2023-12-15 14:34:23,502,28,7383,0
2023-12-15 14:34:24,501,28,7361,0
2023-12-15 14:34:24,501,28,7403,0
2023-12-15 14:34:24,501,28,7354,0
2023-12-15 14:34:24,501,28,7363,0
2023-12-15 14:34:24,501,28,7379,0
2023-12-15 14:34:25,502,28,7365,0
2023-12-15 14:34:25,501,28,7345,0
2023-12-15 14:34:25,501,28,7363,0
2023-12-15 14:34:25,501,28,7350,0
2023-12-15 14:34:25,502,28,7330,0
2023-12-15 14:34:26,501,28,7272,0
2023-12-15 14:34:26,502,28,7381,0
2023-12-15 14:34:26,501,28,7299,0
2023-12-15 14:34:27,501,28,7303,0
2023-12-15 14:34:27,501,28,7088,0
2023-12-15 14:34:28,501,28,7126,0
2023-12-15 14:34:28,501,28,7368,0
2023-12-15 14:34:28,501,28,7383,0
2023-12-15 14:34:29,501,28,7363,0
2023-12-15 14:34:29,502,28,7399,0
2023-12-15 14:34:30,501,28,7396,0
2023-12-15 14:34:30,502,28,7407,0
2023-12-15 14:34:30,501,28,7390,0
2023-12-15 14:34:30,501,28,7372,0
2023-12-15 14:34:30,501,28,7416,0
2023-12-15 14:34:31,502,28,7423,0
2023-12-15 14:34:31,501,28,7412,0
2023-12-15 14:34:31,502,28,7345,0
2023-12-15 14:34:31,501,28,7379,0
2023-12-15 14:34:32,501,28,7383,0
2023-12-15 14:34:32,502,28,7345,0
2023-12-15 14:34:32,501,28,7385,0
2023-12-15 14:34:33,501,28,7416,0
2023-12-15 14:34:33,501,28,7361,0
2023-12-15 14:34:34,502,28,7392,0
2023-12-15 14:34:34,501,28,7343,0
2023-12-15 14:34:35,502,28,7374,0
2023-12-15 14:34:35,502,28,7410,0
2023-12-15 14:34:35,502,28,7343,0
2023-12-15 14:34:35,501,28,7387,0
2023-12-15 14:34:35,502,28,7350,0
2023-12-15 14:34:36,501,28,7387,0
2023-12-15 14:34:36,501,28,7394,0
2023-12-15 14:34:36,502,28,7387,0
2023-12-15 14:34:36,501,28,7363,0
2023-12-15 14:34:36,501,28,7370,0
2023-12-15 14:34:36,501,28,7368,0
