time,position,temperature,voltage,label
78939.861346006,80,22,7239,0
78939.960947275,80,22,7252,0
78940.060959339,81,22,7250,0
78940.160953521,80,22,7248,0
78940.260909318,80,22,7281,0
78940.361019611,80,22,7252,0
78940.460934877,80,22,7259,0
78940.560950994,80,22,7257,0
78940.661055803,80,22,7259,0
78940.760920047,80,22,7237,0
78940.86986494,80,22,7248,0
78940.960935592,80,22,7268,0
78941.060992717,80,22,7288,0
78941.160990476,80,22,7272,0
78941.260950803,80,22,7250,0
78941.360876321,80,22,7270,0
78941.46085453,80,22,7261,0
78941.560950756,80,22,7263,0
78941.663994312,80,22,7272,0
78941.76092267,80,22,7274,0
78941.86086893,80,22,7252,0
78941.960945367,80,22,7263,0
78942.060891866,80,22,7259,0
78942.160916328,80,22,7279,0
78942.26091361,80,22,7250,0
78942.360877513,80,22,7252,0
78942.460926532,80,22,7283,0
78942.560868978,80,22,7252,0
78942.66080451,80,22,7252,0
78942.760934829,80,22,7252,0
78942.860890626,80,22,7272,0
78942.960896492,80,22,7263,0
78943.060846328,80,22,7250,0
78943.160893678,80,22,7274,0
78943.260870933,80,22,7259,0
78943.361427783,80,22,7279,0
78943.460988521,80,22,7265,0
78943.561117172,80,22,7252,0
78943.660914659,80,22,7252,0
78943.761178016,80,22,7250,0
78943.860945701,80,22,7261,0
78943.960875034,80,22,7252,0
78944.060916423,80,22,7239,0
78944.160951852,80,22,7254,0
78944.260962009,80,22,7250,0
78944.360934972,80,22,7283,0
78944.46090722,80,22,7252,0
78944.560933351,80,22,7250,0
78944.661092758,80,22,7252,0
78944.761055946,80,22,7263,0
78944.860870122,80,22,7252,0
78944.960931301,80,22,7257,0
78945.061012744,80,22,7281,0
78945.161004066,80,22,7252,0
78945.261110067,80,22,7259,0
78945.360904693,80,22,7263,0
78945.460937976,80,22,7259,0
78945.567272901,81,22,7263,0
78945.660861492,80,22,7252,0
78945.761008977,80,22,7254,0
78945.860925674,80,22,7257,0
78945.960922002,80,22,7268,0
78946.060882091,80,22,7283,0
78946.161053657,80,22,7261,0
78946.260948657,80,22,7263,0
78946.362356185,80,22,7265,0
78946.481048583,81,22,7272,0
78946.573890447,80,22,7252,0
78946.671815156,80,22,7268,0
78946.760837793,80,22,7268,0
78946.86084342,80,22,7252,0
78946.960928678,80,22,7243,0
78947.060956716,80,22,7248,0
78947.160830259,80,22,7250,0
78947.260989904,80,22,7241,0
78947.360915899,80,22,7250,0
78947.463826894,80,22,7263,0
78947.560899496,80,22,7252,0
78947.661002635,80,22,7259,0
78947.760944128,80,22,7250,0
78947.861018657,80,22,7246,0
78947.960911273,80,22,7252,0
78948.061514139,80,22,7248,0
78948.161043643,80,22,7252,0
78948.262093544,80,22,7252,0
78948.361002922,80,22,7254,0
78948.460933685,80,22,7248,0
78948.560966253,80,22,7259,0
78948.661102533,80,22,7250,0
78948.760866641,80,22,7274,0
78948.860948324,80,22,7248,0
78948.960942745,80,22,7285,0
78949.060928106,80,22,7281,0
78949.160931348,80,22,7259,0
78949.261021137,80,22,7279,0
78949.360964775,80,22,7252,0
78949.461105346,81,22,7274,0
78949.561381101,80,22,7272,0
78949.66129899,80,22,7252,0
78949.76098299,80,22,7270,0
78949.860969781,80,22,7279,0
78949.961011409,80,22,7263,0
78950.060850858,80,22,7252,0
78950.161367654,80,22,7274,0
78950.261108398,80,22,7263,0
78950.361007452,80,22,7252,0
78950.46080327,80,22,7281,0
78950.561118602,80,22,7285,0
78950.661170482,80,22,7261,0
78950.760887384,80,22,7277,0
78950.860841751,80,22,7265,0
78950.961046695,80,22,7274,0
78951.060825109,80,22,7254,0
78951.160852909,80,22,7268,0
78951.260851144,80,22,7250,0
78951.360918045,80,22,7246,0
78951.465275287,80,22,7257,0
78951.561175584,80,22,7290,0
78951.66083908,80,22,7259,0
78951.760958909,80,22,7259,0
78951.860939502,80,22,7265,0
78951.960879087,80,22,7250,0
78952.061116695,80,22,7252,0
78952.16088581,80,22,7259,0
78952.260904788,80,22,7252,0
78952.360948085,80,22,7243,0
78952.461197614,80,22,7226,0
78952.560989618,80,22,7254,0
78952.660937547,80,22,7243,0
78952.760869264,80,22,7252,0
78952.860896825,80,22,7252,0
78952.960873126,81,22,7283,0
78953.060997962,80,22,7254,0
78953.16526699,80,22,7250,0
78953.260950803,80,22,7252,0
78953.361007213,80,22,7270,0
78953.461092948,80,22,7257,0
78953.561010122,81,22,7257,0
78953.661002635,80,22,7268,0
78953.760900974,80,22,7257,0
78953.860934495,80,22,7263,0
78953.960909843,80,22,7272,0
78954.060905933,80,22,7272,0
78954.160924673,80,22,7288,0
78954.260905027,80,22,7265,0
78954.361195564,80,22,7250,0
78954.461081027,81,22,7274,0
78954.560840368,80,22,7270,0
78954.660883188,80,22,7263,0
78954.760883092,80,22,7254,0
78954.860866308,80,22,7270,0
78954.960886955,80,22,7248,0
78955.060872793,80,22,7252,0
78955.160852193,80,22,7252,0
78955.260812282,80,22,7259,0
78955.360926628,80,22,7252,0
78955.46082282,80,22,7248,0
78955.560926198,80,22,7252,0
78955.66079545,80,22,7250,0
78955.760941982,80,22,7254,0
78955.860918045,80,22,7248,0
78955.960919857,80,22,7250,0
78956.060906648,80,22,7254,0
78956.161097288,80,22,7250,0
78956.260995388,80,22,7248,0
78956.361067533,80,22,7252,0
78956.460927486,80,22,7259,0
78956.560914278,80,22,7257,0
78956.660943508,80,22,7257,0
78956.761019706,80,22,7246,0
78956.860981225,80,22,7254,0
78956.960976362,80,22,7290,0
78957.060911178,80,22,7270,0
78957.164872169,80,22,7281,0
78957.26086688,80,22,7277,0
78957.360848665,81,22,7263,0
78957.460913419,80,22,7277,0
78957.560949802,80,22,7277,0
78957.660970211,80,22,7270,0
78957.760862827,80,22,7254,0
78957.86096096,80,22,7261,0
78957.960992574,80,22,7252,0
78958.061027765,80,22,7268,0
78958.160965681,80,22,7250,0
78958.260875225,80,22,7265,0
78958.361046791,80,22,7257,0
78958.460934162,80,22,7274,0
78958.56096363,80,22,7265,0
78958.660921573,80,22,7263,0
78958.760926485,80,22,7261,0
78958.860903501,80,22,7254,0
78958.960911989,80,22,7270,0
78959.060868978,80,22,7261,0
78959.160836935,80,22,7263,0
78959.260804414,80,22,7261,0
78959.360893726,80,22,7261,0
78959.46422553,80,22,7268,0
78959.560989856,80,22,7263,0
78959.660935163,80,22,7261,0
78959.760897397,80,22,7254,0
78959.86087203,80,22,7252,0
78959.960993766,80,22,7252,0
78960.060846328,80,22,7252,0
78960.160937309,80,22,7248,0
78960.261083364,80,22,7259,0
78960.360948801,80,22,7254,0
78960.46094942,80,22,7252,0
78960.561034202,81,22,7250,0
78960.660924911,80,22,7234,0
78960.761089086,80,22,7259,0
78960.861275196,80,22,7252,0
78960.960809707,80,22,7250,0
78961.060909509,80,22,7250,0
78961.160996437,80,22,7263,0
78961.260953187,80,22,7270,0
78961.360949993,80,22,7246,0
78961.463659048,80,22,7254,0
78961.560900926,80,22,7274,0
78961.66103959,80,22,7263,0
78961.760953426,80,22,7261,0
78961.860858201,80,22,7263,0
78961.960838079,80,22,7277,0
78962.060943126,80,22,7272,0
78962.160948514,80,22,7265,0
78962.260911941,80,22,7254,0
78962.360908985,80,22,7270,0
78962.463401556,80,22,7277,0
78962.584455251,80,22,7248,0
78962.673472404,80,22,7234,0
78962.763180494,80,22,7252,0
78962.861001253,80,22,7257,0
78962.961046934,80,22,7270,0
78963.060870647,81,22,7252,0
78963.160932779,80,22,7252,0
78963.260791778,80,22,7257,0
78963.360931396,81,22,7250,0
78963.460880279,80,22,7268,0
78963.560828208,80,22,7252,0
78963.660823583,80,22,7254,0
78963.760821104,80,22,7248,0
78963.860792875,81,22,7254,0
78963.960929393,80,22,7252,0
78964.060884475,80,22,7252,0
78964.16088581,80,22,7259,0
78964.260862827,81,22,7243,0
78964.360929727,81,22,7261,0
78964.46100378,80,22,7259,0
78964.560940265,80,22,7261,0
78964.66092205,80,22,7268,0
78964.761020183,80,22,7252,0
78964.860959529,80,22,7246,0
78964.961508512,80,22,7252,0
78965.060898065,80,22,7265,0
78965.160958051,80,22,7270,0
78965.260915756,80,22,7277,0
78965.360955238,80,22,7259,0
78965.460912942,81,22,7274,0
78965.560863494,80,22,7268,0
78965.661016464,80,22,7277,0
78965.760883092,80,22,7272,0
78965.860930442,80,22,7268,0
78965.960918426,80,22,7259,0
78966.060945749,80,22,7283,0
78966.161014556,80,22,7259,0
78966.260961532,80,22,7261,0
78966.361180305,81,22,7265,0
78966.461160898,80,22,7270,0
78966.560857772,80,22,7259,0
78966.660983562,80,22,7252,0
78966.760930776,80,22,7257,0
78966.860949277,80,22,7259,0
78966.960964202,80,22,7259,0
78967.061012268,80,22,7252,0
78967.160837888,81,22,7257,0
78967.260890007,80,22,7263,0
78967.360884428,80,22,7259,0
78967.460879325,80,22,7252,0
78967.560882329,80,22,7263,0
78967.660858392,80,22,7254,0
78967.760863304,80,22,7272,0
78967.860913038,80,22,7232,0
78967.960853576,80,22,7259,0
78968.060969591,80,22,7254,0
78968.160937547,80,22,7243,0
78968.262863636,80,22,7250,0
78968.360863685,80,22,7243,0
78968.460710048,80,22,7252,0
78968.560909986,80,22,7257,0
78968.660985708,80,22,7248,0
78968.76104021,80,22,7250,0
78968.861002445,80,22,7248,0
78968.961067438,80,22,7272,0
78969.061051368,80,22,7252,0
78969.160885334,80,22,7250,0
78969.260961055,80,22,7263,0
78969.360925912,80,22,7265,0
78969.460950851,80,22,7270,0
78969.56101036,80,22,7254,0
78969.660830736,80,22,7268,0
78969.760898828,80,22,7259,0
78969.860907077,80,22,7265,0
78969.960953712,80,22,7254,0
78970.062454462,80,22,7261,0
78970.161076307,80,22,7263,0
78970.260944128,81,22,7250,0
78970.36091423,80,22,7277,0
78970.460942029,80,22,7261,0
78970.560949087,80,22,7248,0
78970.660936117,81,22,7263,0
78970.760972976,80,22,7265,0
78970.860995769,80,22,7250,0
78970.960979461,80,22,7250,0
78971.060873508,80,22,7237,0
78971.160927772,80,22,7252,0
78971.260828018,80,22,7252,0
78971.360856056,80,22,7250,0
78971.460834741,80,22,7257,0
78971.560841321,80,22,7252,0
78971.660829544,80,22,7237,0
78971.760874271,80,22,7257,0
78971.860879898,80,22,7257,0
78971.960881471,80,22,7257,0
78972.060904979,80,22,7261,0
78972.16087675,80,22,7250,0
78972.260865449,80,22,7252,0
78972.360996007,80,22,7263,0
78972.460847377,80,22,7243,0
78972.560807466,80,22,7259,0
78972.660925626,80,22,7254,0
78972.761114597,80,22,7263,0
78972.861015319,80,22,7274,0
78972.961410284,80,22,7252,0
78973.060972452,81,22,7248,0
78973.161230325,80,22,7277,0
78973.260984659,80,22,7250,0
78973.360902547,80,22,7270,0
78973.4609375,81,22,7272,0
78973.560958623,80,22,7254,0
78973.660969972,80,22,7263,0
78973.76086235,80,22,7277,0
78973.86093235,80,22,7272,0
78973.961140155,80,22,7254,0
78974.061012983,80,22,7248,0
78974.16093564,80,22,7268,0
78974.260873317,80,22,7272,0
78974.360942363,80,22,7237,0
78974.46094942,80,22,7259,0
78974.561055183,80,22,7248,0
78974.660960912,80,22,7259,0
78974.760919094,81,22,7259,0
78974.860903739,80,22,7265,0
78974.960937976,80,22,7261,0
78975.070373058,80,22,7268,0
78975.160983085,80,22,7263,0
78975.260904073,80,22,7265,0
78975.360903263,80,22,7252,0
78975.460873365,80,22,7283,0
78975.560892343,80,22,7270,0
78975.660960674,80,22,7279,0
78975.760882139,80,22,7277,0
78975.860950469,80,22,7252,0
78975.960891723,80,22,7281,0
78976.060863256,80,22,7257,0
78976.160872459,80,22,7248,0
78976.260920047,80,22,7246,0
78976.360886573,80,22,7248,0
78976.460913181,80,22,7252,0
78976.561020612,80,22,7257,0
78976.660844564,80,22,7257,0
78976.760967016,80,22,7252,0
78976.860866785,80,22,7252,0
78976.960892438,80,22,7250,0
78977.060849189,80,22,7259,0
78977.160913228,80,22,7252,0
78977.277217864,80,22,7252,0
78977.36124134,80,22,7248,0
78977.460827589,80,22,7254,0
78977.56094408,80,22,7252,0
78977.663919925,80,22,7252,0
78977.760951519,80,22,7263,0
78977.861019372,80,22,7272,0
78977.960926055,80,22,7263,0
78978.060905218,80,22,7252,0
78978.160893201,80,22,7268,0
78978.26093769,80,22,7259,0
78978.361101388,80,22,7288,0
78978.460976362,80,22,7283,0
78978.560976028,80,22,7285,0
78978.661017894,80,22,7270,0
78978.760947704,80,22,7261,0
78978.860908508,80,22,7254,0
78978.961001873,80,22,7252,0
78979.060991525,80,22,7257,0
78979.161066055,81,22,7257,0
78979.260977745,80,22,7263,0
78979.360898017,80,22,7268,0
78979.460968732,80,22,7259,0
78979.560849666,80,22,7259,0
78979.661207437,80,22,7250,0
78979.771278142,80,22,7252,0
78979.860949993,80,22,7254,0
78979.960881471,80,22,7252,0
78980.061092853,80,22,7259,0
78980.160984039,80,22,7257,0
78980.261307477,80,22,7252,0
78980.36096692,80,22,7252,0
78980.460878849,80,22,7257,0
78980.560981512,80,22,7254,0
78980.660923242,80,22,7252,0
78980.760988473,80,22,7252,0
78980.860827445,80,22,7261,0
78980.960831642,81,22,7259,0
78981.061143875,80,22,7265,0
78981.160842418,80,22,7252,0
78981.260896682,80,22,7261,0
78981.360880851,80,22,7268,0
78981.460891246,80,22,7252,0
78981.565641164,80,22,7250,0
78981.660916805,80,22,7283,0
78981.761268138,80,22,7272,0
78981.861114025,80,22,7257,0
78981.960923194,80,22,7272,0
78982.060928821,80,22,7279,0
78982.161134004,80,22,7257,0
78982.26107335,80,22,7274,0
78982.360936164,80,22,7252,0
78982.460990428,80,22,7263,0
78982.560924053,80,22,7252,0
78982.661085605,80,22,7254,0
78982.76165986,80,22,7259,0
78982.86103034,80,22,7254,0
78982.960856914,80,22,7254,0
78983.061280965,80,22,7270,0
78983.160929203,80,22,7274,0
78983.260896444,80,22,7254,0
78983.361027479,80,22,7268,0
78983.46085906,80,22,7261,0
78983.560887575,80,22,7268,0
78983.660939931,80,22,7261,0
78983.760890007,80,22,7268,0
78983.86194992,81,22,7252,0
78983.960903167,80,22,7257,0
78984.060835123,80,22,7254,0
78984.160894632,80,22,7259,0
78984.260893583,81,22,7250,0
78984.360837459,80,22,7248,0
78984.460867166,81,22,7254,0
78984.560968399,80,22,7250,0
78984.660816431,80,22,7257,0
78984.783088684,80,22,7254,0
78984.861056089,80,22,7252,0
78984.961222171,80,22,7246,0
78985.061030626,80,22,7248,0
78985.160922288,80,22,7248,0
78985.261040687,80,22,7261,0
78985.361024141,80,22,7268,0
78985.460983991,80,22,7252,0
78985.560975313,80,22,7265,0
78985.660892248,80,22,7268,0
78985.760912179,80,22,7265,0
78985.860848188,80,22,7270,0
78985.960939168,80,22,7265,0
78986.060988187,80,22,7259,0
78986.1609025,80,22,7268,0
78986.261044502,80,22,7281,0
78986.360961437,80,22,7254,0
78986.460913658,81,22,7248,0
78986.566200971,80,22,7274,0
78986.660798311,80,22,7277,0
78986.765845298,80,22,7246,0
78986.860905408,80,22,7270,0
78986.960870504,80,22,7261,0
78987.060940265,80,22,7261,0
78987.16092205,80,22,7263,0
78987.26094675,80,22,7254,0
78987.360947608,80,22,7254,0
78987.460921764,80,22,7257,0
78987.560868024,80,22,7252,0
78987.660950422,80,22,7250,0
78987.764535903,80,22,7257,0
78987.860961437,80,22,7274,0
78987.960932016,80,22,7250,0
78988.060809612,80,22,7288,0
78988.160847663,80,22,7277,0
78988.260923862,80,22,7261,0
78988.360863685,80,22,7257,0
78988.460859298,80,22,7281,0
78988.560972213,80,22,7252,0
78988.661208868,80,22,7257,0
78988.760882377,80,22,7243,0
78988.860860109,80,22,7261,0
78988.960909128,80,22,7265,0
78989.06093502,80,22,7294,0
78989.160887002,80,22,7257,0
78989.260887384,80,22,7257,0
78989.36092925,80,22,7259,0
78989.460954666,80,22,7281,0
78989.560934066,80,22,7285,0
78989.663332462,80,22,7259,0
78989.760979413,80,22,7268,0
78989.860924005,80,22,7254,0
78989.96087861,80,22,7252,0
78990.061087846,80,22,7268,0
78990.160963773,80,22,7261,0
78990.260962724,80,22,7261,0
78990.360904455,80,22,7250,0
78990.460931301,80,22,7281,0
78990.560899734,80,22,7281,0
78990.660961866,80,22,7259,0
78990.760990142,80,22,7268,0
78990.860947608,80,22,7252,0
78990.960992574,80,22,7257,0
78991.060826778,80,22,7259,0
78991.160924911,80,22,7257,0
78991.260893106,80,22,7263,0
78991.360910654,80,22,7270,0
78991.460985183,80,22,7254,0
78991.560916185,80,22,7257,0
78991.66121912,80,22,7259,0
78991.761027097,80,22,7250,0
78991.861033439,80,22,7257,0
78991.960831403,80,22,7270,0
78992.060879945,80,22,7252,0
78992.160872459,80,22,7263,0
78992.260904788,80,22,7252,0
78992.361015796,80,22,7257,0
78992.460901021,80,22,7252,0
78992.560892581,80,22,7259,0
78992.660825967,80,22,7252,0
78992.760852336,80,22,7257,0
78992.860859394,80,22,7254,0
78992.961019992,80,22,7252,0
78993.060894966,80,22,7259,0
78993.16088891,80,22,7257,0
78993.260857105,80,22,7259,0
78993.360953807,80,22,7250,0
78993.460930585,80,22,7272,0
78993.561012029,80,22,7254,0
78993.66096282,80,22,7252,0
78993.760961294,80,22,7263,0
78993.860931873,80,22,7268,0
78993.96091032,80,22,7263,0
78994.060848474,80,22,7263,0
78994.161152601,80,22,7257,0
78994.260912656,80,22,7290,0
78994.360956907,80,22,7261,0
78994.460954666,80,22,7261,0
78994.560918807,80,22,7265,0
78994.660879611,80,22,7259,0
78994.760754108,80,22,7259,0
78994.861072301,80,22,7250,0
78994.960864782,80,22,7254,0
78995.060906648,80,22,7252,0
78995.160981416,80,22,7250,0
78995.260948896,80,22,7252,0
78995.361584663,80,22,7239,0
78995.460971117,80,22,7259,0
78995.561290502,80,22,7252,0
78995.660936117,80,22,7243,0
78995.760990381,80,22,7261,0
