time,position,temperature,voltage,label
78939.861346006,824,22,7303,0
78939.960947275,824,22,7297,0
78940.060959339,824,22,7285,0
78940.160953521,824,22,7299,0
78940.260909318,824,22,7308,0
78940.361019611,824,22,7297,0
78940.460934877,824,22,7294,0
78940.560950994,824,22,7294,0
78940.661055803,824,22,7301,0
78940.760920047,824,22,7308,0
78940.86986494,824,22,7281,0
78940.960935592,824,22,7301,0
78941.060992717,824,22,7288,0
78941.160990476,824,22,7330,0
78941.260950803,824,22,7308,0
78941.360876321,824,22,7290,0
78941.46085453,824,22,7297,0
78941.560950756,824,22,7312,0
78941.663994312,824,22,7277,0
78941.76092267,824,22,7325,0
78941.86086893,824,22,7297,0
78941.960945367,824,22,7308,0
78942.060891866,824,22,7301,0
78942.160916328,824,22,7265,0
78942.26091361,824,22,7279,0
78942.360877513,824,22,7299,0
78942.460926532,824,22,7279,0
78942.560868978,824,22,7308,0
78942.66080451,824,22,7314,0
78942.760934829,824,22,7301,0
78942.860890626,824,22,7312,0
78942.960896492,824,22,7299,0
78943.060846328,824,22,7285,0
78943.160893678,824,22,7283,0
78943.260870933,824,22,7305,0
78943.361427783,824,22,7288,0
78943.460988521,824,22,7312,0
78943.561117172,824,22,7288,0
78943.660914659,824,22,7303,0
78943.761178016,824,22,7288,0
78943.860945701,824,22,7301,0
78943.960875034,824,22,7292,0
78944.060916423,824,22,7297,0
78944.160951852,824,22,7283,0
78944.260962009,824,22,7288,0
78944.360934972,824,22,7303,0
78944.46090722,824,22,7268,0
78944.560933351,824,22,7277,0
78944.661092758,824,22,7270,0
78944.761055946,824,22,7279,0
78944.860870122,824,22,7270,0
78944.960931301,824,22,7261,0
78945.061012744,824,22,7290,0
78945.161004066,824,22,7277,0
78945.261110067,824,22,7288,0
78945.360904693,824,22,7294,0
78945.460937976,824,22,7299,0
78945.567272901,824,22,7252,0
78945.660861492,824,22,7274,0
78945.761008977,824,22,7305,0
78945.860925674,824,22,7288,0
78945.960922002,824,22,7305,0
78946.060882091,824,22,7330,0
78946.161053657,824,22,7299,0
78946.260948657,824,22,7290,0
78946.362356185,824,22,7288,0
78946.481048583,824,22,7308,0
78946.573890447,824,22,7314,0
78946.671815156,824,22,7265,0
78946.760837793,824,22,7308,0
78946.86084342,824,22,7292,0
78946.960928678,824,22,7285,0
