time,position,temperature,voltage,label
83072.565868616,517,29,7328,0
83072.665868282,517,29,7274,0
83072.765957593,517,29,7341,0
83072.865900039,517,29,7325,0
83072.965973854,517,29,7348,0
83073.065931558,517,29,7317,0
83073.165925025,517,29,7325,0
83073.26586771,516,29,7352,0
83073.365921974,517,29,7317,0
83073.466100931,517,29,7350,0
83073.565873622,517,29,7350,0
83073.665871858,517,29,7330,0
83073.765954256,517,29,7372,0
83073.865956783,517,29,7319,0
83073.966054677,516,29,7350,0
83074.066039323,517,29,7343,0
83074.165943861,517,29,7354,0
83074.265943527,517,29,7359,0
83074.365953445,517,29,7345,0
83074.465930461,516,29,7348,0
83074.565971612,517,29,7361,0
83074.665956258,517,29,7343,0
83074.766060352,517,29,7350,0
83074.865982055,516,29,7356,0
83074.965909004,517,29,7317,0
83075.065935611,516,29,7359,0
83075.166114091,517,29,7370,0
83075.266022205,517,29,7354,0
83075.366664171,517,29,7359,0
83075.465888261,517,29,7345,0
83075.565977096,517,29,7345,0
83075.666013956,517,29,7363,0
83075.766827106,517,29,7321,0
83075.866012096,517,29,7350,0
83075.965887546,517,29,7356,0
83076.065856933,517,29,7323,0
83076.166040897,516,29,7325,0
83076.265888452,517,29,7339,0
83076.366044998,517,29,7359,0
83076.465936899,517,29,7341,0
83076.565958261,517,29,7348,0
83076.665898561,517,29,7341,0
83076.765915393,517,29,7317,0
83076.865880727,517,29,7370,0
83076.965911626,517,29,7359,0
83077.065897941,517,29,7383,0
83077.165847063,517,29,7354,0
83077.265994071,516,29,7341,0
83077.365900754,517,29,7361,0
83077.465903282,517,29,7308,0
83077.565947055,517,29,7336,0
83077.665822505,508,29,7354,0
83077.765896797,502,29,7319,0
83077.865900516,503,29,7314,0
83077.965864658,504,29,7248,0
83078.065897464,502,29,7330,0
83078.165920019,502,29,7332,0
83078.284163236,502,29,7292,0
83078.382702827,501,30,7290,0
83078.489313125,495,30,7297,0
83078.595000267,494,30,7314,0
83078.766135215,491,30,7288,0
83078.87668848,490,30,7259,0
83078.996474027,489,30,7321,0
83079.102792263,479,30,7361,0
83079.211270332,481,30,7343,0
83079.309742689,478,30,7310,0
83079.460858821,478,30,7285,0
83079.548397064,474,30,7341,0
83079.744925498,470,30,7317,0
83079.851261615,469,30,7263,0
83079.948519945,463,30,7356,0
83080.272468328,459,30,7314,0
83080.372596025,457,30,7336,0
83080.472712516,457,30,7325,0
83080.632531404,451,30,7336,0
83080.805150508,449,30,7328,0
83080.909469842,446,30,7348,0
83081.042903661,446,30,7308,0
83081.14912486,442,30,7297,0
83081.260110139,438,30,7359,0
83081.582542181,437,30,7308,0
83081.6827991,429,30,7348,0
83081.783007383,428,30,7332,0
83081.905599594,426,31,7348,0
83081.985784053,425,31,7292,0
83082.114188909,420,31,7325,0
83082.28369975,418,31,7319,0
83082.406883955,415,31,7334,0
83082.517769813,416,31,7325,0
83082.626786708,411,31,7321,0
83082.725281238,408,31,7332,0
83082.938108444,407,31,7277,0
83083.038350105,403,31,7292,0
83083.138504743,400,31,7332,0
83083.271926164,398,31,7341,0
83083.481616735,394,31,7314,0
83083.582780599,392,31,7354,0
83083.698101758,391,31,7336,0
83083.801230192,387,31,7321,0
83083.883395433,388,31,7332,0
83083.973322391,384,31,7312,0
83084.080823659,381,31,7350,0
83084.231215953,380,31,7301,0
83084.36311841,378,31,7348,0
83084.463234901,378,31,7323,0
83084.563256502,377,31,7314,0
83084.663336038,377,31,7352,0
83084.763264179,378,31,7359,0
83084.863275289,374,31,7294,0
83084.963245868,372,31,7348,0
83085.063334941,372,31,7297,0
83085.163339376,372,31,7343,0
83085.26324439,372,31,7292,0
83085.36325097,370,31,7312,0
83085.46329379,370,31,7356,0
83085.563190937,370,32,7336,0
83085.663311958,370,32,7325,0
83085.763290405,370,32,7336,0
83085.863244771,370,32,7321,0
83085.963272094,370,32,7343,0
83086.063188076,369,32,7343,0
83086.163300037,370,32,7352,0
83086.263360977,369,32,7343,0
83086.363376617,370,32,7310,0
83086.463290929,370,32,7334,0
83086.563263416,370,32,7352,0
83086.663408994,370,32,7345,0
83086.763308048,370,32,7312,0
83086.863386392,370,32,7334,0
83086.963308334,370,32,7319,0
83087.063320159,370,32,7339,0
83087.163350343,370,32,7343,0
83087.26325941,369,32,7359,0
83087.36355257,370,32,7343,0
83087.463401079,370,32,7317,0
83087.563346385,370,32,7354,0
83087.663262367,370,32,7350,0
83087.76352477,370,32,7361,0
83087.863327026,370,32,7294,0
83087.96330142,370,32,7274,0
83088.063324451,370,32,7310,0
83088.163319349,370,32,7268,0
83088.263276815,370,32,7330,0
83088.363430738,370,32,7308,0
83088.463246822,370,32,7339,0
83088.563186168,370,32,7348,0
83088.663282394,370,32,7356,0
83088.794661521,369,32,7312,0
83088.894336938,370,32,7368,0
83088.979996681,370,32,7368,0
83089.07951188,370,32,7319,0
83089.163192272,370,32,7348,0
83089.263274908,370,31,7363,0
83089.363252401,370,31,7321,0
83089.463249444,370,31,7372,0
83089.563762426,370,31,7330,0
83089.663392066,370,31,7330,0
83089.776875734,370,31,7328,0
83089.863407373,370,31,7294,0
83089.976426839,370,31,7299,0
83090.063617706,369,31,7292,0
83090.163275718,369,31,7372,0
83090.286390304,370,31,7305,0
83090.391280651,369,31,7310,0
83090.476059436,370,31,7363,0
83090.563894033,369,31,7359,0
83090.663842916,369,31,7334,0
83090.763843059,369,31,7350,0
83090.8635993,369,31,7374,0
83090.963730096,369,31,7350,0
83091.06391859,370,31,7345,0
83091.175899744,369,31,7328,0
83091.291949272,369,31,7348,0
83091.402720689,369,31,7336,0
83091.756037473,369,31,7294,0
83091.856074571,369,31,7352,0
83091.987264156,369,31,7341,0
83092.11436367,369,31,7274,0
83092.246424913,370,31,7294,0
83092.351543903,369,31,7336,0
83092.542619228,369,31,7341,0
83092.779028415,369,31,7281,0
83092.905888557,369,31,7345,0
83093.251500129,369,31,7343,0
83093.41151452,369,31,7376,0
83093.512534618,369,31,7365,0
83093.596925497,369,31,7361,0
83093.690330982,369,31,7372,0
83093.783935546,369,31,7343,0
83093.890159606,369,31,7350,0
83094.014315605,369,31,7368,0
83094.115694761,369,31,7359,0
83094.223727703,369,31,7407,0
83094.308125734,369,31,7343,0
83094.40888524,369,31,7370,0
83094.517610073,369,31,7385,0
83094.626502752,369,31,7354,0
83094.725084304,369,31,7334,0
83094.819192171,369,31,7370,0
83094.928352594,369,31,7332,0
83095.012668371,369,31,7319,0
83095.102837085,369,31,7359,0
83095.219507932,369,31,7317,0
83095.322550773,369,31,7339,0
83095.404008388,370,31,7348,0
83095.4877882,365,31,7301,0
83095.701195478,366,31,7317,0
83095.804654121,365,31,7297,0
83095.921494722,365,31,7317,0
83096.039521217,365,31,7285,0
83096.10870862,365,31,7292,0
83096.170148134,365,31,7319,0
83096.256269454,365,31,7297,0
83096.320240974,365,31,7321,0
83096.389895915,365,31,7294,0
83096.470263242,370,31,7312,0
83096.55172944,365,31,7272,0
83096.651576042,365,31,7345,0
83096.751547813,365,31,7341,0
83096.851536989,365,31,7297,0
83096.951537609,365,31,7317,0
83097.051581859,366,31,7281,0
83097.151564359,366,31,7270,0
83097.251765012,366,31,7290,0
83097.351645708,365,31,7310,0
83097.451614141,365,31,7279,0
83097.551794528,370,31,7281,0
83097.651591777,365,31,7292,0
83097.751597166,365,31,7348,0
83097.851788759,365,31,7288,0
83097.951716423,364,31,7283,0
83098.059055805,365,31,7292,0
83098.151683807,365,31,7323,0
83098.251780033,365,31,7317,0
83098.351638555,365,31,7263,0
83098.451715469,367,31,7330,0
83098.55160737,365,32,7268,0
83098.65167737,365,32,7343,0
83098.751612186,365,32,7290,0
83098.851617336,365,32,7312,0
83098.951649904,366,32,7323,0
83099.051689147,365,32,7301,0
83099.151700258,368,32,7285,0
83099.251686573,365,32,7263,0
83099.352915763,366,32,7305,0
83099.451572418,365,32,7254,0
83099.551721572,365,32,7305,0
83099.659502029,365,32,7281,0
83099.751593589,370,32,7241,0
83099.863170385,370,32,7241,0
83099.993165969,370,32,7230,0
83100.134610652,375,32,7237,0
83100.22966814,376,32,7259,0
83100.355815172,380,32,7230,0
83100.514585494,384,32,7115,0
