time,position,temperature,voltage,label
83072.565868616,492,50,7252,0
83072.665868282,492,50,7250,0
83072.765957593,492,50,7265,0
83072.865900039,492,50,7248,0
83072.965973854,492,50,7254,0
83073.065931558,492,50,7252,0
83073.165925025,492,50,7254,0
83073.26586771,492,50,7252,0
83073.365921974,492,50,7261,0
83073.466100931,492,50,7254,0
83073.565873622,492,50,7246,0
83073.665871858,492,50,7257,0
83073.765954256,492,50,7254,0
83073.865956783,492,50,7259,0
83073.966054677,492,50,7254,0
83074.066039323,492,50,7259,0
83074.165943861,492,50,7203,0
83074.265943527,492,50,7252,0
83074.365953445,492,50,7257,0
83074.465930461,492,50,7250,0
83074.565971612,492,50,7250,0
83074.665956258,492,50,7201,0
83074.766060352,492,50,7254,0
83074.865982055,492,50,7170,0
83074.965909004,492,51,7246,0
83075.065935611,491,50,7252,0
83075.166114091,492,50,7248,0
83075.266022205,492,50,7210,0
83075.366664171,492,50,7246,0
83075.465888261,492,50,7246,0
83075.565977096,492,50,7232,0
83075.666013956,492,50,7237,0
83075.766827106,492,50,7246,0
83075.866012096,492,50,7246,0
83075.965887546,492,50,7248,0
83076.065856933,492,50,7248,0
83076.166040897,492,50,7248,0
83076.265888452,492,50,7186,0
83076.366044998,492,50,7248,0
83076.465936899,492,50,7250,0
83076.565958261,492,50,7192,0
83076.665898561,492,50,7186,0
83076.765915393,492,50,7248,0
83076.865880727,492,50,7232,0
83076.965911626,492,50,7250,0
83077.065897941,492,51,7252,0
83077.165847063,492,50,7248,0
83077.265994071,492,50,7206,0
83077.365900754,492,50,7252,0
83077.465903282,492,50,7252,0
83077.565947055,492,51,7252,0
83077.665822505,492,50,7246,0
83077.765896797,492,50,7239,0
83077.865900516,492,50,7246,0
83077.965864658,492,50,7246,0
83078.065897464,492,50,7243,0
83078.165920019,492,50,7232,0
83078.284163236,492,50,7208,0
83078.382702827,492,50,7221,0
83078.489313125,492,50,7214,0
83078.595000267,492,50,7243,0
83078.766135215,492,50,7226,0
83078.87668848,492,50,7246,0
83078.996474027,492,50,7230,0
83079.102792263,492,50,7208,0
83079.211270332,492,50,7217,0
83079.309742689,492,50,7179,0
83079.460858821,492,50,7208,0
83079.548397064,492,50,7219,0
83079.744925498,492,50,7230,0
83079.851261615,492,50,7239,0
83079.948519945,492,50,7219,0
83080.272468328,492,50,7246,0
83080.372596025,492,50,7246,0
83080.472712516,492,50,7232,0
83080.632531404,492,50,7243,0
83080.805150508,492,50,7237,0
83080.909469842,492,50,7232,0
83081.042903661,492,50,7241,0
83081.14912486,492,50,7214,0
83081.260110139,492,50,7246,0
83081.582542181,492,50,7246,0
83081.6827991,492,50,7237,0
83081.783007383,492,50,7241,0
83081.905599594,492,51,7232,0
83081.985784053,492,50,7243,0
83082.114188909,492,50,7248,0
83082.28369975,492,50,7241,0
83082.406883955,492,50,7228,0
83082.517769813,492,50,7248,0
83082.626786708,492,50,7241,0
83082.725281238,492,50,7250,0
83082.938108444,492,50,7221,0
83083.038350105,492,50,7246,0
83083.138504743,492,50,7250,0
83083.271926164,492,50,7237,0
83083.481616735,492,50,7148,0
83083.582780599,493,50,7248,0
83083.698101758,492,50,7237,0
83083.801230192,492,50,7223,0
83083.883395433,492,50,7250,0
83083.973322391,492,50,7223,0
83084.080823659,492,50,7226,0
83084.231215953,492,50,7248,0
83084.36311841,492,50,7232,0
83084.463234901,492,50,7250,0
83084.563256502,492,50,7197,0
83084.663336038,492,50,7192,0
83084.763264179,492,50,7248,0
83084.863275289,492,50,7223,0
83084.963245868,492,50,7261,0
83085.063334941,492,50,7261,0
83085.163339376,492,50,7203,0
83085.26324439,492,50,7248,0
83085.36325097,492,50,7234,0
83085.46329379,492,50,7257,0
83085.563190937,492,50,7254,0
83085.663311958,492,50,7274,0
83085.763290405,492,50,7250,0
83085.863244771,492,50,7250,0
83085.963272094,492,50,7250,0
83086.063188076,492,50,7252,0
83086.163300037,492,50,7254,0
83086.263360977,492,50,7248,0
83086.363376617,492,50,7177,0
83086.463290929,492,50,7246,0
83086.563263416,492,50,7248,0
83086.663408994,492,50,7250,0
83086.763308048,492,50,7248,0
83086.863386392,492,50,7248,0
83086.963308334,492,50,7190,0
83087.063320159,492,50,7252,0
83087.163350343,492,50,7248,0
83087.26325941,492,50,7246,0
83087.36355257,492,50,7248,0
83087.463401079,492,50,7181,0
83087.563346385,492,50,7232,0
83087.663262367,492,50,7228,0
83087.76352477,492,50,7157,0
83087.863327026,493,50,7248,0
83087.96330142,492,50,7188,0
83088.063324451,492,50,7195,0
83088.163319349,492,50,7183,0
83088.263276815,492,50,7141,0
83088.363430738,492,50,7199,0
