time,position,temperature,voltage,label
83072.565868616,501,32,7363,0
83072.665868282,501,32,7361,0
83072.765957593,501,32,7365,0
83072.865900039,501,32,7370,0
83072.965973854,501,32,7354,0
83073.065931558,501,32,7354,0
83073.165925025,501,32,7363,0
83073.26586771,501,32,7321,0
83073.365921974,501,32,7394,0
83073.466100931,501,32,7363,0
83073.565873622,501,32,7365,0
83073.665871858,501,32,7301,0
83073.765954256,501,32,7352,0
83073.865956783,501,32,7368,0
83073.966054677,501,32,7394,0
83074.066039323,502,32,7381,0
83074.165943861,501,32,7365,0
83074.265943527,501,32,7370,0
83074.365953445,501,32,7310,0
83074.465930461,501,32,7374,0
83074.565971612,503,32,7363,0
83074.665956258,501,32,7321,0
83074.766060352,501,32,7359,0
83074.865982055,502,32,7321,0
83074.965909004,501,32,7374,0
83075.065935611,500,32,7308,0
83075.166114091,501,32,7359,0
83075.266022205,501,32,7361,0
83075.366664171,501,32,7303,0
83075.465888261,501,32,7281,0
83075.565977096,501,32,7272,0
83075.666013956,501,32,7356,0
83075.766827106,501,32,7374,0
83075.866012096,501,32,7345,0
83075.965887546,501,32,7336,0
83076.065856933,501,31,7356,0
83076.166040897,501,31,7363,0
83076.265888452,501,32,7363,0
83076.366044998,501,32,7361,0
83076.465936899,501,31,7343,0
83076.565958261,501,32,7359,0
83076.665898561,501,31,7354,0
83076.765915393,501,32,7292,0
83076.865880727,501,31,7361,0
83076.965911626,501,32,7359,0
83077.065897941,501,31,7376,0
83077.165847063,501,31,7368,0
83077.265994071,501,31,7363,0
83077.365900754,501,31,7385,0
83077.465903282,501,32,7308,0
83077.565947055,501,31,7376,0
83077.665822505,501,31,7319,0
83077.765896797,501,32,7354,0
83077.865900516,501,31,7348,0
83077.965864658,501,31,7292,0
83078.065897464,501,31,7352,0
83078.165920019,501,31,7341,0
83078.284163236,501,31,7246,0
83078.382702827,501,31,7308,0
83078.489313125,501,31,7301,0
83078.595000267,501,31,7319,0
83078.766135215,501,31,7332,0
83078.87668848,501,31,7319,0
83078.996474027,501,31,7214,0
83079.102792263,501,31,7350,0
83079.211270332,501,31,7290,0
83079.309742689,501,31,7312,0
83079.460858821,501,31,7314,0
83079.548397064,501,31,7334,0
83079.744925498,501,31,7334,0
83079.851261615,501,31,7323,0
83079.948519945,501,31,7332,0
83080.272468328,500,31,7345,0
83080.372596025,501,31,7090,0
83080.472712516,501,31,7350,0
83080.632531404,501,31,7321,0
83080.805150508,501,31,7319,0
83080.909469842,501,31,7328,0
83081.042903661,501,31,7374,0
83081.14912486,501,31,7339,0
83081.260110139,501,31,7325,0
83081.582542181,500,31,7363,0
83081.6827991,501,31,7334,0
83081.783007383,501,31,7348,0
83081.905599594,501,31,7343,0
83081.985784053,501,31,7348,0
83082.114188909,-1548,31,7343,0
83082.28369975,501,31,7374,0
83082.406883955,501,31,7345,0
83082.517769813,501,31,7361,0
83082.626786708,501,31,7321,0
83082.725281238,501,31,7363,0
83082.938108444,501,31,7325,0
83083.038350105,501,31,7350,0
83083.138504743,501,31,7348,0
83083.271926164,501,31,7352,0
83083.481616735,501,31,7356,0
83083.582780599,501,31,7363,0
83083.698101758,501,31,7376,0
83083.801230192,501,31,7325,0
83083.883395433,501,31,7285,0
83083.973322391,501,31,7312,0
83084.080823659,501,31,7332,0
83084.231215953,501,31,7248,0
83084.36311841,501,31,7365,0
83084.463234901,501,31,7363,0
83084.563256502,502,31,7279,0
83084.663336038,501,31,7283,0
83084.763264179,501,31,7361,0
83084.863275289,501,31,7314,0
83084.963245868,501,31,7345,0
83085.063334941,502,31,7359,0
83085.163339376,501,31,7370,0
83085.26324439,501,31,7270,0
83085.36325097,502,31,7270,0
83085.46329379,502,31,7365,0
83085.563190937,501,31,7387,0
83085.663311958,501,31,7314,0
83085.763290405,501,31,7372,0
83085.863244771,501,31,7305,0
83085.963272094,501,31,7379,0
83086.063188076,501,31,7310,0
83086.163300037,501,31,7370,0
83086.263360977,501,31,7281,0
83086.363376617,501,31,7365,0
83086.463290929,501,31,7308,0
83086.563263416,501,31,7292,0
83086.663408994,501,31,7361,0
83086.763308048,501,31,7299,0
83086.863386392,501,31,7359,0
83086.963308334,501,31,7350,0
83087.063320159,501,31,7368,0
83087.163350343,501,31,7330,0
83087.26325941,501,31,7356,0
83087.36355257,501,31,7279,0
83087.463401079,501,31,7345,0
83087.563346385,501,31,7352,0
83087.663262367,501,31,7285,0
83087.76352477,501,31,7379,0
83087.863327026,501,31,7363,0
83087.96330142,501,31,7223,0
83088.063324451,501,31,7250,0
83088.163319349,502,31,7294,0
83088.263276815,501,31,7252,0
83088.363430738,501,31,7290,0
83088.463246822,502,31,7250,0
