time,position,temperature,voltage,label
83072.565868616,503,32,7363,0
83072.665868282,503,32,7368,0
83072.765957593,503,32,7361,0
83072.865900039,503,32,7363,0
83072.965973854,503,32,7356,0
83073.065931558,503,32,7379,0
83073.165925025,503,32,7365,0
83073.26586771,503,32,7356,0
83073.365921974,503,32,7363,0
83073.466100931,503,32,7354,0
83073.565873622,503,32,7359,0
83073.665871858,503,32,7310,0
83073.765954256,503,32,7379,0
83073.865956783,503,32,7354,0
83073.966054677,503,32,7363,0
83074.066039323,503,32,7363,0
83074.165943861,503,32,7365,0
83074.265943527,503,32,7363,0
83074.365953445,503,32,7363,0
83074.465930461,503,32,7294,0
83074.565971612,503,32,7361,0
83074.665956258,503,32,7354,0
83074.766060352,503,32,7363,0
83074.865982055,503,32,7363,0
83074.965909004,503,32,7363,0
83075.065935611,503,32,7372,0
83075.166114091,503,32,7361,0
83075.266022205,503,32,7325,0
83075.366664171,503,32,7363,0
83075.465888261,503,32,7359,0
83075.565977096,503,32,7361,0
83075.666013956,503,32,7365,0
83075.766827106,503,32,7323,0
83075.866012096,503,32,7323,0
83075.965887546,503,32,7379,0
83076.065856933,503,32,7361,0
83076.166040897,503,32,7339,0
83076.265888452,503,32,7359,0
83076.366044998,503,32,7368,0
83076.465936899,503,32,7363,0
83076.565958261,503,32,7363,0
83076.665898561,503,32,7310,0
83076.765915393,503,32,7363,0
83076.865880727,503,32,7381,0
83076.965911626,503,32,7359,0
83077.065897941,503,32,7363,0
83077.165847063,503,32,7363,0
83077.265994071,503,32,7390,0
83077.365900754,503,32,7368,0
83077.465903282,503,32,7365,0
83077.565947055,503,32,7363,0
83077.665822505,503,32,7361,0
83077.765896797,503,32,7339,0
83077.865900516,504,32,7343,0
83077.965864658,503,32,7303,0
83078.065897464,504,32,7343,0
83078.165920019,503,32,7343,0
83078.284163236,503,32,7339,0
83078.382702827,503,32,7299,0
83078.489313125,503,32,7328,0
83078.595000267,503,32,7341,0
83078.766135215,504,32,7348,0
83078.87668848,504,32,7299,0
83078.996474027,504,32,7305,0
83079.102792263,505,32,7343,0
83079.211270332,505,32,7305,0
83079.309742689,505,32,7317,0
83079.460858821,504,32,7252,0
83079.548397064,505,32,7359,0
83079.744925498,505,32,7332,0
83079.851261615,505,32,7301,0
83079.948519945,505,32,7323,0
83080.272468328,504,32,7356,0
83080.372596025,505,32,7334,0
83080.472712516,505,32,7354,0
83080.632531404,505,32,7354,0
83080.805150508,505,32,7345,0
83080.909469842,505,32,7363,0
83081.042903661,505,32,7339,0
83081.14912486,505,32,7352,0
83081.260110139,505,32,7325,0
83081.582542181,505,32,7254,0
83081.6827991,505,32,7314,0
83081.783007383,505,32,7343,0
83081.905599594,506,32,7356,0
83081.985784053,505,32,7348,0
83082.114188909,505,32,7354,0
83082.28369975,506,32,7348,0
83082.406883955,505,32,7350,0
83082.517769813,505,32,7336,0
83082.626786708,505,32,7345,0
83082.725281238,506,32,7356,0
83082.938108444,505,32,7312,0
83083.038350105,506,32,7345,0
83083.138504743,506,32,7343,0
83083.271926164,506,32,7363,0
83083.481616735,505,32,7341,0
83083.582780599,506,32,7361,0
83083.698101758,505,32,7323,0
83083.801230192,506,32,7356,0
83083.883395433,506,32,7332,0
83083.973322391,506,32,7359,0
83084.080823659,506,32,7376,0
83084.231215953,505,32,7341,0
83084.36311841,506,32,7359,0
83084.463234901,506,32,7368,0
83084.563256502,506,32,7363,0
83084.663336038,506,32,7363,0
83084.763264179,506,32,7363,0
83084.863275289,506,32,7339,0
83084.963245868,506,32,7359,0
83085.063334941,506,32,7348,0
83085.163339376,506,32,7363,0
83085.26324439,506,32,7285,0
83085.36325097,506,32,7305,0
83085.46329379,506,32,7376,0
83085.563190937,506,32,7365,0
83085.663311958,506,32,7363,0
83085.763290405,506,32,7365,0
83085.863244771,506,32,7323,0
83085.963272094,506,32,7374,0
83086.063188076,506,32,7352,0
83086.163300037,506,32,7294,0
83086.263360977,506,32,7336,0
83086.363376617,506,32,7363,0
83086.463290929,506,32,7303,0
83086.563263416,506,32,7359,0
83086.663408994,506,32,7356,0
83086.763308048,506,32,7356,0
83086.863386392,506,32,7279,0
83086.963308334,506,32,7363,0
83087.063320159,506,32,7363,0
83087.163350343,506,32,7281,0
83087.26325941,506,32,7363,0
83087.36355257,506,32,7352,0
83087.463401079,506,32,7359,0
83087.563346385,506,32,7350,0
83087.663262367,506,32,7352,0
83087.76352477,506,32,7348,0
83087.863327026,506,32,7339,0
83087.96330142,506,32,7252,0
83088.063324451,506,32,7285,0
83088.163319349,506,32,7305,0
83088.263276815,506,32,7263,0
83088.363430738,506,32,7246,0
83088.463246822,506,32,7308,0
83088.563186168,506,32,7365,0
83088.663282394,508,32,7363,0
83088.794661521,508,32,7259,0
83088.894336938,512,32,7363,0
83088.979996681,512,32,7383,0
83089.07951188,514,32,7361,0
83089.163192272,514,32,7314,0
83089.263274908,514,32,7363,0
83089.363252401,518,32,7368,0
83089.463249444,523,32,7308,0
83089.563762426,525,32,7381,0
83089.663392066,525,32,7348,0
83089.776875734,528,32,7363,0
83089.863407373,530,32,7265,0
83089.976426839,530,32,7325,0
83090.063617706,530,32,7496,0
83090.163275718,537,32,7350,0
83090.286390304,539,32,7341,0
83090.391280651,540,32,7265,0
83090.476059436,540,32,7776,0
83090.563894033,543,33,7354,0
83090.663842916,545,33,7328,0
83090.763843059,545,33,7305,0
83090.8635993,545,33,7297,0
83090.963730096,545,33,7345,0
83091.06391859,554,33,7303,0
83091.175899744,559,33,7348,0
83091.291949272,559,33,7305,0
83091.402720689,566,33,7288,0
83091.756037473,569,33,7363,0
83091.856074571,569,33,7319,0
83091.987264156,573,33,7281,0
83092.11436367,577,33,7250,0
83092.246424913,577,33,7350,0
83092.351543903,582,33,7283,0
83092.542619228,586,33,7299,0
83092.779028415,589,33,7288,0
83092.905888557,595,33,7312,0
83093.251500129,600,33,7363,0
83093.41151452,601,33,7416,0
83093.512534618,602,33,7356,0
83093.596925497,605,33,7407,0
83093.690330982,607,33,7363,0
83093.783935546,611,33,7363,0
83093.890159606,612,33,7361,0
83094.014315605,612,33,7381,0
83094.115694761,617,33,7407,0
83094.223727703,618,33,7354,0
83094.308125734,621,33,7323,0
83094.40888524,622,33,7396,0
83094.517610073,624,33,7356,0
83094.626502752,625,33,7336,0
83094.725084304,628,33,7341,0
83094.819192171,628,33,7272,0
83094.928352594,628,33,7354,0
83095.012668371,628,33,7288,0
83095.102837085,628,33,7319,0
83095.219507932,628,33,7283,0
83095.322550773,628,33,7288,0
83095.404008388,633,33,7332,0
83095.4877882,647,33,7290,0
83095.701195478,647,33,7314,0
83095.804654121,649,33,7368,0
83095.921494722,653,33,7332,0
83096.039521217,655,33,7319,0
83096.10870862,655,33,7299,0
83096.170148134,655,33,7319,0
83096.256269454,656,33,7288,0
83096.320240974,656,33,7261,0
83096.389895915,655,33,7317,0
83096.470263242,655,33,7339,0
83096.55172944,655,33,7292,0
83096.651576042,655,33,7259,0
83096.751547813,655,33,7330,0
83096.851536989,656,33,7274,0
83096.951537609,655,33,7272,0
83097.051581859,656,33,7279,0
83097.151564359,655,33,7283,0
83097.251765012,655,33,7274,0
83097.351645708,655,33,7252,0
83097.451614141,655,33,7277,0
83097.551794528,656,33,7274,0
83097.651591777,655,33,7314,0
83097.751597166,655,33,7288,0
83097.851788759,656,33,7321,0
83097.951716423,656,33,7330,0
83098.059055805,656,33,7290,0
