time,position,temperature,voltage,label
83072.565868616,501,30,7336,0
83072.665868282,501,30,7343,0
83072.765957593,501,30,7270,0
83072.865900039,501,30,7336,0
83072.965973854,501,30,7268,0
83073.065931558,501,30,7341,0
83073.165925025,501,30,7341,0
83073.26586771,501,30,7352,0
83073.365921974,501,30,7314,0
83073.466100931,501,30,7341,0
83073.565873622,501,30,7328,0
83073.665871858,501,30,7354,0
83073.765954256,501,30,7350,0
83073.865956783,501,30,7328,0
83073.966054677,501,30,7323,0
83074.066039323,501,30,7345,0
83074.165943861,500,30,7334,0
83074.265943527,501,30,7356,0
83074.365953445,500,30,7354,0
83074.465930461,501,30,7332,0
83074.565971612,501,30,7310,0
83074.665956258,501,30,7312,0
83074.766060352,501,30,7343,0
83074.865982055,501,30,7359,0
83074.965909004,501,30,7317,0
83075.065935611,501,30,7259,0
83075.166114091,501,30,7303,0
83075.266022205,501,30,7336,0
83075.366664171,500,30,7310,0
83075.465888261,501,30,7317,0
83075.565977096,501,30,7323,0
83075.666013956,501,30,7336,0
83075.766827106,501,30,7319,0
83075.866012096,501,30,7317,0
83075.965887546,501,30,7323,0
83076.065856933,500,30,7321,0
83076.166040897,501,30,7303,0
83076.265888452,501,30,7354,0
83076.366044998,501,30,7312,0
83076.465936899,501,30,7356,0
83076.565958261,501,30,7341,0
83076.665898561,501,30,7259,0
83076.765915393,501,30,7341,0
83076.865880727,501,30,7336,0
83076.965911626,501,30,7348,0
83077.065897941,501,30,7334,0
83077.165847063,501,30,7332,0
83077.265994071,501,30,7334,0
83077.365900754,501,30,7332,0
83077.465903282,501,30,7336,0
83077.565947055,501,30,7330,0
83077.665822505,501,30,7279,0
83077.765896797,501,30,7261,0
83077.865900516,501,30,7305,0
83077.965864658,501,30,7308,0
83078.065897464,501,30,7285,0
83078.165920019,501,30,7299,0
83078.284163236,501,30,7270,0
83078.382702827,501,30,7254,0
83078.489313125,501,30,7265,0
83078.595000267,501,30,7259,0
83078.766135215,501,30,7281,0
83078.87668848,501,30,7277,0
83078.996474027,501,30,7257,0
83079.102792263,501,30,7290,0
83079.211270332,501,30,7274,0
83079.309742689,501,30,7305,0
83079.460858821,501,30,7277,0
83079.548397064,500,30,7281,0
83079.744925498,501,30,7281,0
83079.851261615,501,30,7277,0
83079.948519945,501,30,7317,0
83080.272468328,501,30,7292,0
83080.372596025,501,30,7279,0
83080.472712516,501,30,7283,0
83080.632531404,501,30,7299,0
83080.805150508,501,30,7301,0
83080.909469842,501,30,7303,0
83081.042903661,501,30,7310,0
83081.14912486,501,30,7319,0
83081.260110139,501,30,7290,0
83081.582542181,501,30,7339,0
83081.6827991,501,30,7090,0
83081.783007383,500,30,7308,0
83081.905599594,501,30,7288,0
83081.985784053,501,30,7285,0
83082.114188909,501,30,7283,0
83082.28369975,501,30,7345,0
83082.406883955,501,30,7303,0
83082.517769813,501,30,7279,0
83082.626786708,501,30,7299,0
83082.725281238,501,30,7332,0
83082.938108444,500,30,7314,0
83083.038350105,501,30,7299,0
83083.138504743,501,30,7285,0
83083.271926164,501,30,7292,0
83083.481616735,500,30,7292,0
83083.582780599,501,30,7250,0
83083.698101758,501,30,7305,0
83083.801230192,501,30,7252,0
83083.883395433,501,30,7290,0
83083.973322391,501,30,7285,0
83084.080823659,500,30,7292,0
83084.231215953,501,30,7285,0
83084.36311841,500,30,7305,0
83084.463234901,501,30,7343,0
83084.563256502,501,30,7252,0
83084.663336038,501,30,7270,0
83084.763264179,501,30,7259,0
83084.863275289,500,30,7288,0
83084.963245868,501,30,7336,0
83085.063334941,501,30,7336,0
83085.163339376,501,30,7332,0
83085.26324439,501,30,7305,0
83085.36325097,501,30,7279,0
83085.46329379,501,30,7343,0
83085.563190937,501,30,7261,0
83085.663311958,501,30,7330,0
83085.763290405,501,30,7252,0
83085.863244771,501,30,7330,0
83085.963272094,501,30,7343,0
83086.063188076,501,30,7332,0
83086.163300037,501,30,7254,0
83086.263360977,501,30,7279,0
83086.363376617,500,30,7259,0
83086.463290929,501,30,7252,0
83086.563263416,500,30,7274,0
83086.663408994,501,30,7317,0
83086.763308048,501,30,7250,0
83086.863386392,501,30,7261,0
83086.963308334,501,30,7321,0
83087.063320159,501,30,7305,0
83087.163350343,501,30,7308,0
83087.26325941,500,30,7305,0
83087.36355257,500,30,7332,0
83087.463401079,501,30,7330,0
83087.563346385,501,30,7297,0
83087.663262367,500,30,7257,0
83087.76352477,501,30,7261,0
83087.863327026,501,30,7186,0
83087.96330142,501,30,7250,0
83088.063324451,500,30,7226,0
83088.163319349,501,30,7219,0
83088.263276815,500,30,7234,0
83088.363430738,501,30,7274,0
83088.463246822,501,30,7257,0
83088.563186168,500,30,7274,0
83088.663282394,500,30,7328,0
83088.794661521,501,30,7354,0
83088.894336938,501,30,7356,0
83088.979996681,500,30,7288,0
83089.07951188,501,30,7299,0
83089.163192272,500,30,7334,0
83089.263274908,500,30,7325,0
83089.363252401,501,30,7279,0
83089.463249444,501,30,7321,0
83089.563762426,-7691,30,7319,0
83089.663392066,500,30,7237,0
83089.776875734,501,30,7294,0
83089.863407373,500,30,7217,0
83089.976426839,501,30,7252,0
83090.063617706,500,30,7228,0
83090.163275718,501,30,7336,0
83090.286390304,501,30,7356,0
83090.391280651,501,30,7274,0
83090.476059436,501,30,7232,0
83090.563894033,501,30,7328,0
83090.663842916,501,30,7308,0
83090.763843059,500,30,7263,0
83090.8635993,500,30,7257,0
83090.963730096,501,30,7265,0
83091.06391859,501,30,7257,0
83091.175899744,501,30,7261,0
83091.291949272,500,30,7290,0
83091.402720689,501,30,7252,0
83091.756037473,501,30,7301,0
83091.856074571,501,30,7319,0
83091.987264156,501,30,7288,0
83092.11436367,501,30,7336,0
83092.246424913,501,30,7261,0
83092.351543903,500,30,7303,0
83092.542619228,500,30,7254,0
83092.779028415,501,30,7195,0
83092.905888557,500,30,7323,0
83093.251500129,501,30,7299,0
83093.41151452,501,30,7372,0
83093.512534618,500,30,7390,0
83093.596925497,501,30,7370,0
83093.690330982,-11,30,7392,0
83093.783935546,501,30,7305,0
83093.890159606,500,30,7345,0
83094.014315605,500,30,7343,0
83094.115694761,501,30,7392,0
83094.223727703,501,30,7294,0
83094.308125734,501,30,7270,0
83094.40888524,500,30,7390,0
83094.517610073,500,30,7374,0
83094.626502752,501,30,7363,0
83094.725084304,501,30,7332,0
83094.819192171,501,30,7310,0
83094.928352594,501,30,7332,0
83095.012668371,500,30,7325,0
83095.102837085,500,30,7323,0
83095.219507932,501,30,7246,0
83095.322550773,501,30,7294,0
83095.404008388,501,30,7248,0
83095.4877882,501,30,7396,0
83095.701195478,500,30,7274,0
83095.804654121,500,30,7361,0
83095.921494722,500,30,7246,0
83096.039521217,500,30,7285,0
83096.10870862,501,30,7303,0
83096.170148134,500,30,7290,0
83096.256269454,500,30,7319,0
83096.320240974,500,30,7248,0
83096.389895915,500,30,7241,0
83096.470263242,500,30,7248,0
83096.55172944,500,30,7312,0
83096.651576042,500,30,7246,0
83096.751547813,501,30,7237,0
83096.851536989,501,30,7228,0
83096.951537609,500,30,7279,0
83097.051581859,501,30,7270,0
83097.151564359,501,30,7265,0
83097.251765012,501,30,7239,0
83097.351645708,500,30,7239,0
83097.451614141,500,30,7283,0
83097.551794528,501,30,7234,0
83097.651591777,501,30,7297,0
83097.751597166,500,30,7248,0
83097.851788759,501,30,7246,0
83097.951716423,501,30,7285,0
83098.059055805,500,30,7288,0
83098.151683807,501,30,7246,0
83098.251780033,501,30,7246,0
83098.351638555,500,30,7234,0
83098.451715469,501,30,7279,0
83098.55160737,501,30,7294,0
83098.65167737,500,30,7234,0
83098.751612186,501,30,7234,0
83098.851617336,501,30,7250,0
83098.951649904,500,30,7294,0
83099.051689147,501,30,7250,0
83099.151700258,501,30,7230,0
83099.251686573,501,30,7285,0
83099.352915763,500,30,7243,0
83099.451572418,501,30,7181,0
83099.551721572,500,30,7230,0
83099.659502029,500,30,7130,0
83099.751593589,500,30,7197,0
83099.863170385,500,30,7183,0
83099.993165969,500,30,7146,0
83100.134610652,501,30,7226,0
83100.22966814,500,30,7214,0
83100.355815172,501,30,7223,0
83100.514585494,501,30,7188,0
83100.61226654,500,30,7175,0
83100.709114551,500,30,7214,0
83100.812095165,500,30,7152,0
83101.124060153,500,30,7356,0
83101.224306106,500,30,7328,0
83101.324297666,500,30,7297,0
83101.424285173,500,30,7288,0
83101.524576425,501,30,7090,0
83101.624352931,501,30,7277,0
83101.724273681,500,30,7299,0
83101.824402332,501,30,7350,0
83101.924352169,501,30,7363,0
83102.024435281,501,30,7363,0
83102.12444663,501,30,7359,0
83102.224422693,501,30,7363,0
83102.324335098,501,30,7363,0
83102.42427802,501,30,7363,0
83102.524340629,501,30,7363,0
83102.624438047,501,30,7363,0
83102.724395513,501,30,7361,0
83102.824673175,501,30,7363,0
83102.924367427,501,30,7363,0
83103.024373054,501,30,7363,0
83103.124470472,501,30,7363,0
83103.224551916,501,30,7350,0
83103.324515104,501,30,7363,0
83103.424347162,501,30,7363,0
83103.524438858,501,30,7361,0
83103.624357461,501,30,7392,0
83103.724267244,501,30,7363,0
83103.824475049,501,30,7359,0
83103.924341678,501,30,7363,0
83104.024324417,501,30,7363,0
83104.124497175,501,30,7363,0
83104.224420309,501,30,7363,0
83104.324332475,501,30,7363,0
83104.424348115,501,30,7372,0
83104.524339437,501,30,7363,0
83104.624289512,501,30,7345,0
83104.724319219,501,30,7332,0
83104.824493408,501,30,6480,0
83104.939954519,498,30,6738,0
83105.024340391,497,30,6782,0
83105.124374866,497,30,7252,0
83105.22432661,497,30,7283,0
83105.32429409,497,30,7263,0
83105.424246788,497,30,7261,0
83105.524307966,497,30,7268,0
83105.625149726,497,30,7279,0
83105.724501848,497,30,7259,0
83105.824403524,497,30,7283,0
83105.924351453,497,30,7292,0
83106.024520874,497,30,7277,0
83106.124620199,497,30,7277,0
83106.224451303,497,30,7248,0
83106.324368953,497,30,7261,0
83106.426331043,497,30,7272,0
83106.52444458,497,30,7268,0
83106.62428689,497,30,7272,0
83106.724395275,497,30,7270,0
83106.824581623,497,30,7290,0
83106.924411058,497,30,7281,0
83107.024317264,497,30,7279,0
83107.124316453,497,30,7252,0
83107.22431302,497,30,7268,0
83107.329348087,497,30,7230,0
83107.424367666,497,30,7210,0
83107.524339675,497,30,7259,0
83107.624417781,497,30,7263,0
83107.724369049,497,30,7274,0
83107.824448108,497,30,7214,0
83107.924496889,497,30,7263,0
83108.024342775,497,30,7268,0
83108.124330043,497,30,7265,0
83108.22429347,497,30,7285,0
83108.324388504,497,30,7283,0
83108.424306631,497,30,7272,0
83108.52432084,497,30,7277,0
83108.62433815,497,30,7277,0
83108.724488496,497,30,7263,0
83108.824311017,497,30,7219,0
83108.924399852,497,30,7228,0
83109.024258613,497,30,7272,0
83109.124344348,497,30,7257,0
83109.224401712,497,30,7217,0
83109.324441909,497,30,7272,0
83109.424391269,497,30,7192,0
83109.524395942,497,30,7279,0
83109.624364852,497,30,7268,0
83109.724369525,497,30,7208,0
83109.824503183,497,30,7232,0
83109.924603223,497,30,7254,0
83110.024433374,497,30,7272,0
83110.124375104,497,30,7252,0
83110.244495391,497,30,7232,0
83110.324379444,497,30,7175,0
83110.424369335,497,30,7246,0
83110.562999248,497,30,7263,0
83110.719080686,497,30,7195,0
83110.804530858,497,30,7226,0
83110.89585781,497,30,7254,0
83111.008656024,497,30,7246,0
83111.104050159,497,30,7228,0
83111.205115556,497,30,7250,0
83111.302897214,497,30,7230,0
83111.459369897,497,30,7199,0
83111.566348791,497,30,7246,0
83111.658391714,497,30,7243,0
83111.76410818,497,30,7208,0
83111.839046239,497,30,7285,0
83111.905858755,497,30,7221,0
83111.989756822,497,30,7146,0
83112.062392473,497,30,7210,0
83112.142339229,497,30,7234,0
83112.224888801,497,30,7166,0
83112.324477672,497,30,7228,0
83112.424438953,497,30,7234,0
83112.52435255,497,30,7214,0
83112.62445116,497,30,7166,0
83112.724606513,497,30,7217,0
83112.824352502,497,30,7250,0
83112.924360036,497,30,7259,0
83113.024270057,497,30,7199,0
83113.124392271,497,30,7192,0
83113.22430849,497,30,7259,0
83113.324496269,497,30,7248,0
83113.424386739,497,30,7252,0
83113.524337053,497,30,7246,0
83113.62429738,497,30,7252,0
83113.724490165,497,30,7261,0
83113.824580669,497,30,7250,0
83113.92436552,497,30,7268,0
83114.024279594,497,30,7175,0
83114.125210046,497,30,7257,0
83114.224347591,497,30,7265,0
83114.326023578,497,30,7246,0
83114.425887346,497,30,7257,0
83114.524690151,497,30,7246,0
83114.624327421,497,30,7241,0
83114.724376678,497,30,7252,0
83114.824356555,497,30,7268,0
83114.924518585,497,30,7232,0
83115.024431467,497,30,7190,0
83115.124365329,497,30,7206,0
83115.224335908,497,30,7208,0
83115.324407815,497,30,7163,0
83115.424513816,497,30,7259,0
83115.524600267,497,30,7328,0
83115.624151468,497,30,7332,0
83115.742874145,497,30,7317,0
83115.838338136,497,30,7310,0
83115.931871414,497,30,7292,0
83116.024287939,497,30,7250,0
83116.124277353,497,30,7321,0
83116.224334478,497,30,7310,0
83116.324292182,497,30,7297,0
83116.573500633,497,30,7279,0
83116.896474599,497,30,7241,0
83116.996671676,497,30,7268,0
83117.096702575,497,30,7325,0
83117.226612806,497,30,7290,0
83117.319229841,497,30,7303,0
83117.412745475,497,30,7308,0
83117.502599716,497,30,7334,0
83117.620537996,497,30,7281,0
83117.740935564,497,30,7323,0
83117.857817888,497,30,7268,0
83117.947888374,497,30,7330,0
83118.038585424,497,30,7197,0
83118.140310049,497,30,7250,0
83118.257400274,497,30,7272,0
83118.380086421,497,30,7319,0
83118.495413064,497,30,7305,0
83118.597212076,497,30,7294,0
83118.923803329,497,30,7263,0
83119.034140348,497,30,7285,0
83119.166448354,497,30,7319,0
83119.269335746,497,30,7257,0
83119.389674901,497,30,7265,0
83119.633853673,497,30,7274,0
83119.748162984,497,30,7317,0
83119.834104537,497,30,7246,0
83119.968703746,497,30,7243,0
83120.069444417,497,30,7206,0
83120.167143344,497,30,7312,0
