time,position,temperature,voltage,label
81593.224580764,155,49,7179,0
81593.324649572,155,49,7132,0
81593.424511671,155,49,6944,0
81593.540479898,155,49,7117,0
81593.651397466,155,49,7115,0
81593.740307569,155,49,7152,0
81593.824636459,155,49,7163,0
81593.924524068,155,49,7181,0
81594.024517536,155,49,7175,0
81594.124737739,155,49,7252,0
81594.224494218,155,49,7166,0
81594.324503898,155,49,7163,0
81594.424527883,155,49,7177,0
81594.52452898,155,49,7163,0
81594.624677896,155,49,7168,0
81594.724626541,155,49,7161,0
81594.824613094,155,49,7179,0
81594.924671888,155,49,7157,0
81595.024526357,155,49,7135,0
81595.124528884,155,49,7144,0
81595.224552392,155,49,7175,0
81595.324593305,155,49,7152,0
81595.42457199,155,49,7159,0
81595.524541854,155,49,7159,0
81595.624557256,155,49,7163,0
81595.724543809,155,49,7239,0
81595.824662685,155,49,7166,0
81595.924491167,155,49,7148,0
81596.024425029,155,49,7163,0
81596.124642848,155,49,7166,0
81596.224509,155,49,7159,0
81596.324536323,155,49,7148,0
81596.424551725,155,49,7172,0
81596.524417638,155,49,7144,0
81596.625245332,155,49,7168,0
81596.724506855,155,49,7192,0
81596.824500799,155,49,7175,0
81596.924615859,155,49,7197,0
81597.024482011,155,49,7150,0
81597.124458551,155,49,7177,0
81597.22445178,155,49,7172,0
81597.324644804,156,49,7172,0
81597.424628973,155,49,7252,0
81597.52447772,156,49,7186,0
81597.624486207,155,49,7168,0
81597.72446227,155,49,7170,0
81597.824502468,155,49,7183,0
81597.924442291,155,49,7161,0
81598.024451494,155,49,7148,0
81598.12467575,155,49,7152,0
81598.224578857,154,49,7166,0
81598.324436426,155,49,7168,0
81598.424738407,155,49,7163,0
81598.524482965,155,49,7163,0
81598.624578714,155,49,7166,0
81598.724596977,155,49,7163,0
81598.824477672,156,49,7168,0
81598.92452383,155,49,7226,0
81599.024508476,156,49,7168,0
81599.124493598,155,49,7163,0
81599.224624872,155,49,7159,0
81599.324544429,155,49,7168,0
81599.424605131,155,49,7159,0
81599.524843454,155,49,7163,0
81599.624536037,155,49,7168,0
81599.724949836,155,49,7217,0
81599.826149702,155,49,7148,0
81599.924461603,155,49,7157,0
81600.024511575,155,49,7175,0
81600.124548435,155,49,7232,0
81600.224616289,155,49,7152,0
81600.324620962,155,49,7159,0
81600.424725294,155,49,7175,0
81600.524805068,155,49,7161,0
81600.624646186,155,49,7157,0
81600.724514245,155,49,7243,0
81600.824495077,155,49,7172,0
81600.924539089,155,49,7166,0
81601.024446964,155,49,7152,0
81601.124569654,155,49,7132,0
81601.224698781,155,49,7168,0
81601.324509859,155,49,7155,0
81601.424672842,155,49,7159,0
81601.524511814,155,49,7163,0
81601.62451148,155,49,7181,0
81601.72452712,155,49,7152,0
81601.824431419,155,49,7161,0
81601.924437761,155,49,7163,0
81602.029129743,155,49,7148,0
81602.124817371,155,49,7161,0
81602.224543333,155,49,7234,0
81602.324510097,155,49,7170,0
81602.42445898,155,49,7141,0
81602.524458408,155,49,7201,0
81602.624516248,156,49,7146,0
81602.724527835,155,49,7170,0
81602.824748277,155,49,7163,0
81602.925119638,155,49,7150,0
81603.024641513,155,49,7124,0
81603.124820232,155,49,7159,0
81603.224605321,155,49,7146,0
81603.32498908,155,49,7163,0
81603.424525022,155,49,7157,0
81603.524488925,155,49,7161,0
81603.624551534,156,49,7159,0
81603.724657297,155,49,7170,0
81603.824540615,155,49,7157,0
81603.924568891,155,49,7155,0
81604.024793624,155,49,7157,0
81604.124550104,155,49,7163,0
81604.224561929,155,49,7168,0
81604.32454729,155,49,7163,0
81604.424492597,155,49,7144,0
81604.524521112,155,49,7170,0
81604.624600648,155,49,7006,0
81604.727002143,155,49,7117,0
81604.824530601,155,49,7139,0
81604.924677133,155,49,7077,0
81605.024638175,155,49,7141,0
81605.124557495,155,49,6900,0
81605.224533319,155,49,7168,0
81605.324484825,155,49,7077,0
81605.424485921,155,49,7214,0
81605.524663448,155,49,7172,0
81605.624480247,155,49,7168,0
81605.724597215,155,49,7163,0
81605.824471235,155,49,7183,0
81605.9244771,155,49,7163,0
81606.024449348,155,49,7188,0
81606.124442815,155,49,7166,0
81606.224583148,155,49,7155,0
81606.324453592,155,49,7159,0
81606.424615859,155,49,7179,0
81606.524593114,155,49,7168,0
81606.624497175,155,49,7163,0
81606.724615097,155,49,7181,0
81606.824446201,155,49,7141,0
81606.924431085,155,49,7155,0
81607.024537324,155,49,7237,0
81607.124586582,155,49,7163,0
81607.224464178,155,49,7163,0
81607.324577808,155,49,7221,0
81607.424781799,155,49,7168,0
81607.524494886,155,49,7170,0
81607.62461853,155,49,7161,0
81607.724511384,155,49,7168,0
81607.824561834,155,49,7179,0
81607.924852848,155,49,7159,0
81608.024442672,155,49,7159,0
81608.12452054,155,49,7163,0
81608.224545955,155,49,7172,0
81608.324607372,155,49,7181,0
81608.424511432,155,49,7166,0
81608.525117158,155,49,7250,0
81608.624556779,155,49,7190,0
81608.724630355,155,49,7188,0
81608.824789047,155,49,7252,0
81608.924561977,155,49,7155,0
81609.024554014,155,49,7206,0
81609.124525785,155,49,7179,0
81609.224548578,155,49,7248,0
81609.324539184,155,49,7183,0
81609.424552202,155,49,7177,0
81609.524587154,155,49,7208,0
81609.624555826,155,49,7172,0
81609.724488735,156,49,7241,0
81609.824876308,155,49,7166,0
81609.924455404,155,49,7181,0
81610.024482965,155,49,7159,0
81610.124504327,155,49,7168,0
81610.224758386,155,49,7181,0
81610.324672698,155,49,7175,0
81610.424638509,155,49,7232,0
81610.524486303,155,49,7166,0
81610.624447345,155,49,7172,0
81610.724471807,155,49,7163,0
81610.824481487,155,49,7175,0
81610.924520015,155,49,7203,0
81611.024502277,155,49,7170,0
81611.124352693,155,49,7168,0
81611.224503278,155,49,7172,0
81611.324679136,155,49,7175,0
81611.424554824,155,49,7155,0
81611.524569272,155,49,7168,0
81611.624716997,155,49,7163,0
81611.724561452,155,49,7163,0
81611.8285923,156,49,7172,0
81611.924520492,155,49,7250,0
81612.024506568,156,49,7250,0
81612.124618291,155,49,7163,0
81612.224435806,155,49,7183,0
81612.325008392,155,49,7177,0
81612.424546003,155,49,7166,0
81612.524545907,155,49,7175,0
81612.624537229,155,49,7101,0
81612.724605798,155,49,7075,0
81612.824700593,155,49,7086,0
81612.924656629,155,49,7106,0
81613.024713039,156,49,7117,0
81613.124679088,155,49,7064,0
81613.224547147,155,49,7099,0
81613.324814796,155,49,7132,0
81613.424498796,155,49,7101,0
81613.524506092,155,49,7112,0
81613.624514102,155,49,5300,0
81613.72468996,155,49,7108,0
81613.824542045,155,49,7159,0
81613.924605607,155,49,7186,0
81614.024457693,155,49,7208,0
81614.124679088,155,49,7163,0
81614.224545001,155,49,7172,0
81614.324657678,155,49,7159,0
81614.437620401,155,49,7172,0
81614.524511337,155,49,7159,0
81614.625777482,155,49,7157,0
81614.724741697,155,49,7163,0
81614.82471919,155,49,7177,0
81614.924450635,155,49,7170,0
81615.02449274,155,49,7119,0
81615.160470724,181,49,6824,0
81615.224482059,231,49,7170,0
81615.324465513,294,49,7159,0
81615.424469709,298,49,7146,0
81615.524487972,298,49,7177,0
81615.624548196,298,49,7161,0
81615.72456336,298,49,7161,0
81615.879734039,300,241,7170,0
81615.996067523,300,49,7166,0
81616.139808654,376,49,7172,0
81616.228715181,425,49,7175,0
81616.318481206,434,49,7239,0
81616.442567348,448,49,6576,0
81616.555999279,476,49,6629,0
81616.68345046,477,49,6649,0
81616.741919755,476,49,6631,0
81616.81443119,476,49,6480,0
81616.892190217,476,49,6303,0
81616.973081111,476,49,6352,0
81617.075116634,476,49,6403,0
81617.162032365,476,49,6389,0
81617.231764554,477,49,6409,0
81617.330683231,476,49,6414,0
81617.424415826,476,49,6378,0
81617.526912927,476,49,6478,0
81617.643800497,477,49,6385,0
81617.733179092,477,49,6558,0
81617.825067758,477,49,6374,0
81617.924612045,477,49,6463,0
81618.024661064,476,49,6447,0
81618.124462366,477,49,6427,0
81618.224470615,475,49,7217,0
81618.346826553,435,49,7139,0
81618.424390792,402,49,7188,0
81618.524554491,397,49,7243,0
81618.643432617,397,49,7159,0
81618.724448442,397,49,7161,0
81618.824419736,397,49,7155,0
81618.924926042,397,49,7157,0
81619.03125739,397,49,7152,0
81619.124425888,397,49,7159,0
81619.224454164,397,49,7148,0
81619.324460744,397,49,7139,0
81619.425055027,397,49,7166,0
81619.524653911,397,49,7148,0
81619.624510526,397,49,7155,0
81619.724578142,397,49,7150,0
81619.824944972,397,49,7230,0
81619.924521923,397,50,7155,0
81620.024552822,397,50,7155,0
81620.124548912,397,50,7172,0
81620.224585056,397,50,7155,0
81620.324508905,397,50,7175,0
81620.424509763,397,50,7152,0
81620.524448156,397,50,7170,0
81620.62465763,397,50,7155,0
81620.724536418,397,50,7159,0
81620.827328681,397,50,7150,0
81620.924503087,397,50,7159,0
81621.024502992,397,50,7139,0
81621.124594449,397,50,7159,0
81621.224583625,397,50,7166,0
81621.324584484,397,50,7159,0
81621.424634218,397,50,7181,0
81621.524528264,397,50,7163,0
81621.62436223,397,50,7152,0
81621.730591535,397,50,7155,0
81621.824529409,397,50,7163,0
81621.924453973,397,50,7170,0
81622.024488687,397,50,7161,0
81622.124469518,397,50,7159,0
81622.224745988,397,50,6971,0
81622.324646711,397,50,7097,0
81622.424504995,397,50,7101,0
81622.52447915,397,50,7110,0
81622.624418258,397,50,7101,0
81622.724516153,397,50,7079,0
81622.824453353,397,50,7095,0
81622.924467563,397,50,7106,0
81623.024499177,397,50,5844,0
81623.140647649,397,50,7117,0
81623.224598169,397,50,7168,0
81623.324484586,397,50,7166,0
81623.424592494,397,50,7166,0
81623.524507284,397,50,7159,0
81623.62452507,397,50,7152,0
81623.724450588,397,50,7146,0
81623.828273773,397,50,7155,0
81623.925065994,397,50,7159,0
81624.024481534,397,50,7139,0
81624.124518394,397,50,7219,0
81624.224747419,397,50,7159,0
81624.324551105,397,50,7157,0
81624.424504041,397,50,7157,0
81624.5245862,397,50,7186,0
81624.624602556,397,50,7172,0
81624.724546194,397,50,7166,0
81624.824441432,397,50,7159,0
81624.924645662,397,50,7166,0
81625.024484872,397,50,7228,0
81625.124548912,397,50,7146,0
81625.224546194,397,50,7159,0
81625.324460983,397,50,7157,0
81625.42455244,397,50,7152,0
81625.524673461,397,50,7159,0
81625.624605417,397,50,7144,0
81625.724542379,397,50,7157,0
81625.830234527,397,50,7141,0
81625.924599885,397,50,7175,0
81626.024642467,397,50,7141,0
81626.124535799,397,50,7150,0
81626.22464323,397,50,7159,0
81626.32467246,397,50,7172,0
81626.424547433,397,50,7183,0
81626.524503469,397,50,7172,0
81626.624439477,397,50,7139,0
81626.724460601,397,50,7141,0
81626.827228784,397,50,7077,0
81626.924475193,397,50,7132,0
81627.024468183,397,50,7057,0
81627.124488353,397,50,7108,0
81627.254580736,397,50,7019,0
81627.592836141,397,50,7108,0
81627.692990541,397,50,7106,0
81627.792974948,397,50,6995,0
81627.893141746,397,50,7155,0
81628.022955179,397,50,7086,0
81628.116825103,397,50,7106,0
81628.193160533,397,50,7126,0
81628.293145895,397,50,7124,0
81628.393058776,397,50,7061,0
81628.493212938,397,50,7086,0
81628.593209028,397,50,7108,0
81628.693198919,397,50,7132,0
81628.793082714,397,50,7097,0
81628.893203973,397,50,7110,0
81628.993202209,397,50,7112,0
81629.093084096,397,50,7099,0
81629.193274974,397,50,7124,0
81629.293157815,397,50,7086,0
81629.393131256,397,50,7110,0
81629.493198633,397,50,7088,0
81629.593290328,397,50,7075,0
81629.693027734,397,50,7084,0
81629.793149471,397,50,7086,0
81629.893124818,397,50,7086,0
81629.993112564,397,50,7090,0
81630.093329668,397,50,7090,0
81630.193070173,397,50,7095,0
81630.293186664,397,50,7104,0
81630.393165826,396,50,7092,0
81630.493160009,397,50,7101,0
81630.593089818,397,50,7110,0
81630.693269729,397,50,7099,0
81630.793109178,397,50,7106,0
81630.893069744,397,50,7088,0
81630.993062496,397,50,7101,0
81631.09321475,397,50,7110,0
81631.193090677,397,50,7097,0
81631.293130397,397,50,7099,0
81631.393131971,397,50,7092,0
