time,position,temperature,voltage,label
81593.224580764,198,31,7163,0
81593.324649572,197,31,7179,0
81593.424511671,189,31,6993,0
81593.540479898,217,31,6880,0
81593.651397466,258,31,7250,0
81593.740307569,258,31,7243,0
81593.824636459,258,31,7248,0
81593.924524068,258,31,7223,0
81594.024517536,258,31,7254,0
81594.124737739,258,31,7217,0
81594.224494218,258,31,7252,0
81594.324503898,258,31,7248,0
81594.424527883,258,31,7241,0
81594.52452898,258,31,7223,0
81594.624677896,258,31,7243,0
81594.724626541,258,31,7241,0
81594.824613094,258,31,7241,0
81594.924671888,258,31,7234,0
81595.024526357,258,31,7206,0
81595.124528884,258,31,7250,0
81595.224552392,258,31,7243,0
81595.324593305,258,31,7248,0
81595.42457199,258,31,7217,0
81595.524541854,258,31,7230,0
81595.624557256,258,31,7272,0
81595.724543809,258,31,7292,0
81595.824662685,258,31,7232,0
81595.924491167,258,31,7219,0
81596.024425029,258,31,7250,0
81596.124642848,258,31,7250,0
81596.224509,258,31,7243,0
81596.324536323,258,31,7248,0
81596.424551725,258,31,7252,0
81596.524417638,258,31,7252,0
81596.625245332,258,31,7252,0
81596.724506855,258,31,7248,0
81596.824500799,258,31,7239,0
81596.924615859,258,31,7252,0
81597.024482011,258,31,7248,0
81597.124458551,258,31,7248,0
81597.22445178,258,31,7270,0
81597.324644804,258,31,7248,0
81597.424628973,258,31,7221,0
81597.52447772,258,31,7234,0
81597.624486207,258,31,7177,0
81597.72446227,258,31,7252,0
81597.824502468,258,31,7239,0
81597.924442291,258,31,7297,0
81598.024451494,258,31,7250,0
81598.12467575,258,31,7234,0
81598.224578857,258,31,7263,0
81598.324436426,258,31,7230,0
81598.424738407,258,31,7226,0
81598.524482965,258,31,7248,0
81598.624578714,258,31,7252,0
81598.724596977,258,31,7246,0
81598.824477672,258,31,7250,0
81598.92452383,258,31,7250,0
81599.024508476,258,31,7214,0
81599.124493598,258,31,7212,0
81599.224624872,258,31,7252,0
81599.324544429,258,31,7257,0
81599.424605131,258,31,7252,0
81599.524843454,258,31,7250,0
81599.624536037,258,31,7250,0
81599.724949836,258,31,7250,0
81599.826149702,258,30,7252,0
81599.924461603,258,30,7257,0
81600.024511575,258,30,7250,0
81600.124548435,258,30,7252,0
81600.224616289,258,30,7201,0
81600.324620962,258,30,7261,0
81600.424725294,258,30,7246,0
81600.524805068,258,30,7248,0
81600.624646186,258,30,7237,0
81600.724514245,258,30,7232,0
81600.824495077,258,30,7250,0
81600.924539089,258,30,7250,0
81601.024446964,258,30,7252,0
81601.124569654,258,30,7250,0
81601.224698781,258,30,7228,0
81601.324509859,258,30,7248,0
81601.424672842,258,30,7257,0
81601.524511814,258,30,7241,0
81601.62451148,258,30,7250,0
81601.72452712,258,30,7232,0
81601.824431419,258,30,7234,0
81601.924437761,258,30,7252,0
81602.029129743,258,30,7250,0
81602.124817371,258,30,7223,0
81602.224543333,258,30,7254,0
81602.324510097,258,30,7232,0
81602.42445898,258,30,7246,0
81602.524458408,258,30,7232,0
81602.624516248,258,30,7248,0
81602.724527835,258,30,7252,0
81602.824748277,258,30,7252,0
81602.925119638,258,30,7246,0
81603.024641513,258,30,7241,0
81603.124820232,258,30,7228,0
81603.224605321,258,30,7239,0
81603.32498908,258,30,7241,0
81603.424525022,258,30,7237,0
81603.524488925,258,30,7259,0
81603.624551534,258,30,7234,0
81603.724657297,258,30,7252,0
81603.824540615,258,30,7252,0
81603.924568891,258,30,7252,0
81604.024793624,258,30,7246,0
81604.124550104,258,30,7212,0
81604.224561929,258,30,7252,0
81604.32454729,258,30,7288,0
81604.424492597,258,30,7243,0
81604.524521112,258,30,7250,0
81604.624600648,258,30,7246,0
81604.727002143,258,30,7144,0
81604.824530601,258,30,7181,0
81604.924677133,258,30,7217,0
81605.024638175,258,30,7192,0
81605.124557495,258,30,7234,0
81605.224533319,258,30,7243,0
81605.324484825,258,30,7248,0
81605.424485921,258,30,7268,0
81605.524663448,258,30,7250,0
81605.624480247,258,30,7252,0
81605.724597215,258,30,7237,0
81605.824471235,258,30,7252,0
81605.9244771,258,30,7250,0
81606.024449348,258,30,7237,0
81606.124442815,258,30,7252,0
81606.224583148,258,30,7234,0
