time,position,temperature,voltage,label
80597.291227102,499,31,7319,0
80597.391222953,500,31,7363,0
80597.491244554,500,31,7334,0
80597.591206073,500,31,7354,0
80597.691331148,500,31,7341,0
80597.791222572,500,31,7359,0
80597.891310453,500,31,7348,0
80597.991282224,500,31,7336,0
80598.091242074,500,31,7352,0
80598.191228628,500,31,7343,0
80598.291279315,499,31,7328,0
80598.391300916,500,31,7365,0
80598.491193056,499,31,7336,0
80598.59127736,500,31,7350,0
80598.691162824,500,31,7341,0
80598.791247844,500,31,7345,0
80598.891187667,500,31,7325,0
80598.991104841,500,31,7310,0
80599.091155767,500,31,7370,0
80599.191203832,500,31,7319,0
80599.291162967,500,31,7330,0
80599.391129255,500,31,7365,0
80599.491153717,500,31,7356,0
80599.591192245,500,31,7363,0
80599.691194772,500,31,7354,0
80599.791275024,500,31,7317,0
80599.891186952,500,31,7361,0
80599.991295814,499,31,7341,0
80600.091302394,500,31,7341,0
80600.191361427,500,31,7361,0
80600.291250705,500,31,7387,0
80600.391248941,499,31,7317,0
80600.491227865,499,31,7345,0
80600.59136939,499,31,7368,0
80600.691206216,500,31,7325,0
80600.791708469,500,31,7376,0
80600.891207933,500,31,7387,0
80600.991250514,500,31,7314,0
80601.091353654,500,31,7332,0
80601.19116497,500,31,7363,0
80601.291222333,500,31,7336,0
80601.391204833,500,31,7356,0
80601.491230726,500,31,7312,0
80601.591202735,500,31,7303,0
80601.71690464,501,31,7268,0
80601.817612648,501,31,7325,0
80601.907299757,506,31,7270,0
80602.008143901,506,31,7308,0
80602.102298021,507,31,7319,0
80602.218779802,511,31,7323,0
80602.313495874,515,32,7343,0
80602.50138235,517,32,7268,0
80602.606570959,518,32,7292,0
80602.690253257,519,32,7332,0
80602.77566576,521,32,7330,0
80602.864451885,525,32,7354,0
80603.092242717,528,33,7297,0
80603.192379474,531,33,7350,0
80603.292365789,533,33,7328,0
80603.493807315,536,33,7336,0
80603.613242626,540,33,7319,0
80603.706823825,539,33,7343,0
80603.841420888,543,33,7341,0
80603.931370019,547,33,7325,0
80604.178299427,551,33,7328,0
80604.278410196,553,34,7310,0
80604.384588718,554,34,7283,0
80604.493245601,556,34,7299,0
80604.59850049,559,34,7297,0
80604.682641983,562,34,7348,0
80604.783104419,561,34,7268,0
80604.879915237,564,34,7643,0
80604.985378026,566,34,-392,0
80605.082717657,567,34,7285,0
80605.17836833,569,34,7301,0
80605.287272214,572,34,7303,0
80605.40149641,575,34,7319,0
80605.499036788,577,34,7305,0
80605.630418062,578,34,7254,0
80605.72115612,580,34,7261,0
80605.825408458,584,34,7317,0
80605.974612712,586,34,7310,0
80606.073476791,588,34,7321,0
80606.157442569,591,34,7277,0
80606.314786911,593,34,7339,0
80606.414504289,590,34,7203,0
80606.497263431,597,35,7334,0
80606.59733653,599,35,7312,0
80606.690825223,601,35,7274,0
80606.796680927,603,35,7323,0
80606.884695529,605,35,7321,0
80606.962141513,605,35,7257,0
80607.056765079,608,35,7303,0
80607.161084651,608,35,7297,0
80607.255956888,608,35,7348,0
80607.346507787,608,35,7277,0
80607.41766119,609,35,7312,0
80607.521597862,619,35,7272,0
80607.65199995,620,35,7319,0
80607.74783492,621,35,7345,0
80607.842252731,620,35,-25434,0
80607.945913553,626,35,7283,0
80608.05466032,632,35,7297,0
80608.385210514,634,35,7277,0
80608.48865962,636,35,7272,0
80608.585530519,637,35,7283,0
80608.685375928,640,35,7241,0
80608.788494586,641,35,7274,0
80608.891203403,642,35,7354,0
80608.985275506,646,35,7325,0
80609.08537364,647,35,7354,0
80609.189957618,649,35,7301,0
80609.285578012,653,35,7274,0
80609.62815237,658,35,7285,0
80609.72931385,660,35,7303,0
80609.828335523,663,35,7332,0
80609.935082435,664,35,7292,0
80610.034916639,666,36,7132,0
80610.143368959,666,35,7341,0
80610.232283592,673,36,7270,0
80610.372954845,674,36,7301,0
80610.528603792,674,36,7279,0
80610.608290672,680,36,7348,0
80610.725080728,680,36,7305,0
80610.831807136,680,36,7359,0
80610.911789655,684,36,7290,0
80611.004949092,685,36,7310,0
80611.118168115,687,36,7168,0
80611.221287012,691,36,7317,0
80611.324446201,692,36,7303,0
80611.435688018,695,36,7328,0
80611.554266691,696,36,7270,0
80611.647084951,699,36,7319,0
80611.754727363,700,36,7288,0
80611.859074831,704,36,7303,0
80612.008757352,706,36,7265,0
80612.120903491,707,36,7325,0
80612.272508144,711,36,7246,0
80612.373342752,714,36,7285,0
80612.479412555,714,36,7301,0
80612.572543382,714,36,7314,0
80612.673907995,724,36,7301,0
80613.059137344,728,36,7509,0
80613.159182548,728,36,7334,0
80613.259093761,729,36,7270,0
80613.359098196,736,36,7356,0
80613.666139841,738,36,7325,0
80613.863518714,741,36,7303,0
80613.980782985,741,36,7317,0
80614.072086095,741,36,7330,0
80614.170542478,741,36,7297,0
80614.301030397,749,36,7363,0
80614.396350622,752,37,7321,0
80614.500589132,757,37,7299,0
80614.644567012,757,37,7330,0
80614.733925104,759,37,7334,0
80614.833363056,760,37,7348,0
80614.922108173,765,37,7290,0
80615.119293212,773,37,7321,0
80615.27303338,768,37,7352,0
80615.352495908,769,37,7272,0
80615.448654413,773,37,7352,0
80615.543624162,776,37,7368,0
80615.646872043,779,37,7330,0
80615.74874258,784,37,7330,0
80615.855296373,782,37,7354,0
80615.974836111,783,37,7312,0
80616.084605216,788,37,7317,0
80616.243413448,789,37,7250,0
80616.33428502,792,37,7348,0
80616.422935009,793,37,7370,0
80616.523396253,796,37,7332,0
80616.665513277,800,37,7279,0
80616.799283981,801,37,7319,0
80616.894499301,800,37,7354,0
80616.991806745,803,37,7365,0
80617.08703947,806,37,7294,0
80617.19273281,809,37,7345,0
80617.285250902,810,37,7314,0
80617.391311168,814,37,7290,0
80617.495793819,815,37,7341,0
80617.615052223,816,37,7370,0
80617.709082126,818,37,7283,0
80617.82868576,822,37,7294,0
80618.048991441,829,37,7350,0
80618.367744445,832,37,7359,0
80618.467882156,832,37,7061,0
80618.567957401,836,37,7332,0
80618.668261289,839,37,7334,0
80618.767960309,839,37,7334,0
80618.868086814,843,37,7246,0
