time,position,temperature,voltage,label
80597.291227102,502,34,7234,0
80597.391222953,502,34,7250,0
80597.491244554,502,34,7234,0
80597.591206073,502,34,7219,0
80597.691331148,502,34,7232,0
80597.791222572,502,34,7234,0
80597.891310453,502,34,7237,0
80597.991282224,502,34,7248,0
80598.091242074,502,34,7254,0
80598.191228628,502,34,7239,0
80598.291279315,502,34,7237,0
80598.391300916,502,34,7237,0
80598.491193056,502,34,7234,0
80598.59127736,502,34,7228,0
80598.691162824,502,34,7239,0
80598.791247844,502,34,7234,0
80598.891187667,502,34,7239,0
80598.991104841,502,34,7228,0
80599.091155767,502,34,7230,0
80599.191203832,502,34,7246,0
80599.291162967,502,34,7239,0
80599.391129255,502,34,7223,0
80599.491153717,502,34,7239,0
80599.591192245,502,34,7226,0
80599.691194772,502,34,7230,0
80599.791275024,503,34,7230,0
80599.891186952,502,34,7248,0
80599.991295814,502,34,7230,0
80600.091302394,502,34,7208,0
80600.191361427,502,34,7246,0
80600.291250705,502,34,7246,0
80600.391248941,502,34,7237,0
80600.491227865,502,34,7248,0
80600.59136939,502,34,7239,0
80600.691206216,502,34,7252,0
80600.791708469,502,34,7252,0
80600.891207933,502,34,7241,0
80600.991250514,502,34,7228,0
80601.091353654,502,34,7241,0
80601.19116497,502,34,7228,0
80601.291222333,502,34,7239,0
80601.391204833,502,34,7206,0
80601.491230726,502,34,7212,0
80601.591202735,502,34,7214,0
80601.71690464,502,34,7219,0
80601.817612648,502,34,7159,0
80601.907299757,502,34,7210,0
80602.008143901,502,34,7223,0
80602.102298021,502,34,7172,0
80602.218779802,502,34,7183,0
80602.313495874,502,34,7190,0
80602.50138235,502,34,7232,0
80602.606570959,502,34,7175,0
80602.690253257,502,34,7221,0
80602.77566576,502,34,7206,0
80602.864451885,502,34,7212,0
80603.092242717,502,34,7210,0
80603.192379474,502,34,7226,0
80603.292365789,502,34,7210,0
80603.493807315,502,34,7208,0
80603.613242626,502,34,7210,0
80603.706823825,502,34,7239,0
80603.841420888,502,34,7137,0
80603.931370019,502,34,7246,0
80604.178299427,502,34,7232,0
80604.278410196,502,34,7241,0
80604.384588718,502,34,7197,0
80604.493245601,502,34,7234,0
80604.59850049,502,34,7217,0
80604.682641983,502,34,7223,0
80604.783104419,502,34,7210,0
80604.879915237,502,34,7186,0
80604.985378026,502,35,7223,0
80605.082717657,502,35,7217,0
80605.17836833,502,35,7226,0
80605.287272214,502,35,7206,0
80605.40149641,502,35,7234,0
80605.499036788,502,35,7237,0
80605.630418062,502,35,7214,0
80605.72115612,502,35,7206,0
80605.825408458,502,35,7203,0
80605.974612712,502,35,7166,0
80606.073476791,502,35,7219,0
80606.157442569,502,35,7214,0
80606.314786911,502,35,7230,0
80606.414504289,502,35,7192,0
80606.497263431,501,35,7208,0
