time,position,temperature,voltage,label
80597.291227102,492,47,7130,0
80597.391222953,492,47,7130,0
80597.491244554,492,47,7126,0
80597.591206073,492,47,7119,0
80597.691331148,492,47,7128,0
80597.791222572,492,47,7124,0
80597.891310453,492,47,7108,0
80597.991282224,492,47,7141,0
80598.091242074,492,47,7148,0
80598.191228628,492,47,7119,0
80598.291279315,492,47,7124,0
80598.391300916,492,47,7099,0
80598.491193056,492,47,7097,0
80598.59127736,492,47,7124,0
80598.691162824,492,47,7119,0
80598.791247844,492,47,7128,0
80598.891187667,492,47,7150,0
80598.991104841,492,47,7104,0
80599.091155767,492,47,7115,0
80599.191203832,492,47,7137,0
80599.291162967,492,47,7106,0
80599.391129255,492,47,7137,0
80599.491153717,492,47,7137,0
80599.591192245,492,47,7130,0
80599.691194772,492,47,7128,0
80599.791275024,492,47,7130,0
80599.891186952,492,47,7139,0
80599.991295814,492,47,7121,0
80600.091302394,492,47,7141,0
80600.191361427,492,47,7119,0
80600.291250705,492,47,7130,0
80600.391248941,492,47,7101,0
80600.491227865,492,47,7137,0
80600.59136939,492,47,7101,0
80600.691206216,492,47,7126,0
80600.791708469,492,47,7137,0
80600.891207933,492,47,7135,0
80600.991250514,492,47,7132,0
80601.091353654,492,47,7139,0
80601.19116497,492,47,7126,0
80601.291222333,492,47,7132,0
80601.391204833,492,47,7126,0
80601.491230726,492,47,7112,0
80601.591202735,492,47,7101,0
80601.71690464,492,47,7068,0
80601.817612648,492,47,7073,0
80601.907299757,492,47,7084,0
80602.008143901,492,47,7070,0
80602.102298021,492,47,7088,0
80602.218779802,492,47,7101,0
80602.313495874,492,47,7099,0
80602.50138235,492,47,7088,0
80602.606570959,492,47,7097,0
80602.690253257,492,47,6973,0
80602.77566576,492,47,7092,0
80602.864451885,492,47,7101,0
80603.092242717,492,47,7092,0
80603.192379474,492,47,7079,0
80603.292365789,492,47,7108,0
80603.493807315,492,47,7073,0
80603.613242626,492,47,7090,0
80603.706823825,492,47,7084,0
80603.841420888,492,47,7097,0
80603.931370019,492,47,7095,0
80604.178299427,492,47,7073,0
80604.278410196,492,47,7112,0
80604.384588718,492,47,7092,0
80604.493245601,492,47,7077,0
80604.59850049,492,47,7092,0
80604.682641983,492,47,7070,0
80604.783104419,492,47,7073,0
80604.879915237,492,47,7092,0
80604.985378026,492,47,7081,0
80605.082717657,492,47,7073,0
80605.17836833,492,47,7112,0
80605.287272214,492,47,7075,0
80605.40149641,492,47,7084,0
80605.499036788,492,47,7092,0
80605.630418062,492,47,7126,0
80605.72115612,492,47,7070,0
80605.825408458,492,47,7088,0
80605.974612712,492,47,7117,0
80606.073476791,492,47,7112,0
80606.157442569,492,47,7092,0
80606.314786911,492,47,7073,0
80606.414504289,492,47,7090,0
80606.497263431,492,47,7090,0
80606.59733653,492,47,7079,0
80606.690825223,492,47,7064,0
80606.796680927,492,47,7084,0
80606.884695529,492,47,7092,0
80606.962141513,492,47,7073,0
80607.056765079,492,47,7061,0
80607.161084651,492,47,7092,0
80607.255956888,492,47,7073,0
80607.346507787,492,47,7115,0
80607.41766119,492,47,7101,0
80607.521597862,492,47,7090,0
80607.65199995,492,47,7119,0
80607.74783492,492,47,7092,0
80607.842252731,492,47,7137,0
80607.945913553,492,47,7084,0
80608.05466032,492,47,7088,0
80608.385210514,492,47,7104,0
80608.48865962,492,47,7086,0
80608.585530519,492,47,7132,0
80608.685375928,493,47,7115,0
80608.788494586,492,47,7088,0
80608.891203403,492,47,7095,0
80608.985275506,492,47,7106,0
80609.08537364,492,47,7066,0
80609.189957618,492,47,7090,0
80609.285578012,492,47,7073,0
80609.62815237,492,47,7097,0
80609.72931385,492,47,7070,0
80609.828335523,492,47,7077,0
80609.935082435,492,47,7097,0
80610.034916639,492,47,7088,0
80610.143368959,492,47,7055,0
80610.232283592,492,47,7084,0
80610.372954845,492,47,7086,0
80610.528603792,492,47,7077,0
80610.608290672,493,47,7064,0
80610.725080728,492,47,7124,0
80610.831807136,492,47,7135,0
80610.911789655,492,47,7092,0
80611.004949092,492,47,7106,0
80611.118168115,492,47,7068,0
80611.221287012,492,47,7108,0
80611.324446201,492,47,7088,0
80611.435688018,492,47,7104,0
80611.554266691,492,47,7099,0
80611.647084951,492,47,7088,0
80611.754727363,492,47,7124,0
80611.859074831,492,47,7108,0
80612.008757352,492,47,7090,0
80612.120903491,492,47,7119,0
80612.272508144,492,47,7084,0
80612.373342752,492,47,7117,0
80612.479412555,492,47,7077,0
80612.572543382,492,47,7110,0
80612.673907995,492,47,7163,0
80613.059137344,492,47,7175,0
80613.159182548,492,47,7246,0
80613.259093761,492,47,7214,0
80613.359098196,492,47,7206,0
80613.666139841,492,47,7163,0
80613.863518714,492,47,7159,0
80613.980782985,492,47,7206,0
80614.072086095,492,47,7175,0
80614.170542478,492,47,7223,0
80614.301030397,492,47,7208,0
80614.396350622,492,47,7168,0
80614.500589132,492,47,7163,0
