time,position,temperature,voltage,label
80597.291227102,501,29,7241,0
80597.391222953,500,29,7212,0
80597.491244554,501,29,7221,0
80597.591206073,500,29,7241,0
80597.691331148,501,29,7241,0
80597.791222572,500,29,7303,0
80597.891310453,501,29,7241,0
80597.991282224,501,29,7246,0
80598.091242074,500,29,7230,0
80598.191228628,501,29,7237,0
80598.291279315,500,29,7223,0
80598.391300916,500,29,7228,0
80598.491193056,500,29,7226,0
80598.59127736,500,29,7246,0
80598.691162824,500,29,7206,0
80598.791247844,501,29,7239,0
80598.891187667,500,29,7232,0
80598.991104841,500,29,7239,0
80599.091155767,501,29,7234,0
80599.191203832,500,29,7214,0
80599.291162967,500,29,7248,0
80599.391129255,501,29,7230,0
80599.491153717,500,29,7246,0
80599.591192245,501,29,7248,0
80599.691194772,500,29,7243,0
80599.791275024,500,29,7232,0
80599.891186952,500,29,7239,0
80599.991295814,501,29,7237,0
80600.091302394,500,29,7226,0
80600.191361427,500,29,7226,0
80600.291250705,501,29,7246,0
80600.391248941,500,29,7223,0
80600.491227865,500,29,7226,0
80600.59136939,500,29,7206,0
80600.691206216,501,29,7243,0
80600.791708469,501,29,7219,0
80600.891207933,500,29,7239,0
80600.991250514,501,29,7250,0
80601.091353654,501,29,7234,0
80601.19116497,500,29,7228,0
80601.291222333,500,29,7237,0
80601.391204833,501,29,7230,0
80601.491230726,500,29,7246,0
80601.591202735,500,29,7214,0
80601.71690464,500,29,7190,0
80601.817612648,501,29,7186,0
80601.907299757,500,29,7206,0
80602.008143901,500,29,7192,0
80602.102298021,501,29,7214,0
80602.218779802,500,29,7239,0
80602.313495874,501,29,7212,0
80602.50138235,500,29,7197,0
80602.606570959,500,29,7230,0
80602.690253257,501,29,7210,0
80602.77566576,500,29,7203,0
80602.864451885,500,29,7199,0
80603.092242717,500,29,7181,0
80603.192379474,500,29,7214,0
80603.292365789,500,29,7217,0
80603.493807315,501,29,7214,0
80603.613242626,501,29,7226,0
80603.706823825,501,29,7223,0
80603.841420888,500,29,7210,0
80603.931370019,501,29,7226,0
80604.178299427,501,29,7212,0
80604.278410196,500,29,7199,0
80604.384588718,500,29,6955,0
80604.493245601,500,29,7223,0
80604.59850049,500,29,7228,0
80604.682641983,501,29,7226,0
80604.783104419,501,29,7239,0
80604.879915237,501,29,7217,0
80604.985378026,500,29,7201,0
80605.082717657,500,29,7206,0
80605.17836833,500,29,7214,0
80605.287272214,501,29,7192,0
80605.40149641,500,29,7210,0
80605.499036788,500,29,7230,0
80605.630418062,500,29,7212,0
80605.72115612,501,29,7166,0
80605.825408458,501,29,7228,0
80605.974612712,501,29,7210,0
80606.073476791,501,29,7221,0
80606.157442569,500,29,7210,0
80606.314786911,500,29,7181,0
80606.414504289,501,29,7219,0
80606.497263431,501,29,7221,0
80606.59733653,501,29,7212,0
80606.690825223,501,29,7212,0
80606.796680927,500,29,7203,0
80606.884695529,500,29,7226,0
80606.962141513,500,29,7228,0
80607.056765079,500,29,7228,0
80607.161084651,501,29,7226,0
80607.255956888,500,29,7217,0
80607.346507787,501,29,7239,0
80607.41766119,500,29,7252,0
80607.521597862,501,29,7183,0
80607.65199995,500,29,7228,0
80607.74783492,500,29,7217,0
80607.842252731,500,29,7243,0
80607.945913553,501,29,7206,0
80608.05466032,500,29,7206,0
80608.385210514,500,29,7226,0
80608.48865962,501,29,7212,0
80608.585530519,501,29,7223,0
80608.685375928,501,29,7217,0
80608.788494586,501,29,7206,0
80608.891203403,500,29,7201,0
80608.985275506,500,29,7203,0
80609.08537364,500,29,7190,0
80609.189957618,500,29,7192,0
80609.285578012,500,29,-9170,0
80609.62815237,500,29,7192,0
80609.72931385,501,29,7172,0
80609.828335523,501,29,7203,0
80609.935082435,500,29,7208,0
80610.034916639,500,29,7203,0
80610.143368959,501,29,7217,0
80610.232283592,501,29,7221,0
80610.372954845,501,29,7177,0
80610.528603792,501,29,7214,0
80610.608290672,500,29,7172,0
80610.725080728,501,29,7234,0
80610.831807136,501,29,7237,0
80610.911789655,501,29,7214,0
80611.004949092,501,29,7175,0
80611.118168115,500,29,7219,0
80611.221287012,500,29,7214,0
80611.324446201,500,29,7226,0
80611.435688018,500,29,7228,0
80611.554266691,500,29,7210,0
80611.647084951,501,29,7203,0
80611.754727363,500,29,7212,0
80611.859074831,500,253,7197,0
80612.008757352,500,29,7203,0
80612.120903491,501,29,7234,0
80612.272508144,501,29,7226,0
80612.373342752,501,29,7228,0
