time,position,temperature,voltage,label
83345.688600778,832,49,7117,0
83345.78860116,832,49,7117,0
83345.888589859,832,49,7119,0
83345.98877716,831,49,7079,0
83346.088526964,832,49,7112,0
83346.188702344,832,49,7117,0
83346.288762331,832,49,7121,0
83346.388503551,832,49,7097,0
83346.488499879,831,49,7110,0
83346.588547229,832,49,7126,0
83346.688530445,832,49,7097,0
83346.788607597,832,49,7110,0
83346.888555526,832,49,7084,0
83346.988560676,832,49,7110,0
83347.088625192,832,49,7095,0
83347.188810825,832,49,7106,0
83347.288700819,832,49,7092,0
83347.388694524,832,49,7077,0
83347.488614797,832,49,7106,0
83347.588767528,832,49,7099,0
83347.688623666,832,49,7119,0
83347.788648366,832,49,7104,0
83347.888628005,832,49,7110,0
83347.988744258,832,49,7126,0
83348.088725566,832,49,7115,0
83348.188646078,832,49,7126,0
83348.288592338,832,49,7004,0
83348.388665437,832,49,7104,0
83348.488846302,832,49,7101,0
83348.588583469,832,49,7135,0
83348.688569545,832,49,7104,0
83348.788552045,832,49,7132,0
83348.888577222,832,49,7108,0
83348.988528966,832,49,7086,0
83349.088624238,832,49,7115,0
83349.188644647,832,49,7106,0
83349.321400642,832,49,7119,0
83349.423889636,832,49,7030,0
83349.497527599,832,49,7119,0
83349.6051445,832,49,7117,0
83349.688727855,833,49,7055,0
83349.806526184,831,49,7088,0
83349.888568878,832,49,7101,0
83349.988830566,832,49,7117,0
83350.088577032,832,49,7108,0
83350.188514709,832,49,7095,0
83350.288530111,832,49,7121,0
83350.388656139,832,49,7119,0
83350.488540172,832,49,7041,0
83350.588458061,832,49,7024,0
83350.68857479,831,49,7117,0
83350.788602828,832,49,7117,0
83350.888525247,832,49,7130,0
83350.990893602,831,49,7119,0
83351.088614225,831,49,7033,0
83351.18857336,832,49,7117,0
83351.288530826,831,49,7119,0
83351.388587474,832,49,7088,0
83351.497979879,832,49,7108,0
83351.589220285,832,49,7081,0
83351.689102411,832,49,7106,0
83351.788658142,832,49,7086,0
83351.896355152,832,49,7101,0
83351.988605022,832,49,7088,0
83352.08864808,832,49,7075,0
83352.189097404,832,49,7121,0
83352.288748979,832,49,7090,0
83352.388559341,832,49,7112,0
83352.490747213,831,49,7108,0
83352.594386339,832,49,7059,0
83352.713898897,832,49,7115,0
83352.812794923,832,49,7028,0
83352.910463094,832,49,7106,0
83352.988537073,832,49,7088,0
83353.088666915,833,49,7084,0
83353.188506126,832,49,7095,0
83353.288594007,831,49,7084,0
83353.390050649,832,49,7081,0
83353.488603591,832,49,7101,0
83353.58843851,832,49,7121,0
83353.688533067,832,49,7139,0
83353.78859663,832,49,7097,0
83353.888582468,832,49,7115,0
83353.98859167,832,49,7112,0
83354.08858776,832,49,7088,0
83354.18863511,832,49,7112,0
83354.288418054,833,49,7095,0
83354.388595104,832,49,7119,0
83354.488562345,833,49,7104,0
83354.588544607,831,49,7106,0
83354.688391685,832,49,7088,0
83354.788618087,831,49,7088,0
83354.906840085,832,49,7077,0
83354.988593578,832,49,7128,0
83355.088635444,831,49,7101,0
83355.188591003,832,49,7064,0
83355.317626714,832,49,7097,0
83355.402483224,832,49,7022,0
83355.488556385,832,49,7137,0
83355.58872056,832,49,7119,0
83355.688558578,832,49,7108,0
