time,position,temperature,voltage,label
83345.688600778,80,47,7028,0
83345.78860116,80,47,7019,0
83345.888589859,80,47,7030,0
83345.98877716,80,47,7028,0
83346.088526964,81,47,6937,0
83346.188702344,81,47,7039,0
83346.288762331,81,47,7033,0
83346.388503551,81,47,7026,0
83346.488499879,80,47,7026,0
83346.588547229,81,47,7008,0
83346.688530445,80,47,7006,0
83346.788607597,80,47,6944,0
83346.888555526,81,47,7026,0
83346.988560676,81,47,7006,0
83347.088625192,81,47,7013,0
83347.188810825,81,47,7013,0
83347.288700819,81,47,7004,0
83347.388694524,81,47,7008,0
83347.488614797,81,47,7019,0
83347.588767528,81,47,7004,0
83347.688623666,80,47,7015,0
83347.788648366,80,47,7028,0
83347.888628005,80,47,6917,0
83347.988744258,81,47,7006,0
83348.088725566,81,47,7004,0
83348.188646078,80,47,7022,0
83348.288592338,81,47,7004,0
83348.388665437,80,47,7024,0
83348.488846302,81,47,7026,0
83348.588583469,81,47,7035,0
83348.688569545,80,47,7041,0
83348.788552045,81,47,7039,0
83348.888577222,81,47,7033,0
83348.988528966,81,47,7035,0
83349.088624238,80,47,7004,0
83349.188644647,81,47,7006,0
83349.321400642,81,47,7008,0
83349.423889636,81,47,7017,0
83349.497527599,80,47,7010,0
83349.6051445,81,47,7006,0
83349.688727855,81,47,7013,0
83349.806526184,80,47,7019,0
83349.888568878,81,47,7017,0
83349.988830566,80,47,7019,0
83350.088577032,81,47,7028,0
83350.188514709,80,47,6999,0
83350.288530111,80,47,7008,0
83350.388656139,81,47,7026,0
83350.488540172,81,47,7013,0
83350.588458061,81,47,7017,0
83350.68857479,81,47,7037,0
83350.788602828,81,47,7026,0
83350.888525247,81,47,7015,0
83350.990893602,81,47,7028,0
83351.088614225,80,47,7015,0
83351.18857336,81,47,7041,0
83351.288530826,80,47,7048,0
83351.388587474,81,47,7006,0
83351.497979879,81,47,7010,0
83351.589220285,80,47,7028,0
83351.689102411,81,47,7015,0
83351.788658142,81,47,7013,0
83351.896355152,80,47,6939,0
83351.988605022,80,47,7028,0
83352.08864808,81,47,7010,0
83352.189097404,80,47,6999,0
83352.288748979,80,47,7015,0
83352.388559341,81,47,7028,0
83352.490747213,81,47,6997,0
83352.594386339,81,47,7019,0
83352.713898897,81,47,7024,0
83352.812794923,80,47,6986,0
83352.910463094,81,47,7015,0
83352.988537073,81,47,7013,0
83353.088666915,80,47,7022,0
83353.188506126,81,47,7008,0
83353.288594007,81,47,6986,0
83353.390050649,81,47,6997,0
83353.488603591,81,47,7019,0
83353.58843851,81,47,6993,0
83353.688533067,80,47,7017,0
83353.78859663,81,47,6999,0
83353.888582468,80,47,7019,0
83353.98859167,81,47,7024,0
83354.08858776,80,47,7013,0
83354.18863511,81,47,7015,0
83354.288418054,80,47,7024,0
83354.388595104,80,47,7017,0
83354.488562345,80,47,7015,0
83354.588544607,80,47,7019,0
83354.688391685,81,47,6982,0
83354.788618087,81,47,6977,0
83354.906840085,81,47,7013,0
83354.988593578,80,47,6875,0
83355.088635444,80,47,7033,0
83355.188591003,81,47,7006,0
83355.317626714,81,47,7013,0
83355.402483224,80,47,7008,0
83355.488556385,80,47,7019,0
83355.58872056,80,47,7041,0
83355.688558578,81,47,7028,0
83355.788687705,80,47,7017,0
83355.888809204,80,47,7024,0
83355.988470315,81,47,7033,0
83356.08857131,81,47,7019,0
83356.188693046,81,47,7006,0
83356.290391445,80,47,7013,0
83356.450388193,80,47,6999,0
83356.556072711,81,47,6884,0
83356.713884115,81,47,7033,0
83356.790555715,80,47,7046,0
83356.864696502,80,47,7022,0
83356.96663475,81,47,7033,0
83357.056888103,81,47,7030,0
83357.144643306,81,47,7039,0
83357.234292984,81,47,7061,0
83357.319262742,80,47,7028,0
83357.408249855,80,47,7028,0
83357.488535404,81,47,6922,0
83357.588577747,81,47,6942,0
83357.708572626,81,47,7035,0
