time,position,temperature,voltage,label
83345.688600778,78,30,7068,0
83345.78860116,78,30,7079,0
83345.888589859,78,30,7070,0
83345.98877716,78,30,7084,0
83346.088526964,78,30,7068,0
83346.188702344,78,30,7097,0
83346.288762331,78,30,7079,0
83346.388503551,78,30,7079,0
83346.488499879,78,30,7077,0
83346.588547229,78,30,7070,0
83346.688530445,78,30,7061,0
83346.788607597,78,30,7057,0
83346.888555526,78,30,6990,0
83346.988560676,78,30,7075,0
83347.088625192,78,30,7081,0
83347.188810825,78,30,7079,0
83347.288700819,78,30,7064,0
83347.388694524,78,30,7059,0
83347.488614797,78,30,7061,0
83347.588767528,78,30,7075,0
83347.688623666,78,30,7057,0
83347.788648366,78,30,7077,0
83347.888628005,78,30,7079,0
83347.988744258,78,30,7068,0
83348.088725566,78,30,7075,0
83348.188646078,78,30,7066,0
83348.288592338,78,30,7088,0
83348.388665437,78,30,7070,0
83348.488846302,78,30,7079,0
83348.588583469,78,30,7068,0
83348.688569545,78,30,7095,0
83348.788552045,78,30,7077,0
83348.888577222,78,30,7092,0
83348.988528966,78,30,6997,0
83349.088624238,77,30,6993,0
83349.188644647,78,30,7066,0
83349.321400642,78,30,7075,0
83349.423889636,78,30,7092,0
83349.497527599,78,30,7081,0
83349.6051445,78,30,7064,0
83349.688727855,78,30,7073,0
83349.806526184,78,30,7084,0
83349.888568878,78,30,7079,0
83349.988830566,78,30,7068,0
83350.088577032,78,30,6977,0
83350.188514709,78,30,7081,0
83350.288530111,78,30,7092,0
83350.388656139,78,30,7097,0
83350.488540172,78,30,7064,0
83350.588458061,78,30,7077,0
83350.68857479,78,30,7073,0
83350.788602828,78,30,7068,0
83350.888525247,78,30,7075,0
83350.990893602,78,30,7084,0
83351.088614225,78,30,7084,0
83351.18857336,78,30,7084,0
83351.288530826,78,30,7002,0
83351.388587474,78,30,7068,0
83351.497979879,78,30,7077,0
83351.589220285,78,30,7068,0
83351.689102411,78,30,7066,0
83351.788658142,78,30,7070,0
83351.896355152,78,30,7073,0
83351.988605022,78,30,7088,0
83352.08864808,78,30,7070,0
83352.189097404,78,30,7070,0
83352.288748979,78,30,7081,0
83352.388559341,78,30,7070,0
83352.490747213,78,30,7059,0
83352.594386339,78,30,7070,0
83352.713898897,78,30,7053,0
83352.812794923,78,30,7044,0
83352.910463094,78,30,7061,0
83352.988537073,78,30,6951,0
83353.088666915,78,30,7064,0
83353.188506126,78,30,7073,0
83353.288594007,78,30,6995,0
83353.390050649,78,30,7070,0
83353.488603591,78,30,7013,0
83353.58843851,78,30,7084,0
83353.688533067,78,30,7081,0
83353.78859663,78,30,7075,0
83353.888582468,78,30,7081,0
83353.98859167,78,30,7097,0
83354.08858776,78,30,7057,0
83354.18863511,78,30,7086,0
83354.288418054,78,30,7053,0
83354.388595104,79,30,7070,0
83354.488562345,78,30,7066,0
83354.588544607,78,30,7061,0
83354.688391685,78,30,7066,0
83354.788618087,78,30,7061,0
83354.906840085,78,30,7070,0
83354.988593578,78,30,7064,0
83355.088635444,78,30,7081,0
83355.188591003,78,30,7046,0
83355.317626714,77,30,7064,0
83355.402483224,78,30,7077,0
83355.488556385,78,30,7081,0
83355.58872056,78,30,7073,0
83355.688558578,78,30,7099,0
83355.788687705,78,30,7086,0
83355.888809204,78,30,7086,0
83355.988470315,78,30,7075,0
83356.08857131,78,30,7068,0
83356.188693046,78,30,7059,0
83356.290391445,78,30,7086,0
83356.450388193,78,30,7090,0
83356.556072711,78,30,7068,0
83356.713884115,78,30,7119,0
83356.790555715,78,30,7010,0
83356.864696502,78,30,7086,0
83356.96663475,78,30,7090,0
83357.056888103,78,30,7086,0
83357.144643306,78,30,6993,0
83357.234292984,78,30,7095,0
83357.319262742,78,30,7084,0
83357.408249855,78,30,7092,0
83357.488535404,78,30,7110,0
83357.588577747,78,30,7097,0
83357.708572626,78,30,7104,0
83357.802411317,78,30,7081,0
83357.891651391,78,30,7008,0
83357.996524333,78,30,7099,0
83358.088557243,78,30,7090,0
83358.189086675,78,30,7088,0
83358.288601398,78,30,7097,0
83358.388513088,78,30,7095,0
83358.488822221,78,30,7115,0
83358.588578224,78,30,7095,0
83358.68864274,78,30,7097,0
83358.790810346,78,30,7086,0
83358.888592958,78,30,7077,0
83358.988595962,78,30,7112,0
83359.088640451,78,30,7086,0
83359.188609361,78,30,7110,0
83359.288563013,78,30,7119,0
83359.388595104,78,30,7057,0
83359.488581657,78,30,7013,0
83359.588614702,78,30,7097,0
83359.688603401,78,30,7077,0
83359.788710594,78,30,7117,0
83359.888461828,78,30,7239,0
83359.988603591,78,30,7232,0
83360.090794086,78,30,7179,0
83360.188775539,78,30,7197,0
83360.288594245,78,30,7203,0
83360.38864088,78,30,7183,0
83360.488641023,79,30,7190,0
83360.588739156,78,30,7161,0
83360.688779592,79,30,7214,0
83360.788683176,78,30,7197,0
83360.888562679,78,30,7210,0
83360.98867774,79,30,7192,0
83361.088674783,79,30,7183,0
83361.188633203,78,30,7177,0
83361.28876996,78,30,7161,0
83361.388528585,78,30,7175,0
83361.518696308,79,30,7195,0
83361.608524084,78,30,7201,0
83361.713415384,79,30,7161,0
83361.79218173,79,30,7203,0
83361.888542413,79,30,7201,0
83361.988602638,78,29,7206,0
83362.090866327,78,29,7217,0
83362.1886096,78,29,7214,0
83362.288654088,78,29,7186,0
83362.38868308,79,29,7199,0
83362.488622426,79,29,7199,0
83362.588723659,78,29,7175,0
83362.688620805,78,29,7201,0
83362.788615226,79,29,7108,0
83362.888573646,78,29,7183,0
83362.988752365,78,29,7188,0
83363.088602304,79,29,7190,0
83363.18858838,78,29,7159,0
83363.288585901,78,29,7175,0
83363.388576745,78,29,7175,0
83363.4885571,78,29,7172,0
83363.588548421,78,29,7166,0
83363.68855524,78,29,7175,0
83363.788610219,78,29,7192,0
83363.888554573,78,29,7190,0
83363.988650798,78,29,7163,0
83364.088597059,78,29,7190,0
83364.188589572,78,29,7195,0
83364.288609743,78,29,7210,0
83364.389787197,78,29,7150,0
83364.510701656,78,29,7201,0
83364.614234685,78,29,7201,0
83364.717516183,79,29,7212,0
83364.810909271,79,29,7201,0
83364.889273643,78,29,7221,0
83365.056793689,78,29,7212,0
83365.127466678,78,29,7195,0
83365.234577178,78,29,7168,0
83365.326568841,78,29,7186,0
83365.420138835,78,29,7212,0
83365.525868892,78,29,7210,0
83365.594444751,78,29,7161,0
83365.688739538,78,29,7199,0
83365.788644552,78,29,7226,0
83365.888617038,78,29,7183,0
83365.990086555,78,29,7212,0
83366.228299379,78,29,7201,0
83366.446860313,78,29,7230,0
83366.557191848,78,29,7217,0
83366.647207021,79,29,7237,0
83366.747327327,79,29,7230,0
83366.860910415,-433,29,7226,0
83366.9640944,78,29,7214,0
83367.047602176,78,29,7206,0
83367.147157669,78,29,7197,0
83367.247160434,79,29,7230,0
83367.34725809,78,29,7206,0
83367.572572708,78,29,7232,0
83367.668999671,79,29,7228,0
83367.736747026,78,29,7228,0
83367.845807552,78,29,7206,0
83367.93135786,79,29,7223,0
83368.033827304,79,29,7232,0
83368.12188363,78,29,7210,0
83368.208086729,78,29,7206,0
83368.304383754,79,29,7219,0
83368.391672134,78,29,7230,0
83368.47963953,79,29,7226,0
83368.557116508,78,29,7212,0
83368.658252239,78,29,7228,0
83368.747205734,78,29,7219,0
83368.847258329,79,29,7181,0
83368.949866533,78,29,7223,0
83369.04727149,78,29,7208,0
83369.147177219,78,29,7228,0
83369.251764059,78,29,7183,0
83369.349127531,78,29,7223,0
83369.447428464,79,29,7243,0
83369.54826498,79,29,7243,0
83369.657703399,79,29,7248,0
83369.747260093,79,29,7243,0
83369.847443819,79,29,7246,0
83369.947399854,79,29,7230,0
83370.050101757,78,29,7219,0
83370.147348642,79,29,7177,0
83370.247902393,78,29,7166,0
83370.531201362,78,29,6361,0
83370.632655143,78,29,7175,0
83370.739905118,79,29,7208,0
83370.832780361,78,29,7166,0
83371.041738986,78,29,7283,0
83371.155510425,78,29,7190,0
83371.242341279,78,29,7144,0
83371.367350339,78,29,7186,0
83371.443968296,78,29,7195,0
83371.542596578,78,29,7157,0
83371.642199754,78,29,7188,0
83371.741908311,78,29,7203,0
83371.878082513,78,29,7199,0
83371.960903644,78,29,7203,0
83372.053603649,78,29,7203,0
83372.141895771,78,29,7190,0
83372.242769718,78,29,7203,0
83372.342136144,78,29,7177,0
83372.46230936,78,29,7214,0
83372.541908025,78,29,7203,0
83372.642101287,78,29,7206,0
83372.741965532,78,29,7201,0
83372.841969728,78,29,7219,0
83372.94218111,78,29,7228,0
83373.04202032,78,29,7212,0
83373.141962051,78,29,7219,0
83373.242006778,78,29,7223,0
83373.34964776,78,29,7195,0
83373.441990375,78,29,6587,0
83373.566068649,78,29,6693,0
83373.654563426,78,29,6660,0
83373.741957187,78,29,7259,0
83373.841997623,78,29,7321,0
83373.941922187,78,29,7239,0
83374.041946172,78,30,7243,0
83374.141931533,78,30,7241,0
83374.281304836,78,30,5567,0
83374.378124475,78,30,7361,0
83374.493157148,77,30,7186,0
83374.57277441,77,30,7210,0
83374.700653076,77,30,7206,0
83374.769336223,77,30,7274,0
83374.848716735,78,30,7254,0
83374.941846847,78,30,7301,0
83375.042064905,81,30,7261,0
83375.142020463,78,31,7268,0
83375.241930007,78,31,7261,0
83375.342543125,78,31,7181,0
83375.646854877,77,31,7241,0
83375.747456073,78,31,7254,0
83375.957072019,77,31,7197,0
83376.022315979,77,31,7248,0
83376.107750892,77,31,7104,0
83376.234489202,77,32,7228,0
83376.316185235,76,32,7092,0
83376.413814067,78,32,7068,0
83376.500028133,77,32,7157,0
83376.715017318,77,32,7210,0
83376.795500755,78,32,7243,0
83376.863896369,78,32,7166,0
83376.965191841,77,32,7199,0
83377.03846383,77,32,7197,0
83377.12124896,78,32,7234,0
83377.217390775,77,32,7177,0
83377.30494976,81,32,7179,0
83377.388596773,78,32,7144,0
83377.459143877,77,32,7175,0
83377.546987771,77,32,7048,0
83377.673178672,77,32,7155,0
83377.792471885,77,32,7246,0
83377.885872602,78,32,7239,0
83377.974823474,78,32,7188,0
83378.060562133,76,32,7248,0
83378.147017717,78,33,7170,0
83378.247160434,78,33,7168,0
83378.347020149,77,33,7230,0
83378.446965217,77,33,7166,0
83378.547196865,77,33,7161,0
83378.650406122,78,33,7221,0
83378.747120141,78,33,7163,0
83378.84973526,78,33,7221,0
83378.947064638,78,33,7190,0
83379.047082424,77,33,7212,0
83379.147130966,77,33,7168,0
83379.24715352,78,33,7166,0
83379.347090721,78,33,7183,0
83379.446971893,77,33,7201,0
83379.574643611,78,33,7208,0
83379.654341936,77,33,7210,0
83379.749772787,78,33,7212,0
83379.846932411,77,33,7175,0
83379.947362661,78,33,7177,0
83380.070213556,77,33,7175,0
83380.158719062,78,33,7181,0
83380.252132415,77,33,7234,0
83380.34731388,78,33,7195,0
83380.45840311,77,33,7197,0
83380.614876508,78,33,7203,0
83380.726222991,78,33,7137,0
83380.804192543,81,33,7146,0
83380.960744857,78,33,7155,0
83381.047761917,75,33,7073,0
83381.332260847,78,33,7197,0
83381.43274784,77,34,7117,0
83381.532552719,77,34,7148,0
83381.685272932,77,34,7161,0
83381.818750858,74,34,7239,0
83381.925970077,78,34,7152,0
83381.997573614,77,34,7232,0
83382.085754632,81,34,7163,0
83382.16123867,78,34,7170,0
83382.234586715,78,34,7177,0
83382.35183382,78,34,7150,0
83382.432503461,77,34,7161,0
83382.54242587,78,34,7172,0
83382.632416725,77,34,7197,0
83382.732535123,78,34,7168,0
83382.832743406,77,34,7163,0
83382.932713985,77,34,7243,0
83383.032605648,78,34,7232,0
83383.132627487,77,34,7163,0
83383.259266853,77,34,7144,0
83383.338047266,78,34,7179,0
83383.432587623,78,34,7206,0
83383.532591104,77,34,7179,0
83383.632630825,78,34,7250,0
83383.737134933,77,34,7254,0
83383.834272146,77,34,7159,0
83383.934165,77,34,7172,0
83384.032780885,76,34,7163,0
83384.132650613,77,34,7197,0
83384.305661439,77,34,7150,0
83384.376579046,77,34,7219,0
83384.461966991,77,34,7159,0
83384.597412586,78,34,7101,0
83384.700045585,78,34,7186,0
83384.814224243,77,34,7148,0
83384.885186195,81,34,7172,0
83385.019933223,78,34,7166,0
83385.096774816,77,34,7155,0
83385.166522264,77,34,7163,0
83385.260459184,77,34,7161,0
83385.367474317,78,34,7181,0
83385.45116806,78,34,7166,0
83385.532526254,78,34,7161,0
83385.632861375,77,34,7177,0
83385.736522912,81,34,7461,0
83385.902738094,78,34,7150,0
83385.986750364,77,34,7101,0
83386.048274278,77,34,7126,0
83386.134883403,78,34,7146,0
83386.232546806,78,34,7172,0
83386.332459449,77,34,7177,0
83386.432570695,78,34,7088,0
83386.532764911,77,34,7226,0
83386.64328289,78,34,7163,0
83386.732560396,77,34,7214,0
83386.832592725,77,34,7139,0
83386.932541131,78,34,7115,0
83387.032609462,76,34,7121,0
83387.132611036,78,34,7141,0
83387.232656478,78,34,7208,0
83387.332555055,78,34,7139,0
83387.433800697,78,34,7137,0
83387.532651424,78,34,7223,0
83387.632689714,78,34,7188,0
83387.738439321,78,34,7230,0
83387.832624435,78,34,7188,0
83387.932507038,78,34,7197,0
83388.032619953,78,34,7228,0
83388.132556438,78,34,7223,0
83388.232728004,77,34,7254,0
83388.348414897,78,34,7152,0
83388.432488441,78,33,7226,0
83388.538042306,78,33,7237,0
83388.632512569,78,33,7223,0
83388.732491493,78,33,7210,0
83388.83250308,78,33,7141,0
83389.030573368,78,33,7234,0
83389.117181777,78,33,7241,0
83389.230242967,78,33,7230,0
83389.314516782,78,33,7219,0
83389.423826932,78,33,7221,0
83389.497407913,78,33,7197,0
83389.594811201,78,33,7228,0
83389.688649892,78,33,7221,0
83389.810629367,78,33,7221,0
83389.904924154,78,32,7228,0
83390.03519392,78,32,7219,0
83390.123490571,78,32,7210,0
83390.241890907,78,32,7234,0
83390.353172063,79,32,7221,0
83390.42067933,78,32,7250,0
83390.498570442,78,32,7232,0
83390.600347757,78,32,7230,0
83390.685436248,78,32,7223,0
83390.77017641,78,32,7230,0
83390.86599493,78,32,7237,0
83390.962613344,78,32,7186,0
