time,position,temperature,voltage,label
83345.688600778,498,28,7139,0
83345.78860116,499,28,7117,0
83345.888589859,498,28,7128,0
83345.98877716,498,28,7119,0
83346.088526964,499,28,7112,0
83346.188702344,499,28,7130,0
83346.288762331,498,28,7101,0
83346.388503551,498,28,7124,0
83346.488499879,499,28,7101,0
83346.588547229,498,28,7108,0
83346.688530445,498,28,7097,0
83346.788607597,499,28,7108,0
83346.888555526,498,28,7108,0
83346.988560676,498,28,7130,0
83347.088625192,499,28,7075,0
83347.188810825,498,28,7119,0
83347.288700819,499,28,7117,0
83347.388694524,498,28,7119,0
83347.488614797,498,28,7099,0
83347.588767528,499,28,7092,0
83347.688623666,499,28,7135,0
83347.788648366,498,28,7128,0
83347.888628005,498,28,7108,0
83347.988744258,498,28,7124,0
83348.088725566,499,28,7112,0
83348.188646078,499,28,7097,0
83348.288592338,499,28,7108,0
83348.388665437,499,28,7112,0
83348.488846302,499,28,7139,0
83348.588583469,499,28,7117,0
83348.688569545,499,28,7139,0
83348.788552045,500,28,7144,0
83348.888577222,499,28,7137,0
83348.988528966,498,28,7104,0
83349.088624238,498,28,7112,0
83349.188644647,499,28,7101,0
83349.321400642,499,28,7121,0
83349.423889636,499,28,7137,0
83349.497527599,499,28,7108,0
83349.6051445,499,28,7132,0
83349.688727855,498,28,7115,0
83349.806526184,499,28,7106,0
83349.888568878,498,28,7112,0
83349.988830566,498,28,7097,0
83350.088577032,498,28,7119,0
83350.188514709,499,28,7112,0
83350.288530111,499,28,7115,0
83350.388656139,499,28,7104,0
83350.488540172,498,28,7117,0
83350.588458061,499,28,7121,0
83350.68857479,499,28,7117,0
83350.788602828,498,28,7115,0
83350.888525247,499,28,7106,0
83350.990893602,499,28,7126,0
83351.088614225,498,28,7041,0
83351.18857336,498,28,7115,0
83351.288530826,499,28,7115,0
83351.388587474,498,28,7097,0
83351.497979879,498,28,7110,0
83351.589220285,499,28,7108,0
83351.689102411,499,28,7112,0
83351.788658142,499,28,7130,0
83351.896355152,499,28,7095,0
83351.988605022,499,28,7121,0
83352.08864808,498,28,7121,0
83352.189097404,498,28,7112,0
83352.288748979,499,28,7090,0
83352.388559341,499,28,7084,0
83352.490747213,498,28,7099,0
83352.594386339,499,28,7108,0
83352.713898897,499,28,7084,0
83352.812794923,499,28,7112,0
83352.910463094,499,28,7124,0
83352.988537073,499,28,7081,0
83353.088666915,499,28,7106,0
83353.188506126,499,28,7110,0
83353.288594007,499,28,7128,0
83353.390050649,499,28,7115,0
83353.488603591,499,28,7135,0
83353.58843851,500,28,7119,0
83353.688533067,499,28,7121,0
83353.78859663,498,28,7124,0
83353.888582468,500,28,7101,0
83353.98859167,498,28,7108,0
83354.08858776,499,28,7115,0
83354.18863511,499,28,7135,0
83354.288418054,498,28,7104,0
83354.388595104,498,28,7088,0
83354.488562345,498,28,7124,0
83354.588544607,499,28,7124,0
83354.688391685,499,28,7124,0
83354.788618087,498,28,7073,0
83354.906840085,499,28,7112,0
83354.988593578,499,28,7117,0
83355.088635444,499,28,7099,0
83355.188591003,498,28,7081,0
83355.317626714,499,28,7119,0
83355.402483224,499,28,7064,0
83355.488556385,499,28,7037,0
83355.58872056,499,28,7115,0
83355.688558578,499,28,7046,0
83355.788687705,499,28,7130,0
83355.888809204,499,28,7112,0
83355.988470315,499,28,7090,0
83356.08857131,499,28,7117,0
83356.188693046,499,28,7099,0
83356.290391445,499,28,7101,0
83356.450388193,498,28,7110,0
83356.556072711,498,28,7019,0
83356.713884115,499,28,7135,0
83356.790555715,499,28,7148,0
83356.864696502,499,28,7152,0
83356.96663475,498,28,7148,0
83357.056888103,499,28,7059,0
83357.144643306,499,28,7124,0
83357.234292984,499,28,7141,0
83357.319262742,498,28,7139,0
83357.408249855,498,28,7130,0
83357.488535404,499,28,7053,0
83357.588577747,499,28,7119,0
83357.708572626,499,28,7132,0
83357.802411317,498,28,7039,0
83357.891651391,499,28,7126,0
83357.996524333,499,28,7110,0
83358.088557243,499,28,7119,0
83358.189086675,499,28,7092,0
83358.288601398,498,28,7037,0
83358.388513088,498,28,7055,0
83358.488822221,498,28,7104,0
83358.588578224,499,28,7148,0
83358.68864274,499,28,7124,0
83358.790810346,499,28,7144,0
83358.888592958,499,28,7121,0
83358.988595962,499,28,7053,0
83359.088640451,498,28,7161,0
83359.188609361,498,28,7124,0
83359.288563013,499,28,7128,0
83359.388595104,498,28,7119,0
83359.488581657,499,28,7132,0
83359.588614702,499,28,7139,0
83359.688603401,499,28,7128,0
83359.788710594,498,28,6911,0
83359.888461828,498,28,7061,0
83359.988603591,498,28,7248,0
83360.090794086,499,28,7252,0
83360.188775539,498,28,7230,0
83360.288594245,499,28,7206,0
83360.38864088,498,28,7234,0
83360.488641023,499,28,7210,0
83360.588739156,499,28,7221,0
83360.688779592,499,28,7237,0
83360.788683176,498,28,7228,0
83360.888562679,498,28,7223,0
83360.98867774,498,28,7223,0
83361.088674783,499,28,7228,0
83361.188633203,498,28,7221,0
83361.28876996,499,28,7230,0
83361.388528585,498,28,7239,0
83361.518696308,498,28,7228,0
83361.608524084,498,28,7248,0
83361.713415384,499,28,7232,0
83361.79218173,499,28,7226,0
83361.888542413,499,28,7248,0
83361.988602638,498,28,7252,0
83362.090866327,498,28,7223,0
83362.1886096,498,28,7241,0
83362.288654088,498,28,7234,0
83362.38868308,499,28,7230,0
83362.488622426,499,28,7210,0
83362.588723659,498,28,7232,0
83362.688620805,498,28,7214,0
83362.788615226,498,28,7208,0
83362.888573646,498,28,7228,0
83362.988752365,498,28,7226,0
83363.088602304,498,28,7226,0
83363.18858838,498,28,7226,0
83363.288585901,498,28,7228,0
83363.388576745,498,28,7223,0
83363.4885571,498,28,7228,0
83363.588548421,499,28,7219,0
83363.68855524,498,28,7226,0
83363.788610219,498,28,7243,0
83363.888554573,498,28,7152,0
83363.988650798,499,28,7203,0
83364.088597059,499,28,7228,0
83364.188589572,499,28,7210,0
83364.288609743,499,28,7241,0
83364.389787197,499,28,7195,0
83364.510701656,498,28,7237,0
83364.614234685,498,28,7223,0
83364.717516183,499,28,7250,0
83364.810909271,498,28,7232,0
83364.889273643,498,28,7239,0
83365.056793689,498,28,7228,0
83365.127466678,498,28,7159,0
83365.234577178,498,28,7221,0
83365.326568841,499,28,7234,0
83365.420138835,498,28,7232,0
83365.525868892,498,28,7234,0
83365.594444751,498,28,7246,0
83365.688739538,499,28,7241,0
83365.788644552,499,28,7265,0
83365.888617038,498,28,7243,0
83365.990086555,498,28,7234,0
83366.228299379,498,28,7239,0
83366.446860313,499,28,7265,0
83366.557191848,498,28,7259,0
83366.647207021,498,28,7237,0
83366.747327327,498,28,7261,0
83366.860910415,498,28,7270,0
83366.9640944,498,28,7272,0
83367.047602176,499,28,7246,0
83367.147157669,498,28,7250,0
83367.247160434,498,28,7252,0
83367.34725809,498,28,7223,0
83367.572572708,498,28,7243,0
83367.668999671,498,28,7261,0
83367.736747026,498,28,7226,0
83367.845807552,498,28,7243,0
83367.93135786,498,28,7243,0
83368.033827304,498,28,7268,0
83368.12188363,498,28,7246,0
