time,position,temperature,voltage,label
76522.025432825,501,31,7334,0
76522.1254642,502,31,7250,0
76522.225431919,501,31,7234,0
76522.325432062,501,31,7250,0
76522.425450801,502,31,7232,0
76522.525552272,501,31,7248,0
76522.625410318,501,31,7317,0
76522.725539445,501,31,7330,0
76522.82544732,502,31,7230,0
76522.925411939,502,31,7252,0
76523.025553226,501,31,7317,0
76523.125598669,501,31,7252,0
76523.225558757,501,31,7212,0
76523.325604915,501,31,7254,0
76523.42547512,501,31,7265,0
76523.525536537,502,31,7246,0
76523.62590909,501,31,7254,0
76523.725750446,502,31,7263,0
76523.825663566,502,31,7303,0
76523.925552606,501,31,7250,0
76524.025521039,501,31,7250,0
76524.125481128,502,31,7257,0
76524.225482702,501,31,7250,0
76524.325521945,502,31,7334,0
76524.42563939,502,31,7246,0
76524.525492191,501,31,7261,0
76524.625481843,502,31,7252,0
76524.725531578,502,31,7254,0
76524.825470209,502,31,7268,0
76524.925621747,501,31,7257,0
76525.025519371,501,31,7250,0
76525.125555038,502,31,7252,0
76525.225550651,502,31,7303,0
76525.325513362,501,31,7241,0
76525.425529241,501,31,7303,0
76525.525645494,501,31,7241,0
76525.625630378,502,31,7246,0
76525.725460052,501,31,7234,0
76525.825658798,501,31,7248,0
76525.925649404,502,31,7243,0
76526.025486707,501,31,7252,0
76526.125761747,501,31,7250,0
76526.225481986,502,31,7241,0
76526.325483322,501,31,7243,0
76526.425577402,501,31,7239,0
76526.52544403,501,31,7297,0
76526.625433206,502,31,7336,0
76526.725420475,502,31,7241,0
76526.825541019,501,31,7239,0
76526.925434589,501,31,7250,0
76527.02545166,501,31,7239,0
76527.125466346,502,31,7239,0
76527.225457191,502,31,7308,0
76527.325495719,501,31,7246,0
76527.425559282,501,31,7257,0
76527.525390863,501,31,7265,0
76527.62546277,501,31,7334,0
76527.725536584,501,31,7250,0
76527.825504779,501,31,7250,0
76527.925552845,502,31,7246,0
76528.025474071,502,31,7259,0
76528.125495195,501,31,7319,0
76528.225506305,502,31,7248,0
76528.325544118,502,31,7241,0
76528.425591707,502,31,7250,0
76528.525470972,501,31,7317,0
76528.6255939,501,31,7259,0
76528.725417137,501,31,7325,0
76528.825505971,501,31,7243,0
76528.92556262,501,31,7259,0
76529.025512933,502,31,7341,0
76529.125510931,501,31,7250,0
76529.225606918,502,31,7232,0
76529.325441598,502,31,7345,0
76529.425524234,501,31,7314,0
76529.525528669,502,31,7248,0
76529.625624895,501,31,7272,0
76529.725564002,502,31,7246,0
76529.825554609,501,31,7248,0
76529.92551279,501,31,7259,0
76530.025502204,501,31,7246,0
76530.125498533,501,31,7250,0
76530.225608348,501,31,7252,0
76530.325474023,501,31,7243,0
76530.425500631,502,31,7303,0
76530.525485992,501,31,7243,0
76530.62545371,501,31,7232,0
76530.725488662,501,31,7243,0
76530.82549262,501,31,7243,0
76530.925476551,501,31,7243,0
76531.025476932,501,31,7294,0
76531.125450134,502,31,7232,0
76531.225541353,501,31,7243,0
76531.325507402,501,31,7259,0
76531.425650358,502,31,7243,0
76531.525571107,502,31,7248,0
76531.625521659,501,31,7248,0
76531.72548747,501,31,7234,0
76531.825408458,501,31,7303,0
76531.925448179,502,31,7226,0
76532.025513172,501,31,7310,0
76532.125506877,501,31,7239,0
76532.225667238,502,31,7248,0
76532.325937747,502,31,7243,0
76532.425506353,501,31,7257,0
76532.525482416,502,31,7285,0
76532.625533103,501,31,7323,0
76532.725444078,501,31,7252,0
76532.82551074,501,31,7252,0
76532.925808429,502,31,7250,0
76533.025488853,501,31,7250,0
76533.125668287,501,31,7259,0
76533.22574234,501,31,7254,0
76533.325531244,501,31,7237,0
76533.425539731,502,31,7290,0
76533.525518178,502,31,7243,0
76533.62551546,501,31,7246,0
76533.725489854,501,31,7290,0
76533.825487136,502,31,7241,0
76533.925584793,502,31,7246,0
76534.025764465,502,31,7303,0
76534.125533103,502,31,7230,0
76534.226157665,502,31,7248,0
76534.325502634,501,31,7239,0
76534.425436019,501,31,7301,0
76534.525414943,502,31,7308,0
76534.625422954,501,31,7243,0
76534.725455284,501,31,7265,0
76534.825432777,501,31,7246,0
76534.925569057,502,31,7308,0
76535.025546073,502,31,7246,0
76535.125402927,502,31,7246,0
76535.225461483,502,31,7232,0
76535.325466871,501,31,7250,0
76535.425513267,501,31,7243,0
76535.525452136,501,31,7232,0
76535.625451087,502,31,7254,0
76535.725481271,502,31,7246,0
76535.825478076,502,31,7239,0
76535.92564845,501,31,7250,0
76536.025525808,501,31,7261,0
76536.125448703,502,31,7321,0
76536.225471735,502,31,7328,0
76536.325491905,501,31,7246,0
76536.425485372,502,31,7259,0
76536.525714159,502,31,7319,0
76536.62550044,501,31,7246,0
76536.725572824,501,31,7330,0
76536.825556039,502,31,7252,0
76536.925504684,502,31,7250,0
76537.025409936,502,31,7252,0
76537.125483989,501,31,7243,0
76537.225634574,501,31,7246,0
76537.325493574,501,31,7321,0
76537.431225538,502,31,7237,0
76537.525452852,502,31,7259,0
76537.625510692,501,31,7308,0
76537.725567817,501,31,7323,0
76537.825505733,502,31,7321,0
76537.925557613,502,31,7330,0
76538.025509357,501,31,7237,0
76538.125557422,501,31,7252,0
76538.22544527,502,31,7250,0
76538.32548809,501,31,7246,0
76538.425437211,501,31,7223,0
76538.525538921,501,31,7310,0
76538.625454425,501,31,7241,0
76538.725456237,501,31,7246,0
76538.825486898,501,31,7312,0
76538.92560029,501,31,7241,0
76539.025403022,502,31,7305,0
76539.125434637,502,31,7248,0
76539.225390672,501,31,7228,0
76539.325533866,501,31,7246,0
76539.425523281,502,31,7219,0
76539.525407314,501,31,7241,0
76539.625417947,501,31,7325,0
76539.725497484,502,31,7250,0
76539.825453996,502,31,7241,0
76539.925440549,502,31,7252,0
76540.025565862,501,31,7248,0
76540.125623703,501,31,7248,0
