time,position,temperature,voltage,label
76522.025432825,500,24,7361,0
76522.1254642,499,24,7372,0
76522.225431919,499,24,7356,0
76522.325432062,499,24,7374,0
76522.425450801,499,24,7365,0
76522.525552272,499,24,7368,0
76522.625410318,500,24,7359,0
76522.725539445,499,24,7376,0
76522.82544732,499,24,7343,0
76522.925411939,499,24,7330,0
76523.025553226,499,24,7348,0
76523.125598669,499,24,7339,0
76523.225558757,499,24,7359,0
76523.325604915,500,24,7379,0
76523.42547512,500,24,7368,0
76523.525536537,500,24,7376,0
76523.62590909,499,24,7356,0
76523.725750446,499,24,7385,0
76523.825663566,499,24,7381,0
76523.925552606,499,24,7352,0
76524.025521039,499,24,7374,0
76524.125481128,499,24,7352,0
76524.225482702,500,24,7359,0
76524.325521945,500,24,7361,0
76524.42563939,499,24,7390,0
76524.525492191,499,24,7323,0
76524.625481843,500,24,7374,0
76524.725531578,499,24,7372,0
76524.825470209,499,24,7361,0
76524.925621747,499,24,7341,0
76525.025519371,499,24,7370,0
76525.125555038,499,24,7394,0
76525.225550651,500,24,7363,0
76525.325513362,499,24,7376,0
76525.425529241,499,24,7356,0
76525.525645494,500,24,7379,0
76525.625630378,499,24,7308,0
76525.725460052,499,24,7381,0
76525.825658798,499,24,7385,0
76525.925649404,500,24,7345,0
76526.025486707,499,24,7383,0
76526.125761747,499,24,7328,0
76526.225481986,499,24,7356,0
76526.325483322,500,24,7376,0
76526.425577402,499,24,7359,0
76526.52544403,499,24,7348,0
76526.625433206,499,24,7374,0
76526.725420475,500,24,7348,0
76526.825541019,500,24,7332,0
76526.925434589,499,24,7354,0
76527.02545166,499,24,7319,0
76527.125466346,499,24,7412,0
76527.225457191,499,24,7363,0
76527.325495719,500,24,7325,0
76527.425559282,500,24,7372,0
76527.525390863,500,24,7328,0
76527.62546277,500,24,7370,0
76527.725536584,500,24,7372,0
76527.825504779,499,24,7359,0
76527.925552845,500,24,7374,0
76528.025474071,499,24,7374,0
76528.125495195,500,24,7359,0
76528.225506305,499,24,7370,0
76528.325544118,499,24,7385,0
76528.425591707,499,24,7312,0
76528.525470972,499,24,7372,0
76528.6255939,499,24,7365,0
76528.725417137,500,24,7356,0
76528.825505971,499,24,7370,0
76528.92556262,500,24,7363,0
76529.025512933,500,24,7356,0
76529.125510931,499,24,7387,0
76529.225606918,500,24,7394,0
76529.325441598,499,24,7372,0
76529.425524234,499,24,7376,0
76529.525528669,499,24,7374,0
76529.625624895,499,24,7341,0
76529.725564002,499,24,7334,0
76529.825554609,499,24,7354,0
76529.92551279,500,24,7368,0
76530.025502204,500,24,7376,0
76530.125498533,500,24,7348,0
76530.225608348,500,24,7328,0
76530.325474023,499,24,7363,0
76530.425500631,500,24,7359,0
