time,position,temperature,voltage,label
76522.025432825,619,43,7312,0
76522.1254642,619,43,7332,0
76522.225431919,619,43,7330,0
76522.325432062,619,43,7319,0
76522.425450801,619,43,7348,0
76522.525552272,619,43,7323,0
76522.625410318,619,43,7285,0
76522.725539445,619,43,7336,0
76522.82544732,619,43,7294,0
76522.925411939,619,43,7288,0
76523.025553226,619,43,7314,0
76523.125598669,619,43,7281,0
76523.225558757,619,43,7321,0
76523.325604915,619,43,7297,0
76523.42547512,619,43,7332,0
76523.525536537,619,43,7334,0
76523.62590909,619,43,7310,0
76523.725750446,619,43,7348,0
76523.825663566,619,43,7283,0
76523.925552606,619,43,7321,0
76524.025521039,619,43,7312,0
76524.125481128,619,43,7330,0
76524.225482702,619,43,7279,0
76524.325521945,619,43,7325,0
76524.42563939,619,43,7301,0
76524.525492191,619,43,7297,0
76524.625481843,619,43,7325,0
76524.725531578,619,43,7328,0
76524.825470209,619,43,7332,0
76524.925621747,619,43,7305,0
76525.025519371,619,43,7288,0
76525.125555038,619,43,7345,0
76525.225550651,619,43,7305,0
76525.325513362,619,43,7334,0
76525.425529241,619,43,7299,0
76525.525645494,619,43,7299,0
76525.625630378,619,43,7283,0
76525.725460052,619,43,7330,0
76525.825658798,623,43,7299,0
76525.925649404,619,43,7312,0
76526.025486707,619,43,7297,0
76526.125761747,619,43,7314,0
76526.225481986,619,43,7292,0
76526.325483322,619,43,7310,0
76526.425577402,619,43,7263,0
76526.52544403,619,43,7334,0
76526.625433206,619,43,7285,0
76526.725420475,619,43,7303,0
76526.825541019,619,43,7303,0
76526.925434589,619,43,7299,0
76527.02545166,619,43,7281,0
76527.125466346,619,43,7277,0
76527.225457191,619,43,7305,0
76527.325495719,619,43,7321,0
76527.425559282,619,43,7334,0
76527.525390863,619,43,7350,0
76527.62546277,619,43,7308,0
76527.725536584,619,43,7352,0
76527.825504779,620,43,7343,0
76527.925552845,619,43,7323,0
76528.025474071,620,43,7330,0
76528.125495195,619,43,7334,0
76528.225506305,622,43,7294,0
76528.325544118,619,43,7246,0
76528.425591707,619,43,7265,0
76528.525470972,619,43,7305,0
76528.6255939,619,43,7290,0
76528.725417137,619,43,7341,0
76528.825505971,619,43,7332,0
76528.92556262,619,43,7339,0
76529.025512933,619,43,7305,0
