time,position,temperature,voltage,label
76522.025432825,86,42,7223,0
76522.1254642,86,42,7214,0
76522.225431919,86,42,7137,0
76522.325432062,86,42,7135,0
76522.425450801,86,42,7212,0
76522.525552272,86,42,7137,0
76522.625410318,86,42,7197,0
76522.725539445,86,42,7119,0
76522.82544732,86,42,7128,0
76522.925411939,85,42,7203,0
76523.025553226,85,42,7141,0
76523.125598669,86,42,7150,0
76523.225558757,86,42,7135,0
76523.325604915,86,42,7135,0
76523.42547512,85,42,7150,0
76523.525536537,86,42,7144,0
76523.62590909,86,42,7208,0
76523.725750446,86,42,7210,0
76523.825663566,85,42,7130,0
76523.925552606,86,42,7141,0
76524.025521039,86,42,7144,0
76524.125481128,86,42,7152,0
76524.225482702,86,42,7146,0
76524.325521945,86,42,7228,0
76524.42563939,86,42,7159,0
76524.525492191,86,42,7126,0
76524.625481843,86,42,7130,0
76524.725531578,86,42,7141,0
76524.825470209,86,42,7206,0
76524.925621747,85,42,7157,0
76525.025519371,86,42,7148,0
76525.125555038,86,42,7150,0
76525.225550651,86,42,7179,0
76525.325513362,86,42,7115,0
76525.425529241,86,42,7139,0
76525.525645494,86,42,7195,0
76525.625630378,86,42,7141,0
76525.725460052,86,42,7128,0
76525.825658798,86,42,7146,0
76525.925649404,86,42,7190,0
76526.025486707,86,42,7128,0
76526.125761747,86,42,7132,0
76526.225481986,84,42,7139,0
76526.325483322,86,42,7144,0
76526.425577402,86,43,7212,0
76526.52544403,86,42,7117,0
76526.625433206,86,42,7208,0
76526.725420475,86,42,7135,0
76526.825541019,86,42,7135,0
76526.925434589,86,43,7148,0
76527.02545166,86,43,7141,0
76527.125466346,86,43,7183,0
76527.225457191,86,43,7141,0
76527.325495719,86,43,7172,0
76527.425559282,85,43,7146,0
76527.525390863,86,43,7223,0
76527.62546277,86,43,7228,0
76527.725536584,86,42,7152,0
76527.825504779,86,43,7146,0
76527.925552845,86,43,7141,0
76528.025474071,86,43,7234,0
76528.125495195,86,43,7144,0
76528.225506305,86,43,7139,0
76528.325544118,86,43,7135,0
76528.425591707,86,43,7146,0
76528.525470972,86,43,7148,0
76528.6255939,85,43,7152,0
76528.725417137,86,43,7219,0
76528.825505971,86,43,7157,0
