time,position,temperature,voltage,label
79917.124738931,695,39,7257,0
79917.224738597,695,39,7259,0
79917.324689149,695,39,7234,0
79917.424695014,695,39,7285,0
79917.525020122,695,39,7301,0
79917.624673128,695,39,7268,0
79917.72477746,695,39,7239,0
79917.824763536,695,39,7248,0
79917.924821138,695,39,7257,0
79918.024707794,695,39,7248,0
79918.124710083,695,39,7281,0
79918.224745988,695,39,7228,0
79918.324746131,695,39,7279,0
79918.424840688,695,39,7239,0
79918.524680376,695,39,7250,0
79918.624766826,695,39,7234,0
79918.724753856,695,39,7250,0
79918.824744462,695,39,7261,0
79918.924742937,695,39,7250,0
79919.024652481,695,39,7263,0
79919.124853849,695,39,7221,0
79919.224857568,695,39,7265,0
79919.324702024,695,39,7252,0
79919.424753665,695,39,7248,0
79919.524692058,695,39,7248,0
79919.624694585,695,39,7237,0
79919.724728345,695,39,7243,0
79919.824733257,695,39,7252,0
79919.924710512,695,39,7248,0
79920.024777412,695,39,7272,0
79920.124647617,695,39,7259,0
79920.225271224,695,39,7246,0
79920.324683189,695,39,7219,0
79920.424684047,695,39,7263,0
79920.524669408,695,39,7246,0
79920.624681711,695,39,7248,0
79920.72479844,695,39,7325,0
79920.824758291,695,39,7257,0
79920.924849033,695,39,7265,0
79921.024731159,695,39,7281,0
79921.124856233,695,39,7250,0
79921.224678754,695,39,7241,0
79921.32467246,695,39,7239,0
79921.424721717,695,39,7248,0
79921.52476859,695,39,7292,0
79921.624720811,695,39,7281,0
79921.72493267,695,39,7250,0
79921.824714899,695,39,7250,0
79921.924712181,695,39,7234,0
79922.024724006,695,39,7230,0
79922.124872684,695,39,7250,0
79922.224757432,695,39,7265,0
79922.324782609,695,39,7257,0
79922.424870491,695,39,7259,0
79922.524677515,695,39,7183,0
79922.6248703,695,39,7226,0
79922.724769353,695,39,7252,0
79922.824753761,695,39,7252,0
79922.92475295,695,39,7223,0
79923.024692773,695,39,7314,0
79923.124703168,695,39,7248,0
79923.224672317,695,39,7241,0
79923.324768066,695,39,7250,0
79923.424694538,695,39,7239,0
79923.52469182,695,39,7270,0
79923.624686241,695,39,7228,0
79923.724621057,695,39,7257,0
79923.824753046,695,39,7241,0
79923.924782752,695,39,7237,0
79924.024651527,695,39,7246,0
79924.124670743,695,39,7263,0
79924.224794864,695,39,7270,0
79924.324688196,695,39,7246,0
79924.424617052,695,39,7250,0
79924.524672269,695,39,7328,0
79924.624696969,695,39,7274,0
79924.724699735,695,39,7250,0
79924.824720144,695,39,7248,0
79924.924791574,695,39,7317,0
79925.024707317,695,39,7250,0
79925.124751091,695,39,7279,0
79925.224825859,695,39,7250,0
79925.324972391,695,39,7261,0
79925.424711227,695,39,7261,0
79925.524776458,695,39,7257,0
79925.624718666,695,39,7257,0
79925.724709033,695,39,7254,0
79925.824753046,695,39,7243,0
79925.924890518,695,39,7254,0
79926.024694442,695,39,7239,0
79926.124707221,695,39,7254,0
79926.22473669,695,39,7254,0
79926.32479,695,39,7241,0
79926.424716711,695,39,7241,0
79926.524840593,695,39,7250,0
79926.62475562,695,39,7234,0
79926.724753379,695,39,7228,0
79926.824726343,695,39,7252,0
79926.92473793,695,39,7241,0
79927.024889707,695,39,7263,0
79927.124911069,695,39,7254,0
79927.22468543,695,39,7248,0
79927.324674129,695,39,7250,0
79927.424756526,695,39,7272,0
79927.524785041,695,39,7254,0
79927.624673843,695,39,7272,0
79927.724902153,695,39,7246,0
79927.824672937,695,39,7250,0
79927.924695968,695,39,7248,0
79928.024728298,695,39,7277,0
79928.124692678,695,39,7252,0
79928.224810838,695,39,7285,0
79928.324723482,695,39,7252,0
79928.424713134,695,39,7243,0
79928.524707794,695,39,7250,0
79928.624567508,695,39,7259,0
79928.724607706,695,39,7305,0
79928.824734687,695,39,7263,0
79928.924670934,696,39,7248,0
79929.024791955,695,39,7257,0
79929.124713659,695,39,7252,0
79929.224685668,695,39,7250,0
79929.324846506,695,39,7261,0
79929.424779176,695,39,7232,0
79929.524743318,695,39,7261,0
79929.624740839,695,39,7246,0
79929.724709749,695,39,7239,0
79929.82468605,695,39,7241,0
79929.92467308,695,39,7241,0
79930.024795293,695,39,7310,0
79930.124802589,695,39,7268,0
79930.224881172,695,39,7243,0
79930.324689626,695,39,7252,0
79930.425088405,695,39,7239,0
79930.5248878,695,39,7243,0
79930.624812841,695,39,7254,0
79930.724803209,695,39,7263,0
79930.825105428,695,39,7250,0
79930.924734354,695,39,7272,0
79931.024776458,695,39,7237,0
79931.124732017,695,39,7254,0
79931.22466278,695,39,7272,0
79931.324769258,695,39,7252,0
79931.424741983,695,39,7252,0
79931.524716615,695,39,7288,0
79931.624710559,695,39,7263,0
79931.724807262,695,39,7248,0
79931.824925184,695,39,7226,0
79931.924657344,695,39,7259,0
79932.024643421,695,39,7248,0
79932.124657154,695,39,7250,0
79932.224885702,695,39,7303,0
79932.324666976,695,39,7241,0
79932.424704074,695,39,7234,0
79932.524675607,695,39,7252,0
79932.624811887,695,39,7254,0
79932.724804878,695,39,7252,0
79932.824776411,695,39,7246,0
79932.924795627,695,39,7281,0
79933.024681329,695,39,7248,0
79933.124719858,695,39,7281,0
79933.22466588,695,39,7246,0
79933.324722766,695,39,7261,0
79933.424692392,695,39,7243,0
79933.525127172,695,39,7243,0
79933.624768257,695,39,7246,0
79933.72466135,695,39,7250,0
79933.824895381,695,39,7232,0
79933.924981594,695,39,7254,0
79934.024838685,695,39,7246,0
79934.124759912,695,39,7272,0
79934.224732637,695,39,7274,0
79934.324769735,695,39,7234,0
79934.424705266,695,39,7241,0
79934.524712562,695,39,7257,0
79934.624693393,695,39,7254,0
79934.72466588,695,39,7263,0
79934.824884414,695,39,7228,0
79934.924754381,695,39,7263,0
79935.024707317,695,39,7265,0
79935.124744892,695,39,7248,0
79935.22473216,695,39,7270,0
79935.324778795,695,39,7261,0
79935.424732446,695,39,7343,0
79935.524799346,695,39,7272,0
79935.624642848,695,39,7246,0
79935.724683523,695,39,7254,0
79935.82471466,695,39,7279,0
79935.924819707,695,39,7259,0
79936.024959802,695,39,7261,0
79936.124728679,695,39,7263,0
