time,position,temperature,voltage,label
79917.124738931,480,28,7290,0
79917.224738597,480,28,7297,0
79917.324689149,480,28,7288,0
79917.424695014,480,28,7328,0
79917.525020122,480,28,7283,0
79917.624673128,480,28,7270,0
79917.72477746,480,28,7336,0
79917.824763536,480,28,7265,0
79917.924821138,480,28,7277,0
79918.024707794,480,28,7294,0
79918.124710083,480,28,7274,0
79918.224745988,480,28,7308,0
79918.324746131,480,28,7252,0
79918.424840688,480,28,7312,0
79918.524680376,480,28,7288,0
79918.624766826,480,28,7350,0
79918.724753856,480,28,7292,0
79918.824744462,480,28,7279,0
79918.924742937,480,28,7254,0
79919.024652481,480,28,7272,0
79919.124853849,480,28,7290,0
79919.224857568,480,28,7285,0
79919.324702024,480,28,7297,0
79919.424753665,480,28,7310,0
79919.524692058,480,28,7332,0
79919.624694585,480,28,7297,0
79919.724728345,480,28,7265,0
79919.824733257,480,28,7352,0
79919.924710512,480,28,7274,0
79920.024777412,480,28,7312,0
79920.124647617,480,28,7317,0
79920.225271224,480,28,7294,0
79920.324683189,480,28,7283,0
79920.424684047,480,28,7274,0
79920.524669408,480,28,7270,0
79920.624681711,480,28,7250,0
79920.72479844,480,28,7254,0
79920.824758291,480,28,7345,0
79920.924849033,480,28,7281,0
79921.024731159,480,28,7297,0
79921.124856233,480,28,7297,0
79921.224678754,480,28,7272,0
79921.32467246,480,28,7301,0
79921.424721717,480,28,7263,0
79921.52476859,480,28,7268,0
79921.624720811,480,28,7303,0
79921.72493267,480,28,7288,0
79921.824714899,480,28,7272,0
79921.924712181,480,28,7305,0
79922.024724006,480,28,7259,0
79922.124872684,480,28,7283,0
79922.224757432,480,28,7281,0
79922.324782609,480,28,7279,0
79922.424870491,480,28,7299,0
79922.524677515,480,28,7292,0
79922.6248703,480,28,7305,0
79922.724769353,480,28,7299,0
79922.824753761,480,28,7259,0
79922.92475295,480,28,7294,0
79923.024692773,480,28,7270,0
79923.124703168,480,28,7328,0
79923.224672317,480,28,7279,0
79923.324768066,480,28,7325,0
79923.424694538,480,28,7339,0
79923.52469182,480,28,7272,0
79923.624686241,480,28,7257,0
79923.724621057,480,28,7308,0
79923.824753046,480,28,7328,0
79923.924782752,480,28,7277,0
79924.024651527,480,28,7272,0
79924.124670743,480,28,7332,0
79924.224794864,480,28,7252,0
79924.324688196,480,28,7321,0
79924.424617052,480,28,7334,0
79924.524672269,480,28,7317,0
79924.624696969,480,28,7305,0
79924.724699735,480,28,7305,0
79924.824720144,480,28,7285,0
79924.924791574,480,28,7290,0
79925.024707317,480,28,7263,0
79925.124751091,480,28,7257,0
79925.224825859,480,28,7305,0
79925.324972391,480,28,7314,0
79925.424711227,480,28,7314,0
79925.524776458,480,28,7305,0
79925.624718666,480,28,7330,0
79925.724709033,480,28,7323,0
79925.824753046,480,28,7279,0
79925.924890518,480,28,7270,0
79926.024694442,480,28,7323,0
79926.124707221,480,28,7274,0
79926.22473669,480,28,7321,0
79926.32479,480,28,7265,0
79926.424716711,480,28,7339,0
79926.524840593,480,28,7272,0
79926.62475562,480,28,7283,0
79926.724753379,480,28,7292,0
79926.824726343,480,28,7332,0
79926.92473793,480,28,7270,0
79927.024889707,480,28,7265,0
79927.124911069,480,28,7254,0
79927.22468543,480,28,7288,0
79927.324674129,480,28,7263,0
79927.424756526,480,28,7285,0
79927.524785041,480,28,7321,0
79927.624673843,480,28,7317,0
79927.724902153,480,28,7294,0
79927.824672937,480,28,7294,0
79927.924695968,480,28,7356,0
79928.024728298,480,28,7312,0
79928.124692678,480,28,7301,0
79928.224810838,480,28,7297,0
79928.324723482,480,28,7334,0
79928.424713134,480,28,7272,0
79928.524707794,480,28,7250,0
79928.624567508,480,28,7321,0
79928.724607706,480,28,7272,0
79928.824734687,480,28,7310,0
79928.924670934,480,28,7285,0
79929.024791955,480,28,7254,0
79929.124713659,480,28,7310,0
79929.224685668,480,28,7310,0
79929.324846506,480,28,7279,0
79929.424779176,480,28,7299,0
79929.524743318,480,28,7336,0
79929.624740839,480,28,7299,0
79929.724709749,480,28,7325,0
79929.82468605,480,28,7303,0
79929.92467308,480,28,7270,0
79930.024795293,480,28,7285,0
79930.124802589,480,28,7279,0
79930.224881172,480,28,7301,0
79930.324689626,480,28,7292,0
79930.425088405,480,28,7285,0
79930.5248878,480,28,7328,0
79930.624812841,480,28,7310,0
79930.724803209,480,28,7259,0
79930.825105428,480,28,7332,0
79930.924734354,480,28,7317,0
79931.024776458,480,28,7297,0
79931.124732017,480,28,7285,0
79931.22466278,480,28,7263,0
79931.324769258,480,28,7299,0
79931.424741983,480,28,7310,0
79931.524716615,480,28,7259,0
79931.624710559,480,28,7352,0
79931.724807262,480,28,7288,0
79931.824925184,480,28,7277,0
79931.924657344,480,28,7325,0
79932.024643421,480,28,7348,0
79932.124657154,480,28,7352,0
79932.224885702,480,28,7250,0
79932.324666976,480,28,7252,0
79932.424704074,480,28,7294,0
79932.524675607,480,28,7254,0
79932.624811887,480,28,7336,0
79932.724804878,480,28,7308,0
79932.824776411,480,28,7305,0
79932.924795627,480,28,7288,0
79933.024681329,480,28,7257,0
79933.124719858,480,28,7252,0
79933.22466588,480,28,7268,0
79933.324722766,480,28,7259,0
79933.424692392,480,28,7317,0
79933.525127172,480,28,7301,0
79933.624768257,480,28,7299,0
79933.72466135,480,28,7323,0
79933.824895381,480,28,7281,0
79933.924981594,480,28,7279,0
79934.024838685,480,28,7285,0
79934.124759912,480,28,7261,0
79934.224732637,480,28,7257,0
79934.324769735,480,28,7254,0
79934.424705266,480,28,7288,0
79934.524712562,480,28,7288,0
79934.624693393,480,28,7257,0
79934.72466588,480,28,7259,0
79934.824884414,480,28,7290,0
79934.924754381,480,28,7277,0
79935.024707317,480,28,7274,0
79935.124744892,480,28,7279,0
79935.22473216,480,28,7268,0
79935.324778795,480,28,7321,0
79935.424732446,480,28,7277,0
79935.524799346,480,28,7263,0
79935.624642848,480,28,7305,0
79935.724683523,480,28,7272,0
79935.82471466,480,28,7272,0
79935.924819707,480,28,7265,0
79936.024959802,480,28,7305,0
79936.124728679,480,28,7277,0
