time,position,temperature,voltage,label
79917.124738931,541,57,6975,0
79917.224738597,541,57,6880,0
79917.324689149,541,57,6864,0
79917.424695014,541,57,6937,0
79917.525020122,541,57,6911,0
79917.624673128,541,57,6926,0
79917.72477746,541,57,6937,0
79917.824763536,541,57,6953,0
79917.924821138,541,57,6937,0
79918.024707794,541,57,6937,0
79918.124710083,540,57,6944,0
79918.224745988,541,57,7044,0
79918.324746131,541,57,6893,0
79918.424840688,541,57,6928,0
79918.524680376,541,57,6893,0
79918.624766826,541,57,6888,0
79918.724753856,541,57,6928,0
79918.824744462,541,56,6931,0
79918.924742937,541,57,6888,0
79919.024652481,541,57,6977,0
79919.124853849,541,57,6955,0
79919.224857568,541,57,6882,0
79919.324702024,541,57,6964,0
79919.424753665,541,57,6893,0
79919.524692058,541,57,6904,0
79919.624694585,541,57,6924,0
79919.724728345,541,57,6948,0
79919.824733257,541,57,6979,0
79919.924710512,541,57,6990,0
79920.024777412,541,57,6882,0
79920.124647617,541,57,6875,0
79920.225271224,541,57,6942,0
79920.324683189,541,57,7048,0
79920.424684047,541,57,6908,0
79920.524669408,541,57,7041,0
79920.624681711,541,57,6902,0
79920.72479844,541,57,6964,0
79920.824758291,541,57,6946,0
79920.924849033,541,57,6959,0
79921.024731159,541,57,6866,0
79921.124856233,541,57,7022,0
79921.224678754,541,57,6953,0
79921.32467246,541,57,6975,0
79921.424721717,541,57,6904,0
79921.52476859,541,57,6957,0
79921.624720811,541,57,6933,0
79921.72493267,541,57,7030,0
79921.824714899,541,57,7028,0
79921.924712181,541,57,6959,0
79922.024724006,541,57,6957,0
79922.124872684,540,57,6882,0
79922.224757432,541,57,6948,0
79922.324782609,541,57,6979,0
79922.424870491,541,57,6844,0
79922.524677515,541,57,6868,0
79922.6248703,541,57,6904,0
79922.724769353,541,57,6902,0
79922.824753761,541,57,6951,0
79922.92475295,541,57,6964,0
79923.024692773,541,57,6948,0
79923.124703168,541,57,6904,0
79923.224672317,541,57,6884,0
79923.324768066,541,57,6931,0
79923.424694538,541,57,7008,0
79923.52469182,541,57,6891,0
79923.624686241,541,57,6855,0
79923.724621057,541,57,6882,0
79923.824753046,541,57,7019,0
79923.924782752,541,57,6997,0
79924.024651527,541,57,6931,0
79924.124670743,541,57,6977,0
79924.224794864,541,57,6857,0
79924.324688196,541,57,6966,0
79924.424617052,541,57,6979,0
79924.524672269,541,57,6933,0
79924.624696969,541,57,6968,0
79924.724699735,540,57,6953,0
79924.824720144,541,57,6990,0
79924.924791574,541,57,7041,0
79925.024707317,541,57,6973,0
79925.124751091,541,57,6884,0
79925.224825859,541,57,6953,0
79925.324972391,541,57,6962,0
79925.424711227,541,57,7039,0
79925.524776458,540,57,7030,0
79925.624718666,541,57,6948,0
79925.724709033,541,57,7037,0
79925.824753046,541,57,6919,0
79925.924890518,541,57,6951,0
79926.024694442,541,57,6966,0
79926.124707221,541,57,6951,0
79926.22473669,541,57,6875,0
79926.32479,541,57,6877,0
79926.424716711,541,57,6917,0
79926.524840593,541,57,7015,0
79926.62475562,541,57,7010,0
79926.724753379,541,57,6935,0
79926.824726343,541,57,6931,0
79926.92473793,541,57,6853,0
79927.024889707,541,57,6953,0
79927.124911069,541,57,6973,0
79927.22468543,541,57,7037,0
79927.324674129,541,57,6924,0
79927.424756526,541,57,7041,0
79927.524785041,541,57,6937,0
79927.624673843,541,57,6948,0
79927.724902153,541,57,6982,0
79927.824672937,541,57,6908,0
79927.924695968,540,57,6979,0
79928.024728298,541,57,7033,0
79928.124692678,541,57,6902,0
79928.224810838,541,57,6939,0
79928.324723482,541,57,6953,0
79928.424713134,541,57,6882,0
79928.524707794,541,57,6957,0
79928.624567508,541,57,6964,0
79928.724607706,541,57,6997,0
79928.824734687,541,57,6939,0
79928.924670934,541,57,6999,0
79929.024791955,541,57,6906,0
79929.124713659,541,57,7061,0
79929.224685668,541,57,6877,0
79929.324846506,540,57,6906,0
79929.424779176,541,57,6875,0
79929.524743318,541,57,7026,0
79929.624740839,541,57,6948,0
79929.724709749,541,57,7055,0
79929.82468605,541,57,6931,0
79929.92467308,541,57,6924,0
79930.024795293,541,57,6922,0
79930.124802589,541,57,6880,0
79930.224881172,541,57,6880,0
79930.324689626,540,57,6913,0
79930.425088405,541,57,6893,0
79930.5248878,541,57,6864,0
79930.624812841,541,57,6928,0
79930.724803209,541,57,6919,0
79930.825105428,541,57,6906,0
79930.924734354,541,57,7053,0
79931.024776458,541,57,6951,0
79931.124732017,541,57,6904,0
79931.22466278,541,57,6939,0
79931.324769258,541,57,6924,0
79931.424741983,541,57,6939,0
79931.524716615,541,57,6946,0
79931.624710559,540,57,6937,0
79931.724807262,541,57,6939,0
79931.824925184,541,57,6933,0
79931.924657344,541,57,6886,0
79932.024643421,541,57,6948,0
79932.124657154,541,57,6975,0
79932.224885702,541,57,6953,0
79932.324666976,541,57,6877,0
79932.424704074,541,57,6908,0
79932.524675607,541,57,6942,0
79932.624811887,541,57,6964,0
79932.724804878,541,57,6886,0
79932.824776411,541,57,6975,0
79932.924795627,541,57,6931,0
79933.024681329,541,57,7050,0
79933.124719858,541,57,6948,0
79933.22466588,541,57,6966,0
79933.324722766,540,57,6962,0
79933.424692392,541,57,6937,0
79933.525127172,541,57,6962,0
79933.624768257,541,57,7004,0
79933.72466135,541,57,6935,0
79933.824895381,541,57,6924,0
79933.924981594,540,57,6953,0
79934.024838685,541,57,6886,0
79934.124759912,541,57,6891,0
79934.224732637,541,57,6886,0
79934.324769735,540,57,6904,0
79934.424705266,540,57,7019,0
79934.524712562,541,57,7022,0
79934.624693393,541,57,6942,0
79934.72466588,541,57,6946,0
79934.824884414,541,57,6895,0
79934.924754381,541,57,6937,0
79935.024707317,541,57,6988,0
79935.124744892,541,57,6962,0
79935.22473216,541,57,6986,0
79935.324778795,541,57,6853,0
79935.424732446,541,57,7013,0
79935.524799346,541,57,7006,0
79935.624642848,541,57,6882,0
79935.724683523,541,57,6937,0
79935.82471466,541,57,6946,0
79935.924819707,540,57,6951,0
79936.024959802,541,57,6953,0
79936.124728679,541,57,6895,0
