time,position,temperature,voltage,label
79917.124738931,801,34,7112,0
79917.224738597,801,34,7117,0
79917.324689149,801,34,7099,0
79917.424695014,801,34,7097,0
79917.525020122,801,34,7117,0
79917.624673128,801,34,7104,0
79917.72477746,801,34,7135,0
79917.824763536,801,34,7095,0
79917.924821138,801,34,7119,0
79918.024707794,801,34,7108,0
79918.124710083,801,34,7119,0
79918.224745988,801,34,7099,0
79918.324746131,801,34,7177,0
79918.424840688,801,34,7130,0
79918.524680376,801,34,7137,0
79918.624766826,801,34,7046,0
79918.724753856,801,34,7055,0
79918.824744462,801,34,7028,0
79918.924742937,801,34,7061,0
79919.024652481,801,34,7170,0
79919.124853849,801,34,7124,0
79919.224857568,801,34,7101,0
79919.324702024,802,34,7070,0
79919.424753665,801,34,7139,0
79919.524692058,801,34,7121,0
79919.624694585,801,34,7066,0
79919.724728345,801,34,7061,0
79919.824733257,801,34,7112,0
79919.924710512,801,34,7050,0
79920.024777412,801,34,7084,0
79920.124647617,802,34,7053,0
79920.225271224,801,34,7130,0
79920.324683189,801,34,7108,0
79920.424684047,801,34,7148,0
79920.524669408,801,34,7148,0
79920.624681711,801,34,7044,0
79920.72479844,801,34,7119,0
79920.824758291,802,34,7101,0
79920.924849033,801,34,7059,0
79921.024731159,801,34,7179,0
79921.124856233,801,34,7135,0
79921.224678754,801,34,7177,0
79921.32467246,801,34,7128,0
79921.424721717,801,34,7101,0
79921.52476859,801,34,7108,0
79921.624720811,801,34,7110,0
79921.72493267,802,34,7104,0
79921.824714899,801,34,7163,0
79921.924712181,801,34,7088,0
79922.024724006,801,34,7119,0
79922.124872684,801,34,7115,0
79922.224757432,801,34,7066,0
79922.324782609,801,34,7168,0
79922.424870491,801,34,7126,0
79922.524677515,801,34,7126,0
79922.6248703,801,34,7053,0
79922.724769353,801,34,7179,0
79922.824753761,801,34,7070,0
79922.92475295,801,34,7119,0
79923.024692773,801,34,7115,0
79923.124703168,801,34,7119,0
79923.224672317,801,34,7141,0
79923.324768066,801,34,7126,0
79923.424694538,801,34,7108,0
79923.52469182,801,34,7046,0
79923.624686241,801,34,7057,0
79923.724621057,801,34,7115,0
79923.824753046,801,34,7166,0
79923.924782752,801,34,7064,0
79924.024651527,801,34,7130,0
79924.124670743,801,34,7146,0
79924.224794864,801,34,7108,0
79924.324688196,801,34,7172,0
79924.424617052,801,34,7144,0
79924.524672269,801,34,7121,0
79924.624696969,801,34,7181,0
79924.724699735,801,34,7150,0
79924.824720144,801,34,7070,0
79924.924791574,801,34,7223,0
79925.024707317,801,34,7104,0
79925.124751091,801,34,7126,0
79925.224825859,801,34,7104,0
79925.324972391,801,34,7061,0
79925.424711227,802,34,7066,0
79925.524776458,801,34,7115,0
79925.624718666,801,34,7139,0
79925.724709033,801,34,7112,0
79925.824753046,801,34,7112,0
79925.924890518,801,34,7130,0
79926.024694442,801,34,7106,0
79926.124707221,801,34,7104,0
79926.22473669,801,34,7104,0
79926.32479,801,34,7084,0
79926.424716711,801,34,7232,0
79926.524840593,801,34,7048,0
79926.62475562,801,34,7092,0
79926.724753379,801,34,7092,0
79926.824726343,802,34,7117,0
