time,position,temperature,voltage,label
79917.124738931,497,47,7002,0
79917.224738597,497,47,7053,0
79917.324689149,497,47,6999,0
79917.424695014,497,47,7068,0
79917.525020122,497,47,7073,0
79917.624673128,497,47,7061,0
79917.72477746,497,47,6997,0
79917.824763536,497,47,7132,0
79917.924821138,497,47,7064,0
79918.024707794,497,47,6990,0
79918.124710083,497,47,7066,0
79918.224745988,497,47,7046,0
79918.324746131,497,47,7006,0
79918.424840688,497,47,7055,0
79918.524680376,497,47,7048,0
79918.624766826,497,47,7033,0
79918.724753856,497,47,7046,0
79918.824744462,497,47,7073,0
79918.924742937,497,47,7073,0
79919.024652481,497,47,7139,0
79919.124853849,497,47,6993,0
79919.224857568,497,47,7146,0
79919.324702024,497,47,7075,0
79919.424753665,497,47,7050,0
79919.524692058,497,47,7059,0
79919.624694585,497,47,7046,0
79919.724728345,497,47,7055,0
79919.824733257,497,47,7068,0
79919.924710512,498,47,6982,0
79920.024777412,497,47,7057,0
79920.124647617,497,47,7048,0
79920.225271224,497,47,7148,0
79920.324683189,497,47,6986,0
79920.424684047,497,47,7073,0
79920.524669408,497,47,7066,0
79920.624681711,497,47,7117,0
79920.72479844,497,47,6997,0
79920.824758291,497,47,7015,0
79920.924849033,497,47,7097,0
79921.024731159,497,47,7073,0
79921.124856233,497,47,7079,0
79921.224678754,497,47,7028,0
79921.32467246,497,47,7046,0
79921.424721717,497,47,7068,0
79921.52476859,497,47,7066,0
79921.624720811,497,47,7075,0
79921.72493267,497,47,7064,0
79921.824714899,497,47,7157,0
79921.924712181,497,47,7073,0
79922.024724006,497,47,7064,0
79922.124872684,497,47,7106,0
79922.224757432,497,47,7055,0
79922.324782609,497,47,7068,0
79922.424870491,497,47,7053,0
79922.524677515,497,47,7079,0
79922.6248703,497,47,7044,0
79922.724769353,497,47,7024,0
79922.824753761,497,47,7068,0
79922.92475295,497,47,7061,0
79923.024692773,497,47,7008,0
79923.124703168,497,47,7061,0
79923.224672317,497,47,7055,0
79923.324768066,497,47,7068,0
79923.424694538,497,47,6993,0
79923.52469182,497,47,7055,0
79923.624686241,497,47,7064,0
79923.724621057,497,47,7059,0
79923.824753046,497,47,7106,0
79923.924782752,497,47,7041,0
79924.024651527,497,47,7095,0
79924.124670743,497,47,7130,0
79924.224794864,497,47,7139,0
79924.324688196,497,47,7068,0
79924.424617052,497,47,7053,0
79924.524672269,497,47,7144,0
79924.624696969,497,47,7006,0
79924.724699735,497,47,7144,0
79924.824720144,497,47,7088,0
79924.924791574,497,47,7059,0
79925.024707317,497,47,6995,0
79925.124751091,497,47,7050,0
79925.224825859,496,47,7046,0
79925.324972391,497,47,7053,0
79925.424711227,497,47,7064,0
79925.524776458,497,47,7039,0
79925.624718666,497,47,7150,0
79925.724709033,497,47,7081,0
79925.824753046,497,47,7017,0
79925.924890518,497,47,6999,0
79926.024694442,497,47,7068,0
79926.124707221,496,47,6995,0
79926.22473669,497,47,6995,0
79926.32479,497,47,7073,0
79926.424716711,497,47,7015,0
79926.524840593,497,47,7053,0
79926.62475562,497,47,7048,0
79926.724753379,497,47,7050,0
79926.824726343,497,47,7046,0
79926.92473793,497,47,6990,0
79927.024889707,497,47,7015,0
79927.124911069,497,47,7022,0
79927.22468543,496,47,7061,0
79927.324674129,497,47,7064,0
79927.424756526,497,47,7070,0
79927.524785041,497,47,7055,0
79927.624673843,497,47,7073,0
79927.724902153,497,47,7077,0
79927.824672937,494,47,7075,0
79927.924695968,497,47,6984,0
79928.024728298,497,47,7081,0
79928.124692678,497,47,7090,0
79928.224810838,497,47,7002,0
79928.324723482,497,47,7050,0
79928.424713134,497,47,7061,0
79928.524707794,497,47,7050,0
79928.624567508,497,47,7015,0
79928.724607706,497,47,7115,0
79928.824734687,497,47,7026,0
79928.924670934,497,47,7017,0
79929.024791955,500,47,7059,0
79929.124713659,497,47,7037,0
79929.224685668,497,47,7137,0
79929.324846506,497,47,6982,0
79929.424779176,497,47,7050,0
79929.524743318,497,47,7048,0
79929.624740839,497,47,7008,0
79929.724709749,497,47,7068,0
79929.82468605,496,47,6999,0
79929.92467308,497,47,7081,0
79930.024795293,497,47,7019,0
79930.124802589,497,47,7022,0
79930.224881172,497,47,6962,0
79930.324689626,497,47,7070,0
79930.425088405,497,47,6995,0
79930.5248878,497,47,6999,0
79930.624812841,497,47,7064,0
79930.724803209,497,47,7061,0
79930.825105428,497,47,7066,0
79930.924734354,497,47,7022,0
79931.024776458,497,47,7055,0
79931.124732017,497,47,7128,0
79931.22466278,497,47,7068,0
79931.324769258,497,47,7066,0
79931.424741983,497,47,7053,0
79931.524716615,497,47,7061,0
79931.624710559,497,47,6993,0
79931.724807262,497,47,6988,0
79931.824925184,497,47,7055,0
79931.924657344,497,47,6988,0
79932.024643421,497,47,7033,0
79932.124657154,497,47,7015,0
79932.224885702,497,47,7144,0
79932.324666976,497,47,7070,0
79932.424704074,497,47,6999,0
79932.524675607,497,47,7128,0
79932.624811887,497,47,7002,0
79932.724804878,497,47,6993,0
79932.824776411,497,47,7139,0
79932.924795627,497,47,7055,0
79933.024681329,497,47,7084,0
79933.124719858,497,47,7059,0
79933.22466588,497,47,6997,0
79933.324722766,497,47,7144,0
79933.424692392,497,47,7053,0
79933.525127172,497,47,7139,0
79933.624768257,497,47,7039,0
79933.72466135,497,47,7044,0
79933.824895381,497,47,6993,0
79933.924981594,497,47,7066,0
79934.024838685,497,47,7041,0
79934.124759912,497,47,7066,0
79934.224732637,497,47,7004,0
79934.324769735,497,47,7041,0
79934.424705266,497,47,6971,0
79934.524712562,497,47,7070,0
79934.624693393,497,47,7066,0
79934.72466588,497,47,7010,0
79934.824884414,497,47,7057,0
79934.924754381,497,47,7079,0
79935.024707317,497,47,6988,0
79935.124744892,497,47,7059,0
79935.22473216,497,47,7050,0
79935.324778795,497,47,7090,0
79935.424732446,497,47,6995,0
79935.524799346,497,47,6979,0
79935.624642848,497,47,7026,0
79935.724683523,497,47,6988,0
79935.82471466,497,47,7064,0
79935.924819707,497,47,7061,0
79936.024959802,497,47,7006,0
79936.124728679,497,47,7064,0
