time,position,temperature,voltage,label
19-Nov-2023 12:44:03,497,44,7241,0
19-Nov-2023 12:44:03,496,44,7212,0
19-Nov-2023 12:44:04,496,44,7237,0
19-Nov-2023 12:44:04,497,44,7239,0
19-Nov-2023 12:44:04,496,44,7243,0
19-Nov-2023 12:44:04,497,44,7237,0
19-Nov-2023 12:44:05,497,44,7250,0
19-Nov-2023 12:44:05,497,44,7223,0
19-Nov-2023 12:44:05,497,44,7248,0
19-Nov-2023 12:44:05,497,44,7237,0
19-Nov-2023 12:44:06,497,44,7239,0
19-Nov-2023 12:44:06,498,44,7212,0
19-Nov-2023 12:44:06,497,44,7228,0
19-Nov-2023 12:44:06,496,44,7246,0
19-Nov-2023 12:44:06,497,44,7246,0
19-Nov-2023 12:44:07,497,44,7208,0
19-Nov-2023 12:44:07,496,44,7239,0
19-Nov-2023 12:44:07,497,44,7288,0
19-Nov-2023 12:44:07,497,44,7239,0
19-Nov-2023 12:44:07,497,44,7290,0
19-Nov-2023 12:44:07,497,44,7237,0
19-Nov-2023 12:44:07,496,44,7252,0
19-Nov-2023 12:44:08,496,44,7228,0
19-Nov-2023 12:44:08,496,45,7241,0
19-Nov-2023 12:44:08,497,45,7239,0
19-Nov-2023 12:44:08,496,45,7246,0
19-Nov-2023 12:44:08,497,45,7250,0
19-Nov-2023 12:44:09,496,45,7234,0
19-Nov-2023 12:44:09,497,45,7239,0
19-Nov-2023 12:44:09,497,45,7250,0
19-Nov-2023 12:44:09,496,45,7237,0
19-Nov-2023 12:44:09,497,45,7250,0
19-Nov-2023 12:44:09,497,45,7265,0
19-Nov-2023 12:44:10,497,45,7261,0
19-Nov-2023 12:44:10,497,45,7217,0
19-Nov-2023 12:44:10,497,45,7263,0
19-Nov-2023 12:44:10,497,45,7228,0
19-Nov-2023 12:44:10,497,45,7234,0
19-Nov-2023 12:44:11,497,45,7308,0
19-Nov-2023 12:44:11,497,45,7237,0
19-Nov-2023 12:44:11,497,45,7197,0
19-Nov-2023 12:44:11,497,45,7232,0
19-Nov-2023 12:44:11,497,45,7268,0
19-Nov-2023 12:44:12,496,45,7263,0
19-Nov-2023 12:44:12,501,45,7257,0
19-Nov-2023 12:44:12,496,45,7208,0
19-Nov-2023 12:44:12,497,45,7228,0
19-Nov-2023 12:44:12,496,45,7232,0
19-Nov-2023 12:44:12,497,45,7232,0
19-Nov-2023 12:44:13,497,45,7248,0
19-Nov-2023 12:44:13,497,44,7263,0
19-Nov-2023 12:44:13,497,45,7237,0
19-Nov-2023 12:44:13,497,45,7248,0
19-Nov-2023 12:44:13,497,45,7159,0
19-Nov-2023 12:44:14,497,45,7188,0
19-Nov-2023 12:44:14,497,45,7172,0
19-Nov-2023 12:44:14,496,45,7257,0
19-Nov-2023 12:44:14,497,45,7243,0
19-Nov-2023 12:44:14,497,45,7168,0
19-Nov-2023 12:44:15,497,45,7223,0
19-Nov-2023 12:44:15,496,45,7246,0
19-Nov-2023 12:44:15,496,45,7246,0
19-Nov-2023 12:44:15,498,45,7199,0
19-Nov-2023 12:44:15,497,45,7283,0
19-Nov-2023 12:44:15,497,45,7219,0
19-Nov-2023 12:44:16,497,45,7237,0
19-Nov-2023 12:44:16,497,45,7172,0
19-Nov-2023 12:44:16,497,45,7195,0
19-Nov-2023 12:44:16,496,45,7234,0
19-Nov-2023 12:44:16,497,45,7157,0
19-Nov-2023 12:44:17,497,45,7214,0
19-Nov-2023 12:44:17,497,45,7252,0
19-Nov-2023 12:44:17,496,45,7228,0
19-Nov-2023 12:44:17,497,45,7234,0
19-Nov-2023 12:44:17,497,45,7243,0
19-Nov-2023 12:44:18,497,45,7226,0
19-Nov-2023 12:44:18,496,45,7234,0
19-Nov-2023 12:44:18,497,45,7199,0
19-Nov-2023 12:44:18,496,45,7283,0
19-Nov-2023 12:44:18,497,45,7248,0
19-Nov-2023 12:44:18,497,45,7232,0
19-Nov-2023 12:44:19,497,45,7195,0
19-Nov-2023 12:44:19,497,45,7248,0
19-Nov-2023 12:44:19,497,45,7210,0
19-Nov-2023 12:44:19,496,45,7155,0
19-Nov-2023 12:44:19,497,45,7250,0
19-Nov-2023 12:44:20,497,45,7203,0
19-Nov-2023 12:44:20,497,45,7221,0
19-Nov-2023 12:44:20,497,45,7279,0
19-Nov-2023 12:44:20,496,45,7241,0
19-Nov-2023 12:44:20,496,45,7257,0
19-Nov-2023 12:44:21,497,45,7243,0
19-Nov-2023 12:44:21,497,45,7237,0
19-Nov-2023 12:44:21,495,45,7268,0
19-Nov-2023 12:44:21,497,45,7195,0
19-Nov-2023 12:44:21,497,45,7206,0
19-Nov-2023 12:44:22,496,45,7219,0
19-Nov-2023 12:44:22,496,45,7223,0
19-Nov-2023 12:44:22,497,45,7261,0
19-Nov-2023 12:44:22,498,45,7195,0
19-Nov-2023 12:44:22,497,45,7230,0
19-Nov-2023 12:44:23,497,45,7197,0
19-Nov-2023 12:44:23,496,45,7221,0
19-Nov-2023 12:44:23,496,45,7246,0
19-Nov-2023 12:44:23,497,45,7243,0
19-Nov-2023 12:44:23,497,45,7243,0
19-Nov-2023 12:44:24,497,45,7250,0
19-Nov-2023 12:44:24,496,45,7214,0
19-Nov-2023 12:44:24,497,45,7234,0
19-Nov-2023 12:44:24,497,45,7239,0
19-Nov-2023 12:44:24,497,45,7239,0
19-Nov-2023 12:44:24,497,45,7239,0
19-Nov-2023 12:44:24,496,45,7234,0
19-Nov-2023 12:44:25,497,45,7248,0
19-Nov-2023 12:44:25,496,45,7356,0
19-Nov-2023 12:44:25,497,45,7208,0
19-Nov-2023 12:44:25,496,45,7250,0
19-Nov-2023 12:44:26,497,45,7246,0
19-Nov-2023 12:44:26,497,45,7237,0
19-Nov-2023 12:44:26,497,45,7254,0
19-Nov-2023 12:44:26,496,45,7252,0
19-Nov-2023 12:44:26,496,45,7217,0
19-Nov-2023 12:44:26,496,45,7248,0
19-Nov-2023 12:44:27,497,45,7241,0
19-Nov-2023 12:44:27,496,45,7248,0
19-Nov-2023 12:44:27,497,45,7243,0
19-Nov-2023 12:44:27,496,45,7237,0
19-Nov-2023 12:44:27,497,45,7259,0
19-Nov-2023 12:44:27,497,45,7166,0
19-Nov-2023 12:44:28,496,45,7248,0
19-Nov-2023 12:44:28,496,45,7279,0
19-Nov-2023 12:44:28,497,45,7250,0
19-Nov-2023 12:44:28,497,45,7232,0
19-Nov-2023 12:44:29,496,45,7223,0
19-Nov-2023 12:44:29,496,45,7221,0
19-Nov-2023 12:44:29,497,45,7217,0
19-Nov-2023 12:44:29,497,45,7190,0
19-Nov-2023 12:44:29,497,45,7252,0
19-Nov-2023 12:44:30,496,45,7239,0
19-Nov-2023 12:44:30,498,45,7261,0
19-Nov-2023 12:44:30,495,45,7279,0
19-Nov-2023 12:44:30,497,45,7261,0
19-Nov-2023 12:44:30,494,45,7246,0
19-Nov-2023 12:44:31,496,45,7230,0
19-Nov-2023 12:44:31,497,45,7268,0
19-Nov-2023 12:44:31,497,45,7252,0
19-Nov-2023 12:44:31,497,45,7206,0
19-Nov-2023 12:44:31,496,45,7248,0
19-Nov-2023 12:44:31,496,45,7232,0
19-Nov-2023 12:44:32,497,45,7221,0
19-Nov-2023 12:44:32,496,45,7206,0
19-Nov-2023 12:44:32,496,45,7188,0
19-Nov-2023 12:44:32,496,45,7230,0
19-Nov-2023 12:44:32,496,45,7288,0
19-Nov-2023 12:44:32,497,45,7263,0
19-Nov-2023 12:44:33,497,45,7250,0
19-Nov-2023 12:44:33,496,45,7217,0
19-Nov-2023 12:44:33,497,45,7250,0
19-Nov-2023 12:44:33,496,45,7248,0
19-Nov-2023 12:44:33,497,45,7234,0
19-Nov-2023 12:44:33,496,45,7259,0
19-Nov-2023 12:44:34,496,45,7243,0
19-Nov-2023 12:44:34,497,45,7201,0
19-Nov-2023 12:44:34,496,45,7195,0
19-Nov-2023 12:44:34,497,45,7206,0
19-Nov-2023 12:44:34,497,45,7243,0
19-Nov-2023 12:44:35,496,45,7241,0
19-Nov-2023 12:44:35,496,45,7268,0
19-Nov-2023 12:44:35,501,45,7243,0
19-Nov-2023 12:44:35,497,45,7243,0
19-Nov-2023 12:44:35,496,45,7234,0
19-Nov-2023 12:44:36,496,45,7195,0
19-Nov-2023 12:44:36,497,45,7254,0
19-Nov-2023 12:44:36,497,45,7241,0
19-Nov-2023 12:44:36,496,45,7279,0
19-Nov-2023 12:44:36,497,45,7239,0
19-Nov-2023 12:44:37,496,45,7234,0
19-Nov-2023 12:44:37,497,45,7237,0
19-Nov-2023 12:44:37,497,45,7239,0
19-Nov-2023 12:44:37,494,45,7214,0
19-Nov-2023 12:44:37,495,45,7228,0
19-Nov-2023 12:44:38,497,45,7144,0
19-Nov-2023 12:44:38,494,45,7241,0
19-Nov-2023 12:44:38,496,45,7226,0
19-Nov-2023 12:44:38,495,45,7239,0
19-Nov-2023 12:44:38,496,45,7259,0
19-Nov-2023 12:44:38,496,45,7241,0
19-Nov-2023 12:44:39,497,45,7274,0
19-Nov-2023 12:44:39,496,45,7252,0
19-Nov-2023 12:44:39,496,45,7241,0
19-Nov-2023 12:44:39,497,45,7263,0
19-Nov-2023 12:44:40,496,45,7214,0
19-Nov-2023 12:44:40,496,45,7239,0
19-Nov-2023 12:44:40,496,45,7241,0
19-Nov-2023 12:44:40,497,45,7177,0
19-Nov-2023 12:44:40,497,45,7192,0
19-Nov-2023 12:44:41,497,45,7241,0
19-Nov-2023 12:44:41,496,45,7237,0
19-Nov-2023 12:44:41,497,45,7254,0
19-Nov-2023 12:44:41,496,46,7241,0
19-Nov-2023 12:44:41,496,45,7210,0
19-Nov-2023 12:44:42,497,46,7241,0
19-Nov-2023 12:44:42,496,46,7232,0
19-Nov-2023 12:44:42,494,46,7232,0
19-Nov-2023 12:44:42,497,46,7246,0
19-Nov-2023 12:44:42,496,46,7230,0
19-Nov-2023 12:44:42,496,46,7239,0
19-Nov-2023 12:44:43,497,46,7226,0
19-Nov-2023 12:44:43,496,46,7232,0
19-Nov-2023 12:44:43,497,46,7250,0
19-Nov-2023 12:44:43,497,45,7219,0
19-Nov-2023 12:44:43,496,46,7212,0
19-Nov-2023 12:44:44,497,46,7206,0
19-Nov-2023 12:44:44,496,46,7214,0
19-Nov-2023 12:44:44,496,46,7277,0
19-Nov-2023 12:44:44,496,46,7237,0
19-Nov-2023 12:44:44,496,46,7237,0
19-Nov-2023 12:44:44,496,46,7234,0
19-Nov-2023 12:44:44,496,46,7297,0
19-Nov-2023 12:44:45,496,46,7177,0
19-Nov-2023 12:44:45,498,46,7270,0
19-Nov-2023 12:44:45,496,46,7214,0
19-Nov-2023 12:44:45,497,46,7246,0
19-Nov-2023 12:44:45,496,46,7274,0
19-Nov-2023 12:44:46,496,46,7188,0
19-Nov-2023 12:44:46,497,46,7230,0
19-Nov-2023 12:44:46,496,46,7175,0
19-Nov-2023 12:44:46,501,46,7226,0
19-Nov-2023 12:44:46,496,46,7230,0
19-Nov-2023 12:44:47,496,46,7250,0
19-Nov-2023 12:44:47,497,46,7246,0
19-Nov-2023 12:44:47,496,46,7243,0
19-Nov-2023 12:44:47,497,46,7265,0
19-Nov-2023 12:44:47,497,46,7250,0
19-Nov-2023 12:44:48,496,46,7243,0
19-Nov-2023 12:44:48,494,46,7172,0
19-Nov-2023 12:44:48,497,46,7226,0
19-Nov-2023 12:44:48,496,46,7203,0
19-Nov-2023 12:44:48,496,46,7228,0
19-Nov-2023 12:44:48,496,46,7239,0
19-Nov-2023 12:44:49,496,46,7199,0
19-Nov-2023 12:44:49,496,46,7155,0
19-Nov-2023 12:44:49,496,46,7217,0
19-Nov-2023 12:44:49,496,46,7226,0
19-Nov-2023 12:44:49,497,46,7230,0
19-Nov-2023 12:44:50,496,46,7230,0
19-Nov-2023 12:44:50,496,46,7241,0
19-Nov-2023 12:44:50,497,46,7234,0
19-Nov-2023 12:44:50,496,46,7234,0
19-Nov-2023 12:44:51,497,46,7217,0
19-Nov-2023 12:44:51,496,46,7226,0
19-Nov-2023 12:44:51,496,46,7237,0
19-Nov-2023 12:44:51,497,46,7250,0
19-Nov-2023 12:44:51,496,46,7268,0
19-Nov-2023 12:44:51,496,46,7226,0
19-Nov-2023 12:44:51,496,46,7246,0
19-Nov-2023 12:44:52,496,46,7290,0
19-Nov-2023 12:44:52,496,46,7221,0
19-Nov-2023 12:44:52,497,46,7221,0
19-Nov-2023 12:44:52,496,46,7226,0
19-Nov-2023 12:44:52,496,46,7199,0
19-Nov-2023 12:44:53,497,46,7217,0
19-Nov-2023 12:44:53,497,46,7274,0
19-Nov-2023 12:44:53,496,46,7228,0
19-Nov-2023 12:44:53,496,46,7248,0
19-Nov-2023 12:44:53,496,46,7234,0
19-Nov-2023 12:44:53,497,46,7232,0
19-Nov-2023 12:44:54,496,46,7243,0
19-Nov-2023 12:44:54,496,46,7223,0
19-Nov-2023 12:44:54,496,46,7208,0
19-Nov-2023 12:44:55,496,46,7310,0
19-Nov-2023 12:44:55,496,46,7270,0
19-Nov-2023 12:44:55,497,46,7163,0
19-Nov-2023 12:44:55,496,46,7170,0
19-Nov-2023 12:44:55,496,46,7217,0
19-Nov-2023 12:44:55,496,46,7246,0
19-Nov-2023 12:44:56,496,46,7268,0
19-Nov-2023 12:44:56,496,46,7246,0
19-Nov-2023 12:44:56,496,46,7248,0
19-Nov-2023 12:44:56,497,46,7239,0
19-Nov-2023 12:44:56,496,46,7234,0
19-Nov-2023 12:44:56,496,46,7272,0
19-Nov-2023 12:44:57,496,46,7239,0
19-Nov-2023 12:44:57,496,46,7234,0
19-Nov-2023 12:44:57,496,46,7246,0
19-Nov-2023 12:44:57,496,46,7261,0
19-Nov-2023 12:44:58,496,46,7261,0
19-Nov-2023 12:44:58,496,46,7172,0
19-Nov-2023 12:44:58,496,46,7163,0
19-Nov-2023 12:44:58,496,46,7243,0
19-Nov-2023 12:44:58,497,46,7181,0
19-Nov-2023 12:44:58,496,46,7166,0
19-Nov-2023 12:44:59,496,46,7241,0
19-Nov-2023 12:44:59,496,46,7259,0
19-Nov-2023 12:44:59,496,46,7212,0
19-Nov-2023 12:44:59,496,46,7241,0
19-Nov-2023 12:44:59,496,46,7234,0
19-Nov-2023 12:44:59,496,46,7228,0
19-Nov-2023 12:45:00,496,46,7254,0
19-Nov-2023 12:45:00,496,46,7214,0
19-Nov-2023 12:45:00,496,46,7221,0
19-Nov-2023 12:45:01,496,46,7237,0
19-Nov-2023 12:45:01,496,46,7177,0
19-Nov-2023 12:45:01,496,46,7177,0
19-Nov-2023 12:45:01,496,46,7234,0
19-Nov-2023 12:45:01,496,46,7219,0
19-Nov-2023 12:45:02,496,46,7212,0
19-Nov-2023 12:45:02,496,46,7268,0
