time,position,temperature,voltage,label
81286.824637651,257,32,7250,0
81286.924475431,257,32,7246,0
81287.024537086,257,32,7250,0
81287.12463355,257,32,7232,0
81287.224476099,257,32,7172,0
81287.32440567,257,32,7241,0
81287.424471616,257,32,7228,0
81287.524442195,257,32,7250,0
81287.624463081,257,32,7230,0
81287.724571704,257,32,7234,0
81287.824631452,257,32,7208,0
81287.9247334,257,32,7226,0
81288.024757385,257,32,7163,0
81288.124599456,257,32,7181,0
81288.224767923,257,32,7239,0
81288.324517965,257,32,7246,0
81288.424549341,257,32,7232,0
81288.524568796,257,32,7217,0
81288.624463796,257,32,7252,0
81288.724629402,257,32,7248,0
81288.827979326,257,32,7250,0
81288.924488782,257,32,7232,0
81289.024558067,257,32,7146,0
81289.124587774,258,32,7246,0
81289.224568128,258,32,7232,0
81289.324640989,257,32,7234,0
81289.424577713,257,32,7252,0
81289.52474451,257,32,7195,0
81289.624612331,257,32,7241,0
81289.724628925,257,32,7223,0
81289.824527502,257,32,7234,0
81289.924649953,257,32,7234,0
81290.024611234,257,32,7239,0
81290.124610662,257,32,7252,0
81290.224447727,257,32,7234,0
81290.324496746,257,32,7217,0
81290.424615859,257,32,7250,0
81290.524527311,257,32,7243,0
81290.624503135,257,32,7252,0
81290.724636316,257,32,7237,0
81290.824488878,257,32,7201,0
81290.92450881,257,32,7230,0
81291.024474143,258,32,7234,0
81291.124456405,257,32,7252,0
81291.224471092,257,32,7223,0
81291.324447154,257,32,7237,0
81291.424455404,257,32,7248,0
81291.524478673,257,32,7246,0
81291.624555826,257,32,7228,0
81291.724505662,257,32,7250,0
81291.824645519,257,32,7130,0
81291.92460227,257,32,7234,0
81292.024499893,257,32,7237,0
81292.124573945,257,32,7223,0
81292.224607467,257,32,7250,0
81292.32468295,257,32,7186,0
81292.424662351,257,32,7228,0
81292.525499343,257,32,7252,0
81292.624577045,257,32,7221,0
81292.724513769,257,32,7217,0
81292.824541091,257,32,7210,0
81292.924542665,257,32,7230,0
81293.024657726,257,32,7265,0
81293.124521732,256,32,7175,0
81293.224630355,258,32,7250,0
81293.324666738,257,32,7175,0
81293.424578666,257,32,7208,0
81293.524550199,257,32,7252,0
81293.624579906,257,32,7239,0
81293.724590301,257,32,7219,0
81293.824556112,257,32,7243,0
81293.924569845,257,32,7250,0
81294.02453041,257,32,7246,0
81294.12456727,257,32,7226,0
81294.22461605,257,32,7197,0
81294.324734926,257,32,7214,0
81294.42445755,257,32,7234,0
81294.524495363,257,32,7183,0
81294.624491214,257,32,7243,0
81294.724584341,257,32,7252,0
81294.824522256,257,32,7252,0
81294.924649238,257,32,7230,0
81295.024651288,257,32,7161,0
81295.124514818,257,32,7228,0
81295.224526405,257,32,7214,0
81295.324455261,257,32,7219,0
81295.424518585,257,32,7243,0
81295.524495124,257,32,7230,0
81295.624696969,257,32,7150,0
81295.724558353,257,32,7197,0
81295.824447154,258,32,7230,0
81295.924504041,257,32,7239,0
81296.024467229,257,32,7230,0
81296.124444246,257,32,7190,0
81296.224508047,257,32,7199,0
81296.324515104,257,32,7181,0
81296.424548149,257,32,7237,0
81296.524562835,257,32,7239,0
81296.624578237,257,32,7246,0
81296.724517345,257,32,7197,0
81296.824514865,257,32,7221,0
81296.924859046,257,32,7223,0
81297.02445507,257,32,7190,0
81297.124699592,257,32,7243,0
81297.224826097,257,32,7250,0
81297.324575424,257,32,7234,0
81297.424562692,257,32,7246,0
81297.524539709,258,32,7168,0
81297.624700069,257,32,7239,0
81297.72460103,257,32,7254,0
81297.82448554,257,32,7246,0
81297.924590587,257,32,7252,0
81298.024702787,257,32,7243,0
81298.12466073,257,32,7119,0
81298.224519252,257,32,7252,0
81298.324687004,257,32,7234,0
81298.424517393,257,32,7254,0
81298.524570226,257,32,7246,0
81298.624521255,257,32,7252,0
81298.724660634,257,32,7243,0
81298.824584007,257,32,7283,0
81298.924503087,257,32,7217,0
81299.024514198,257,32,7234,0
81299.124503612,257,32,7248,0
81299.224513292,257,32,7232,0
81299.324483871,258,32,7230,0
81299.424541711,257,32,7250,0
81299.524539709,256,32,7259,0
81299.62442851,257,32,7303,0
81299.724449634,257,32,7252,0
81299.824596166,257,32,7243,0
81299.924549818,257,32,7159,0
81300.02458477,258,32,7208,0
81300.124474525,257,32,7226,0
81300.224766969,257,32,7226,0
81300.324428796,257,32,7237,0
81300.424500465,257,32,7232,0
81300.524605751,257,32,7226,0
81300.624516725,257,32,7248,0
81300.724646091,257,32,7230,0
81300.824674844,257,32,7206,0
81300.924556255,257,32,7243,0
81301.024551153,257,32,7228,0
81301.124549865,257,32,7250,0
81301.224549293,257,32,7192,0
81301.324527025,257,32,7248,0
