time,position,temperature,voltage,label
81286.824637651,482,29,7232,0
81286.924475431,482,29,7250,0
81287.024537086,482,29,7252,0
81287.12463355,481,29,7226,0
81287.224476099,481,29,7166,0
81287.32440567,482,29,7252,0
81287.424471616,481,29,7219,0
81287.524442195,482,29,7268,0
81287.624463081,482,29,7261,0
81287.724571704,482,29,7272,0
81287.824631452,482,29,7265,0
81287.9247334,482,29,7254,0
81288.024757385,482,29,7277,0
81288.124599456,482,29,7252,0
81288.224767923,481,29,7281,0
81288.324517965,482,29,7281,0
81288.424549341,482,29,7254,0
81288.524568796,481,29,7186,0
81288.624463796,482,29,7259,0
81288.724629402,482,29,7243,0
81288.827979326,482,29,7248,0
81288.924488782,482,29,7226,0
81289.024558067,482,29,7263,0
81289.124587774,482,29,7252,0
81289.224568128,482,29,7268,0
81289.324640989,482,29,7277,0
81289.424577713,481,29,7277,0
81289.52474451,481,29,7272,0
81289.624612331,482,29,7228,0
81289.724628925,482,29,7257,0
81289.824527502,482,29,7288,0
81289.924649953,482,29,7241,0
81290.024611234,482,29,7268,0
81290.124610662,482,29,7290,0
81290.224447727,482,29,7265,0
81290.324496746,482,29,7261,0
81290.424615859,481,29,7259,0
81290.524527311,482,29,7254,0
81290.624503135,481,29,7246,0
81290.724636316,482,29,7252,0
81290.824488878,482,29,7252,0
81290.92450881,482,29,7199,0
81291.024474143,482,29,7261,0
81291.124456405,481,29,7210,0
81291.224471092,482,29,7270,0
81291.324447154,482,29,7261,0
81291.424455404,482,29,7265,0
81291.524478673,482,29,7268,0
81291.624555826,482,29,7254,0
81291.724505662,481,29,7197,0
81291.824645519,482,29,7274,0
81291.92460227,482,29,7259,0
81292.024499893,482,29,7283,0
81292.124573945,482,29,7259,0
81292.224607467,482,29,7181,0
81292.32468295,482,29,7186,0
81292.424662351,482,29,7272,0
81292.525499343,482,29,7254,0
81292.624577045,482,29,7277,0
81292.724513769,482,29,7274,0
81292.824541091,482,29,7272,0
81292.924542665,482,29,7234,0
81293.024657726,482,29,7217,0
81293.124521732,482,29,7252,0
81293.224630355,482,29,7272,0
81293.324666738,482,29,7277,0
81293.424578666,482,29,7290,0
81293.524550199,482,29,7285,0
81293.624579906,482,29,7246,0
81293.724590301,482,29,7257,0
81293.824556112,482,29,7252,0
81293.924569845,482,29,7263,0
81294.02453041,482,29,7206,0
81294.12456727,482,29,7283,0
81294.22461605,482,29,7261,0
81294.324734926,482,29,7246,0
81294.42445755,482,29,7248,0
81294.524495363,482,29,7250,0
81294.624491214,482,29,7230,0
81294.724584341,482,29,7203,0
81294.824522256,482,29,7248,0
81294.924649238,482,29,7230,0
81295.024651288,482,29,7259,0
81295.124514818,482,29,7259,0
81295.224526405,482,29,7263,0
81295.324455261,482,29,7257,0
81295.424518585,482,29,7197,0
81295.524495124,482,29,7228,0
81295.624696969,482,29,7261,0
81295.724558353,482,29,7283,0
81295.824447154,481,29,7241,0
81295.924504041,482,29,7228,0
81296.024467229,481,29,7263,0
81296.124444246,482,29,7268,0
81296.224508047,482,29,7257,0
81296.324515104,482,29,7214,0
81296.424548149,482,29,7254,0
81296.524562835,481,29,7212,0
81296.624578237,482,29,7268,0
81296.724517345,482,29,7343,0
81296.824514865,482,29,7208,0
81296.924859046,481,29,7210,0
81297.02445507,482,29,7272,0
81297.124699592,482,29,7281,0
81297.224826097,482,29,7288,0
81297.324575424,481,29,7195,0
81297.424562692,482,29,7277,0
81297.524539709,482,29,7285,0
81297.624700069,481,29,7268,0
81297.72460103,481,29,7283,0
81297.82448554,482,29,7272,0
81297.924590587,482,29,7252,0
81298.024702787,482,29,7237,0
81298.12466073,481,29,7254,0
81298.224519252,481,29,7279,0
81298.324687004,482,29,7265,0
81298.424517393,482,29,7263,0
81298.524570226,482,29,7219,0
81298.624521255,482,29,7243,0
81298.724660634,481,29,7252,0
81298.824584007,482,29,7252,0
81298.924503087,482,29,7265,0
81299.024514198,481,29,7257,0
81299.124503612,482,29,7246,0
81299.224513292,482,29,7259,0
81299.324483871,482,29,7270,0
81299.424541711,482,29,7199,0
81299.524539709,481,29,7259,0
81299.62442851,482,29,7239,0
81299.724449634,482,29,7228,0
81299.824596166,481,29,7261,0
81299.924549818,482,29,7199,0
81300.02458477,482,29,7283,0
81300.124474525,482,29,7250,0
81300.224766969,481,29,7221,0
81300.324428796,482,29,7257,0
81300.424500465,482,29,7250,0
81300.524605751,482,29,7272,0
81300.624516725,482,29,7339,0
81300.724646091,482,29,7237,0
81300.824674844,482,29,7206,0
