time,position,temperature,voltage,label
77623.290152072,58,31,7339,0
77623.39020586,58,31,7343,0
77623.490179538,58,31,7314,0
77623.590119123,58,31,7332,0
77623.690114259,58,31,7301,0
77623.790233373,58,31,7359,0
77623.890226125,58,31,7292,0
77623.99018526,58,31,7341,0
77624.09017992,58,31,7323,0
77624.190138101,58,31,7328,0
77624.290451765,58,31,7317,0
77624.390343666,58,31,7336,0
77624.49027872,58,31,7363,0
77624.590246438,58,31,7332,0
77624.690147399,58,31,7310,0
77624.7904253,58,31,7336,0
77624.890317916,58,31,7301,0
77624.990266799,58,31,7314,0
77625.090280532,58,31,7301,0
77625.190224409,58,31,7325,0
77625.290152788,58,31,7317,0
77625.390166282,58,31,7319,0
77625.490230083,58,31,7294,0
77625.590230464,58,31,7319,0
77625.690248012,58,31,7297,0
77625.790200233,58,31,7290,0
77625.890303373,58,31,7317,0
77625.990275621,58,31,7312,0
77626.090263843,58,31,7312,0
77626.190370798,58,31,7343,0
77626.290349006,58,31,7332,0
77626.390262842,58,31,7361,0
77626.490303516,58,31,7301,0
77626.590278863,58,31,7308,0
77626.690222024,58,31,7299,0
77626.790306329,58,31,7334,0
77626.890249013,58,31,7343,0
77626.990221023,58,31,7303,0
77627.090174198,58,31,7332,0
77627.190245389,58,31,7283,0
77627.290276765,58,31,7341,0
77627.390252351,58,31,7341,0
77627.490215063,58,31,7330,0
77627.590176105,58,31,7343,0
77627.690232515,58,31,7299,0
77627.790158987,58,31,7334,0
77627.890340328,58,31,7354,0
77627.990342617,58,31,7294,0
77628.090305089,58,31,7301,0
77628.190221071,58,31,7350,0
77628.290130376,58,31,7348,0
77628.390324831,58,31,7330,0
77628.49028325,58,31,7350,0
77628.590251207,58,31,7325,0
77628.690232038,58,31,7343,0
77628.79022932,58,31,7285,0
77628.890264511,58,31,7336,0
77628.990314006,58,31,7319,0
77629.090226888,58,31,7363,0
77629.190320968,58,31,7294,0
77629.290281534,58,31,7319,0
77629.390498161,58,31,7350,0
77629.490199804,58,31,7294,0
77629.590247631,58,31,7283,0
77629.690265655,58,31,7328,0
77629.790375471,58,31,7308,0
77629.890309572,58,31,7321,0
77629.990254402,58,31,7334,0
77630.09022665,58,31,7317,0
77630.19029355,58,31,7310,0
77630.290256738,58,31,7294,0
77630.39024496,58,31,7297,0
77630.490236997,58,31,7314,0
77630.590287208,58,31,7299,0
77630.690725326,57,31,7303,0
77630.790285348,58,31,7330,0
77630.890336751,58,31,7325,0
77630.990303277,58,31,7290,0
77631.090187788,58,31,7334,0
77631.190231323,58,31,7310,0
77631.29023981,58,31,7345,0
77631.390225648,58,31,7299,0
77631.490133523,58,31,7323,0
77631.590213775,58,31,7341,0
77631.69020605,58,31,7348,0
77631.790289402,58,31,7345,0
77631.890425443,58,31,7334,0
77631.990190029,58,31,7310,0
77632.090183019,58,31,7336,0
77632.190165281,58,31,7350,0
77632.290283679,58,31,7303,0
77632.39031434,58,31,7341,0
77632.490283966,58,31,7356,0
77632.590146303,58,31,7356,0
77632.690474748,58,31,7325,0
77632.790190696,58,31,7345,0
77632.89030838,58,31,7294,0
77632.990412712,58,31,7323,0
77633.090378046,58,31,7297,0
77633.190239429,58,31,7328,0
77633.290328979,58,31,7297,0
77633.390323638,58,31,7325,0
77633.490304946,58,31,7299,0
77633.590252399,58,31,7332,0
77633.690454244,58,31,7310,0
77633.790896654,58,31,7334,0
77633.891076087,58,31,7328,0
77633.990262269,58,31,7301,0
77634.090255022,58,31,7308,0
77634.190272331,58,31,7288,0
77634.290242195,58,31,7325,0
77634.39024496,58,31,7345,0
77634.490325212,58,31,7317,0
77634.590420246,58,31,7314,0
77634.690320491,58,31,7334,0
77634.791029453,58,31,7312,0
77634.890307664,58,31,7348,0
77634.99023199,58,31,7345,0
77635.090356826,58,31,7350,0
77635.190301656,58,31,7339,0
77635.290200471,58,31,7343,0
77635.390364646,58,31,7354,0
77635.490454673,58,31,7301,0
77635.590374946,58,31,7305,0
77635.690218925,58,31,7330,0
77635.79022026,58,31,7356,0
77635.890238761,58,31,7321,0
77635.990308046,58,31,7343,0
77636.090201616,58,31,7330,0
77636.190178394,58,31,7345,0
77636.290375947,58,31,7325,0
77636.390218257,58,31,7297,0
77636.490134716,58,31,7301,0
77636.590329647,58,31,7334,0
77636.690279006,58,31,7301,0
77636.790236234,58,31,7352,0
77636.89026308,58,31,7294,0
77636.990159511,58,31,7319,0
77637.090301275,58,31,7332,0
77637.190389871,58,31,7325,0
77637.290451288,58,31,7283,0
77637.390312433,58,31,7290,0
77637.490344285,58,31,7328,0
77637.590284824,58,31,7305,0
77637.690370321,58,31,7341,0
77637.790314912,58,31,7308,0
77637.890268087,58,31,7319,0
77637.990252256,58,31,7330,0
77638.090212583,58,31,7281,0
77638.190333366,58,31,7294,0
77638.290259599,58,31,7281,0
77638.390322208,58,31,7285,0
77638.490249872,58,31,7308,0
77638.590200901,58,31,7321,0
77638.690336227,58,31,7294,0
77638.790151357,58,31,7356,0
77638.890224933,58,31,7317,0
77638.990271568,58,31,7325,0
77639.090226888,58,31,7339,0
77639.190319776,58,31,7336,0
77639.290194749,58,31,7314,0
77639.390224218,58,31,7299,0
77639.490218162,58,31,7294,0
77639.590280771,58,31,7325,0
77639.69021821,58,31,7334,0
77639.790185928,57,31,7334,0
77639.89022684,58,31,7343,0
77639.99015069,58,30,7343,0
77640.090177297,58,30,7330,0
77640.190258741,58,30,7308,0
77640.290284395,58,30,7319,0
77640.390350818,58,30,7312,0
77640.490220308,58,30,7336,0
77640.590209007,58,30,7343,0
