time,position,temperature,voltage,label
77623.290152072,419,48,7343,0
77623.39020586,422,48,7365,0
77623.490179538,419,48,7354,0
77623.590119123,419,48,7336,0
77623.690114259,419,48,7356,0
77623.790233373,419,48,7317,0
77623.890226125,419,48,7383,0
77623.99018526,418,48,7356,0
77624.09017992,418,48,7341,0
77624.190138101,419,48,7343,0
77624.290451765,418,48,7350,0
77624.390343666,418,48,7341,0
77624.49027872,419,48,7356,0
77624.590246438,418,48,7343,0
77624.690147399,418,48,7352,0
77624.7904253,418,48,7336,0
77624.890317916,419,48,7336,0
77624.990266799,419,48,7334,0
77625.090280532,419,48,7314,0
77625.190224409,418,48,7354,0
77625.290152788,419,48,7361,0
77625.390166282,419,48,7334,0
77625.490230083,419,48,7328,0
77625.590230464,419,48,7341,0
77625.690248012,419,48,7361,0
77625.790200233,419,48,7350,0
77625.890303373,419,48,7356,0
77625.990275621,419,48,7365,0
77626.090263843,419,48,7348,0
77626.190370798,418,48,7330,0
77626.290349006,419,48,7348,0
77626.390262842,418,48,7363,0
77626.490303516,419,48,7323,0
77626.590278863,419,48,7363,0
77626.690222024,419,48,7348,0
77626.790306329,419,48,7305,0
77626.890249013,419,48,7361,0
77626.990221023,419,48,7390,0
77627.090174198,419,48,7359,0
77627.190245389,419,48,7328,0
77627.290276765,418,48,7301,0
77627.390252351,418,48,7365,0
77627.490215063,419,48,7350,0
77627.590176105,419,48,7354,0
77627.690232515,419,48,7323,0
77627.790158987,419,48,7352,0
77627.890340328,419,48,7279,0
77627.990342617,420,48,7339,0
77628.090305089,419,48,7359,0
77628.190221071,419,48,7359,0
77628.290130376,419,48,7332,0
77628.390324831,418,48,7354,0
77628.49028325,419,48,7348,0
77628.590251207,418,48,7352,0
77628.690232038,419,48,7314,0
77628.79022932,419,48,7343,0
77628.890264511,418,48,7341,0
77628.990314006,419,48,7328,0
77629.090226888,418,48,7352,0
77629.190320968,419,48,7356,0
77629.290281534,418,48,7374,0
77629.390498161,418,48,7345,0
77629.490199804,418,48,7363,0
77629.590247631,418,48,7345,0
77629.690265655,419,48,7319,0
77629.790375471,419,48,7352,0
77629.890309572,419,48,7339,0
77629.990254402,418,48,7359,0
77630.09022665,419,48,7325,0
77630.19029355,418,48,7350,0
77630.290256738,419,48,7336,0
77630.39024496,419,48,7314,0
77630.490236997,419,48,7341,0
77630.590287208,418,48,7352,0
77630.690725326,418,48,7354,0
77630.790285348,419,48,7352,0
77630.890336751,419,48,7339,0
77630.990303277,419,48,7328,0
77631.090187788,418,48,7356,0
77631.190231323,419,48,7336,0
77631.29023981,418,48,7328,0
77631.390225648,419,48,7345,0
77631.490133523,419,48,7332,0
77631.590213775,419,48,7343,0
77631.69020605,419,48,7354,0
77631.790289402,419,48,7348,0
77631.890425443,419,48,7356,0
77631.990190029,419,48,7356,0
77632.090183019,418,48,7330,0
77632.190165281,419,48,7356,0
77632.290283679,419,48,7348,0
77632.39031434,419,48,7370,0
77632.490283966,419,48,7385,0
77632.590146303,419,48,7361,0
77632.690474748,419,48,7348,0
77632.790190696,418,48,7332,0
77632.89030838,418,48,7350,0
77632.990412712,419,48,7361,0
77633.090378046,418,48,7321,0
77633.190239429,419,48,7323,0
77633.290328979,419,48,7330,0
77633.390323638,419,48,7330,0
77633.490304946,418,48,7356,0
77633.590252399,419,48,7348,0
77633.690454244,418,48,7334,0
77633.790896654,418,48,7321,0
77633.891076087,418,48,7341,0
77633.990262269,419,48,7365,0
77634.090255022,418,48,7325,0
77634.190272331,418,48,7352,0
77634.290242195,419,48,7368,0
77634.39024496,418,48,7352,0
77634.490325212,418,48,7343,0
77634.590420246,418,48,7383,0
77634.690320491,419,48,7361,0
77634.791029453,418,48,7350,0
77634.890307664,418,48,7361,0
77634.99023199,419,48,7350,0
77635.090356826,419,48,7325,0
77635.190301656,419,48,7348,0
77635.290200471,419,48,7352,0
77635.390364646,418,48,7314,0
77635.490454673,419,48,7350,0
77635.590374946,418,48,7363,0
77635.690218925,419,48,7310,0
77635.79022026,419,48,7352,0
77635.890238761,419,48,7359,0
77635.990308046,419,48,7319,0
77636.090201616,418,48,7332,0
77636.190178394,418,48,7328,0
77636.290375947,419,48,7325,0
77636.390218257,419,48,7352,0
77636.490134716,418,48,7261,0
77636.590329647,419,48,7341,0
77636.690279006,419,48,7352,0
77636.790236234,418,48,7363,0
77636.89026308,419,48,7336,0
77636.990159511,418,48,7299,0
77637.090301275,418,48,7365,0
77637.190389871,419,48,7352,0
77637.290451288,419,48,7356,0
77637.390312433,419,48,7332,0
77637.490344285,419,48,7359,0
77637.590284824,419,48,7359,0
77637.690370321,418,48,7321,0
77637.790314912,419,48,7341,0
77637.890268087,419,48,7372,0
77637.990252256,419,48,7350,0
77638.090212583,418,48,7361,0
77638.190333366,419,48,7343,0
77638.290259599,419,48,7356,0
77638.390322208,418,48,7321,0
77638.490249872,418,48,7365,0
77638.590200901,419,48,7356,0
77638.690336227,419,48,7368,0
77638.790151357,419,48,7348,0
77638.890224933,418,48,7334,0
77638.990271568,419,48,7301,0
77639.090226888,417,48,7354,0
77639.190319776,419,48,7339,0
77639.290194749,418,48,7365,0
77639.390224218,419,48,7372,0
77639.490218162,419,48,7352,0
77639.590280771,419,48,7359,0
77639.69021821,418,48,7359,0
77639.790185928,419,48,7336,0
77639.89022684,418,48,7310,0
77639.99015069,419,48,7354,0
77640.090177297,419,48,7328,0
77640.190258741,418,48,7330,0
77640.290284395,419,48,7361,0
77640.390350818,418,48,7356,0
77640.490220308,419,48,7323,0
77640.590209007,419,48,7356,0
77640.690268754,418,48,7330,0
77640.790248155,419,48,7339,0
77640.890177249,418,48,7330,0
77640.990150213,419,48,7325,0
77641.090485334,419,48,7343,0
77641.190201044,419,48,7372,0
77641.290570735,419,48,7365,0
77641.390339612,418,48,7312,0
77641.490485191,419,48,7345,0
77641.59050107,418,48,7330,0
77641.690243721,418,48,7323,0
77641.790196418,419,48,7348,0
77641.890363216,419,48,7365,0
77641.990372657,418,48,7345,0
77642.090496063,418,48,7354,0
77642.19034481,419,48,7321,0
77642.290226697,419,48,7350,0
77642.390218734,418,48,7363,0
77642.490260124,418,48,7323,0
77642.590205192,419,48,7368,0
77642.690259695,419,48,7348,0
77642.7904675,419,48,7350,0
77642.890228033,419,48,7359,0
77642.990261793,419,48,7317,0
77643.09023118,418,48,7363,0
77643.190253973,419,48,7350,0
77643.290315866,418,48,7361,0
77643.390301704,419,48,7345,0
77643.490387439,419,48,7363,0
77643.590236186,419,48,7334,0
77643.690253496,418,48,7299,0
77643.790196657,419,48,7343,0
77643.890233278,418,48,7370,0
77643.9902184,419,48,7323,0
77644.090298414,418,48,7317,0
77644.190205097,419,48,7341,0
77644.290255784,418,48,7323,0
77644.390242338,418,48,7319,0
77644.490235567,417,48,7279,0
77644.590160131,418,48,7376,0
77644.690146207,416,48,7328,0
77644.790307283,418,48,7325,0
77644.890146732,418,48,7341,0
77644.990321159,419,48,7330,0
77645.090315818,419,48,7359,0
77645.190385341,419,48,7361,0
77645.290238142,420,48,7341,0
77645.390221357,419,48,7339,0
77645.490164756,418,48,7345,0
77645.590708255,419,48,7379,0
77645.690416097,418,48,7334,0
77645.790333271,418,48,7359,0
77645.890400171,418,48,7348,0
77645.990250587,419,48,7361,0
77646.09025669,418,48,7401,0
77646.190401554,419,48,7354,0
77646.290255069,418,48,7330,0
77646.390341043,419,48,7345,0
77646.490377187,419,48,7361,0
77646.590245485,418,48,7350,0
77646.690334558,418,48,7321,0
77646.790199518,419,48,7359,0
77646.890396833,418,48,7370,0
77646.990318536,419,48,7330,0
77647.090387105,418,48,7339,0
77647.190433502,418,48,7365,0
77647.290298938,418,48,7359,0
77647.390255212,418,48,7336,0
77647.490428447,419,48,7332,0
77647.590287446,419,48,7348,0
77647.690256118,419,48,7359,0
77647.790193319,419,48,7334,0
77647.890225648,418,48,7272,0
77647.990312099,419,48,7325,0
77648.090261459,418,48,7332,0
77648.190164804,419,48,7354,0
77648.290175199,419,48,7343,0
77648.39018774,419,48,7325,0
77648.490327119,418,48,7345,0
77648.590155839,418,48,7310,0
77648.690259218,419,48,7361,0
77648.790199518,419,48,7363,0
77648.890413045,418,48,7365,0
77648.990411281,418,48,7361,0
77649.090111255,419,48,7325,0
77649.190118074,419,48,7339,0
77649.290389299,419,48,7354,0
77649.390396118,419,48,7305,0
