time,position,temperature,voltage,label
77623.290152072,472,29,7396,0
77623.39020586,472,29,7399,0
77623.490179538,472,29,7390,0
77623.590119123,472,29,7385,0
77623.690114259,472,29,7372,0
77623.790233373,473,29,7405,0
77623.890226125,472,29,7361,0
77623.99018526,472,29,7350,0
77624.09017992,472,29,7387,0
77624.190138101,472,29,7387,0
77624.290451765,472,29,7376,0
77624.390343666,472,29,7376,0
77624.49027872,472,29,7376,0
77624.590246438,472,29,7376,0
77624.690147399,472,29,7407,0
77624.7904253,472,29,7383,0
77624.890317916,472,29,7361,0
77624.990266799,472,29,7383,0
77625.090280532,471,29,7336,0
77625.190224409,472,29,7407,0
77625.290152788,472,29,7352,0
77625.390166282,472,29,7385,0
77625.490230083,472,29,7381,0
77625.590230464,472,29,7390,0
77625.690248012,473,29,7383,0
77625.790200233,472,29,7370,0
77625.890303373,472,29,7381,0
77625.990275621,472,29,7379,0
77626.090263843,472,29,7385,0
77626.190370798,472,29,7390,0
77626.290349006,472,29,7383,0
77626.390262842,472,29,7403,0
77626.490303516,472,29,7370,0
77626.590278863,473,29,7323,0
77626.690222024,472,29,7410,0
77626.790306329,472,29,7379,0
77626.890249013,472,29,7387,0
77626.990221023,472,29,7396,0
77627.090174198,472,29,7412,0
77627.190245389,472,29,7363,0
77627.290276765,472,29,7368,0
77627.390252351,472,29,7385,0
77627.490215063,472,29,7407,0
77627.590176105,472,29,7383,0
77627.690232515,472,29,7374,0
77627.790158987,472,29,7405,0
77627.890340328,472,29,7401,0
77627.990342617,472,29,7399,0
77628.090305089,472,29,7372,0
77628.190221071,472,29,7403,0
77628.290130376,472,29,7390,0
77628.390324831,472,29,7368,0
77628.49028325,472,29,7356,0
77628.590251207,472,29,7368,0
77628.690232038,472,29,7379,0
77628.79022932,472,29,7387,0
77628.890264511,472,29,7376,0
77628.990314006,472,29,7392,0
77629.090226888,472,29,7365,0
77629.190320968,472,29,7354,0
77629.290281534,472,29,7374,0
77629.390498161,473,29,7374,0
77629.490199804,472,29,7381,0
77629.590247631,472,29,7392,0
77629.690265655,472,29,7348,0
77629.790375471,472,29,7387,0
77629.890309572,472,29,7374,0
77629.990254402,472,29,7372,0
77630.09022665,472,29,7374,0
77630.19029355,472,29,7352,0
77630.290256738,472,29,7379,0
77630.39024496,472,29,7387,0
77630.490236997,472,29,7372,0
77630.590287208,472,29,7365,0
77630.690725326,472,29,7368,0
77630.790285348,472,29,7387,0
77630.890336751,472,29,7368,0
77630.990303277,472,29,7359,0
77631.090187788,472,29,7363,0
77631.190231323,472,29,7390,0
77631.29023981,472,29,7430,0
77631.390225648,472,29,7350,0
77631.490133523,472,29,7374,0
77631.590213775,472,29,7387,0
77631.69020605,472,29,7407,0
77631.790289402,472,29,7379,0
77631.890425443,472,29,7401,0
77631.990190029,472,29,7396,0
77632.090183019,472,29,7387,0
77632.190165281,472,29,7414,0
77632.290283679,472,29,7383,0
77632.39031434,472,29,7383,0
77632.490283966,472,29,7387,0
77632.590146303,472,29,7356,0
77632.690474748,472,29,7374,0
77632.790190696,473,29,7370,0
77632.89030838,472,29,7374,0
77632.990412712,472,29,7361,0
77633.090378046,472,29,7387,0
77633.190239429,472,29,7370,0
77633.290328979,472,29,7396,0
