time,position,temperature,voltage,label
77623.290152072,72,27,7363,0
77623.39020586,72,27,7374,0
77623.490179538,72,27,7390,0
77623.590119123,72,27,7414,0
77623.690114259,72,27,7385,0
77623.790233373,72,27,7379,0
77623.890226125,72,27,7361,0
77623.99018526,72,27,7401,0
77624.09017992,72,27,7399,0
77624.190138101,72,27,7350,0
77624.290451765,72,27,7399,0
77624.390343666,72,27,7363,0
77624.49027872,72,27,7359,0
77624.590246438,72,27,7356,0
77624.690147399,72,27,7372,0
77624.7904253,72,27,7416,0
77624.890317916,72,27,7363,0
77624.990266799,72,27,7394,0
77625.090280532,72,27,7368,0
77625.190224409,72,27,7372,0
77625.290152788,72,27,7359,0
77625.390166282,72,27,7374,0
77625.490230083,72,27,7359,0
77625.590230464,72,27,7363,0
77625.690248012,72,27,7376,0
77625.790200233,72,27,7372,0
77625.890303373,72,27,7363,0
77625.990275621,72,27,7383,0
77626.090263843,72,27,7403,0
77626.190370798,72,27,7365,0
77626.290349006,72,27,7379,0
77626.390262842,72,27,7374,0
77626.490303516,72,27,7365,0
77626.590278863,72,27,7374,0
77626.690222024,72,27,7376,0
77626.790306329,72,27,7372,0
77626.890249013,72,27,7399,0
77626.990221023,72,27,7363,0
77627.090174198,72,27,7365,0
77627.190245389,72,27,7363,0
77627.290276765,72,27,7372,0
77627.390252351,72,27,7410,0
77627.490215063,72,27,7363,0
77627.590176105,72,27,7363,0
77627.690232515,72,27,7365,0
77627.790158987,72,27,7376,0
77627.890340328,72,27,7392,0
77627.990342617,72,27,7365,0
77628.090305089,72,27,7361,0
77628.190221071,72,27,7372,0
77628.290130376,72,27,7396,0
77628.390324831,72,27,7394,0
77628.49028325,72,27,7361,0
77628.590251207,72,27,7396,0
77628.690232038,72,27,7370,0
77628.79022932,72,27,7399,0
77628.890264511,72,27,7383,0
77628.990314006,72,27,7376,0
77629.090226888,72,27,7383,0
77629.190320968,72,27,7374,0
77629.290281534,72,27,7403,0
77629.390498161,72,27,7368,0
77629.490199804,72,27,7376,0
77629.590247631,72,27,7368,0
77629.690265655,72,27,7396,0
77629.790375471,72,27,7385,0
77629.890309572,72,27,7399,0
77629.990254402,72,27,7363,0
77630.09022665,72,27,7370,0
77630.19029355,72,27,7363,0
77630.290256738,72,27,7392,0
77630.39024496,72,27,7387,0
77630.490236997,72,27,7365,0
77630.590287208,72,27,7361,0
77630.690725326,72,27,7381,0
77630.790285348,72,27,7383,0
77630.890336751,72,27,7372,0
77630.990303277,72,27,7363,0
77631.090187788,72,27,7383,0
77631.190231323,72,27,7368,0
77631.29023981,72,27,7403,0
77631.390225648,72,27,7385,0
77631.490133523,72,27,7399,0
77631.590213775,72,27,7361,0
77631.69020605,72,27,7363,0
77631.790289402,72,27,7390,0
77631.890425443,72,27,7405,0
77631.990190029,72,27,7363,0
77632.090183019,72,27,7365,0
77632.190165281,72,27,7396,0
77632.290283679,72,27,7387,0
77632.39031434,72,27,7401,0
77632.490283966,72,27,7361,0
77632.590146303,72,27,7399,0
77632.690474748,72,27,7350,0
77632.790190696,72,27,7374,0
77632.89030838,72,27,7387,0
77632.990412712,72,27,7350,0
77633.090378046,72,27,7385,0
77633.190239429,72,27,7363,0
77633.290328979,72,27,7363,0
77633.390323638,72,27,7359,0
