time,position,temperature,voltage,label
77623.290152072,492,30,7405,0
77623.39020586,492,30,7423,0
77623.490179538,492,30,7401,0
77623.590119123,492,30,7427,0
77623.690114259,492,30,7427,0
77623.790233373,492,30,7427,0
77623.890226125,492,30,7419,0
77623.99018526,492,30,7427,0
77624.09017992,492,30,7430,0
77624.190138101,492,30,7430,0
77624.290451765,492,30,7430,0
77624.390343666,492,30,7430,0
77624.49027872,492,30,7425,0
77624.590246438,492,30,7430,0
77624.690147399,492,30,7427,0
77624.7904253,492,30,7427,0
77624.890317916,492,30,7425,0
77624.990266799,492,30,7425,0
77625.090280532,492,30,7423,0
77625.190224409,492,30,7423,0
77625.290152788,492,30,7405,0
77625.390166282,492,30,7430,0
77625.490230083,492,30,7405,0
77625.590230464,492,30,7403,0
77625.690248012,492,30,7427,0
77625.790200233,492,29,7407,0
77625.890303373,492,30,7425,0
77625.990275621,492,29,7403,0
77626.090263843,492,30,7370,0
77626.190370798,492,29,7416,0
77626.290349006,492,29,7427,0
77626.390262842,492,29,7410,0
77626.490303516,492,29,7427,0
77626.590278863,492,30,7427,0
77626.690222024,492,29,7407,0
77626.790306329,492,30,7414,0
77626.890249013,492,29,7383,0
77626.990221023,492,29,7410,0
77627.090174198,492,29,7421,0
77627.190245389,492,29,7416,0
77627.290276765,492,29,7430,0
77627.390252351,492,29,7425,0
77627.490215063,492,29,7392,0
77627.590176105,492,29,7430,0
77627.690232515,492,29,7407,0
77627.790158987,492,29,7427,0
77627.890340328,492,29,7427,0
77627.990342617,492,29,7427,0
77628.090305089,492,29,7427,0
77628.190221071,492,29,7419,0
77628.290130376,492,29,7421,0
77628.390324831,492,29,7430,0
77628.49028325,492,29,7421,0
77628.590251207,492,29,7407,0
77628.690232038,492,29,7427,0
77628.79022932,492,29,7416,0
77628.890264511,492,29,7425,0
77628.990314006,492,29,7425,0
77629.090226888,492,29,7423,0
77629.190320968,492,29,7412,0
77629.290281534,492,29,7430,0
77629.390498161,492,29,7419,0
77629.490199804,492,29,7427,0
77629.590247631,492,29,7399,0
77629.690265655,492,29,7407,0
77629.790375471,492,29,7403,0
77629.890309572,492,29,7425,0
77629.990254402,492,29,7425,0
77630.09022665,492,29,7423,0
77630.19029355,492,29,7425,0
77630.290256738,492,29,7405,0
77630.39024496,492,29,7412,0
77630.490236997,492,29,7425,0
77630.590287208,492,29,7430,0
77630.690725326,492,29,7414,0
77630.790285348,492,29,7425,0
77630.890336751,492,29,7407,0
77630.990303277,492,29,7425,0
77631.090187788,492,29,7430,0
77631.190231323,492,29,7421,0
77631.29023981,492,29,7414,0
77631.390225648,492,29,7423,0
77631.490133523,492,29,7396,0
77631.590213775,492,29,7423,0
77631.69020605,492,29,7410,0
77631.790289402,492,29,7410,0
77631.890425443,492,29,7423,0
77631.990190029,492,29,7423,0
77632.090183019,492,29,7419,0
77632.190165281,492,29,7427,0
77632.290283679,492,29,7416,0
77632.39031434,492,29,7427,0
77632.490283966,492,29,7427,0
77632.590146303,492,29,7427,0
77632.690474748,492,29,7430,0
77632.790190696,492,29,7419,0
77632.89030838,492,29,7427,0
77632.990412712,492,29,7430,0
77633.090378046,492,29,7403,0
77633.190239429,492,29,7425,0
77633.290328979,492,29,7410,0
77633.390323638,492,29,7419,0
77633.490304946,492,29,7423,0
77633.590252399,492,29,7419,0
77633.690454244,492,29,7425,0
77633.790896654,492,29,7423,0
77633.891076087,492,29,7407,0
77633.990262269,492,29,7403,0
77634.090255022,492,29,7410,0
77634.190272331,492,29,7414,0
77634.290242195,492,29,7416,0
77634.39024496,492,29,7410,0
77634.490325212,492,29,7423,0
77634.590420246,492,29,7430,0
77634.690320491,492,29,7412,0
77634.791029453,492,29,7407,0
77634.890307664,492,29,7427,0
77634.99023199,492,29,7427,0
77635.090356826,492,29,7427,0
77635.190301656,492,29,7425,0
77635.290200471,492,29,7423,0
77635.390364646,492,29,7427,0
77635.490454673,492,29,7425,0
77635.590374946,492,29,7423,0
77635.690218925,492,29,7425,0
77635.79022026,492,29,7414,0
77635.890238761,492,29,7419,0
77635.990308046,492,29,7430,0
77636.090201616,492,29,7425,0
77636.190178394,492,29,7427,0
77636.290375947,492,29,7427,0
77636.390218257,492,29,7427,0
77636.490134716,492,29,7427,0
77636.590329647,492,29,7421,0
77636.690279006,492,29,7430,0
77636.790236234,492,29,7423,0
77636.89026308,492,29,7430,0
77636.990159511,492,29,7425,0
77637.090301275,492,29,7425,0
77637.190389871,492,29,7430,0
77637.290451288,492,29,7412,0
77637.390312433,492,29,7427,0
77637.490344285,492,29,7423,0
77637.590284824,492,29,7430,0
77637.690370321,492,29,7405,0
77637.790314912,492,29,7425,0
77637.890268087,492,29,7430,0
77637.990252256,492,29,7430,0
77638.090212583,492,29,7425,0
77638.190333366,492,29,7412,0
77638.290259599,492,29,7416,0
77638.390322208,492,29,7423,0
77638.490249872,492,29,7412,0
77638.590200901,492,29,7427,0
77638.690336227,492,29,7430,0
77638.790151357,492,29,7399,0
77638.890224933,492,29,7430,0
77638.990271568,492,29,7430,0
77639.090226888,492,29,7425,0
77639.190319776,492,29,7425,0
77639.290194749,492,29,7419,0
77639.390224218,492,29,7425,0
77639.490218162,492,29,7423,0
77639.590280771,492,29,7423,0
77639.69021821,492,29,7430,0
77639.790185928,492,29,7423,0
77639.89022684,492,29,7427,0
77639.99015069,492,29,7410,0
77640.090177297,492,29,7416,0
77640.190258741,492,29,7410,0
77640.290284395,492,29,7430,0
77640.390350818,492,29,7425,0
77640.490220308,492,29,7423,0
77640.590209007,492,29,7396,0
77640.690268754,492,29,7423,0
77640.790248155,492,29,7425,0
77640.890177249,492,29,7416,0
77640.990150213,492,29,7427,0
77641.090485334,492,29,7410,0
77641.190201044,492,29,7407,0
77641.290570735,492,29,7430,0
77641.390339612,492,29,7407,0
77641.490485191,492,29,7427,0
77641.59050107,492,29,7430,0
77641.690243721,492,29,7416,0
77641.790196418,492,29,7421,0
77641.890363216,492,29,7423,0
77641.990372657,492,29,7421,0
77642.090496063,492,29,7407,0
77642.19034481,492,29,7405,0
77642.290226697,492,29,7430,0
77642.390218734,492,29,7407,0
77642.490260124,492,29,7403,0
77642.590205192,492,29,7430,0
77642.690259695,492,29,7410,0
77642.7904675,492,29,7425,0
77642.890228033,492,29,7412,0
77642.990261793,492,29,7414,0
77643.09023118,492,29,7425,0
77643.190253973,492,29,7427,0
77643.290315866,492,29,7421,0
77643.390301704,492,29,7425,0
77643.490387439,492,29,7416,0
77643.590236186,492,29,7412,0
77643.690253496,492,29,7416,0
77643.790196657,492,29,7423,0
77643.890233278,492,29,7421,0
77643.9902184,492,29,7430,0
77644.090298414,492,29,7416,0
77644.190205097,492,29,7425,0
77644.290255784,492,29,7414,0
77644.390242338,492,29,7427,0
77644.490235567,492,29,7427,0
77644.590160131,492,29,7430,0
77644.690146207,492,29,7423,0
77644.790307283,492,29,7430,0
77644.890146732,492,29,7425,0
77644.990321159,492,29,7416,0
77645.090315818,492,29,7425,0
77645.190385341,492,29,7405,0
77645.290238142,492,29,7425,0
77645.390221357,492,29,7427,0
77645.490164756,492,29,7403,0
77645.590708255,492,29,7427,0
77645.690416097,492,29,7421,0
77645.790333271,492,29,7423,0
77645.890400171,492,29,7427,0
77645.990250587,492,29,7407,0
77646.09025669,492,29,7427,0
77646.190401554,492,29,7403,0
77646.290255069,492,29,7430,0
77646.390341043,492,29,7407,0
77646.490377187,492,29,7401,0
77646.590245485,492,29,7427,0
77646.690334558,492,29,7403,0
77646.790199518,492,29,7427,0
77646.890396833,492,29,7425,0
77646.990318536,492,29,7416,0
77647.090387105,492,29,7430,0
77647.190433502,492,29,7421,0
77647.290298938,492,29,7412,0
77647.390255212,492,29,7423,0
77647.490428447,492,29,7427,0
77647.590287446,492,29,7425,0
77647.690256118,492,29,7425,0
77647.790193319,492,29,7427,0
77647.890225648,492,29,7405,0
77647.990312099,492,29,7412,0
77648.090261459,492,29,7421,0
77648.190164804,492,29,7414,0
77648.290175199,492,29,7427,0
77648.39018774,492,29,7430,0
77648.490327119,492,29,7403,0
77648.590155839,492,29,7414,0
77648.690259218,492,29,7427,0
77648.790199518,492,29,7412,0
77648.890413045,492,29,7425,0
77648.990411281,492,29,7427,0
77649.090111255,492,29,7423,0
77649.190118074,492,29,7423,0
77649.290389299,492,29,7410,0
77649.390396118,492,29,7421,0
77649.490456819,492,29,7427,0
77649.590233087,492,29,7421,0
77649.69040966,492,29,7425,0
77649.790187597,492,29,7427,0
77649.890254497,492,29,7425,0
77649.990285158,492,29,7403,0
77650.090256214,492,29,7430,0
77650.190262079,492,29,7407,0
77650.290237426,492,29,7416,0
77650.390267848,492,29,7427,0
77650.490203619,492,29,7430,0
77650.590203762,492,29,7427,0
77650.690454959,492,29,7425,0
77650.790432214,492,29,7419,0
77650.890408754,492,29,7425,0
77650.990276098,492,29,7430,0
77651.090331554,492,29,7401,0
