time,position,temperature,voltage,label
77623.290152072,401,27,7419,0
77623.39020586,401,27,7421,0
77623.490179538,401,27,7425,0
77623.590119123,401,27,7394,0
77623.690114259,401,27,7390,0
77623.790233373,401,27,7419,0
77623.890226125,401,27,7427,0
77623.99018526,401,27,7405,0
77624.09017992,400,27,7419,0
77624.190138101,401,27,7399,0
77624.290451765,401,27,7427,0
77624.390343666,401,27,7421,0
77624.49027872,401,27,7412,0
77624.590246438,401,27,7427,0
77624.690147399,401,27,7416,0
77624.7904253,401,27,7410,0
77624.890317916,401,27,7427,0
77624.990266799,401,27,7430,0
77625.090280532,401,27,7401,0
77625.190224409,400,27,7410,0
77625.290152788,401,27,7427,0
77625.390166282,401,27,7368,0
77625.490230083,401,27,7387,0
77625.590230464,401,27,7394,0
77625.690248012,401,27,7412,0
77625.790200233,401,27,7407,0
77625.890303373,401,27,7407,0
77625.990275621,401,27,7405,0
77626.090263843,401,27,7399,0
77626.190370798,401,27,7405,0
77626.290349006,401,27,7416,0
77626.390262842,401,27,7425,0
77626.490303516,400,27,7416,0
77626.590278863,401,27,7407,0
77626.690222024,401,27,7399,0
77626.790306329,401,27,7414,0
77626.890249013,400,27,7407,0
77626.990221023,400,27,7401,0
77627.090174198,401,27,7412,0
77627.190245389,400,27,7392,0
77627.290276765,400,27,7427,0
77627.390252351,401,27,7425,0
77627.490215063,400,27,7419,0
77627.590176105,401,27,7403,0
77627.690232515,401,27,7414,0
77627.790158987,401,27,7421,0
77627.890340328,400,27,7407,0
77627.990342617,400,27,7419,0
77628.090305089,400,27,7405,0
77628.190221071,400,27,7407,0
77628.290130376,401,27,7427,0
77628.390324831,401,27,7421,0
77628.49028325,401,27,7421,0
77628.590251207,401,27,7427,0
77628.690232038,400,27,7410,0
77628.79022932,400,27,7399,0
77628.890264511,401,27,7412,0
77628.990314006,401,27,7423,0
77629.090226888,401,27,7407,0
77629.190320968,401,27,7423,0
77629.290281534,401,27,7414,0
77629.390498161,400,27,7425,0
77629.490199804,401,27,7396,0
77629.590247631,400,27,7414,0
77629.690265655,401,27,7396,0
77629.790375471,401,27,7399,0
77629.890309572,401,27,7407,0
77629.990254402,401,27,7401,0
77630.09022665,401,27,7399,0
77630.19029355,401,27,7368,0
77630.290256738,401,27,7390,0
77630.39024496,400,27,7403,0
77630.490236997,401,27,7401,0
77630.590287208,401,27,7390,0
77630.690725326,401,27,7381,0
77630.790285348,401,27,7410,0
77630.890336751,401,27,7412,0
77630.990303277,401,27,7399,0
77631.090187788,401,27,7416,0
77631.190231323,401,27,7414,0
77631.29023981,401,27,7407,0
77631.390225648,401,27,7399,0
77631.490133523,401,27,7403,0
77631.590213775,400,27,7394,0
77631.69020605,401,27,7396,0
77631.790289402,401,27,7399,0
77631.890425443,401,27,7419,0
77631.990190029,401,27,7416,0
77632.090183019,400,27,7412,0
77632.190165281,401,27,7396,0
77632.290283679,401,27,7399,0
77632.39031434,401,27,7401,0
77632.490283966,401,27,7414,0
77632.590146303,400,27,7407,0
77632.690474748,401,27,7405,0
77632.790190696,401,27,7412,0
77632.89030838,401,27,7421,0
77632.990412712,401,27,7374,0
77633.090378046,400,27,7416,0
77633.190239429,401,27,7407,0
77633.290328979,401,27,7423,0
77633.390323638,401,27,7399,0
77633.490304946,400,27,7421,0
77633.590252399,400,27,7387,0
77633.690454244,400,27,7419,0
77633.790896654,401,27,7392,0
77633.891076087,401,27,7403,0
77633.990262269,401,27,7410,0
77634.090255022,400,27,7387,0
77634.190272331,400,27,7407,0
77634.290242195,401,27,7403,0
77634.39024496,401,27,7396,0
77634.490325212,400,27,7423,0
77634.590420246,401,27,7421,0
77634.690320491,401,27,7430,0
77634.791029453,400,27,7421,0
77634.890307664,401,27,7416,0
77634.99023199,401,27,7403,0
77635.090356826,400,27,7403,0
77635.190301656,401,27,7410,0
77635.290200471,401,27,7412,0
77635.390364646,401,27,7421,0
77635.490454673,401,27,7414,0
77635.590374946,401,27,7425,0
77635.690218925,401,27,7412,0
77635.79022026,400,27,7405,0
77635.890238761,401,27,7414,0
77635.990308046,400,27,7425,0
77636.090201616,401,27,7425,0
