time,position,temperature,voltage,label
95259.712528944,492,45,7243,0
95259.812635421,492,45,7248,0
95259.912526369,492,45,7246,0
95260.012733697,492,45,7243,0
95260.112560749,493,45,7203,0
95260.21266818,492,45,7237,0
95260.312612771,492,45,7181,0
95260.41271758,492,45,7248,0
95260.512588739,492,45,7246,0
95260.612552642,492,45,7250,0
95260.712562084,492,45,7181,0
95260.812540054,492,45,7168,0
95260.912546396,492,45,7208,0
95261.012553453,492,45,7192,0
95261.112492799,492,45,7239,0
95261.212522506,492,45,7181,0
95261.312574625,492,45,7168,0
95261.412562131,492,45,7192,0
95261.512699127,492,45,7239,0
95261.612673997,492,45,7221,0
95261.712476253,492,45,7188,0
95261.812580823,492,46,7190,0
95261.912543535,492,46,7250,0
95262.012527704,492,45,7250,0
95262.112530708,492,46,7250,0
95262.212596654,492,46,7175,0
95262.312517642,492,46,7243,0
95262.412526607,492,46,7250,0
95262.512601852,492,46,7201,0
95262.612648725,492,46,7246,0
95262.712654829,492,46,7239,0
95262.812486171,492,46,7246,0
95262.912475109,492,46,7179,0
95263.012547254,492,46,7239,0
95263.112513542,492,46,7175,0
95263.222056388,492,46,7190,0
95263.312515735,492,46,7197,0
95263.413098096,492,46,7250,0
95263.512953042,492,46,7243,0
95263.612547636,492,46,7170,0
95263.712619304,492,46,7188,0
95263.812548637,492,46,7239,0
95263.912529706,492,46,7243,0
95264.012637853,492,45,7248,0
95264.112560272,492,46,7208,0
95264.212619304,492,46,7241,0
95264.312607288,492,46,7243,0
95264.41258955,493,46,7243,0
95264.5125494,492,46,7257,0
95264.612579822,492,46,7246,0
95264.712678194,492,46,7254,0
95264.812553167,491,46,7243,0
95264.91258645,492,46,7223,0
95265.01257348,492,46,7201,0
95265.112571716,492,46,7248,0
95265.212525129,492,46,7250,0
95265.312551975,492,46,7228,0
95265.412848472,492,46,7170,0
95265.512562036,492,46,7175,0
95265.612628221,492,46,7246,0
95265.712625265,492,46,7124,0
95265.812552452,492,46,7246,0
95265.912575721,492,46,7237,0
95266.012473583,492,46,7246,0
95266.112557649,492,46,7252,0
95266.212587594,492,46,7252,0
95266.312638759,492,46,6904,0
95266.412514925,492,46,7199,0
95266.512539148,492,46,7161,0
95266.612479209,492,46,7203,0
95266.712510108,492,46,7221,0
95266.812583208,492,46,7199,0
95266.91255927,492,46,7201,0
95267.012573957,492,46,7226,0
95267.112494945,492,46,7219,0
95267.212767839,492,46,7199,0
95267.312513113,492,46,7068,0
95267.412566423,492,46,7234,0
95267.51252079,492,46,7073,0
95267.612539291,492,46,7208,0
95267.712536096,492,46,7112,0
95267.812630414,492,46,7144,0
95267.912521839,492,46,7141,0
95268.012484073,492,46,7132,0
95268.112649679,492,46,7195,0
95268.2126863,492,46,7214,0
95268.312576532,492,46,7214,0
95268.412797451,492,46,7208,0
95268.512635231,492,46,7135,0
95268.612603187,491,46,7183,0
95268.712523937,492,46,7181,0
95268.812550067,492,46,7190,0
95268.943913459,492,46,7161,0
95269.031264543,492,46,7166,0
95269.112595081,492,46,7234,0
95269.21255517,492,46,7175,0
95269.312559604,492,46,7155,0
95269.412551164,492,46,7152,0
95269.512659549,492,46,7181,0
95269.612551689,492,46,7157,0
95269.712554931,492,46,7168,0
95269.812634706,492,46,7214,0
95269.912672281,492,46,7157,0
95270.012515783,493,46,7217,0
95270.112566947,492,46,7161,0
95270.212571859,492,46,7239,0
95270.312569141,492,46,7161,0
95270.412544488,492,46,7172,0
95270.707588911,492,46,7124,0
95270.76663661,492,46,7101,0
95270.837409496,492,46,7130,0
95270.927734613,492,46,7150,0
95270.991587877,492,46,7130,0
95271.17796874,492,46,7057,0
95271.264083147,492,46,7084,0
95271.355812072,492,46,7075,0
95271.431516647,492,46,7132,0
95271.522746324,492,46,6527,0
95271.608764886,492,46,7203,0
95271.691796541,492,46,7248,0
95271.766623497,492,46,7090,0
95271.852545261,492,46,7188,0
95271.917660951,492,46,6327,0
95272.01243329,492,46,7115,0
95272.112548112,492,46,7097,0
95272.212708711,492,46,6802,0
95272.312703847,492,46,7243,0
95272.412597179,492,46,7219,0
95272.51486206,492,46,7095,0
95272.612572431,492,46,6919,0
95272.712567329,492,46,7148,0
95272.812676906,492,46,7239,0
95272.912574291,492,46,7139,0
95273.012588977,492,46,7081,0
95273.112572431,492,46,7172,0
95273.212561845,492,46,7139,0
95273.31254673,492,46,7170,0
95273.412479162,492,46,7188,0
95273.512548446,492,46,7192,0
95273.612490177,492,46,7246,0
95273.712605953,492,46,7159,0
95273.812503814,492,46,7210,0
95273.912558555,492,46,7197,0
95274.012532711,492,46,7130,0
95274.112630128,492,46,7252,0
95274.430001258,492,46,7277,0
95274.530196428,492,46,7201,0
95274.630194664,492,46,7243,0
95274.730277538,492,46,7259,0
95274.830209732,492,46,7192,0
95274.93290019,492,46,7285,0
95275.030436038,492,46,7241,0
95275.130305051,492,46,7219,0
95275.230513811,492,46,7223,0
95275.330284595,492,46,7214,0
95275.43019104,492,46,7217,0
95275.530350923,492,46,7254,0
95275.630108833,492,45,7201,0
95275.730223178,492,45,7254,0
95275.830375671,492,45,7248,0
95275.930168628,492,45,7201,0
95276.030436277,492,45,7192,0
95276.130181312,492,45,7192,0
95276.230300188,492,45,7188,0
95276.330170392,492,45,7201,0
95276.430352449,492,45,7175,0
95276.53028059,492,45,7217,0
95276.630228996,492,45,7217,0
95276.730237483,492,45,7274,0
95276.830260992,492,45,7252,0
95276.930269002,492,45,7217,0
95277.030258178,492,45,7252,0
95277.130256414,492,45,7234,0
95277.230331897,492,45,7195,0
95277.330189704,492,45,7208,0
95277.430161476,492,45,7254,0
95277.530216455,492,45,7201,0
95277.630202054,492,45,7190,0
95277.730217933,492,45,7201,0
95277.830356597,492,45,7223,0
95277.930150508,492,44,7172,0
95278.030123233,492,44,7234,0
95278.130227088,492,44,7199,0
95278.230261802,492,44,7212,0
95278.33025074,492,44,7212,0
95278.430374622,492,44,7214,0
