time,position,temperature,voltage,label
95259.712528944,499,33,7303,0
95259.812635421,499,33,7336,0
95259.912526369,499,33,7359,0
95260.012733697,499,33,7265,0
95260.112560749,499,33,7356,0
95260.21266818,499,33,7330,0
95260.312612771,499,33,7312,0
95260.41271758,499,33,7303,0
95260.512588739,499,33,7312,0
95260.612552642,499,33,7310,0
95260.712562084,499,33,7299,0
95260.812540054,499,33,7312,0
95260.912546396,499,33,7334,0
95261.012553453,499,33,7365,0
95261.112492799,499,33,7356,0
95261.212522506,499,33,7301,0
95261.312574625,499,33,7368,0
95261.412562131,499,33,7272,0
95261.512699127,499,33,7356,0
95261.612673997,499,33,7339,0
95261.712476253,499,33,7279,0
95261.812580823,499,33,7297,0
95261.912543535,499,33,7323,0
95262.012527704,499,33,7352,0
95262.112530708,499,33,7281,0
95262.212596654,499,33,7352,0
95262.312517642,499,33,7341,0
95262.412526607,499,33,7301,0
95262.512601852,499,33,7361,0
95262.612648725,499,33,7350,0
95262.712654829,499,33,7305,0
95262.812486171,499,33,7348,0
95262.912475109,499,33,7288,0
95263.012547254,499,33,7308,0
95263.112513542,499,33,7372,0
95263.222056388,499,33,7354,0
95263.312515735,499,33,7348,0
95263.413098096,499,33,7321,0
95263.512953042,499,33,7281,0
95263.612547636,499,33,7354,0
95263.712619304,499,33,7354,0
95263.812548637,499,33,7348,0
95263.912529706,499,33,7354,0
95264.012637853,499,33,7352,0
95264.112560272,499,33,7303,0
95264.212619304,499,33,7350,0
95264.312607288,499,33,7354,0
95264.41258955,499,33,7334,0
95264.5125494,499,33,7387,0
95264.612579822,499,33,7292,0
95264.712678194,499,33,7285,0
95264.812553167,499,33,7368,0
95264.91258645,499,33,7308,0
95265.01257348,501,33,7341,0
95265.112571716,499,33,7334,0
95265.212525129,500,33,7356,0
95265.312551975,499,33,7343,0
95265.412848472,499,33,7363,0
95265.512562036,500,33,7363,0
95265.612628221,499,33,7361,0
95265.712625265,499,33,7359,0
95265.812552452,501,33,7345,0
95265.912575721,499,33,7363,0
95266.012473583,500,33,7363,0
95266.112557649,500,33,7365,0
95266.212587594,500,33,7361,0
95266.312638759,497,33,7239,0
95266.412514925,502,33,7294,0
95266.512539148,503,33,7310,0
95266.612479209,503,33,7297,0
95266.712510108,503,33,7279,0
95266.812583208,503,33,7274,0
95266.91255927,503,33,7310,0
95267.012573957,503,33,7285,0
95267.112494945,503,33,7303,0
95267.212767839,503,33,7297,0
95267.312513113,500,33,7232,0
95267.412566423,503,33,7334,0
95267.51252079,507,33,7203,0
95267.612539291,505,33,7281,0
95267.712536096,505,33,7250,0
95267.812630414,505,33,7237,0
95267.912521839,505,33,7274,0
95268.012484073,505,33,7217,0
95268.112649679,505,33,7265,0
95268.2126863,505,33,7317,0
95268.312576532,505,33,7321,0
95268.412797451,505,33,7281,0
95268.512635231,506,33,7277,0
95268.612603187,505,33,7272,0
95268.712523937,505,33,7250,0
95268.812550067,501,33,7252,0
95268.943913459,501,33,7274,0
95269.031264543,501,33,7294,0
95269.112595081,503,33,7292,0
95269.21255517,503,33,7279,0
95269.312559604,503,33,7310,0
95269.412551164,503,33,7252,0
95269.512659549,503,33,7268,0
95269.612551689,503,33,7254,0
95269.712554931,503,33,7301,0
95269.812634706,504,33,7356,0
95269.912672281,503,33,7348,0
95270.012515783,503,33,7272,0
95270.112566947,503,33,7281,0
95270.212571859,503,33,7312,0
95270.312569141,503,33,7319,0
95270.412544488,503,33,7277,0
95270.707588911,503,33,7195,0
95270.76663661,503,33,7203,0
95270.837409496,503,33,7199,0
95270.927734613,503,33,7188,0
95270.991587877,503,33,7239,0
95271.17796874,503,33,7188,0
95271.264083147,503,33,7172,0
95271.355812072,503,33,7226,0
95271.431516647,505,33,6868,0
95271.522746324,506,33,7026,0
95271.608764886,500,33,7368,0
95271.691796541,503,33,7270,0
95271.766623497,505,33,7246,0
95271.852545261,503,33,7263,0
95271.917660951,505,33,5751,0
95272.01243329,502,33,7297,0
95272.112548112,503,33,7283,0
95272.212708711,506,33,7152,0
95272.312703847,502,33,7303,0
95272.412597179,503,33,7299,0
95272.51486206,503,33,7305,0
95272.612572431,501,33,7252,0
95272.712567329,502,33,7243,0
95272.812676906,503,33,7241,0
95272.912574291,503,33,7290,0
95273.012588977,504,33,7192,0
95273.112572431,499,33,7317,0
95273.212561845,498,33,7323,0
95273.31254673,502,34,7288,0
95273.412479162,499,34,7334,0
95273.512548446,495,34,7239,0
95273.612490177,499,34,7290,0
95273.712605953,497,34,7254,0
95273.812503814,497,34,7325,0
95273.912558555,495,34,7252,0
95274.012532711,496,34,7270,0
95274.112630128,495,35,7319,0
95274.430001258,496,35,7407,0
95274.530196428,493,35,7281,0
95274.630194664,496,35,7285,0
95274.730277538,497,35,7281,0
95274.830209732,496,35,7305,0
95274.93290019,495,35,7305,0
95275.030436038,496,36,7312,0
95275.130305051,495,36,7290,0
95275.230513811,497,36,7323,0
95275.330284595,495,36,7288,0
95275.43019104,496,36,7292,0
95275.530350923,492,36,7299,0
95275.630108833,495,36,7299,0
95275.730223178,495,36,7270,0
95275.830375671,495,36,7285,0
95275.930168628,495,37,7277,0
95276.030436277,495,37,7305,0
95276.130181312,495,37,7305,0
95276.230300188,496,37,7279,0
95276.330170392,493,37,7219,0
95276.430352449,495,37,7328,0
95276.53028059,495,37,7288,0
95276.630228996,495,37,7354,0
95276.730237483,495,37,7299,0
95276.830260992,495,37,7290,0
95276.930269002,495,37,7312,0
95277.030258178,495,37,7281,0
95277.130256414,495,38,7290,0
95277.230331897,495,38,7294,0
95277.330189704,495,38,7283,0
95277.430161476,495,38,7359,0
95277.530216455,495,38,7379,0
95277.630202054,495,38,7272,0
95277.730217933,495,38,7308,0
95277.830356597,495,38,7328,0
95277.930150508,495,38,7297,0
95278.030123233,495,38,7339,0
95278.130227088,496,38,7345,0
95278.230261802,495,38,7277,0
95278.33025074,495,38,7228,0
95278.430374622,495,38,7343,0
