time,position,temperature,voltage,label
83827.359551906,499,28,7359,0
83827.459608078,498,28,7392,0
83827.559831619,498,28,7361,0
83827.659658432,498,28,7383,0
83827.759533643,498,28,7359,0
83827.85990405,498,28,7390,0
83827.959623098,499,28,7381,0
83828.059616327,498,28,7372,0
83828.159605026,498,28,7376,0
83828.25983262,498,28,7354,0
83828.359616994,499,28,7354,0
83828.459557533,498,28,7392,0
83828.559549093,498,28,7374,0
83828.659574508,498,28,7379,0
83828.759639263,498,28,7370,0
83828.859584808,498,28,7363,0
83828.959696531,498,28,7385,0
83829.060953855,498,28,7381,0
83829.159533262,498,28,7379,0
83829.259619235,499,28,7383,0
83829.359727144,499,28,7387,0
83829.459692716,498,28,7370,0
83829.559703826,498,28,7372,0
83829.659612894,498,28,7385,0
83829.759541749,498,28,7379,0
83829.859606504,498,28,7381,0
83829.959700107,499,28,7383,0
83830.059566736,498,28,7361,0
83830.159521818,498,28,7376,0
83830.259627103,498,28,7376,0
83830.359524965,498,28,7368,0
83830.459553003,498,28,7361,0
83830.559620857,498,28,7372,0
83830.659607648,498,28,7363,0
83830.759548664,498,28,7365,0
83830.859674453,498,28,7372,0
83830.959530591,498,28,7383,0
83831.059529304,498,28,7385,0
83831.160375118,498,28,7359,0
83831.259654045,499,28,7379,0
83831.425974369,499,28,7374,0
83831.517931461,498,28,7394,0
83831.637104272,498,28,7387,0
83831.732549667,498,28,7387,0
83831.959485769,498,28,7352,0
83832.081454753,499,28,7370,0
83832.181601524,498,28,7359,0
83832.284809589,499,28,7387,0
83832.38342905,498,28,7394,0
83832.482552051,498,28,7385,0
83832.581607341,498,28,7387,0
83832.681692123,498,28,7387,0
83832.782224416,498,28,7394,0
83832.881542205,498,28,7381,0
83832.981586456,498,28,7387,0
83833.083658456,498,28,7401,0
83833.184364318,498,28,7394,0
83833.281686305,499,28,7370,0
83833.382074832,498,28,7390,0
83833.481661558,498,28,7376,0
83833.581627845,498,28,7376,0
83833.681715726,498,28,7368,0
83833.781712293,498,28,7363,0
83833.881592035,499,28,7383,0
83833.981562376,498,28,7379,0
83834.08159542,498,28,7376,0
83834.181476116,498,28,7372,0
83834.281715631,499,28,7374,0
83834.381578683,498,28,7374,0
83834.481694221,498,28,7385,0
83834.581518888,498,28,7385,0
83834.681474924,499,28,7381,0
83834.78200078,498,28,7370,0
83834.881739854,498,28,7383,0
83834.981696605,499,28,7399,0
83835.081878185,498,28,7381,0
83835.181671857,498,28,7372,0
83835.282809257,499,28,7392,0
83835.381572008,498,28,7363,0
83835.482421875,498,28,7370,0
83835.581562995,499,28,7379,0
83835.681589603,499,28,7390,0
83835.781547546,498,28,7390,0
83835.88155651,499,28,7374,0
83835.981593132,498,28,7376,0
83836.081623554,499,28,7387,0
83836.181640386,498,28,7383,0
83836.281612634,498,28,7372,0
83836.381592273,498,28,7403,0
83836.48171544,498,28,7376,0
83836.581832885,498,28,7392,0
83836.681635379,498,28,7379,0
83836.782030105,499,28,7392,0
83836.881633281,499,28,7387,0
83836.986658573,498,28,7370,0
83837.081814527,498,28,7396,0
83837.181817054,498,28,7399,0
