time,position,temperature,voltage,label
2023-12-15 14:08:10,506,50,7239,1
2023-12-15 14:08:10,506,50,7217,1
2023-12-15 14:08:10,506,50,7241,1
2023-12-15 14:08:11,506,50,7270,1
2023-12-15 14:08:11,506,50,7241,1
2023-12-15 14:08:11,506,50,7248,1
2023-12-15 14:08:11,507,50,7250,1
2023-12-15 14:08:12,507,50,7248,1
2023-12-15 14:08:12,506,50,7257,1
2023-12-15 14:08:12,506,50,7246,1
2023-12-15 14:08:12,506,50,7230,1
2023-12-15 14:08:12,506,50,7232,1
2023-12-15 14:08:13,506,50,7250,1
2023-12-15 14:08:13,507,50,7232,1
2023-12-15 14:08:13,506,50,7232,1
2023-12-15 14:08:13,506,50,7241,1
2023-12-15 14:08:14,507,50,7248,1
2023-12-15 14:08:14,506,50,7243,1
2023-12-15 14:08:14,506,50,7243,1
2023-12-15 14:08:14,506,50,7226,1
2023-12-15 14:08:14,507,50,7277,1
2023-12-15 14:08:14,506,50,7250,1
2023-12-15 14:08:14,506,50,7248,1
2023-12-15 14:08:14,506,50,7248,1
2023-12-15 14:08:15,507,50,7246,1
2023-12-15 14:08:15,506,50,7239,1
2023-12-15 14:08:15,506,50,7248,1
2023-12-15 14:08:15,506,50,7252,1
2023-12-15 14:08:15,506,50,7250,1
2023-12-15 14:08:16,506,50,7257,1
2023-12-15 14:08:16,507,50,7243,1
2023-12-15 14:08:16,506,50,7228,1
2023-12-15 14:08:16,507,50,7248,1
2023-12-15 14:08:16,506,50,7237,1
2023-12-15 14:08:17,505,50,7246,1
2023-12-15 14:08:17,506,50,7237,1
2023-12-15 14:08:17,397,50,7234,1
2023-12-15 14:08:18,389,50,7314,1
2023-12-15 14:08:18,383,50,7257,1
2023-12-15 14:08:19,336,50,7241,1
2023-12-15 14:08:19,265,50,7232,1
2023-12-15 14:08:19,165,50,7217,1
2023-12-15 14:08:20,150,50,7241,1
2023-12-15 14:08:20,219,50,7239,1
2023-12-15 14:08:21,348,51,7250,1
2023-12-15 14:08:21,445,51,7270,1
2023-12-15 14:08:22,527,51,7234,1
2023-12-15 14:08:22,549,51,7219,1
2023-12-15 14:08:23,578,51,7148,1
2023-12-15 14:08:23,598,51,7008,1
2023-12-15 14:08:23,598,51,6957,1
2023-12-15 14:08:23,605,51,6418,1
2023-12-15 14:08:24,605,51,6487,1
2023-12-15 14:08:24,605,51,6387,1
2023-12-15 14:08:25,605,52,6443,1
2023-12-15 14:08:25,605,52,6494,1
2023-12-15 14:08:25,605,52,6769,1
2023-12-15 14:08:25,605,52,7028,1
2023-12-15 14:08:26,603,52,7290,1
2023-12-15 14:08:26,555,53,7248,1
2023-12-15 14:08:26,548,53,7179,1
2023-12-15 14:08:26,523,53,7230,1
2023-12-15 14:08:26,480,53,7226,1
2023-12-15 14:08:26,442,53,7228,1
2023-12-15 14:08:26,409,53,7239,1
2023-12-15 14:08:27,381,54,7197,1
2023-12-15 14:08:27,348,54,7183,1
2023-12-15 14:08:27,322,54,7234,1
2023-12-15 14:08:27,285,54,7250,1
2023-12-15 14:08:28,285,54,7254,1
2023-12-15 14:08:28,285,54,7232,1
2023-12-15 14:08:29,297,54,7112,1
2023-12-15 14:08:29,414,54,7221,1
2023-12-15 14:08:29,520,54,7212,1
2023-12-15 14:08:29,563,54,7243,1
2023-12-15 14:08:30,598,55,6744,1
2023-12-15 14:08:31,603,55,6684,1
2023-12-15 14:08:31,605,55,6429,1
2023-12-15 14:08:31,605,55,6398,1
2023-12-15 14:08:31,606,55,6569,1
2023-12-15 14:08:32,606,55,7121,1
2023-12-15 14:08:32,464,55,7135,1
2023-12-15 14:08:32,344,55,7252,1
2023-12-15 14:08:32,329,56,7239,1
2023-12-15 14:08:32,311,56,7234,1
2023-12-15 14:08:33,256,56,7221,1
2023-12-15 14:08:33,197,56,7252,1
2023-12-15 14:08:33,174,56,7197,1
2023-12-15 14:08:34,168,56,7232,1
2023-12-15 14:08:35,238,57,7252,1
2023-12-15 14:08:35,257,57,7270,1
2023-12-15 14:08:35,291,57,6700,1
2023-12-15 14:08:35,364,57,7250,1
2023-12-15 14:08:36,376,57,7088,1
2023-12-15 14:08:36,467,57,7243,1
2023-12-15 14:08:36,513,57,7228,1
2023-12-15 14:08:37,530,57,7237,1
2023-12-15 14:08:37,530,57,7226,1
2023-12-15 14:08:37,530,58,7223,1
2023-12-15 14:08:37,567,57,7214,1
2023-12-15 14:08:37,570,57,7217,1
2023-12-15 14:08:38,570,57,7208,1
2023-12-15 14:08:38,570,58,7230,1
2023-12-15 14:08:38,570,58,7208,1
2023-12-15 14:08:38,598,58,7155,1
2023-12-15 14:08:38,598,58,7163,1
2023-12-15 14:08:39,598,58,7104,1
2023-12-15 14:08:39,598,58,7075,1
2023-12-15 14:08:39,598,58,7092,1
2023-12-15 14:08:39,598,58,7070,1
2023-12-15 14:08:39,598,58,7199,1
2023-12-15 14:08:40,598,58,7232,1
2023-12-15 14:08:40,586,58,7223,1
2023-12-15 14:08:40,559,59,7223,1
2023-12-15 14:08:40,550,58,7248,1
2023-12-15 14:08:40,531,59,7097,1
2023-12-15 14:08:40,488,59,7230,1
2023-12-15 14:08:40,462,59,7252,1
2023-12-15 14:08:41,462,59,7208,1
2023-12-15 14:08:41,424,59,7288,1
2023-12-15 14:08:41,424,59,7310,1
2023-12-15 14:08:41,408,59,7226,1
2023-12-15 14:08:42,372,59,7239,1
2023-12-15 14:08:42,348,59,7208,1
2023-12-15 14:08:42,298,60,7248,1
2023-12-15 14:08:43,275,60,7283,1
2023-12-15 14:08:44,324,60,6833,1
2023-12-15 14:08:44,450,60,7252,1
