time,position,temperature,voltage,label
2023-12-15 14:08:10,499,35,7354,0
2023-12-15 14:08:10,499,35,7361,0
2023-12-15 14:08:10,499,35,7363,0
2023-12-15 14:08:11,499,35,7354,0
2023-12-15 14:08:11,498,35,7361,0
2023-12-15 14:08:11,498,35,7363,0
2023-12-15 14:08:11,498,35,7332,0
2023-12-15 14:08:12,498,35,7363,0
2023-12-15 14:08:12,498,35,7363,0
2023-12-15 14:08:12,498,35,7356,0
2023-12-15 14:08:12,498,35,7341,0
2023-12-15 14:08:12,498,35,7359,0
2023-12-15 14:08:13,498,35,7341,0
2023-12-15 14:08:13,498,35,7336,0
2023-12-15 14:08:13,499,35,7350,0
2023-12-15 14:08:13,499,35,7339,0
2023-12-15 14:08:14,499,35,7350,0
2023-12-15 14:08:14,498,35,7354,0
2023-12-15 14:08:14,499,35,7350,0
2023-12-15 14:08:14,499,35,7361,0
2023-12-15 14:08:14,499,35,7363,0
2023-12-15 14:08:14,499,35,7354,0
2023-12-15 14:08:14,499,35,7363,0
2023-12-15 14:08:14,499,35,7354,0
2023-12-15 14:08:15,499,35,7363,0
2023-12-15 14:08:15,498,35,7359,0
2023-12-15 14:08:15,499,35,7352,0
2023-12-15 14:08:15,498,35,7352,0
2023-12-15 14:08:15,498,35,7356,0
2023-12-15 14:08:16,498,35,7354,0
2023-12-15 14:08:16,499,35,7352,0
2023-12-15 14:08:16,499,35,7361,0
2023-12-15 14:08:16,499,35,7359,0
2023-12-15 14:08:16,498,35,7361,0
2023-12-15 14:08:17,498,35,7352,0
2023-12-15 14:08:17,498,35,7345,0
2023-12-15 14:08:17,499,35,7405,0
2023-12-15 14:08:18,499,35,7332,0
2023-12-15 14:08:18,499,35,7348,0
2023-12-15 14:08:19,499,35,7336,0
2023-12-15 14:08:19,498,35,7328,0
2023-12-15 14:08:19,499,35,7354,0
2023-12-15 14:08:20,499,35,7359,0
2023-12-15 14:08:20,498,35,6959,0
2023-12-15 14:08:21,499,35,7345,0
2023-12-15 14:08:21,498,35,7363,0
2023-12-15 14:08:22,499,35,7359,0
2023-12-15 14:08:22,498,35,7305,0
2023-12-15 14:08:23,499,35,7106,0
2023-12-15 14:08:23,499,35,7028,0
2023-12-15 14:08:23,499,35,6618,0
2023-12-15 14:08:23,499,35,6580,0
2023-12-15 14:08:24,499,35,6567,0
2023-12-15 14:08:24,498,35,6582,0
2023-12-15 14:08:25,499,35,6547,0
2023-12-15 14:08:25,499,35,6556,0
2023-12-15 14:08:25,499,35,6791,0
2023-12-15 14:08:25,498,35,7221,0
2023-12-15 14:08:26,498,35,7423,0
2023-12-15 14:08:26,499,35,7363,0
2023-12-15 14:08:26,499,35,7330,0
2023-12-15 14:08:26,499,35,7348,0
2023-12-15 14:08:26,498,35,7283,0
2023-12-15 14:08:26,499,35,7341,0
2023-12-15 14:08:26,499,35,7348,0
2023-12-15 14:08:27,499,35,7350,0
2023-12-15 14:08:27,499,35,7356,0
2023-12-15 14:08:27,499,35,7254,0
2023-12-15 14:08:27,498,35,7352,0
2023-12-15 14:08:28,499,35,7363,0
2023-12-15 14:08:28,498,35,7348,0
2023-12-15 14:08:29,499,35,7332,0
2023-12-15 14:08:29,498,35,7270,0
2023-12-15 14:08:29,498,35,7314,0
2023-12-15 14:08:29,498,35,7243,0
2023-12-15 14:08:30,499,35,7092,0
2023-12-15 14:08:31,498,35,6840,0
2023-12-15 14:08:31,499,35,6700,0
2023-12-15 14:08:31,499,35,6507,0
2023-12-15 14:08:31,499,35,6562,0
2023-12-15 14:08:32,499,35,7292,0
2023-12-15 14:08:32,499,35,7334,0
2023-12-15 14:08:32,498,35,7352,0
2023-12-15 14:08:32,499,35,7363,0
2023-12-15 14:08:32,498,35,7363,0
2023-12-15 14:08:33,498,35,7345,0
2023-12-15 14:08:33,498,35,7321,0
2023-12-15 14:08:33,499,35,7336,0
2023-12-15 14:08:34,499,35,7015,0
2023-12-15 14:08:35,499,35,7334,0
2023-12-15 14:08:35,499,35,7410,0
2023-12-15 14:08:35,499,35,7334,0
2023-12-15 14:08:35,499,35,7356,0
2023-12-15 14:08:36,498,35,7365,0
2023-12-15 14:08:36,498,35,7376,0
2023-12-15 14:08:36,498,35,7359,0
2023-12-15 14:08:37,498,35,7339,0
2023-12-15 14:08:37,-15885,35,7323,0
2023-12-15 14:08:37,498,35,7214,0
2023-12-15 14:08:37,498,35,7312,0
2023-12-15 14:08:37,499,35,7281,0
2023-12-15 14:08:38,499,35,7268,0
2023-12-15 14:08:38,498,35,7272,0
2023-12-15 14:08:38,498,35,7297,0
2023-12-15 14:08:38,498,35,7268,0
2023-12-15 14:08:38,498,35,7217,0
2023-12-15 14:08:39,499,35,7214,0
2023-12-15 14:08:39,499,35,7223,0
2023-12-15 14:08:39,498,35,7195,0
2023-12-15 14:08:39,499,35,7181,0
2023-12-15 14:08:39,498,35,7334,0
2023-12-15 14:08:40,498,35,7341,0
2023-12-15 14:08:40,499,35,7323,0
2023-12-15 14:08:40,498,35,7317,0
2023-12-15 14:08:40,499,35,7363,0
2023-12-15 14:08:40,499,35,7294,0
2023-12-15 14:08:40,498,35,7352,0
2023-12-15 14:08:40,499,35,7363,0
2023-12-15 14:08:41,498,35,7363,0
2023-12-15 14:08:41,498,35,7419,0
2023-12-15 14:08:41,499,35,7336,0
2023-12-15 14:08:41,499,35,7252,0
2023-12-15 14:08:42,498,35,7356,0
2023-12-15 14:08:42,499,35,7354,0
2023-12-15 14:08:42,498,35,7341,0
2023-12-15 14:08:43,499,35,7412,0
2023-12-15 14:08:44,499,35,6975,0
2023-12-15 14:08:44,499,35,7363,0
2023-12-15 14:08:44,498,35,7361,0
2023-12-15 14:08:45,499,35,7363,0
2023-12-15 14:08:45,499,35,6580,0
2023-12-15 14:08:45,499,35,6549,0
2023-12-15 14:08:45,499,35,6487,0
2023-12-15 14:08:45,499,35,6480,0
2023-12-15 14:08:46,499,35,6556,0
2023-12-15 14:08:46,499,35,6642,0
2023-12-15 14:08:46,499,35,6562,0
2023-12-15 14:08:47,499,35,6558,0
2023-12-15 14:08:48,499,35,6627,0
2023-12-15 14:08:48,499,35,7363,0
2023-12-15 14:08:48,498,35,7343,0
2023-12-15 14:08:49,499,35,7290,0
2023-12-15 14:08:49,498,35,7292,0
2023-12-15 14:08:49,499,35,7345,0
2023-12-15 14:08:49,499,35,7317,0
2023-12-15 14:08:49,499,35,6882,0
2023-12-15 14:08:50,498,35,7407,0
2023-12-15 14:08:50,499,35,7403,0
2023-12-15 14:08:50,498,35,7272,0
2023-12-15 14:08:51,499,35,7075,0
2023-12-15 14:08:51,499,35,6593,0
2023-12-15 14:08:51,499,35,6525,0
2023-12-15 14:08:52,499,35,6556,0
2023-12-15 14:08:53,499,35,6682,0
2023-12-15 14:08:53,499,35,6500,0
2023-12-15 14:08:53,499,35,6578,0
2023-12-15 14:08:53,499,35,7119,0
2023-12-15 14:08:53,499,35,7308,0
2023-12-15 14:08:54,499,35,7232,0
2023-12-15 14:08:54,498,35,7350,0
2023-12-15 14:08:54,499,35,7405,0
2023-12-15 14:08:54,499,35,7314,0
2023-12-15 14:08:54,498,35,7407,0
2023-12-15 14:08:55,498,35,7363,0
2023-12-15 14:08:55,498,35,7421,0
2023-12-15 14:08:55,499,35,7407,0
2023-12-15 14:08:56,499,35,7423,0
2023-12-15 14:08:56,499,35,7197,0
2023-12-15 14:08:56,499,35,7359,0
2023-12-15 14:08:57,499,35,7328,0
2023-12-15 14:08:57,498,35,7350,0
2023-12-15 14:08:57,498,35,7354,0
2023-12-15 14:08:57,499,35,7328,0
2023-12-15 14:08:59,499,35,6888,0
2023-12-15 14:08:59,498,35,7359,0
2023-12-15 14:08:59,498,35,7363,0
2023-12-15 14:08:59,498,35,7363,0
2023-12-15 14:08:59,499,35,7363,0
2023-12-15 14:09:00,499,35,7292,0
2023-12-15 14:09:00,498,35,7363,0
2023-12-15 14:09:00,499,35,7427,0
2023-12-15 14:09:00,498,35,7370,0
2023-12-15 14:09:00,498,35,7339,0
2023-12-15 14:09:00,498,35,7223,0
2023-12-15 14:09:01,498,35,7410,0
2023-12-15 14:09:01,499,35,7412,0
2023-12-15 14:09:01,498,35,7368,0
2023-12-15 14:09:02,498,35,7317,0
2023-12-15 14:09:02,499,35,7345,0
2023-12-15 14:09:02,498,35,7352,0
2023-12-15 14:09:02,498,35,7339,0
2023-12-15 14:09:02,499,35,7008,0
2023-12-15 14:09:03,499,35,7325,0
2023-12-15 14:09:03,498,35,7334,0
2023-12-15 14:09:04,498,35,7308,0
2023-12-15 14:09:04,499,35,7319,0
2023-12-15 14:09:04,499,35,7356,0
2023-12-15 14:09:05,498,35,7281,0
2023-12-15 14:09:05,498,35,7359,0
2023-12-15 14:09:05,498,35,7319,0
2023-12-15 14:09:06,498,35,7372,0
2023-12-15 14:09:06,498,35,7345,0
2023-12-15 14:09:06,499,35,7363,0
2023-12-15 14:09:07,499,35,7345,0
2023-12-15 14:09:07,499,35,7363,0
2023-12-15 14:09:07,499,35,7126,0
2023-12-15 14:09:07,498,35,7359,0
2023-12-15 14:09:07,498,35,7334,0
2023-12-15 14:09:08,499,35,6369,0
2023-12-15 14:09:08,499,35,6600,0
2023-12-15 14:09:08,499,35,6578,0
2023-12-15 14:09:09,499,35,6562,0
2023-12-15 14:09:09,499,35,7121,0
2023-12-15 14:09:10,499,35,7345,0
2023-12-15 14:09:10,499,35,7310,0
2023-12-15 14:09:10,499,35,7416,0
2023-12-15 14:09:10,499,35,7350,0
2023-12-15 14:09:10,499,35,7399,0
2023-12-15 14:09:11,498,35,7259,0
2023-12-15 14:09:12,499,35,7425,0
2023-12-15 14:09:12,498,35,7319,0
2023-12-15 14:09:12,499,35,6715,0
2023-12-15 14:09:12,499,35,7336,0
2023-12-15 14:09:13,499,35,7361,0
2023-12-15 14:09:14,499,35,7321,0
2023-12-15 14:09:14,499,35,7268,0
2023-12-15 14:09:14,499,35,6804,0
2023-12-15 14:09:14,499,35,6536,0
2023-12-15 14:09:15,499,35,6565,0
2023-12-15 14:09:15,499,35,6605,0
2023-12-15 14:09:15,498,35,6591,0
