time,position,temperature,voltage,label
77253.765345335,618,41,7261,0
77253.865345954,618,41,7214,0
77253.965357542,618,41,7248,0
77254.065415382,618,41,7254,0
77254.16547203,619,41,7157,0
77254.265375137,618,41,7252,0
77254.365320205,619,41,7219,0
77254.465347528,618,42,7239,0
77254.565428495,619,42,7252,0
77254.665424346,618,42,7223,0
77254.76541233,618,42,7228,0
77254.865381002,618,42,7250,0
77254.965408086,618,42,7230,0
77255.06557393,618,42,7241,0
77255.165539979,618,42,7239,0
77255.265436649,619,42,7263,0
77255.365509033,618,42,7261,0
77255.465513467,618,42,7261,0
77255.5654428,619,42,7252,0
77255.665408849,618,42,7239,0
77255.765439748,618,42,7146,0
77255.86553955,618,42,7257,0
77255.965513467,618,42,7248,0
77256.065439224,618,42,7230,0
77256.165410757,618,42,7259,0
77256.265377998,619,42,7226,0
77256.365402936,619,42,7241,0
77256.465375661,618,42,7243,0
77256.565472602,618,42,7250,0
77256.665371417,619,42,7246,0
77256.765607118,618,42,7226,0
77256.865433931,618,42,7217,0
77256.965353012,618,42,7221,0
77257.065479278,619,42,7234,0
77257.165344715,618,42,7230,0
77257.265368223,618,42,7234,0
77257.365392684,618,42,7212,0
77257.465372323,619,42,7246,0
77257.56535077,618,42,7246,0
77257.692427635,619,42,7241,0
77257.771554708,618,42,7232,0
77257.865397691,618,42,7234,0
77257.965418577,618,42,7261,0
77258.065376758,618,42,7246,0
77258.165384292,618,42,7261,0
77258.265450477,619,42,7228,0
77258.365374565,618,42,7232,0
77258.465463399,618,42,7230,0
77258.565431833,618,42,7234,0
77258.665674448,618,42,7226,0
77258.76548624,619,42,7246,0
77258.86540842,619,42,7228,0
77258.96538186,618,42,7234,0
77259.065454006,618,42,7237,0
77259.165433168,618,42,7163,0
77259.26555109,619,42,7234,0
77259.365443944,618,42,7230,0
77259.465441942,619,42,7237,0
77259.565542459,618,42,7237,0
77259.665428876,618,42,7234,0
77259.765651226,618,42,7279,0
77259.865378379,618,42,7237,0
77259.965449333,619,42,7221,0
77260.065582036,618,42,7226,0
77260.165518522,618,42,7308,0
77260.265507698,619,42,7246,0
77260.36542654,618,42,7223,0
77260.465403556,618,42,7268,0
77260.565418481,618,42,7265,0
77260.665542602,618,42,7221,0
77260.76531744,623,42,7246,0
77260.865454435,618,42,7232,0
77260.965422868,618,42,7277,0
77261.065410614,618,43,7243,0
77261.165384292,618,43,7283,0
77261.265441417,619,43,7248,0
77261.365551471,617,43,7230,0
77261.46529746,619,43,7265,0
77261.565389156,618,43,7243,0
77261.665382146,619,43,7230,0
77261.765531539,618,43,7259,0
77261.865364313,618,43,7268,0
77261.965488672,619,43,7250,0
77262.065345287,618,43,7226,0
77262.165390491,621,43,7223,0
77262.265422821,618,43,7243,0
77262.36538434,619,43,7201,0
77262.465307712,619,43,7210,0
77262.565430641,618,43,7239,0
77262.665404319,619,43,7243,0
77262.765600442,618,43,7234,0
77262.865385293,618,43,7230,0
77262.965926885,619,43,7257,0
77263.065460681,618,43,7246,0
77263.165411472,618,43,7250,0
77263.265445232,618,43,7288,0
77263.365378141,619,43,7241,0
77263.465373039,619,43,7239,0
77263.565378665,618,43,7212,0
77263.665403842,618,43,7223,0
77263.76550579,618,43,7241,0
77263.865403652,618,43,7257,0
77263.965471744,619,43,7230,0
77264.065445423,618,43,7241,0
77264.16541934,618,43,7234,0
77264.265425682,618,43,7221,0
77264.365480184,619,43,7232,0
77264.465527296,619,43,7243,0
77264.565461874,618,43,7223,0
77264.66546297,619,43,7241,0
77264.765366315,619,43,7237,0
77264.865479469,618,43,7232,0
77264.965449333,618,43,7183,0
77265.065436601,619,43,7248,0
77265.165470123,618,43,7208,0
77265.265663862,618,43,7230,0
77265.365382432,618,43,7232,0
77265.465383529,618,43,7239,0
77265.565583467,618,43,7212,0
77265.665444612,618,43,7230,0
77265.765386343,618,43,7234,0
77265.865341186,618,43,7268,0
77265.965396642,619,43,7259,0
77266.065463066,618,43,7232,0
77266.165390491,618,43,7237,0
77266.278170824,620,43,7232,0
77266.365409612,618,43,7217,0
77266.465527534,618,43,7252,0
77266.56545639,618,43,7219,0
77266.665417909,618,43,7234,0
77266.765458583,619,43,7223,0
77266.865776062,619,43,7232,0
77266.96544981,619,43,7263,0
77267.06564331,618,43,7237,0
77267.165683507,615,43,7248,0
77267.265634298,618,43,7252,0
77267.365775346,619,43,7226,0
77267.465512275,619,43,7263,0
77267.565413713,619,43,7252,0
77267.665400028,619,43,7250,0
77267.765415668,618,43,7241,0
77267.865443229,618,43,7272,0
77267.965533256,619,43,7239,0
77268.065380334,618,43,7234,0
77268.165343999,622,43,7243,0
77268.265550136,619,43,7250,0
77268.365432262,618,43,7248,0
77268.465442895,618,43,7261,0
77268.565509319,618,43,7239,0
77268.665388107,619,43,7175,0
77268.765655755,618,43,7246,0
77268.865358829,618,43,7241,0
77268.965746164,618,43,7248,0
77269.065368175,619,44,7234,0
77269.165381908,619,43,7237,0
77269.265322446,618,43,7228,0
77269.365410089,619,43,7232,0
77269.465396881,618,43,7243,0
77269.565353155,618,44,7228,0
77269.665428876,618,43,7261,0
77269.765322923,618,44,7237,0
77269.865298986,618,44,7221,0
77269.965316057,619,43,7234,0
77270.06535983,618,44,7230,0
77270.165375471,618,44,7252,0
77270.265337228,618,44,7252,0
77270.365358352,618,44,7217,0
77270.465327501,619,44,7252,0
77270.565271854,618,44,7252,0
77270.665447473,618,44,7246,0
77270.76547122,618,44,7250,0
77270.865342378,618,44,7243,0
77270.965519905,618,44,7290,0
77271.065373659,618,44,7250,0
77271.165516138,618,44,7234,0
77271.265380144,619,44,7252,0
77271.365549802,619,44,7294,0
77271.465497493,619,44,7237,0
77271.565426111,619,44,7234,0
77271.665382146,618,44,7259,0
77271.765458345,618,44,7234,0
77271.865636348,619,44,7237,0
77271.965505361,619,44,7283,0
77272.065470218,618,43,7234,0
77272.165467023,618,44,7283,0
77272.265384435,618,44,7246,0
77272.365402936,618,44,7237,0
77272.465397357,618,44,7226,0
77272.565448522,618,44,7239,0
77272.665467977,619,44,7250,0
77272.765451431,618,44,7237,0
77272.865456104,618,44,7254,0
77272.965346574,618,44,7219,0
77273.065486431,618,44,7265,0
77273.165420055,619,44,7237,0
77273.265452861,619,44,7248,0
77273.365450859,619,44,7270,0
77273.465373754,618,44,7230,0
77273.565294504,618,44,7221,0
77273.665367603,619,44,7208,0
77273.765392303,618,44,7239,0
77273.865362644,618,44,7234,0
77273.965487003,619,44,7263,0
77274.065308094,618,44,7237,0
77274.16544795,618,44,7254,0
77274.265491008,618,44,7248,0
77274.365334033,618,44,7268,0
77274.465358257,618,44,7259,0
77274.56536293,618,44,7234,0
77274.665413856,618,44,7232,0
77274.765351057,619,44,7232,0
77274.865392923,617,44,7234,0
77274.965402603,618,44,7241,0
77275.065608978,619,44,7252,0
77275.16536045,619,44,7239,0
77275.265318632,618,44,7261,0
77275.365568876,618,44,7234,0
77275.465503454,619,44,7243,0
77275.565420389,618,44,7239,0
77275.665460586,619,44,7239,0
77275.765408992,618,44,7232,0
77275.865362882,619,44,7157,0
77275.965387582,618,44,7230,0
77276.06545639,618,44,7232,0
77276.16552782,619,44,7250,0
77276.265403032,618,44,7290,0
77276.365361928,618,44,7246,0
77276.465399742,618,44,7243,0
77276.565502166,618,44,7239,0
77276.665549278,618,44,7239,0
77276.765381813,618,44,7234,0
77276.865359067,618,44,7234,0
77276.965497493,618,44,7243,0
77277.065431118,617,44,7197,0
77277.165349483,618,44,7299,0
77277.265467882,618,44,7246,0
77277.365602731,619,44,7210,0
77277.465413093,619,44,7254,0
77277.565445661,618,44,7246,0
77277.66535902,619,44,7237,0
77277.765539407,618,44,7246,0
77277.865404605,619,44,7177,0
77277.965443372,618,44,7239,0
77278.065444946,619,44,7234,0
77278.165447235,618,44,7254,0
77278.265355825,619,44,7246,0
77278.365357875,618,44,7241,0
77278.465315103,619,44,7214,0
77278.565397739,619,44,7228,0
77278.665433645,619,44,7248,0
77278.76541233,618,44,7243,0
77278.865362405,619,44,7237,0
77278.965335369,619,44,7243,0
77279.065302371,618,44,7237,0
77279.165550231,617,44,7263,0
77279.265658378,618,44,7274,0
77279.365414857,618,44,7254,0
77279.465385675,619,44,7217,0
77279.565379142,616,44,7217,0
77279.66546297,618,44,7248,0
77279.765446424,619,44,7254,0
77279.865389585,618,44,7232,0
77279.965336799,619,44,7239,0
77280.065428495,619,44,7230,0
77280.165407657,618,44,7263,0
77280.265417575,619,44,7246,0
77280.36543703,619,45,7259,0
77280.465475797,618,45,7232,0
77280.565383434,619,45,7246,0
77280.665369749,618,45,7243,0
77280.765397548,618,45,7228,0
77280.865405082,619,45,7283,0
77280.965498447,619,45,7246,0
77281.065556526,618,45,7226,0
77281.165547847,621,45,7237,0
77281.265400409,618,45,7248,0
77281.36553955,618,45,7237,0
77281.46548891,618,45,7261,0
77281.565427541,619,45,7226,0
77281.665333986,618,45,7265,0
77281.76543951,618,45,7221,0
77281.865382432,619,45,7261,0
77281.965362071,619,45,7250,0
77282.065322399,619,45,7248,0
77282.165379285,616,45,7241,0
77282.265485286,619,45,7221,0
77282.365381479,617,45,7239,0
77282.46554017,617,45,7246,0
77282.565630912,619,45,7228,0
77282.665343284,619,45,7232,0
77282.765381097,618,45,7226,0
77282.8653903,618,45,7239,0
77282.965385675,618,45,7221,0
77283.065370321,618,45,7234,0
77283.16537857,619,45,7237,0
77283.265464782,618,45,7243,0
77283.36536622,618,45,7223,0
77283.465533018,618,45,7221,0
77283.565390825,618,45,7265,0
77283.665380001,619,45,7241,0
77283.765457868,618,45,7259,0
77283.865414381,619,45,7252,0
77283.965421915,618,45,7239,0
77284.065390586,619,45,7230,0
77284.165435791,618,45,7272,0
77284.265415906,618,45,7243,0
77284.365442276,618,45,7272,0
77284.465422868,618,45,7241,0
77284.565344095,618,45,7268,0
77284.66545844,618,45,7279,0
77284.765443801,618,45,7230,0
77284.865401506,618,45,7263,0
77284.965428113,618,45,7263,0
77285.065522193,618,45,7232,0
77285.165377378,619,45,7299,0
77285.26537466,618,45,7150,0
77285.365417957,618,45,7259,0
77285.46544075,616,45,7228,0
77285.565456867,618,45,7274,0
77285.665437698,618,45,7252,0
77285.765343904,619,45,7270,0
77285.86540389,623,45,7268,0
77285.965377092,618,45,7259,0
77286.065396308,618,45,7248,0
77286.16539812,619,45,7263,0
77286.265466213,618,45,7230,0
77286.365349292,619,45,7234,0
77286.465416193,618,45,7299,0
77286.565376281,618,45,7232,0
77286.665331363,618,45,7226,0
77286.765360593,618,45,7254,0
77286.865345239,618,45,7246,0
77286.965401887,618,45,7250,0
77287.06535387,619,45,7263,0
77287.16539216,619,45,7234,0
77287.265384435,618,45,7265,0
77287.365318298,618,45,7257,0
77287.465363979,619,45,7210,0
77287.565644741,618,45,7217,0
77287.665415525,622,45,7248,0
77287.765382051,618,45,7250,0
77287.865407228,618,45,7254,0
77287.965534925,619,45,7241,0
77288.065373182,619,45,7248,0
77288.165535449,619,45,7241,0
77288.265368938,618,45,7265,0
77288.365489482,619,45,7252,0
77288.465454101,616,45,7277,0
77288.565484523,619,45,7250,0
77288.665416955,618,45,7237,0
77288.765516996,619,45,7248,0
77288.865646362,619,45,7259,0
77288.965408802,619,45,7257,0
77289.06542778,618,45,7241,0
77289.165652513,619,45,7237,0
77289.265544176,618,45,7228,0
77289.365464925,618,45,7223,0
77289.465387821,618,45,7241,0
77289.565409183,618,45,7232,0
77289.665432214,618,45,7234,0
77289.765392541,619,45,7219,0
77289.865417957,618,45,7232,0
77289.965529918,618,45,7270,0
77290.06539011,619,45,7239,0
77290.165356397,618,45,7232,0
77290.265468835,618,45,7234,0
77290.36540246,618,45,7250,0
77290.465368509,618,45,7252,0
77290.565413475,618,45,7234,0
77290.665488243,618,45,7261,0
77290.765280246,618,45,7234,0
77290.865461349,619,45,7234,0
77290.965390682,618,45,7243,0
77291.065342903,619,45,7257,0
77291.165375232,619,45,7246,0
77291.265492677,618,45,7232,0
77291.365388393,618,45,7261,0
77291.465480566,619,45,7252,0
77291.565367221,619,45,7241,0
77291.665350437,618,45,7257,0
77291.765362024,619,45,7208,0
77291.865359067,618,45,7246,0
77291.965433835,619,45,7252,0
77292.065485,616,45,7265,0
77292.165491819,615,45,7221,0
77292.265708446,619,45,7228,0
77292.365681886,618,45,7254,0
77292.465382575,619,45,7246,0
77292.565486192,618,45,7254,0
77292.665407657,618,45,7230,0
77292.765363216,618,45,7223,0
77292.86536169,618,45,7226,0
77292.965362071,619,45,7259,0
77293.065444707,618,45,7270,0
77293.165528535,620,45,7274,0
77293.265408277,618,45,7232,0
77293.365433931,618,45,7239,0
77293.465397834,618,45,7237,0
77293.565408945,619,45,7254,0
77293.66543889,619,45,7230,0
77293.765558242,618,45,7226,0
77293.865405321,619,45,7239,0
77293.965601205,618,45,7252,0
77294.065423011,619,45,7272,0
77294.165360689,619,45,7237,0
77294.265420436,618,45,7246,0
77294.365500926,619,45,7246,0
77294.465405941,622,45,7254,0
77294.565444946,619,45,7221,0
77294.66537261,619,45,7226,0
77294.765343427,618,45,7239,0
77294.86535573,618,45,7221,0
77294.965488195,619,45,7239,0
77295.065449714,619,45,7206,0
77295.165358543,618,45,7246,0
77295.265292406,618,45,7237,0
77295.365390062,618,45,7226,0
77295.465370178,619,45,7239,0
77295.565388202,618,45,7243,0
77295.665338516,619,45,7234,0
77295.765401601,618,45,7234,0
77295.865391969,618,45,7223,0
77295.965523242,618,45,7263,0
77296.065363645,618,45,7239,0
77296.165408372,618,45,7230,0
77296.265430927,618,45,7228,0
77296.36583805,619,45,7239,0
77296.465800762,618,45,7239,0
77296.565883398,618,45,7239,0
77296.665519714,618,45,7237,0
77296.7655344,618,45,7270,0
77296.865431547,619,45,7254,0
77296.965601682,619,45,7232,0
77297.065397739,618,45,7241,0
77297.165409564,618,45,7239,0
77297.265477895,618,45,7263,0
77297.365391254,618,45,7248,0
77297.465447425,618,45,7252,0
77297.565606117,619,45,7237,0
77297.665436983,618,45,7230,0
77297.76552987,618,45,7252,0
77297.865393161,618,45,7248,0
77297.965390682,619,45,7237,0
77298.065585374,618,45,7252,0
77298.165368556,618,45,7228,0
77298.265366792,618,45,7217,0
77298.365584135,618,45,7265,0
77298.465467929,618,45,7223,0
77298.565423011,618,45,7237,0
77298.665355443,618,45,7139,0
77298.765365362,619,45,7243,0
77298.865336418,618,45,7281,0
77298.965572595,619,46,7237,0
77299.065603017,618,46,7252,0
77299.165539979,619,46,7250,0
77299.265439748,618,46,7248,0
77299.365432977,618,46,7257,0
77299.465308666,619,46,7228,0
77299.565344572,618,46,7257,0
77299.665335655,618,46,7239,0
77299.765395402,619,46,7263,0
77299.865404605,618,46,7246,0
77299.965302705,619,46,7274,0
77300.06536889,619,46,7243,0
77300.16534996,618,46,7232,0
77300.265377283,619,46,7261,0
77300.36555767,619,46,7241,0
77300.466077804,618,46,7234,0
77300.56571412,618,46,7230,0
77300.666304349,618,46,7252,0
77300.765374898,618,46,7237,0
77300.865478992,618,46,7261,0
77300.965643405,619,46,7226,0
77301.06536436,618,46,7210,0
77301.165410995,618,46,7237,0
77301.265457391,618,46,7230,0
77301.365874767,618,46,7254,0
77301.465425252,618,46,7237,0
77301.565431118,618,46,7239,0
77301.665380001,619,46,7265,0
77301.765414237,618,46,7228,0
77301.865403175,618,46,7263,0
77301.96539545,618,46,7239,0
77302.065420866,621,46,7241,0
77302.165551424,618,46,7221,0
77302.265358448,618,46,7261,0
77302.365425109,618,46,7261,0
77302.465296268,618,46,7248,0
77302.565439701,618,46,7221,0
77302.665396213,619,46,7250,0
77302.765331268,619,46,7261,0
77302.865324258,618,46,7248,0
77302.965458631,618,46,7248,0
77303.065421581,619,46,7259,0
77303.16531825,618,46,7219,0
77303.265345811,621,46,7234,0
77303.36533308,618,46,7252,0
77303.46534872,619,46,7263,0
77303.565358877,618,46,7270,0
77303.665385007,618,46,7243,0
77303.765395164,619,46,7241,0
77303.865444898,618,46,7239,0
77303.965389966,618,46,7183,0
77304.065469503,618,46,7234,0
77304.165378093,618,46,7237,0
77304.265301465,618,46,7226,0
77304.365411758,620,46,7263,0
77304.465361118,618,46,7252,0
77304.56547141,618,46,7250,0
77304.66536808,618,46,7252,0
77304.765454292,618,46,7246,0
77304.865356683,618,46,7237,0
77304.965437889,618,46,7237,0
77305.065549373,619,46,7250,0
77305.165509939,620,46,7243,0
77305.265524625,618,46,7232,0
77305.365415573,619,46,7248,0
77305.465333223,618,46,7272,0
77305.565395116,618,46,7241,0
77305.665413141,619,46,7279,0
77305.765438318,618,46,7228,0
77305.865526199,618,46,7241,0
77305.965404748,618,46,7246,0
77306.065386772,619,46,7234,0
77306.165421485,619,46,7241,0
77306.265408992,619,46,7217,0
77306.365413188,618,46,7259,0
77306.465514898,618,46,7234,0
77306.565339803,623,46,7237,0
77306.66536951,618,46,7246,0
77306.765366077,618,46,7241,0
77306.865411043,619,46,7237,0
77306.96540904,618,46,7234,0
77307.065436601,619,46,7259,0
77307.165310382,618,46,7214,0
77307.265419483,618,46,7221,0
77307.365324974,618,46,7248,0
77307.465347051,619,46,7252,0
77307.565361738,618,46,7226,0
77307.66541481,619,46,7239,0
77307.765401124,618,46,7243,0
77307.865358352,618,46,7237,0
77307.96541953,618,46,7265,0
77308.065654277,618,46,7250,0
77308.165355443,618,46,7237,0
77308.265512466,618,46,7248,0
77308.365420818,618,46,7243,0
77308.465489387,618,46,7234,0
77308.565431356,618,46,7223,0
77308.66540575,618,46,7241,0
77308.76535511,619,46,7239,0
77308.865396261,619,46,7237,0
77308.965412139,619,46,7230,0
77309.065394401,618,46,7241,0
77309.165420532,618,46,7168,0
77309.265457153,618,46,7232,0
77309.365867614,619,46,7234,0
77309.465569734,618,46,7252,0
77309.565694808,619,46,7241,0
77309.665580749,618,46,7261,0
77309.765545368,619,46,7285,0
77309.86538577,618,46,7234,0
77309.965549468,618,46,7239,0
77310.165446996,618,46,7228,0
77310.265648603,619,46,7292,0
77310.365472555,618,46,7234,0
77310.465396642,618,46,7239,0
77310.565419435,618,46,7254,0
77310.665482997,617,46,7237,0
77310.765511751,619,46,7219,0
77310.865387916,619,46,7243,0
77310.965423583,619,46,7281,0
77311.065452337,618,46,7223,0
77311.165405511,618,46,7265,0
77311.265357494,618,46,7197,0
77311.365401506,619,46,7223,0
77311.465507984,618,46,7195,0
77311.565526485,618,46,7232,0
77311.665435552,619,46,7248,0
77311.76537919,618,46,7232,0
77311.865362405,618,46,7214,0
77311.965331315,619,46,7246,0
77312.065430164,619,46,7243,0
77312.165428876,619,46,7246,0
77312.265379428,618,46,7228,0
77312.365402221,618,46,7234,0
77312.465343236,618,46,7241,0
77312.565299749,618,46,7263,0
77312.665391206,619,46,7237,0
77312.765359163,619,46,7239,0
77312.86538887,618,46,7248,0
77312.965382575,619,46,7223,0
77313.065506458,620,46,7223,0
77313.165408372,620,46,7246,0
77313.265574216,619,46,7214,0
77313.365452289,619,46,7254,0
77313.46534276,619,46,7259,0
77313.565383434,618,46,7274,0
77313.66546607,618,46,7250,0
77313.765433073,618,46,7237,0
77313.86535263,619,46,7243,0
77313.965371847,618,46,7250,0
77314.065413475,618,46,7248,0
77314.165454864,619,46,7234,0
77314.265408039,619,46,7246,0
77314.365411281,618,46,7241,0
77314.465441226,620,46,7239,0
77314.565453529,618,46,7228,0
77314.665420532,619,46,7217,0
77314.765527486,618,46,7250,0
77314.865396261,618,46,7232,0
77314.965401172,619,46,7237,0
77315.065415859,619,46,7230,0
77315.165667772,618,46,7226,0
77315.265429258,618,46,7237,0
77315.365471124,618,46,7228,0
77315.465364694,619,46,7261,0
77315.565369367,618,46,7246,0
77315.665400505,618,46,7217,0
77315.765416622,618,46,7230,0
77315.865397453,619,46,7268,0
77315.965466022,618,46,7250,0
77316.065395355,618,46,7254,0
77316.16533041,620,46,7221,0
77316.265471935,618,46,7237,0
77316.365328311,619,46,7270,0
77316.465336799,619,46,7248,0
77316.565394401,618,46,7257,0
77316.665383338,619,46,7248,0
77316.765409708,618,46,7263,0
77316.865348339,618,46,7239,0
77316.965398073,618,46,7239,0
77317.065420866,618,46,7243,0
77317.165530443,618,46,7237,0
77317.265656471,618,46,7221,0
77317.365445137,618,46,7246,0
77317.465423345,619,46,7259,0
77317.565418958,618,46,7214,0
77317.665432214,618,46,7208,0
77317.765407085,619,46,7230,0
77317.865393877,618,46,7234,0
77317.965584754,618,46,7243,0
77318.065451145,618,46,7261,0
77318.165487527,618,46,7265,0
77318.265402793,618,46,7239,0
77318.365379333,619,46,7223,0
77318.465454101,618,46,7243,0
77318.565578699,618,46,7277,0
77318.665371894,619,46,7241,0
77318.765385627,618,46,7192,0
77318.86540389,618,46,7254,0
77318.965523481,618,46,7246,0
77319.065399646,619,46,7239,0
77319.165489673,618,46,7230,0
77319.265364885,618,46,7270,0
77319.365398645,618,46,7208,0
77319.465400457,618,47,7243,0
77319.565478324,619,46,7221,0
77319.665350914,618,46,7219,0
77319.76542735,618,46,7241,0
77319.865362167,619,46,7186,0
77319.965328216,619,47,7214,0
77320.065343379,618,47,7212,0
77320.165355682,616,47,7219,0
77320.26529026,618,47,7259,0
77320.365360975,618,47,7232,0
77320.465339899,618,46,7226,0
77320.565392017,618,47,7254,0
77320.665553092,619,47,7226,0
77320.765289783,619,47,7223,0
77320.865401029,618,47,7237,0
77320.96540451,618,47,7230,0
77321.065379142,618,47,7237,0
77321.165453195,619,47,7228,0
77321.265466928,618,47,7228,0
77321.365390777,618,47,7210,0
77321.465381145,618,47,7270,0
77321.565409421,619,47,7250,0
77321.665486574,618,47,7201,0
77321.76543045,617,47,7272,0
77321.86548376,619,47,7261,0
77321.965456724,618,47,7195,0
77322.065500974,618,47,7239,0
77322.16541028,618,47,7230,0
77322.265533447,619,47,7243,0
77322.365546941,619,47,7254,0
77322.465439081,618,47,7263,0
77322.565537452,618,47,7219,0
77322.665389537,618,47,7228,0
77322.765366554,619,47,7192,0
77322.865421056,620,47,7259,0
77322.96547842,618,47,7252,0
77323.065448045,619,47,7228,0
77323.165445566,618,47,7232,0
77323.265481472,623,47,7241,0
77323.365440607,618,47,7248,0
77323.465366125,619,47,7221,0
77323.565455675,618,47,7243,0
77323.665498971,618,47,7223,0
77323.765359878,619,47,7241,0
77323.865461111,618,47,7239,0
77323.965424537,619,47,7261,0
77324.065554141,618,47,7214,0
77324.165423393,619,47,7219,0
77324.265564203,619,47,7228,0
77324.365401029,618,47,7232,0
77324.465352535,618,47,7237,0
77324.565375804,618,47,7232,0
77324.665376663,618,47,7230,0
77324.765312194,618,47,7301,0
77324.865388631,618,47,7243,0
77324.965445041,619,47,7254,0
77325.065348386,618,47,7290,0
77325.16537857,618,47,7210,0
77325.26537466,618,47,7228,0
77325.365450382,619,47,7259,0
77325.46542859,618,47,7257,0
77325.565382003,618,47,7228,0
77325.665502786,618,47,7230,0
77325.76603651,618,47,7230,0
77325.865682125,619,47,7294,0
77325.965607643,618,47,7237,0
77326.065441608,618,47,7237,0
77326.165413856,618,47,7265,0
77326.265370368,619,47,7254,0
77326.3655622,618,47,7239,0
77326.465419054,618,47,7232,0
77326.565526962,619,47,7243,0
77326.665505886,619,47,7259,0
77326.765390157,619,47,7230,0
77326.86539483,619,47,7230,0
77326.965471982,619,47,7237,0
77327.065457105,618,47,7239,0
77327.165398597,619,47,7246,0
77327.26541686,618,47,7250,0
77327.365432977,619,47,7248,0
77327.465385198,619,47,7252,0
77327.565339565,619,47,7223,0
77327.665573596,618,47,7230,0
77327.765518903,618,47,7241,0
77327.86538577,618,47,7217,0
77327.965375661,619,47,7243,0
77328.065304279,618,47,7217,0
77328.165340423,618,47,7237,0
77328.265348196,619,47,7237,0
77328.365407705,618,47,7234,0
77328.465426206,618,47,7243,0
77328.565342187,618,47,7250,0
77328.66539812,619,47,7228,0
77328.865386962,618,47,7252,0
77328.965381383,619,47,7246,0
77329.065394401,619,47,7234,0
77329.165460586,619,47,7252,0
77329.265413999,618,47,7250,0
77329.365421533,619,47,7223,0
77329.465521574,618,47,7237,0
77329.565449714,618,47,7246,0
77329.66537714,618,47,7265,0
77329.76549983,619,47,7241,0
77329.865708589,618,47,7246,0
77329.965621232,619,47,7246,0
77330.065582513,619,47,7223,0
77330.165725708,619,47,7226,0
77330.265977382,617,47,7237,0
77330.365540504,618,47,7257,0
77330.465422153,618,47,7283,0
77330.565438985,619,47,7248,0
77330.665458917,619,47,7248,0
77330.765496015,618,47,7221,0
77330.865674495,619,47,7221,0
77330.965406894,618,47,7230,0
77331.065611839,618,47,7234,0
77331.165435791,619,47,7195,0
77331.265675306,618,47,7226,0
77331.365445375,619,47,7197,0
77331.465685129,619,47,7239,0
77331.565400123,619,47,7237,0
77331.665644168,620,47,7208,0
77331.765702247,620,47,7237,0
77331.865412712,618,47,7248,0
77331.965686321,618,47,7234,0
77332.065442562,618,47,7237,0
77332.165393114,618,47,7230,0
77332.265429019,618,47,7254,0
77332.365334987,618,47,7219,0
77332.465294361,619,47,7263,0
77332.565293073,618,47,7243,0
77332.665405988,619,47,7263,0
77332.765398502,618,47,7232,0
77332.865386486,618,47,7312,0
77332.965425491,619,47,7237,0
77333.065410375,619,47,7257,0
77333.165380239,619,47,7270,0
77333.265352964,618,47,7277,0
77333.365364551,618,47,7248,0
77333.465381145,618,47,7232,0
77333.565414428,618,47,7263,0
77333.665404319,619,47,7239,0
77333.76534152,618,47,7246,0
77333.865361452,618,47,7210,0
77333.965350627,619,47,7248,0
77334.065452814,618,47,7261,0
77334.165506839,619,47,7237,0
77334.265789031,619,47,7226,0
77334.365473031,618,47,7259,0
77334.465440273,619,47,7250,0
77334.565401077,618,47,7265,0
77334.66544938,618,47,7230,0
77334.765630006,618,47,7265,0
77334.865570545,618,47,7212,0
77334.965382575,618,47,7259,0
77335.065384864,618,47,7239,0
77335.165382862,618,47,7257,0
77335.265391349,619,47,7239,0
77335.365591287,618,47,7237,0
77335.465491056,618,47,7241,0
77335.565410614,618,47,7265,0
77335.665384292,618,47,7257,0
77335.765399217,618,47,7241,0
77335.865412235,618,47,7232,0
77335.965435981,619,47,7232,0
77336.065510988,618,47,7252,0
77336.165546417,618,47,7212,0
77336.265445232,619,47,7243,0
77336.365411043,618,47,7230,0
77336.465314388,618,47,7246,0
77336.565361976,618,47,7234,0
77336.665469884,618,47,7254,0
77336.765369892,619,47,7237,0
77336.865457296,618,47,7252,0
77336.965399265,619,47,7252,0
77337.065349817,618,47,7243,0
77337.165534496,618,47,7234,0
77337.265311956,619,47,7234,0
77337.365323781,618,47,7268,0
77337.465336084,619,47,7252,0
77337.56532216,618,47,7232,0
77337.665396451,619,47,7239,0
77337.765525102,619,47,7234,0
77337.865487337,618,47,7239,0
77337.965356826,618,47,7241,0
77338.065441131,617,47,7248,0
77338.1655097,619,47,7261,0
77338.265541791,618,47,7250,0
77338.36542201,618,47,7239,0
77338.465399026,618,47,7237,0
77338.565761804,618,47,7230,0
77338.665386199,618,47,7257,0
77338.765475749,623,47,7226,0
77338.865632295,618,47,7252,0
77338.965539693,618,47,7232,0
77339.065374612,619,47,7272,0
77339.165473222,618,47,7239,0
77339.265400171,616,47,7246,0
77339.365409135,618,47,7234,0
77339.465392112,618,47,7241,0
77339.565431833,619,47,7239,0
77339.665390491,619,47,7219,0
77339.765375137,618,47,7268,0
77339.865520954,618,47,7237,0
77339.965561866,619,47,7254,0
77340.065403938,618,47,7263,0
77340.165423631,618,47,7250,0
77340.265407085,618,47,7228,0
