time,position,temperature,voltage,label
77253.765345335,834,37,6939,0
77253.865345954,834,37,6926,0
77253.965357542,834,37,6953,0
77254.065415382,834,37,6942,0
77254.16547203,834,37,6849,0
77254.265375137,833,37,6993,0
77254.365320205,834,37,6908,0
77254.465347528,834,37,6946,0
77254.565428495,834,37,6971,0
77254.665424346,834,37,6951,0
77254.76541233,834,37,6955,0
77254.865381002,834,37,6971,0
77254.965408086,834,37,6951,0
77255.06557393,834,37,6959,0
77255.165539979,834,37,6935,0
77255.265436649,834,37,6966,0
77255.365509033,834,37,6957,0
77255.465513467,834,37,6924,0
77255.5654428,834,37,6968,0
77255.665408849,834,37,6842,0
77255.765439748,834,37,6908,0
77255.86553955,835,37,6915,0
77255.965513467,834,37,6959,0
77256.065439224,834,37,6915,0
77256.165410757,835,37,6913,0
77256.265377998,834,37,6895,0
77256.365402936,834,37,6959,0
77256.465375661,835,37,6931,0
77256.565472602,834,37,6928,0
77256.665371417,834,37,6962,0
77256.765607118,834,37,6937,0
77256.865433931,834,37,6959,0
77256.965353012,834,37,6946,0
77257.065479278,834,37,6915,0
77257.165344715,834,37,6933,0
77257.265368223,834,37,6959,0
77257.365392684,834,37,6928,0
77257.465372323,834,37,6948,0
77257.56535077,834,37,6968,0
77257.692427635,834,37,6939,0
77257.771554708,834,37,6951,0
77257.865397691,834,37,6959,0
77257.965418577,834,37,6948,0
77258.065376758,834,37,6948,0
77258.165384292,834,37,6935,0
77258.265450477,834,37,6948,0
77258.365374565,834,37,6971,0
77258.465463399,834,37,6964,0
77258.565431833,834,37,6933,0
77258.665674448,834,37,6935,0
77258.76548624,834,37,6897,0
77258.86540842,834,37,6924,0
77258.96538186,834,37,6904,0
77259.065454006,834,37,6900,0
77259.165433168,834,37,6942,0
77259.26555109,834,37,6900,0
77259.365443944,834,37,6804,0
77259.465441942,834,37,6793,0
77259.565542459,834,38,6975,0
77259.665428876,834,38,6900,0
77259.765651226,834,38,6913,0
77259.865378379,834,38,6951,0
77259.965449333,834,38,6837,0
77260.065582036,834,38,6966,0
77260.165518522,834,38,6911,0
77260.265507698,834,38,6939,0
77260.36542654,834,38,6829,0
77260.465403556,834,38,6951,0
77260.565418481,834,38,6937,0
77260.665542602,834,38,6824,0
77260.76531744,834,38,6959,0
77260.865454435,834,38,6888,0
77260.965422868,834,38,6975,0
77261.065410614,834,38,6946,0
77261.165384292,834,38,6946,0
77261.265441417,834,38,6951,0
77261.365551471,834,38,6953,0
77261.46529746,834,38,6966,0
77261.565389156,834,38,6937,0
77261.665382146,834,38,6939,0
77261.765531539,834,38,6944,0
77261.865364313,834,38,6982,0
77261.965488672,834,38,6911,0
77262.065345287,834,38,6933,0
77262.165390491,834,38,6966,0
77262.265422821,834,38,6906,0
77262.36538434,834,38,6853,0
77262.465307712,834,38,6942,0
77262.565430641,834,38,6944,0
77262.665404319,834,38,6964,0
77262.765600442,834,38,6957,0
77262.865385293,834,38,6968,0
77262.965926885,834,38,6955,0
77263.065460681,835,38,6948,0
77263.165411472,834,38,6955,0
77263.265445232,834,38,6919,0
77263.365378141,834,38,6966,0
77263.465373039,834,38,6831,0
77263.565378665,834,38,6911,0
77263.665403842,834,38,6926,0
77263.76550579,834,38,6926,0
77263.865403652,834,38,6959,0
77263.965471744,834,38,6922,0
77264.065445423,834,38,6955,0
77264.16541934,834,38,6937,0
77264.265425682,834,38,6931,0
77264.365480184,834,38,6924,0
77264.465527296,834,38,6911,0
77264.565461874,834,38,6928,0
77264.66546297,834,38,6935,0
77264.765366315,834,38,6955,0
77264.865479469,834,38,6937,0
77264.965449333,834,38,6948,0
77265.065436601,834,38,6944,0
77265.165470123,834,38,6924,0
77265.265663862,834,38,6962,0
77265.365382432,834,38,6948,0
77265.465383529,834,38,6944,0
77265.565583467,834,38,6851,0
77265.665444612,835,38,6844,0
77265.765386343,834,38,6919,0
77265.865341186,834,38,6993,0
77265.965396642,834,38,6951,0
77266.065463066,834,38,6951,0
77266.165390491,834,38,6948,0
77266.278170824,834,38,6957,0
77266.365409612,834,38,6937,0
77266.465527534,834,38,6951,0
77266.56545639,834,38,6922,0
77266.665417909,834,38,6919,0
77266.765458583,834,38,6948,0
77266.865776062,833,38,6948,0
77266.96544981,833,38,7004,0
77267.06564331,833,38,6926,0
77267.165683507,834,38,6924,0
77267.265634298,833,38,6946,0
77267.365775346,833,38,6902,0
77267.465512275,833,38,6964,0
77267.565413713,833,38,6979,0
77267.665400028,833,38,6868,0
77267.765415668,833,38,6926,0
77267.865443229,833,38,6975,0
77267.965533256,833,38,6944,0
77268.065380334,833,38,6953,0
77268.165343999,833,38,6939,0
77268.265550136,833,38,6971,0
77268.365432262,833,38,6942,0
77268.465442895,833,39,6988,0
77268.565509319,833,39,6997,0
77268.665388107,833,39,6951,0
77268.765655755,834,39,7004,0
77268.865358829,833,39,6942,0
77268.965746164,833,39,6957,0
77269.065368175,833,39,6999,0
77269.165381908,833,39,6966,0
