time,position,temperature,voltage,label
94949.508563756,466,48,7252,0
94949.608549833,466,48,7234,0
94949.708635807,467,48,7230,0
94949.808562278,467,48,7272,0
94949.908593893,467,48,7241,0
94950.008547067,467,48,7246,0
94950.108591794,466,48,7239,0
94950.208578824,467,48,7234,0
94950.308684349,467,48,7230,0
94950.408639669,467,48,7170,0
94950.508556842,466,48,7239,0
94950.60855627,467,48,7243,0
94950.708555936,467,48,7232,0
94950.80859375,466,48,7250,0
94950.908576488,466,48,7254,0
94951.008562326,466,48,7252,0
94951.108594894,466,48,7159,0
94951.208613872,467,48,7241,0
94951.308561086,466,48,7257,0
94951.408830404,466,48,7237,0
94951.508684635,467,48,7261,0
94951.608705759,467,48,7241,0
94951.70865035,466,48,7232,0
94951.808478832,466,48,7230,0
94951.908490896,466,48,7239,0
94952.008492231,467,49,7234,0
94952.108511447,467,48,7232,0
94952.208699226,467,48,7239,0
94952.308542251,466,48,7248,0
94952.408642292,467,48,7237,0
94952.508463859,466,48,7234,0
94952.608622312,466,48,7217,0
94952.708543062,467,48,7261,0
94952.80854249,467,48,7226,0
94952.908455848,466,48,7248,0
94953.008641004,466,48,7228,0
94953.108564376,467,48,7232,0
94953.208546161,467,48,7243,0
94953.308580398,466,48,7241,0
94953.408523797,467,48,7239,0
94953.508542299,466,48,7234,0
94953.608681678,466,48,7257,0
94953.708564281,467,48,7230,0
94953.808535099,466,48,7246,0
94953.908623695,467,48,7243,0
94954.008574724,466,48,7239,0
94954.108606576,467,48,7241,0
94954.208523988,466,48,7252,0
94954.30860877,466,48,7239,0
94954.40863204,467,48,7257,0
94954.50872302,466,48,7239,0
94954.60855627,467,48,7248,0
94954.708638191,466,48,7237,0
94954.808624267,466,48,7228,0
94954.908614158,466,48,7243,0
94955.008892059,466,48,7246,0
94955.108730792,466,48,7241,0
94955.208679914,466,48,7257,0
94955.308594703,467,48,7248,0
94955.408605813,466,48,7250,0
94955.50857973,466,48,7237,0
94955.608601331,466,48,7190,0
94955.708618402,466,48,7246,0
94955.808517694,466,48,7246,0
94955.908560752,467,48,7226,0
94956.008504152,467,48,7234,0
94956.108574628,467,48,7254,0
94956.208470582,466,48,7230,0
94956.308598995,467,48,7248,0
94956.408600568,467,48,7243,0
94956.508561849,467,48,7237,0
94956.60855627,466,48,7246,0
94956.708659887,467,48,7217,0
94956.80855298,466,48,7223,0
94956.908531904,466,48,7250,0
94957.008623123,466,48,7228,0
94957.108720541,467,48,7265,0
94957.208621978,466,48,7214,0
94957.308667659,466,48,7241,0
94957.408548593,466,48,7285,0
94957.508618593,466,48,7241,0
94957.608730316,466,48,7257,0
94957.708599805,466,48,7239,0
94957.808662176,467,48,7228,0
94957.90867424,466,48,7248,0
94958.008646488,466,48,7246,0
94958.108574628,466,48,7243,0
94958.208550214,466,48,7226,0
94958.308578491,467,48,7252,0
94958.408530712,466,48,7234,0
94958.508568763,467,48,7281,0
94958.60857892,467,48,7248,0
94958.708550453,466,48,7248,0
94958.808683633,467,48,7237,0
94958.9085927,466,48,7250,0
