time,position,temperature,voltage,label
2023-12-07 15:37:57,498,30,7259,0
2023-12-07 15:37:58,498,30,7239,0
2023-12-07 15:37:58,498,30,7246,0
2023-12-07 15:37:58,498,30,7250,0
2023-12-07 15:37:58,499,30,7250,0
2023-12-07 15:37:59,498,30,7257,0
2023-12-07 15:37:59,498,30,7250,0
2023-12-07 15:37:59,498,30,7252,0
2023-12-07 15:37:59,498,30,7297,0
2023-12-07 15:38:00,498,30,7237,0
2023-12-07 15:38:00,498,30,7241,0
2023-12-07 15:38:00,498,30,7363,0
2023-12-07 15:38:00,498,30,7261,0
2023-12-07 15:38:01,498,30,7356,0
2023-12-07 15:38:01,498,30,7270,0
2023-12-07 15:38:01,498,30,7257,0
2023-12-07 15:38:01,498,30,7310,0
2023-12-07 15:38:02,498,30,7252,0
2023-12-07 15:38:02,498,30,7252,0
2023-12-07 15:38:02,498,30,7350,0
2023-12-07 15:38:02,498,30,7252,0
2023-12-07 15:38:02,498,30,7321,0
2023-12-07 15:38:02,498,30,7246,0
2023-12-07 15:38:03,498,30,7257,0
2023-12-07 15:38:03,498,30,7250,0
2023-12-07 15:38:03,498,30,7243,0
2023-12-07 15:38:03,498,30,7294,0
2023-12-07 15:38:04,498,30,7246,0
2023-12-07 15:38:04,498,30,7323,0
2023-12-07 15:38:04,498,30,7237,0
2023-12-07 15:38:04,498,30,7246,0
2023-12-07 15:38:04,498,30,7248,0
2023-12-07 15:38:04,498,30,7314,0
2023-12-07 15:38:05,498,30,7270,0
2023-12-07 15:38:05,498,30,7292,0
2023-12-07 15:38:05,498,30,7252,0
2023-12-07 15:38:05,498,30,7248,0
2023-12-07 15:38:05,498,30,7356,0
2023-12-07 15:38:06,498,30,7254,0
2023-12-07 15:38:06,498,30,7246,0
2023-12-07 15:38:06,498,30,7241,0
2023-12-07 15:38:06,498,30,7252,0
2023-12-07 15:38:06,499,30,7308,0
2023-12-07 15:38:07,498,30,7241,0
2023-12-07 15:38:07,498,30,7246,0
2023-12-07 15:38:07,498,30,7252,0
2023-12-07 15:38:07,499,30,7250,0
2023-12-07 15:38:07,498,30,7330,0
2023-12-07 15:38:07,498,30,7250,0
2023-12-07 15:38:08,498,30,7237,0
2023-12-07 15:38:08,498,30,7248,0
2023-12-07 15:38:08,499,30,7250,0
2023-12-07 15:38:08,498,30,7254,0
2023-12-07 15:38:09,498,30,7248,0
2023-12-07 15:38:09,498,30,7252,0
2023-12-07 15:38:09,498,30,7263,0
2023-12-07 15:38:09,498,30,7257,0
2023-12-07 15:38:09,498,30,7257,0
2023-12-07 15:38:09,498,30,7248,0
2023-12-07 15:38:10,498,30,7252,0
2023-12-07 15:38:10,498,30,7281,0
2023-12-07 15:38:10,498,30,7252,0
2023-12-07 15:38:10,498,30,7241,0
2023-12-07 15:38:10,498,30,7330,0
2023-12-07 15:38:10,498,30,7261,0
2023-12-07 15:38:11,498,30,7208,0
2023-12-07 15:38:11,498,30,7261,0
2023-12-07 15:38:11,498,30,7350,0
2023-12-07 15:38:11,498,30,7250,0
2023-12-07 15:38:12,498,30,7294,0
2023-12-07 15:38:12,498,30,7299,0
2023-12-07 15:38:12,498,30,7270,0
2023-12-07 15:38:12,498,30,7250,0
2023-12-07 15:38:12,498,30,7248,0
2023-12-07 15:38:13,498,30,7350,0
2023-12-07 15:38:13,498,30,7252,0
2023-12-07 15:38:13,498,30,7356,0
2023-12-07 15:38:13,498,30,7348,0
2023-12-07 15:38:13,498,30,7252,0
2023-12-07 15:38:14,498,30,7270,0
2023-12-07 15:38:14,498,30,7254,0
2023-12-07 15:38:14,498,30,7339,0
2023-12-07 15:38:14,498,30,7292,0
2023-12-07 15:38:14,498,30,7239,0
2023-12-07 15:38:15,498,30,7252,0
2023-12-07 15:38:15,498,30,7292,0
2023-12-07 15:38:15,498,30,7248,0
2023-12-07 15:38:15,498,30,7252,0
2023-12-07 15:38:15,498,30,7341,0
2023-12-07 15:38:15,498,30,7248,0
2023-12-07 15:38:15,498,30,7252,0
2023-12-07 15:38:16,498,30,7252,0
2023-12-07 15:38:16,498,30,7290,0
2023-12-07 15:38:16,498,30,7301,0
2023-12-07 15:38:16,498,30,7252,0
2023-12-07 15:38:17,498,30,7252,0
2023-12-07 15:38:17,498,30,7250,0
2023-12-07 15:38:17,498,30,7234,0
2023-12-07 15:38:17,498,30,7277,0
2023-12-07 15:38:18,498,30,7274,0
2023-12-07 15:38:18,498,30,7285,0
2023-12-07 15:38:18,498,30,7248,0
2023-12-07 15:38:18,498,30,7250,0
2023-12-07 15:38:18,498,30,7246,0
2023-12-07 15:38:18,498,30,7265,0
2023-12-07 15:38:18,498,30,7250,0
2023-12-07 15:38:19,498,30,7250,0
2023-12-07 15:38:19,498,30,7248,0
2023-12-07 15:38:19,498,30,7405,0
2023-12-07 15:38:19,498,30,7363,0
2023-12-07 15:38:19,498,30,7254,0
2023-12-07 15:38:20,498,30,7263,0
