time,position,temperature,voltage,label
2023-12-07 15:37:57,501,43,7246,0
2023-12-07 15:37:58,502,43,7219,0
2023-12-07 15:37:58,501,43,7243,0
2023-12-07 15:37:58,502,43,7228,0
2023-12-07 15:37:58,501,43,7299,0
2023-12-07 15:37:59,501,43,7277,0
2023-12-07 15:37:59,501,43,7168,0
2023-12-07 15:37:59,501,43,7265,0
2023-12-07 15:37:59,501,43,7226,0
2023-12-07 15:38:00,501,43,7257,0
2023-12-07 15:38:00,501,43,7254,0
2023-12-07 15:38:00,501,43,7252,0
2023-12-07 15:38:00,501,43,7317,0
2023-12-07 15:38:01,502,43,7254,0
2023-12-07 15:38:01,501,43,7248,0
2023-12-07 15:38:01,501,43,7241,0
2023-12-07 15:38:01,501,43,7250,0
2023-12-07 15:38:02,501,43,7248,0
2023-12-07 15:38:02,501,43,7303,0
2023-12-07 15:38:02,501,43,7321,0
2023-12-07 15:38:02,501,43,7250,0
2023-12-07 15:38:02,502,43,7239,0
2023-12-07 15:38:02,501,43,7292,0
2023-12-07 15:38:03,501,43,7281,0
2023-12-07 15:38:03,501,43,7248,0
2023-12-07 15:38:03,501,43,7226,0
2023-12-07 15:38:03,501,43,7226,0
2023-12-07 15:38:04,501,43,7230,0
2023-12-07 15:38:04,501,43,7252,0
2023-12-07 15:38:04,501,43,7223,0
2023-12-07 15:38:04,501,43,7221,0
2023-12-07 15:38:04,501,43,7252,0
2023-12-07 15:38:04,502,43,7252,0
2023-12-07 15:38:05,502,43,7250,0
2023-12-07 15:38:05,501,43,7277,0
2023-12-07 15:38:05,502,43,7243,0
2023-12-07 15:38:05,501,43,7241,0
2023-12-07 15:38:05,502,43,7252,0
2023-12-07 15:38:06,502,43,7265,0
2023-12-07 15:38:06,502,43,7250,0
2023-12-07 15:38:06,501,43,7257,0
2023-12-07 15:38:06,501,43,7246,0
2023-12-07 15:38:06,502,43,7241,0
2023-12-07 15:38:07,501,43,7212,0
2023-12-07 15:38:07,501,43,7246,0
2023-12-07 15:38:07,501,43,7246,0
2023-12-07 15:38:07,501,43,7252,0
2023-12-07 15:38:07,501,43,7221,0
2023-12-07 15:38:07,501,43,7248,0
2023-12-07 15:38:08,501,43,7248,0
2023-12-07 15:38:08,502,43,7248,0
2023-12-07 15:38:08,502,43,7223,0
2023-12-07 15:38:08,501,43,7241,0
2023-12-07 15:38:09,501,43,7332,0
2023-12-07 15:38:09,501,43,7314,0
2023-12-07 15:38:09,501,43,7239,0
2023-12-07 15:38:09,501,43,7254,0
2023-12-07 15:38:09,502,43,7254,0
2023-12-07 15:38:09,502,43,7241,0
2023-12-07 15:38:10,501,43,7261,0
2023-12-07 15:38:10,502,43,7234,0
2023-12-07 15:38:10,502,43,7257,0
2023-12-07 15:38:10,501,43,7248,0
2023-12-07 15:38:10,502,43,7248,0
2023-12-07 15:38:10,501,43,7243,0
2023-12-07 15:38:11,501,43,7234,0
2023-12-07 15:38:11,502,43,7243,0
2023-12-07 15:38:11,501,43,7252,0
2023-12-07 15:38:11,501,43,7308,0
2023-12-07 15:38:12,501,43,7246,0
2023-12-07 15:38:12,501,43,7234,0
2023-12-07 15:38:12,502,43,7248,0
2023-12-07 15:38:12,501,43,7246,0
2023-12-07 15:38:12,501,43,7248,0
2023-12-07 15:38:13,502,43,7308,0
2023-12-07 15:38:13,502,43,7252,0
2023-12-07 15:38:13,501,43,7277,0
2023-12-07 15:38:13,501,43,7317,0
2023-12-07 15:38:13,501,43,7246,0
2023-12-07 15:38:14,501,43,7243,0
2023-12-07 15:38:14,501,43,7252,0
2023-12-07 15:38:14,502,43,7314,0
2023-12-07 15:38:14,501,43,7232,0
2023-12-07 15:38:14,501,43,7241,0
2023-12-07 15:38:15,501,43,7301,0
2023-12-07 15:38:15,501,43,7250,0
2023-12-07 15:38:15,501,43,7246,0
2023-12-07 15:38:15,501,43,7234,0
2023-12-07 15:38:15,501,43,7332,0
2023-12-07 15:38:15,501,43,7248,0
2023-12-07 15:38:15,501,43,7239,0
2023-12-07 15:38:16,501,43,7250,0
2023-12-07 15:38:16,502,43,7246,0
2023-12-07 15:38:16,501,43,7168,0
2023-12-07 15:38:16,501,43,7230,0
2023-12-07 15:38:17,501,43,7248,0
2023-12-07 15:38:17,502,43,7219,0
2023-12-07 15:38:17,501,43,7230,0
2023-12-07 15:38:17,501,43,7250,0
2023-12-07 15:38:18,501,43,7246,0
2023-12-07 15:38:18,501,43,7248,0
2023-12-07 15:38:18,502,43,7206,0
2023-12-07 15:38:18,501,43,7221,0
2023-12-07 15:38:18,501,43,7232,0
2023-12-07 15:38:18,501,43,7234,0
2023-12-07 15:38:18,502,43,7254,0
2023-12-07 15:38:19,501,43,7265,0
2023-12-07 15:38:19,501,43,7250,0
2023-12-07 15:38:19,501,43,7288,0
2023-12-07 15:38:19,500,43,7345,0
2023-12-07 15:38:19,499,43,7363,0
2023-12-07 15:38:20,499,43,7297,0
2023-12-07 15:38:20,499,43,7334,0
2023-12-07 15:38:20,499,43,7279,0
2023-12-07 15:38:20,500,43,7288,0
2023-12-07 15:38:21,501,43,7297,0
2023-12-07 15:38:21,501,43,7232,0
2023-12-07 15:38:21,501,43,7239,0
2023-12-07 15:38:21,501,43,7208,0
2023-12-07 15:38:21,501,43,7254,0
2023-12-07 15:38:22,501,43,7230,0
2023-12-07 15:38:22,501,43,7172,0
2023-12-07 15:38:22,501,43,7219,0
2023-12-07 15:38:22,501,43,7361,0
2023-12-07 15:38:22,501,43,7294,0
2023-12-07 15:38:23,501,43,7272,0
2023-12-07 15:38:23,501,43,7290,0
2023-12-07 15:38:23,501,43,7241,0
2023-12-07 15:38:23,501,43,7248,0
2023-12-07 15:38:23,501,43,7232,0
2023-12-07 15:38:23,501,43,7246,0
2023-12-07 15:38:24,501,43,7226,0
2023-12-07 15:38:24,501,43,7239,0
2023-12-07 15:38:24,501,43,7214,0
2023-12-07 15:38:24,501,43,7223,0
2023-12-07 15:38:25,501,43,7288,0
2023-12-07 15:38:25,501,43,7241,0
2023-12-07 15:38:25,501,43,7234,0
2023-12-07 15:38:25,501,43,7239,0
2023-12-07 15:38:25,501,43,7283,0
2023-12-07 15:38:25,501,43,7232,0
2023-12-07 15:38:25,502,43,7243,0
2023-12-07 15:38:25,501,43,7248,0
2023-12-07 15:38:26,501,43,7241,0
2023-12-07 15:38:26,501,43,7232,0
2023-12-07 15:38:26,501,43,7166,0
2023-12-07 15:38:26,501,43,7254,0
2023-12-07 15:38:27,501,43,7241,0
2023-12-07 15:38:27,501,43,7294,0
2023-12-07 15:38:27,501,43,7223,0
2023-12-07 15:38:27,501,43,7254,0
2023-12-07 15:38:27,501,43,7234,0
2023-12-07 15:38:27,501,43,7243,0
2023-12-07 15:38:28,501,43,7214,0
2023-12-07 15:38:28,501,43,7232,0
2023-12-07 15:38:28,501,43,7206,0
2023-12-07 15:38:28,501,43,7317,0
2023-12-07 15:38:28,501,43,7126,0
2023-12-07 15:38:28,501,43,7283,0
2023-12-07 15:38:29,501,43,7241,0
2023-12-07 15:38:29,501,43,7248,0
2023-12-07 15:38:29,501,43,7252,0
2023-12-07 15:38:29,501,43,7232,0
2023-12-07 15:38:29,502,43,7285,0
2023-12-07 15:38:30,501,43,7237,0
2023-12-07 15:38:30,501,43,7243,0
2023-12-07 15:38:30,501,43,7292,0
2023-12-07 15:38:30,501,43,7232,0
2023-12-07 15:38:31,501,43,7274,0
