time,position,temperature,voltage,label
2023-12-07 15:37:57,500,29,7250,0
2023-12-07 15:37:58,500,29,7203,0
2023-12-07 15:37:58,500,29,7228,0
2023-12-07 15:37:58,500,29,7285,0
2023-12-07 15:37:58,500,29,7226,0
2023-12-07 15:37:59,500,29,7237,0
2023-12-07 15:37:59,500,29,7221,0
2023-12-07 15:37:59,500,29,7226,0
2023-12-07 15:37:59,500,29,7195,0
2023-12-07 15:38:00,500,29,7305,0
2023-12-07 15:38:00,500,29,7277,0
2023-12-07 15:38:00,500,29,7252,0
2023-12-07 15:38:00,500,29,7248,0
2023-12-07 15:38:01,499,29,7270,0
2023-12-07 15:38:01,500,29,7208,0
2023-12-07 15:38:01,500,29,7212,0
2023-12-07 15:38:01,499,29,7195,0
2023-12-07 15:38:02,500,29,7299,0
2023-12-07 15:38:02,500,29,7206,0
2023-12-07 15:38:02,500,29,7221,0
2023-12-07 15:38:02,500,29,7192,0
2023-12-07 15:38:02,500,29,7228,0
2023-12-07 15:38:02,500,29,7277,0
2023-12-07 15:38:03,500,29,7206,0
2023-12-07 15:38:03,500,29,7197,0
2023-12-07 15:38:03,499,29,7217,0
2023-12-07 15:38:03,500,29,7234,0
2023-12-07 15:38:04,500,29,7239,0
2023-12-07 15:38:04,500,29,7212,0
2023-12-07 15:38:04,500,29,7241,0
2023-12-07 15:38:04,500,29,7261,0
2023-12-07 15:38:04,500,29,7217,0
2023-12-07 15:38:04,500,29,7290,0
2023-12-07 15:38:05,500,29,7250,0
2023-12-07 15:38:05,500,29,7243,0
2023-12-07 15:38:05,500,29,7206,0
2023-12-07 15:38:05,500,29,7219,0
2023-12-07 15:38:05,500,29,7250,0
2023-12-07 15:38:06,500,29,7288,0
2023-12-07 15:38:06,500,29,7239,0
2023-12-07 15:38:06,500,29,7288,0
2023-12-07 15:38:06,500,29,7226,0
2023-12-07 15:38:06,500,29,7270,0
2023-12-07 15:38:07,500,29,7219,0
2023-12-07 15:38:07,500,29,7239,0
2023-12-07 15:38:07,500,29,7250,0
2023-12-07 15:38:07,500,29,7226,0
2023-12-07 15:38:07,500,29,7290,0
2023-12-07 15:38:07,500,29,7226,0
2023-12-07 15:38:08,500,29,7274,0
2023-12-07 15:38:08,500,29,7365,0
2023-12-07 15:38:08,500,29,7230,0
2023-12-07 15:38:08,500,29,7214,0
2023-12-07 15:38:09,499,29,7232,0
2023-12-07 15:38:09,500,29,7230,0
2023-12-07 15:38:09,500,29,7243,0
2023-12-07 15:38:09,500,29,7246,0
2023-12-07 15:38:09,500,29,7232,0
2023-12-07 15:38:09,500,29,7246,0
2023-12-07 15:38:10,500,29,7301,0
2023-12-07 15:38:10,500,29,7230,0
2023-12-07 15:38:10,500,29,7241,0
2023-12-07 15:38:10,499,29,7241,0
2023-12-07 15:38:10,500,29,7248,0
2023-12-07 15:38:10,500,29,7237,0
2023-12-07 15:38:11,500,29,7230,0
2023-12-07 15:38:11,499,29,7223,0
2023-12-07 15:38:11,500,29,7219,0
2023-12-07 15:38:11,500,29,7199,0
2023-12-07 15:38:12,500,29,7217,0
2023-12-07 15:38:12,500,29,7230,0
2023-12-07 15:38:12,500,29,7241,0
2023-12-07 15:38:12,500,29,7239,0
2023-12-07 15:38:12,500,29,7285,0
2023-12-07 15:38:13,500,29,7234,0
2023-12-07 15:38:13,500,29,7297,0
2023-12-07 15:38:13,500,29,7241,0
2023-12-07 15:38:13,500,29,7219,0
2023-12-07 15:38:13,500,29,7252,0
2023-12-07 15:38:14,500,29,7310,0
2023-12-07 15:38:14,500,29,7221,0
2023-12-07 15:38:14,500,29,7210,0
2023-12-07 15:38:14,500,29,7248,0
2023-12-07 15:38:14,500,29,7246,0
2023-12-07 15:38:15,500,29,7228,0
2023-12-07 15:38:15,500,29,7228,0
2023-12-07 15:38:15,500,29,7241,0
2023-12-07 15:38:15,500,29,7237,0
2023-12-07 15:38:15,500,29,7237,0
2023-12-07 15:38:15,500,29,7243,0
2023-12-07 15:38:15,500,29,7232,0
2023-12-07 15:38:16,500,29,7237,0
2023-12-07 15:38:16,500,29,7290,0
2023-12-07 15:38:16,500,29,7217,0
2023-12-07 15:38:16,500,29,7148,0
2023-12-07 15:38:17,500,29,7226,0
2023-12-07 15:38:17,500,29,7232,0
2023-12-07 15:38:17,500,29,7234,0
2023-12-07 15:38:17,500,29,7221,0
2023-12-07 15:38:18,500,29,7221,0
2023-12-07 15:38:18,500,29,7321,0
2023-12-07 15:38:18,500,29,7230,0
2023-12-07 15:38:18,500,29,7283,0
2023-12-07 15:38:18,499,29,7128,0
2023-12-07 15:38:18,500,29,7252,0
2023-12-07 15:38:18,500,29,7241,0
2023-12-07 15:38:19,500,29,7239,0
2023-12-07 15:38:19,500,29,7246,0
2023-12-07 15:38:19,500,29,7297,0
2023-12-07 15:38:19,500,29,7254,0
2023-12-07 15:38:19,500,29,7252,0
2023-12-07 15:38:20,500,29,7261,0
2023-12-07 15:38:20,500,29,7254,0
2023-12-07 15:38:20,500,29,7265,0
2023-12-07 15:38:20,500,29,7341,0
2023-12-07 15:38:21,500,29,7183,0
2023-12-07 15:38:21,500,29,7270,0
2023-12-07 15:38:21,500,29,7159,0
2023-12-07 15:38:21,500,29,7219,0
2023-12-07 15:38:21,500,29,7203,0
2023-12-07 15:38:22,500,29,7217,0
2023-12-07 15:38:22,500,29,7226,0
2023-12-07 15:38:22,500,29,7219,0
2023-12-07 15:38:22,500,29,7239,0
2023-12-07 15:38:22,500,29,7212,0
2023-12-07 15:38:23,500,29,7241,0
2023-12-07 15:38:23,500,29,7199,0
2023-12-07 15:38:23,500,29,7188,0
2023-12-07 15:38:23,500,29,7177,0
2023-12-07 15:38:23,500,29,7232,0
2023-12-07 15:38:23,500,29,7208,0
2023-12-07 15:38:24,500,29,7179,0
2023-12-07 15:38:24,500,29,7199,0
2023-12-07 15:38:24,500,29,7272,0
2023-12-07 15:38:24,500,29,7217,0
2023-12-07 15:38:25,500,29,7254,0
2023-12-07 15:38:25,500,29,7279,0
2023-12-07 15:38:25,500,29,7239,0
2023-12-07 15:38:25,500,29,7214,0
2023-12-07 15:38:25,500,29,7230,0
2023-12-07 15:38:25,500,29,7137,0
2023-12-07 15:38:25,500,29,7234,0
2023-12-07 15:38:25,500,29,7268,0
2023-12-07 15:38:26,500,29,7226,0
2023-12-07 15:38:26,500,29,7246,0
2023-12-07 15:38:26,500,29,7197,0
2023-12-07 15:38:26,500,29,7281,0
2023-12-07 15:38:27,500,29,7234,0
2023-12-07 15:38:27,500,29,7281,0
2023-12-07 15:38:27,500,29,7203,0
2023-12-07 15:38:27,500,29,7283,0
2023-12-07 15:38:27,500,29,7279,0
2023-12-07 15:38:27,500,29,7228,0
2023-12-07 15:38:28,500,29,7281,0
2023-12-07 15:38:28,500,29,7272,0
2023-12-07 15:38:28,500,29,7219,0
2023-12-07 15:38:28,500,29,7274,0
2023-12-07 15:38:28,500,29,7232,0
2023-12-07 15:38:28,500,29,7226,0
2023-12-07 15:38:29,500,29,7148,0
2023-12-07 15:38:29,500,29,7234,0
2023-12-07 15:38:29,500,29,7141,0
2023-12-07 15:38:29,500,29,7210,0
2023-12-07 15:38:29,500,29,7221,0
2023-12-07 15:38:30,500,29,7241,0
2023-12-07 15:38:30,500,29,7232,0
2023-12-07 15:38:30,500,29,7219,0
2023-12-07 15:38:30,500,29,7257,0
2023-12-07 15:38:31,500,29,7226,0
2023-12-07 15:38:31,500,29,7219,0
2023-12-07 15:38:31,500,29,7252,0
2023-12-07 15:38:31,500,29,7285,0
2023-12-07 15:38:31,500,29,7201,0
2023-12-07 15:38:31,500,29,7277,0
2023-12-07 15:38:32,500,29,7219,0
2023-12-07 15:38:32,500,29,7226,0
2023-12-07 15:38:32,500,29,7237,0
2023-12-07 15:38:32,500,29,7188,0
2023-12-07 15:38:32,500,29,7230,0
2023-12-07 15:38:32,500,29,7281,0
2023-12-07 15:38:33,500,29,7228,0
2023-12-07 15:38:33,500,29,7219,0
2023-12-07 15:38:33,500,29,7228,0
2023-12-07 15:38:33,500,29,7212,0
2023-12-07 15:38:34,500,29,7234,0
2023-12-07 15:38:34,500,29,7230,0
2023-12-07 15:38:34,500,29,7208,0
2023-12-07 15:38:34,500,29,7246,0
2023-12-07 15:38:34,500,29,7234,0
2023-12-07 15:38:34,500,29,7212,0
2023-12-07 15:38:34,500,29,7226,0
2023-12-07 15:38:35,500,29,7210,0
2023-12-07 15:38:35,500,29,7257,0
2023-12-07 15:38:35,500,29,7197,0
2023-12-07 15:38:36,500,29,7183,0
2023-12-07 15:38:36,500,29,7206,0
2023-12-07 15:38:36,500,29,7252,0
2023-12-07 15:38:36,500,29,7268,0
2023-12-07 15:38:37,500,29,7221,0
2023-12-07 15:38:37,500,29,7268,0
2023-12-07 15:38:37,500,29,7223,0
2023-12-07 15:38:37,500,29,7237,0
2023-12-07 15:38:38,500,29,7263,0
2023-12-07 15:38:38,500,29,7203,0
2023-12-07 15:38:38,500,29,7228,0
2023-12-07 15:38:38,500,29,7221,0
2023-12-07 15:38:38,500,29,7195,0
2023-12-07 15:38:38,500,29,7234,0
2023-12-07 15:38:39,500,29,7228,0
2023-12-07 15:38:39,500,29,7234,0
2023-12-07 15:38:39,500,29,7270,0
2023-12-07 15:38:39,500,29,7183,0
2023-12-07 15:38:39,500,29,7203,0
2023-12-07 15:38:40,500,29,7285,0
2023-12-07 15:38:40,500,29,7223,0
2023-12-07 15:38:40,500,29,7259,0
2023-12-07 15:38:40,500,29,7192,0
2023-12-07 15:38:40,500,29,7197,0
2023-12-07 15:38:40,500,29,7152,0
2023-12-07 15:38:41,500,29,7208,0
2023-12-07 15:38:41,500,29,7270,0
2023-12-07 15:38:41,500,29,7208,0
2023-12-07 15:38:41,500,29,7277,0
2023-12-07 15:38:41,500,29,7232,0
2023-12-07 15:38:41,500,29,7212,0
2023-12-07 15:38:41,500,29,7219,0
2023-12-07 15:38:42,500,30,7221,0
2023-12-07 15:38:42,500,29,7237,0
2023-12-07 15:38:42,500,29,7261,0
2023-12-07 15:38:43,500,29,7283,0
2023-12-07 15:38:43,500,29,7108,0
2023-12-07 15:38:43,500,29,7246,0
