time,position,temperature,voltage,label
81374.624392271,507,29,7301,0
81374.724437713,507,29,7274,0
81374.82474327,506,29,7321,0
81374.924495697,507,29,7328,0
81375.024476766,507,29,7259,0
81375.124568939,507,29,7254,0
81375.224415779,507,29,7328,0
81375.32451868,507,29,7277,0
81375.424472332,506,29,7263,0
81375.52457261,507,29,7323,0
81375.624444723,506,29,7319,0
81375.724629163,507,29,7323,0
81375.82457447,507,29,7283,0
81375.924600362,507,29,7354,0
81376.024679899,507,29,7301,0
81376.124579668,507,29,7319,0
81376.224573135,507,29,7310,0
81376.324517011,507,29,7319,0
81376.424524545,506,29,7312,0
81376.524533033,507,29,7279,0
81376.624548673,507,29,7314,0
81376.724614143,507,29,7317,0
81376.824615001,507,29,7274,0
81376.92457509,507,29,7305,0
81377.024482011,507,29,7325,0
81377.124543428,507,29,7305,0
81377.224633455,507,29,7321,0
81377.324540615,507,29,7301,0
81377.42454648,506,29,7265,0
81377.524589776,507,29,7325,0
81377.624569892,507,29,7274,0
81377.724552869,507,29,7323,0
81377.824558258,506,29,7332,0
81377.924695014,506,29,7301,0
81378.024554729,507,29,7356,0
81378.12455368,507,29,7299,0
81378.224523067,507,29,7259,0
81378.324589729,507,29,7274,0
81378.424514532,507,29,7328,0
81378.524659633,507,29,7259,0
81378.624558925,507,29,7263,0
81378.724590778,506,29,7281,0
81378.824450492,507,29,7297,0
81378.924513816,507,29,7292,0
81379.024505615,507,29,7270,0
81379.124507188,507,29,7343,0
81379.224492549,507,29,7294,0
81379.324450016,507,29,7281,0
81379.424512863,506,29,7314,0
81379.524492025,507,29,7297,0
81379.624497413,507,29,7288,0
81379.724469184,507,29,7261,0
81379.824470996,507,29,7303,0
81379.924504756,507,29,7301,0
81380.024472236,507,29,7281,0
81380.124509334,508,29,7317,0
81380.224548816,507,29,7294,0
81380.324941873,507,29,7252,0
81380.424570322,507,29,7297,0
81380.524592399,507,29,7299,0
81380.625088214,507,29,7321,0
81380.724531888,506,29,7312,0
81380.824501276,507,29,7279,0
81380.924495935,507,29,7305,0
81381.024557113,507,29,7325,0
81381.124806404,507,29,7305,0
81381.224542379,507,29,7317,0
81381.324723482,506,29,7305,0
81381.424553632,507,29,7279,0
81381.524825334,507,29,7294,0
81381.624542951,507,29,7352,0
81381.724594593,506,29,7312,0
81381.824598789,507,29,7261,0
81381.924568653,506,29,7319,0
81382.024552345,506,29,7281,0
81382.124613046,507,29,7312,0
81382.224539756,506,29,7310,0
81382.324528217,507,29,7263,0
81382.424544811,507,29,7285,0
81382.524518489,507,29,7303,0
81382.624482393,506,29,7279,0
81382.724631071,507,29,7292,0
81382.824646472,506,29,7323,0
81382.924559116,507,29,7265,0
81383.024557113,506,29,7303,0
81383.124543666,507,29,7279,0
81383.224457025,507,29,7341,0
81383.324516296,507,29,7288,0
81383.424544811,507,29,7261,0
81383.524498462,507,29,7303,0
81383.624475717,506,29,7314,0
81383.724776029,507,29,7305,0
81383.824473857,507,29,7308,0
81383.924413919,508,29,7323,0
81384.02450037,506,29,7290,0
81384.124469757,507,29,7297,0
81384.224500894,507,29,7323,0
81384.324490785,507,29,7279,0
81384.424506187,507,29,7356,0
81384.524842977,506,29,7281,0
81384.624597072,507,29,7305,0
81384.72461009,507,29,7290,0
81384.824756383,507,29,7283,0
81384.924713134,507,29,7299,0
81385.024513483,507,29,7334,0
81385.124567031,507,29,7314,0
