time,position,temperature,voltage,label
77198.536372661,825,25,7416,0
77198.636189699,825,25,7421,0
77198.736250877,825,25,7416,0
77198.836359024,825,25,7405,0
77198.936262607,825,25,7416,0
77199.036134481,825,25,7416,0
77199.136182308,825,25,7416,0
77199.236191034,825,25,7368,0
77199.336185693,825,25,7401,0
77199.436208486,825,25,7407,0
77199.53641963,825,25,7359,0
77199.636162519,825,25,7336,0
77199.736155986,825,25,7354,0
77199.836138963,825,25,7354,0
77199.936284303,825,25,7403,0
77200.036229372,825,25,7356,0
77200.136138677,825,25,7410,0
77200.236155986,825,25,7352,0
77200.336145877,825,25,7352,0
77200.436174631,825,25,7401,0
77200.53618288,824,25,7359,0
77200.636249065,825,25,7414,0
77200.736176013,825,25,7356,0
77200.836142539,825,25,7354,0
77200.936172962,825,25,7352,0
77201.036177873,825,25,7361,0
77201.136198282,825,25,7403,0
77201.236225366,825,25,7394,0
77201.336309671,825,25,7387,0
77201.436335802,825,25,7403,0
77201.536220788,825,25,7356,0
77201.636268615,825,25,7341,0
77201.736169815,825,25,7365,0
77201.836178064,825,25,7421,0
77201.93629527,825,25,7370,0
77202.03623414,825,25,7361,0
77202.136251211,825,25,7414,0
77202.236223697,825,25,7412,0
77202.336147308,825,25,7403,0
77202.436171293,825,25,7414,0
77202.536192655,825,25,7425,0
77202.636430263,825,25,7361,0
77202.736363887,825,25,7359,0
77202.836291313,825,25,7405,0
77202.936196565,825,25,7339,0
77203.036187648,825,25,7354,0
77203.136221885,825,25,7354,0
77203.23621869,824,25,7345,0
77203.33618927,825,25,7356,0
77203.436219692,825,25,7403,0
77203.536248683,825,25,7405,0
77203.63613367,825,25,7352,0
77203.736160039,825,25,7361,0
77203.836242914,825,25,7361,0
77203.936180114,824,25,7387,0
77204.036219835,825,25,7343,0
77204.136191606,825,25,7403,0
77204.236186027,825,25,7394,0
77204.3361907,825,25,7356,0
77204.436164617,825,25,7399,0
77204.536257266,825,25,7403,0
77204.636248111,825,25,7348,0
77204.736205816,825,25,7354,0
77204.836420536,825,25,7363,0
77204.936197519,825,25,7416,0
77205.036161422,825,25,7399,0
77205.136298179,825,25,7372,0
77205.236190795,825,25,7423,0
77205.336216926,824,25,7368,0
77205.436219215,825,25,7350,0
77205.536675691,825,25,7427,0
77205.63616681,825,25,7359,0
77205.736231327,825,25,7354,0
77205.836251497,825,25,7412,0
77205.936278581,825,25,7363,0
77206.03630495,825,25,7423,0
77206.13615632,825,25,7412,0
77206.236207246,825,25,7356,0
77206.336250782,825,25,7363,0
77206.436255455,825,25,7339,0
77206.536181926,825,25,7405,0
77206.636220693,825,25,7361,0
77206.736189603,825,25,7336,0
77206.836254358,825,25,7359,0
77206.93626666,825,25,7372,0
77207.036181211,825,25,7416,0
77207.136252641,825,25,7405,0
77207.236213207,824,25,7363,0
77207.336272716,825,25,7363,0
77207.436272144,825,25,7361,0
77207.536273241,825,25,7374,0
77207.636181831,825,25,7370,0
77207.736220121,825,25,7361,0
77207.836189508,825,25,7410,0
77207.936197042,825,25,7359,0
77208.036293745,825,25,7392,0
77208.136234998,825,25,7334,0
77208.23617649,825,25,7341,0
77208.336157321,825,25,7363,0
77208.436172008,825,25,7356,0
77208.536280393,825,25,7363,0
77208.63615179,825,25,7359,0
77208.736146688,825,25,7412,0
77208.836165428,825,25,7352,0
77208.936247348,825,25,7350,0
77209.036187171,825,25,7354,0
77209.136128425,825,25,7361,0
77209.23645544,825,25,7343,0
77209.336548566,825,25,7416,0
77209.436351776,825,25,7359,0
77209.536237239,825,25,7359,0
77209.63621664,825,25,7368,0
77209.736216545,825,25,7365,0
77209.836340904,825,25,7423,0
77209.936490058,825,25,7352,0
77210.036313056,825,25,7372,0
77210.136173963,824,25,7421,0
77210.236262798,825,25,7356,0
77210.336181879,825,25,7356,0
77210.436432838,825,25,7359,0
77210.536346197,825,25,7356,0
77210.63624072,825,25,7363,0
77210.736151456,825,25,7345,0
77210.836229324,825,25,7354,0
77210.936248302,825,25,7394,0
77211.036609888,825,25,7352,0
77211.136187076,825,25,7399,0
77211.236199378,825,25,7394,0
77211.336270332,825,25,7412,0
77211.436331272,825,25,7363,0
77211.536223649,825,25,7405,0
77211.636144876,825,25,7352,0
77211.736175537,825,25,7348,0
77211.836170196,825,25,7348,0
77211.936231374,825,25,7359,0
77212.036180257,825,25,7356,0
77212.136223077,825,25,7365,0
77212.23630619,825,25,7372,0
77212.33618927,825,25,7405,0
77212.436107873,825,25,7401,0
77212.536168813,825,25,7359,0
77212.636371612,825,25,7414,0
77212.736196517,825,25,7363,0
77212.836196184,825,25,7423,0
77212.936125755,825,25,7368,0
77213.036197423,825,25,7427,0
77213.1361413,824,25,7405,0
77213.236192464,825,25,7359,0
77213.336306571,825,25,7416,0
77213.436276674,825,25,7363,0
77213.53635621,825,25,7427,0
77213.636193275,825,25,7341,0
77213.736484766,825,25,7363,0
77213.83622241,825,25,7414,0
77213.936405181,825,25,7359,0
77214.036296606,825,25,7394,0
77214.136270046,825,25,7350,0
77214.236200809,825,25,7356,0
77214.336200952,825,25,7419,0
77214.436218738,825,25,7423,0
77214.536183595,825,25,7363,0
77214.636226415,825,25,7368,0
77214.736319065,825,25,7365,0
77214.836281776,825,25,7370,0
77214.936408996,825,25,7361,0
77215.036203622,825,25,7345,0
77215.136231899,825,25,7368,0
77215.236187458,825,25,7345,0
77215.336272954,825,25,7361,0
77215.436279058,825,25,7354,0
77215.536170244,825,25,7394,0
77215.636236429,825,25,7352,0
77215.736204624,825,25,7399,0
77215.836221456,825,25,7354,0
77215.936122417,825,25,7376,0
77216.03623414,825,25,7399,0
77216.136199951,825,25,7361,0
77216.236276626,825,25,7412,0
77216.33613944,825,25,7345,0
77216.43615365,825,25,7352,0
77216.536125421,825,25,7359,0
77216.636197805,824,25,7403,0
77216.736151218,825,25,7361,0
77216.836156129,825,25,7350,0
77216.936207056,825,25,7414,0
77217.036299943,825,25,7407,0
77217.136162996,825,25,7405,0
77217.236264228,825,25,7401,0
77217.336206912,825,25,7359,0
77217.436193466,825,25,7361,0
77217.536171674,825,25,7359,0
77217.636212825,825,25,7372,0
77217.736182451,825,25,7365,0
77217.836233615,825,25,7361,0
77217.93650341,824,25,7421,0
77218.036269664,825,25,7352,0
77218.136231422,825,25,7416,0
77218.236602544,825,25,7401,0
77218.336265325,825,25,7419,0
77218.436241865,825,25,7379,0
77218.536418914,825,25,7425,0
77218.636350631,825,25,7410,0
77218.736366748,825,25,7414,0
77218.836528539,825,25,7363,0
77218.936216592,825,25,7385,0
77219.03626275,825,25,7341,0
77219.136159658,825,25,7348,0
77219.236215591,825,25,7356,0
77219.336212158,825,25,7345,0
77219.436279773,825,25,7341,0
77219.536191701,825,25,7396,0
77219.636242628,825,25,7363,0
77219.736267805,825,25,7343,0
77219.836248636,825,25,7348,0
77219.936182975,825,25,7356,0
77220.036218404,825,25,7407,0
77220.13623929,825,25,7412,0
77220.236420392,825,25,7359,0
77220.336171627,825,25,7361,0
77220.436212301,825,25,7425,0
77220.536479473,825,25,7412,0
77220.636226415,825,25,7356,0
77220.736219406,825,25,7403,0
77220.836300849,825,25,7372,0
77220.936145782,825,25,7359,0
77221.036103963,825,25,7363,0
77221.136142492,825,25,7363,0
77221.236187934,825,25,7350,0
77221.336127042,825,25,7423,0
77221.436216115,825,25,7356,0
77221.536418199,825,25,7352,0
77221.636160373,825,25,7419,0
77221.736241102,825,25,7414,0
77221.836187601,825,25,7365,0
77221.936488151,825,25,7356,0
77222.036199092,825,25,7359,0
77222.136177778,825,25,7419,0
77222.236213445,825,25,7374,0
77222.336313486,825,25,7359,0
77222.436437129,825,25,7412,0
77222.536209344,825,25,7354,0
77222.636296033,825,25,7412,0
77222.736247301,825,25,7354,0
77222.836336612,825,25,7374,0
77222.936168909,825,25,7356,0
77223.036278247,825,25,7359,0
77223.136227607,825,25,7359,0
77223.23632431,825,25,7405,0
77223.336370229,825,25,7361,0
77223.436321735,825,25,7396,0
77223.536245584,825,25,7403,0
77223.63620305,825,25,7361,0
77223.736175298,825,25,7399,0
77223.836224555,825,25,7350,0
77223.936429738,825,25,7399,0
77224.036231279,825,25,7363,0
77224.136291503,825,25,7345,0
77224.236219167,825,25,7350,0
77224.336169242,825,25,7368,0
77224.436156511,825,25,7399,0
77224.536148071,825,25,7359,0
77224.636205196,825,25,7350,0
