time,position,temperature,voltage,label
77198.536372661,501,35,7361,0
77198.636189699,501,35,7356,0
77198.736250877,501,35,7421,0
77198.836359024,501,35,7359,0
77198.936262607,501,35,7359,0
77199.036134481,501,35,7359,0
77199.136182308,501,35,7343,0
77199.236191034,502,35,7401,0
77199.336185693,502,35,7343,0
77199.436208486,501,35,7350,0
77199.53641963,501,35,7339,0
77199.636162519,501,35,7352,0
77199.736155986,501,35,7352,0
77199.836138963,501,35,7334,0
77199.936284303,501,35,7401,0
77200.036229372,501,35,7341,0
77200.136138677,501,35,7414,0
77200.236155986,502,35,7345,0
77200.336145877,501,35,7412,0
77200.436174631,501,35,7403,0
77200.53618288,501,35,7336,0
77200.636249065,501,35,7407,0
77200.736176013,501,35,7332,0
77200.836142539,502,35,7356,0
77200.936172962,501,35,7363,0
77201.036177873,501,35,7403,0
77201.136198282,501,35,7399,0
77201.236225366,501,35,7330,0
77201.336309671,501,35,7356,0
77201.436335802,502,35,7336,0
77201.536220788,501,35,7356,0
77201.636268615,501,35,7359,0
77201.736169815,501,35,7425,0
77201.836178064,501,35,7423,0
77201.93629527,502,35,7363,0
77202.03623414,501,35,7354,0
77202.136251211,501,35,7372,0
77202.236223697,502,35,7348,0
77202.336147308,501,35,7361,0
77202.436171293,501,35,7359,0
77202.536192655,502,35,7352,0
77202.636430263,501,35,7421,0
77202.736363887,501,35,7394,0
77202.836291313,501,35,7341,0
77202.936196565,501,35,7399,0
77203.036187648,502,35,7348,0
77203.136221885,501,35,7319,0
77203.23621869,501,35,7341,0
77203.33618927,502,35,7319,0
77203.436219692,502,35,7396,0
77203.536248683,502,35,7332,0
77203.63613367,501,35,7403,0
77203.736160039,501,35,7383,0
77203.836242914,502,35,7359,0
77203.936180114,501,35,7359,0
77204.036219835,501,35,7341,0
77204.136191606,501,35,7336,0
77204.236186027,502,35,7303,0
77204.3361907,501,35,7392,0
77204.436164617,501,35,7416,0
77204.536257266,501,35,7345,0
77204.636248111,501,35,7399,0
77204.736205816,502,35,7363,0
77204.836420536,502,35,7363,0
77204.936197519,501,35,7336,0
77205.036161422,501,35,7356,0
77205.136298179,502,35,7421,0
77205.236190795,502,35,7348,0
77205.336216926,501,35,7419,0
77205.436219215,501,35,7365,0
77205.536675691,502,35,7416,0
77205.63616681,501,35,7359,0
77205.736231327,502,35,7416,0
77205.836251497,501,35,7430,0
77205.936278581,501,35,7403,0
77206.03630495,501,35,7361,0
77206.13615632,501,35,7363,0
77206.236207246,501,35,7419,0
77206.336250782,502,35,7412,0
77206.436255455,502,35,7363,0
77206.536181926,501,35,7410,0
77206.636220693,501,35,7359,0
77206.736189603,501,35,7345,0
77206.836254358,501,35,7343,0
77206.93626666,501,35,7361,0
77207.036181211,501,35,7350,0
77207.136252641,501,35,7407,0
77207.236213207,501,35,7356,0
77207.336272716,502,35,7372,0
77207.436272144,501,35,7416,0
77207.536273241,501,35,7343,0
77207.636181831,501,35,7379,0
77207.736220121,502,35,7341,0
77207.836189508,502,35,7328,0
77207.936197042,501,35,7407,0
77208.036293745,501,35,7405,0
77208.136234998,501,35,7310,0
77208.23617649,501,35,7334,0
77208.336157321,501,35,7348,0
77208.436172008,501,35,7332,0
77208.536280393,502,35,7348,0
77208.63615179,501,35,7354,0
77208.736146688,501,35,7301,0
77208.836165428,501,35,7343,0
77208.936247348,501,35,7341,0
77209.036187171,501,35,7310,0
77209.136128425,501,35,7414,0
77209.23645544,501,35,7405,0
77209.336548566,502,35,7354,0
77209.436351776,501,35,7348,0
77209.536237239,501,35,7363,0
77209.63621664,501,35,7419,0
77209.736216545,501,35,7363,0
77209.836340904,501,35,7363,0
77209.936490058,501,35,7423,0
77210.036313056,501,35,7356,0
77210.136173963,501,35,7361,0
77210.236262798,501,35,7348,0
77210.336181879,501,35,7350,0
77210.436432838,501,35,7356,0
77210.536346197,502,35,7416,0
77210.63624072,501,35,7356,0
77210.736151456,501,35,7363,0
77210.836229324,501,35,7423,0
77210.936248302,501,35,7319,0
77211.036609888,501,35,7376,0
77211.136187076,501,35,7352,0
77211.236199378,501,35,7334,0
77211.336270332,501,35,7416,0
77211.436331272,501,35,7348,0
77211.536223649,501,35,7381,0
77211.636144876,501,35,7403,0
77211.736175537,502,35,7330,0
77211.836170196,501,35,7399,0
77211.936231374,501,35,7325,0
77212.036180257,501,35,7427,0
77212.136223077,501,35,7334,0
77212.23630619,502,35,7328,0
77212.33618927,501,35,7334,0
77212.436107873,501,35,7341,0
77212.536168813,501,35,7416,0
77212.636371612,501,35,7361,0
77212.736196517,501,35,7412,0
77212.836196184,501,35,7363,0
77212.936125755,501,35,7343,0
77213.036197423,501,35,7427,0
77213.1361413,501,35,7363,0
77213.236192464,501,35,7319,0
77213.336306571,502,35,7352,0
77213.436276674,501,35,7410,0
77213.53635621,501,35,7359,0
77213.636193275,501,35,7410,0
77213.736484766,501,35,7332,0
77213.83622241,501,35,7356,0
77213.936405181,501,35,7345,0
77214.036296606,502,35,7412,0
77214.136270046,501,35,7423,0
77214.236200809,501,35,7361,0
77214.336200952,501,35,7345,0
77214.436218738,501,35,7359,0
77214.536183595,501,35,7350,0
77214.636226415,501,35,7341,0
77214.736319065,501,35,7343,0
77214.836281776,501,35,7405,0
77214.936408996,501,35,7356,0
77215.036203622,501,35,7345,0
77215.136231899,502,35,7356,0
77215.236187458,501,35,7430,0
77215.336272954,501,35,7352,0
77215.436279058,501,35,7354,0
77215.536170244,501,35,7405,0
77215.636236429,501,35,7407,0
77215.736204624,501,35,7310,0
77215.836221456,501,35,7321,0
77215.936122417,502,35,7323,0
77216.03623414,502,35,7401,0
77216.136199951,501,35,7334,0
77216.236276626,501,35,7403,0
77216.33613944,501,35,7403,0
77216.43615365,501,35,7345,0
77216.536125421,501,35,7325,0
77216.636197805,501,35,7330,0
77216.736151218,501,35,7343,0
