time,position,temperature,voltage,label
77198.536372661,80,26,7321,0
77198.636189699,80,26,7396,0
77198.736250877,80,26,7332,0
77198.836359024,79,26,7323,0
77198.936262607,79,26,7330,0
77199.036134481,80,26,7403,0
77199.136182308,80,26,7374,0
77199.236191034,79,26,7399,0
77199.336185693,80,26,7314,0
77199.436208486,80,26,7392,0
77199.53641963,79,26,7332,0
77199.636162519,79,26,7323,0
77199.736155986,79,26,7379,0
77199.836138963,79,26,7292,0
77199.936284303,80,26,7314,0
77200.036229372,79,26,7365,0
77200.136138677,79,26,7317,0
77200.236155986,80,26,7374,0
77200.336145877,79,26,7370,0
77200.436174631,79,26,7328,0
77200.53618288,80,26,7363,0
77200.636249065,80,26,7372,0
77200.736176013,79,26,7319,0
77200.836142539,79,26,7370,0
77200.936172962,80,26,7303,0
77201.036177873,79,26,7376,0
77201.136198282,80,26,7361,0
77201.236225366,79,26,7328,0
77201.336309671,79,26,7334,0
77201.436335802,79,26,7356,0
77201.536220788,79,26,7383,0
77201.636268615,79,26,7323,0
77201.736169815,80,26,7354,0
77201.836178064,79,26,7403,0
77201.93629527,80,26,7334,0
77202.03623414,79,26,7394,0
77202.136251211,79,26,7325,0
77202.236223697,79,26,7325,0
77202.336147308,80,26,7392,0
77202.436171293,80,26,7317,0
77202.536192655,79,26,7394,0
77202.636430263,79,26,7387,0
77202.736363887,79,26,7385,0
77202.836291313,79,26,7301,0
77202.936196565,79,26,7308,0
77203.036187648,79,26,7392,0
77203.136221885,79,26,7299,0
77203.23621869,79,26,7303,0
77203.33618927,79,26,7368,0
77203.436219692,79,26,7317,0
77203.536248683,80,26,7319,0
77203.63613367,80,26,7323,0
77203.736160039,79,26,7317,0
77203.836242914,79,26,7321,0
77203.936180114,79,26,7368,0
77204.036219835,80,26,7323,0
77204.136191606,79,26,7312,0
77204.236186027,80,26,7381,0
77204.3361907,80,26,7394,0
77204.436164617,80,26,7308,0
77204.536257266,79,26,7314,0
77204.636248111,80,26,7317,0
77204.736205816,80,26,7323,0
77204.836420536,79,26,7321,0
77204.936197519,79,26,7372,0
77205.036161422,79,26,7312,0
77205.136298179,79,26,7332,0
77205.236190795,80,26,7336,0
77205.336216926,80,26,7336,0
77205.436219215,79,26,7330,0
77205.536675691,79,26,7325,0
77205.63616681,79,26,7392,0
77205.736231327,79,26,7394,0
77205.836251497,79,26,7305,0
77205.936278581,79,26,7363,0
77206.03630495,79,26,7383,0
77206.13615632,80,26,7334,0
77206.236207246,80,26,7328,0
77206.336250782,80,26,7348,0
77206.436255455,80,26,7321,0
77206.536181926,79,26,7387,0
77206.636220693,79,26,7317,0
77206.736189603,79,26,7310,0
77206.836254358,80,26,7325,0
77206.93626666,80,26,7336,0
77207.036181211,79,26,7334,0
77207.136252641,80,26,7339,0
77207.236213207,79,26,7392,0
77207.336272716,79,26,7308,0
77207.436272144,80,26,7334,0
77207.536273241,80,26,7328,0
77207.636181831,79,26,7328,0
77207.736220121,79,26,7314,0
77207.836189508,79,26,7299,0
