time,position,temperature,voltage,label
77765.349092245,499,27,7321,0
77765.449108362,499,27,7314,0
77765.549070358,498,27,7314,0
77765.649108648,498,27,7336,0
77765.74909234,499,27,7279,0
77765.849065542,498,27,7288,0
77765.94908905,499,27,7332,0
77766.04902172,499,27,7303,0
77766.149194955,499,27,7299,0
77766.249073505,499,27,7314,0
77766.349101543,499,27,7336,0
77766.450011968,499,27,7368,0
77766.549240589,498,27,7345,0
77766.649173021,499,27,7292,0
77766.749083042,499,27,7323,0
77766.849092245,499,27,7343,0
77766.949097394,499,27,7363,0
77767.049124956,499,27,7317,0
77767.149067163,499,27,7299,0
77767.249099016,499,27,7301,0
77767.349123239,499,27,7323,0
77767.449078798,499,27,7328,0
77767.54924345,498,27,7348,0
77767.649131059,499,27,7328,0
77767.749025344,500,27,7354,0
77767.849051237,499,27,7356,0
77767.949103116,499,27,7319,0
77768.049052715,498,27,7314,0
77768.14908266,499,27,7303,0
77768.249229431,499,27,7281,0
77768.348975896,499,27,7343,0
77768.449220895,499,27,7336,0
77768.549024343,499,27,7290,0
77768.649068355,499,27,7339,0
77768.748986721,499,27,7305,0
77768.849101305,498,27,7350,0
77768.949054479,498,27,7281,0
77769.049171924,499,27,7297,0
77769.149113655,499,27,7317,0
77769.249147653,500,27,7279,0
77769.349132299,498,27,7314,0
77769.449096202,499,27,7305,0
77769.549181222,499,27,7339,0
77769.649152278,499,27,7361,0
77769.749185323,499,27,7297,0
77769.849091768,499,27,7321,0
77769.949098348,499,27,7312,0
77770.049095392,499,27,7343,0
77770.149354219,499,27,7336,0
77770.24930787,499,27,7317,0
77770.349079847,499,27,7328,0
77770.449095487,499,27,7301,0
77770.549077033,499,27,7297,0
77770.649088859,499,27,7334,0
77770.749057531,499,27,7310,0
77770.849018573,499,27,7314,0
77770.949353694,499,27,7308,0
77771.049124002,499,27,7314,0
77771.149109601,499,27,7285,0
77771.249133825,499,27,7343,0
77771.349125862,499,27,7323,0
77771.449125528,499,27,7325,0
77771.54939413,499,27,7305,0
77771.649084568,499,27,7294,0
77771.749058723,499,27,7314,0
77771.849108934,499,27,7330,0
77771.948989391,499,27,7323,0
77772.048965454,499,27,7319,0
77772.149061203,499,27,7303,0
77772.249012708,499,27,7325,0
77772.349058866,499,27,7354,0
77772.449088573,499,27,7314,0
77772.549069643,499,27,7305,0
77772.648996829,499,27,7332,0
77772.749010324,499,27,7310,0
77772.849035501,499,27,7288,0
77772.949122667,499,27,7310,0
77773.049041748,498,27,7314,0
77773.148974895,499,27,7303,0
77773.249155282,499,27,7312,0
77773.349229574,500,27,7323,0
77773.449191331,499,27,7317,0
77773.549213171,499,27,7334,0
77773.649095058,499,27,7330,0
77773.749072551,499,27,7314,0
77773.849239826,499,27,7314,0
77773.949252605,499,27,7308,0
77774.049093484,499,27,7305,0
77774.149108886,499,27,7332,0
77774.249002933,499,27,7294,0
77774.349147796,499,27,7294,0
77774.449056148,499,27,7330,0
77774.549064397,499,27,7345,0
77774.649061679,499,27,7345,0
77774.749066591,499,27,7341,0
77774.849101066,499,27,7312,0
77774.949251174,499,27,7361,0
77775.049244165,499,27,7288,0
77775.149136304,499,27,7299,0
77775.249185085,499,27,7328,0
77775.349113941,499,27,7299,0
77775.449223995,499,27,7303,0
77775.549129247,497,27,7297,0
77775.649037599,499,27,7328,0
77775.749150037,499,27,7277,0
77775.849065542,499,27,7341,0
77775.949104547,499,27,7330,0
77776.049083709,499,27,7330,0
77776.149064302,499,27,7325,0
77776.249097824,498,27,7297,0
77776.349040269,499,27,7299,0
77776.449059009,499,27,7301,0
77776.548994064,498,27,7290,0
77776.648998498,499,27,7317,0
77776.749069213,499,27,7328,0
77776.849016666,499,27,7332,0
77776.949055194,499,27,7325,0
77777.04908514,499,27,7294,0
77777.149047851,499,27,7319,0
77777.249033689,500,27,7281,0
77777.348981857,498,27,7321,0
77777.449133872,499,27,7356,0
77777.549114942,499,27,7305,0
77777.649359464,500,27,7343,0
77777.749138116,499,27,7334,0
77777.849231004,499,27,7288,0
77777.949513435,499,27,7345,0
