time,position,temperature,voltage,label
77765.349092245,825,28,7168,0
77765.449108362,825,28,7252,0
77765.549070358,825,28,7183,0
77765.649108648,825,28,7195,0
77765.74909234,825,28,7219,0
77765.849065542,825,28,7199,0
77765.94908905,825,28,7181,0
77766.04902172,825,28,7257,0
77766.149194955,825,28,7210,0
77766.249073505,825,28,7190,0
77766.349101543,825,28,7195,0
77766.450011968,825,28,7175,0
77766.549240589,825,28,7206,0
77766.649173021,825,28,7201,0
77766.749083042,824,28,7199,0
77766.849092245,825,28,7199,0
77766.949097394,825,28,7226,0
77767.049124956,825,28,7234,0
77767.149067163,825,28,7210,0
77767.249099016,825,28,7201,0
77767.349123239,825,28,7210,0
77767.449078798,825,28,7208,0
77767.54924345,825,28,7208,0
77767.649131059,825,28,7208,0
77767.749025344,825,28,7210,0
77767.849051237,825,28,7195,0
77767.949103116,825,28,7181,0
77768.049052715,825,28,7197,0
77768.14908266,825,28,7179,0
77768.249229431,825,28,7181,0
77768.348975896,825,28,7177,0
77768.449220895,825,28,7177,0
77768.549024343,825,28,7186,0
77768.649068355,825,28,7181,0
77768.748986721,824,28,7163,0
77768.849101305,825,28,7203,0
77768.949054479,825,28,7223,0
77769.049171924,825,28,7203,0
77769.149113655,825,28,7195,0
77769.249147653,825,28,7261,0
77769.349132299,825,28,7197,0
77769.449096202,825,28,7197,0
77769.549181222,825,28,7208,0
77769.649152278,825,28,7254,0
77769.749185323,825,28,7214,0
77769.849091768,825,28,7166,0
77769.949098348,825,28,7221,0
77770.049095392,825,28,7283,0
77770.149354219,825,28,7241,0
77770.24930787,825,28,7199,0
77770.349079847,825,28,7212,0
77770.449095487,825,28,7234,0
77770.549077033,825,28,7203,0
77770.649088859,825,28,7214,0
77770.749057531,825,28,7217,0
77770.849018573,825,28,7195,0
77770.949353694,825,28,7214,0
77771.049124002,825,28,7217,0
77771.149109601,825,28,7212,0
77771.249133825,825,28,7219,0
77771.349125862,825,28,7190,0
77771.449125528,825,28,7217,0
77771.54939413,824,28,7208,0
77771.649084568,825,28,7199,0
77771.749058723,825,28,7232,0
77771.849108934,825,28,7201,0
77771.948989391,825,28,7197,0
77772.048965454,825,28,7221,0
77772.149061203,825,28,7226,0
77772.249012708,825,28,7212,0
77772.349058866,825,28,7208,0
77772.449088573,825,28,7214,0
77772.549069643,825,28,7226,0
77772.648996829,825,28,7212,0
77772.749010324,825,28,7186,0
77772.849035501,825,28,7203,0
77772.949122667,825,28,7263,0
77773.049041748,825,28,7190,0
77773.148974895,825,28,7177,0
77773.249155282,825,28,7181,0
77773.349229574,825,28,7190,0
77773.449191331,825,28,7199,0
77773.549213171,824,28,7195,0
77773.649095058,825,28,7190,0
77773.749072551,825,28,7197,0
77773.849239826,825,28,7195,0
77773.949252605,825,28,7201,0
77774.049093484,825,28,7217,0
77774.149108886,825,28,7175,0
77774.249002933,825,28,7186,0
77774.349147796,825,28,7208,0
77774.449056148,825,28,7195,0
77774.549064397,825,28,7219,0
77774.649061679,825,28,7206,0
77774.749066591,825,28,7210,0
77774.849101066,825,28,7212,0
77774.949251174,825,28,7195,0
77775.049244165,825,28,7203,0
77775.149136304,825,28,7223,0
77775.249185085,825,28,7217,0
77775.349113941,825,28,7208,0
77775.449223995,825,28,7228,0
77775.549129247,825,28,7212,0
77775.649037599,825,28,7228,0
77775.749150037,825,28,7208,0
77775.849065542,825,28,7223,0
77775.949104547,825,28,7161,0
77776.049083709,825,28,7206,0
77776.149064302,825,28,7195,0
77776.249097824,825,28,7190,0
77776.349040269,825,28,7257,0
77776.449059009,825,28,7172,0
77776.548994064,825,28,7186,0
77776.648998498,825,28,7212,0
77776.749069213,825,28,7250,0
77776.849016666,825,28,7203,0
77776.949055194,825,28,7163,0
77777.04908514,825,28,7199,0
77777.149047851,825,28,7175,0
77777.249033689,825,28,7175,0
77777.348981857,825,28,7197,0
77777.449133872,825,28,7190,0
77777.549114942,825,28,7188,0
77777.649359464,825,28,7210,0
77777.749138116,825,28,7203,0
77777.849231004,825,28,7234,0
77777.949513435,825,28,7201,0
