time,position,temperature,voltage,label
77765.349092245,502,40,7104,0
77765.449108362,502,40,7137,0
77765.549070358,501,40,7152,0
77765.649108648,502,40,7141,0
77765.74909234,502,40,7155,0
77765.849065542,502,40,7137,0
77765.94908905,502,40,7150,0
77766.04902172,502,40,7157,0
77766.149194955,502,40,7152,0
77766.249073505,502,40,7150,0
77766.349101543,502,40,7146,0
77766.450011968,501,40,7159,0
77766.549240589,501,40,7166,0
77766.649173021,502,40,7170,0
77766.749083042,502,40,7139,0
77766.849092245,501,40,7188,0
77766.949097394,501,40,7268,0
77767.049124956,502,40,7170,0
77767.149067163,501,40,7170,0
77767.249099016,502,40,7163,0
77767.349123239,502,40,7175,0
77767.449078798,502,40,7161,0
77767.54924345,502,40,7197,0
77767.649131059,501,40,7148,0
77767.749025344,501,40,7168,0
77767.849051237,501,40,7155,0
77767.949103116,502,40,7155,0
77768.049052715,502,40,7132,0
77768.14908266,501,40,7141,0
77768.249229431,502,40,7146,0
77768.348975896,502,40,7135,0
77768.449220895,501,40,7152,0
77768.549024343,502,40,7141,0
77768.649068355,502,40,7144,0
77768.748986721,502,40,7150,0
77768.849101305,502,40,7150,0
77768.949054479,502,40,7157,0
77769.049171924,501,40,7112,0
77769.149113655,502,40,7124,0
77769.249147653,502,40,7130,0
77769.349132299,502,40,7148,0
77769.449096202,502,40,7150,0
77769.549181222,502,40,7146,0
77769.649152278,502,40,7161,0
77769.749185323,502,40,7137,0
77769.849091768,502,40,7161,0
77769.949098348,502,40,7159,0
77770.049095392,502,40,7141,0
77770.149354219,502,40,7192,0
77770.24930787,502,40,7170,0
77770.349079847,502,40,7159,0
77770.449095487,502,40,7163,0
77770.549077033,502,40,7177,0
77770.649088859,502,40,7161,0
77770.749057531,502,40,7166,0
77770.849018573,503,40,7163,0
77770.949353694,503,40,7168,0
77771.049124002,502,40,7163,0
77771.149109601,502,40,7155,0
77771.249133825,502,40,7248,0
77771.349125862,502,40,7155,0
77771.449125528,501,40,7159,0
77771.54939413,501,40,7150,0
77771.649084568,502,40,7152,0
77771.749058723,502,40,7243,0
77771.849108934,502,40,7152,0
77771.948989391,502,40,7137,0
77772.048965454,501,40,7170,0
77772.149061203,502,40,7183,0
77772.249012708,503,40,7152,0
77772.349058866,502,40,7155,0
77772.449088573,502,40,7155,0
77772.549069643,502,40,7250,0
77772.648996829,502,40,7168,0
77772.749010324,502,40,7159,0
77772.849035501,502,40,7148,0
77772.949122667,503,40,7150,0
77773.049041748,502,40,7146,0
77773.148974895,502,40,7148,0
77773.249155282,502,40,7135,0
77773.349229574,502,40,7155,0
77773.449191331,501,40,7150,0
77773.549213171,502,40,7148,0
77773.649095058,502,40,7150,0
77773.749072551,502,40,7148,0
77773.849239826,502,40,7146,0
77773.949252605,502,40,7137,0
77774.049093484,502,40,7139,0
77774.149108886,502,40,7155,0
77774.249002933,502,40,7150,0
77774.349147796,502,40,7157,0
77774.449056148,501,40,7152,0
77774.549064397,502,40,7157,0
77774.649061679,502,40,7155,0
77774.749066591,502,40,7166,0
77774.849101066,501,40,7155,0
77774.949251174,502,40,7183,0
77775.049244165,502,40,7179,0
77775.149136304,502,40,7179,0
77775.249185085,502,40,7166,0
77775.349113941,501,40,7175,0
77775.449223995,501,40,7170,0
77775.549129247,502,40,7166,0
77775.649037599,502,40,7150,0
77775.749150037,502,40,7141,0
77775.849065542,502,40,7141,0
77775.949104547,502,40,7135,0
77776.049083709,501,40,7239,0
77776.149064302,502,40,7230,0
77776.249097824,502,40,7117,0
77776.349040269,502,40,7155,0
77776.449059009,502,40,7121,0
77776.548994064,501,40,7144,0
77776.648998498,501,40,7137,0
77776.749069213,502,40,7126,0
77776.849016666,502,40,7137,0
77776.949055194,502,40,7246,0
77777.04908514,502,40,7159,0
77777.149047851,501,40,7132,0
77777.249033689,502,40,7144,0
77777.348981857,502,40,7237,0
77777.449133872,502,40,7139,0
77777.549114942,502,40,7201,0
77777.649359464,502,40,7159,0
77777.749138116,502,40,7159,0
77777.849231004,502,40,7157,0
77777.949513435,502,40,7166,0
