time,position,temperature,voltage,label
2023-12-07 15:42:58,501,32,7343,0
2023-12-07 15:42:59,501,32,7332,0
2023-12-07 15:42:59,502,32,7361,0
2023-12-07 15:42:59,502,32,7372,0
2023-12-07 15:43:00,501,32,7365,0
2023-12-07 15:43:00,501,32,7350,0
2023-12-07 15:43:00,501,32,7379,0
2023-12-07 15:43:00,501,32,7363,0
2023-12-07 15:43:01,501,32,7314,0
2023-12-07 15:43:01,502,32,7339,0
2023-12-07 15:43:01,501,32,7365,0
2023-12-07 15:43:01,501,32,7325,0
2023-12-07 15:43:01,501,32,7363,0
2023-12-07 15:43:01,501,32,7336,0
2023-12-07 15:43:02,501,32,7330,0
2023-12-07 15:43:02,501,32,7352,0
2023-12-07 15:43:02,501,32,7321,0
2023-12-07 15:43:02,502,32,7368,0
2023-12-07 15:43:03,501,32,7348,0
2023-12-07 15:43:03,501,32,7319,0
2023-12-07 15:43:03,501,32,7350,0
2023-12-07 15:43:03,501,32,7308,0
2023-12-07 15:43:03,501,32,7345,0
2023-12-07 15:43:04,501,32,7359,0
2023-12-07 15:43:04,501,32,7325,0
2023-12-07 15:43:04,501,32,7361,0
2023-12-07 15:43:04,501,32,7336,0
2023-12-07 15:43:05,501,32,7350,0
2023-12-07 15:43:05,501,32,7370,0
2023-12-07 15:43:05,501,32,7343,0
2023-12-07 15:43:05,501,32,7339,0
2023-12-07 15:43:05,501,32,7334,0
2023-12-07 15:43:05,501,32,7352,0
2023-12-07 15:43:06,502,32,7359,0
2023-12-07 15:43:06,501,32,7317,0
2023-12-07 15:43:06,501,32,7352,0
2023-12-07 15:43:06,502,32,7319,0
2023-12-07 15:43:06,501,32,7336,0
2023-12-07 15:43:07,501,32,7345,0
2023-12-07 15:43:07,501,32,7356,0
2023-12-07 15:43:07,501,32,7294,0
2023-12-07 15:43:07,502,32,7359,0
2023-12-07 15:43:07,501,32,7350,0
2023-12-07 15:43:08,501,32,7334,0
2023-12-07 15:43:08,501,32,7354,0
2023-12-07 15:43:08,501,32,7297,0
2023-12-07 15:43:08,502,32,7345,0
2023-12-07 15:43:08,501,32,7359,0
2023-12-07 15:43:08,501,32,7370,0
2023-12-07 15:43:09,501,32,7354,0
2023-12-07 15:43:09,502,32,7328,0
2023-12-07 15:43:09,501,32,7319,0
2023-12-07 15:43:10,501,32,7348,0
2023-12-07 15:43:10,501,32,7334,0
2023-12-07 15:43:10,501,32,7348,0
2023-12-07 15:43:10,501,32,7365,0
2023-12-07 15:43:11,502,32,7356,0
2023-12-07 15:43:11,501,32,7305,0
2023-12-07 15:43:11,501,32,7356,0
2023-12-07 15:43:11,501,32,7294,0
2023-12-07 15:43:11,502,32,7310,0
2023-12-07 15:43:11,501,32,7330,0
2023-12-07 15:43:12,501,32,7336,0
2023-12-07 15:43:12,501,32,7359,0
2023-12-07 15:43:12,501,32,7361,0
2023-12-07 15:43:12,501,32,7328,0
2023-12-07 15:43:12,502,32,7317,0
2023-12-07 15:43:13,501,32,7368,0
2023-12-07 15:43:13,501,32,7345,0
2023-12-07 15:43:13,501,32,7336,0
2023-12-07 15:43:13,501,32,7332,0
2023-12-07 15:43:13,501,32,7336,0
2023-12-07 15:43:13,501,32,7343,0
2023-12-07 15:43:14,501,32,7345,0
2023-12-07 15:43:14,501,32,7352,0
2023-12-07 15:43:14,501,32,7374,0
2023-12-07 15:43:14,502,32,7314,0
2023-12-07 15:43:14,501,32,7334,0
2023-12-07 15:43:14,501,32,7323,0
2023-12-07 15:43:15,501,32,7310,0
2023-12-07 15:43:15,501,32,7368,0
2023-12-07 15:43:15,501,32,7348,0
2023-12-07 15:43:15,501,32,7343,0
2023-12-07 15:43:15,501,32,7330,0
2023-12-07 15:43:16,501,32,7325,0
2023-12-07 15:43:16,502,32,7372,0
2023-12-07 15:43:16,501,32,7363,0
2023-12-07 15:43:16,501,32,7274,0
2023-12-07 15:43:16,501,32,7341,0
2023-12-07 15:43:17,502,32,7365,0
2023-12-07 15:43:17,502,32,7336,0
2023-12-07 15:43:17,501,32,7325,0
2023-12-07 15:43:17,501,32,7317,0
2023-12-07 15:43:17,501,32,7361,0
2023-12-07 15:43:18,501,32,7323,0
2023-12-07 15:43:18,501,32,7361,0
2023-12-07 15:43:18,501,32,7350,0
2023-12-07 15:43:18,501,32,7354,0
2023-12-07 15:43:18,501,32,7361,0
2023-12-07 15:43:19,501,32,7345,0
2023-12-07 15:43:19,501,32,7343,0
2023-12-07 15:43:19,501,32,7312,0
2023-12-07 15:43:19,502,32,7385,0
2023-12-07 15:43:19,502,32,7328,0
2023-12-07 15:43:19,502,32,7336,0
2023-12-07 15:43:19,501,32,7339,0
2023-12-07 15:43:20,501,32,7345,0
2023-12-07 15:43:20,502,32,7350,0
2023-12-07 15:43:20,501,32,7345,0
2023-12-07 15:43:20,502,32,7339,0
2023-12-07 15:43:20,501,32,7359,0
2023-12-07 15:43:21,501,32,7301,0
2023-12-07 15:43:21,501,32,7348,0
2023-12-07 15:43:21,501,32,7370,0
2023-12-07 15:43:21,501,32,7343,0
2023-12-07 15:43:22,501,32,7345,0
2023-12-07 15:43:22,502,32,7314,0
2023-12-07 15:43:22,501,32,7374,0
2023-12-07 15:43:22,501,32,7359,0
2023-12-07 15:43:22,501,32,7354,0
2023-12-07 15:43:23,502,32,7314,0
2023-12-07 15:43:23,502,32,7330,0
2023-12-07 15:43:23,501,32,7359,0
2023-12-07 15:43:23,501,32,7354,0
2023-12-07 15:43:23,501,32,7352,0
2023-12-07 15:43:24,501,32,7323,0
2023-12-07 15:43:24,501,32,7308,0
2023-12-07 15:43:24,502,32,7319,0
2023-12-07 15:43:24,501,32,7359,0
2023-12-07 15:43:24,501,32,7348,0
2023-12-07 15:43:25,502,32,7310,0
2023-12-07 15:43:25,501,32,7354,0
2023-12-07 15:43:25,501,32,7363,0
2023-12-07 15:43:25,501,32,7328,0
2023-12-07 15:43:25,501,32,7334,0
2023-12-07 15:43:25,501,32,7325,0
2023-12-07 15:43:26,502,32,7361,0
2023-12-07 15:43:26,501,32,7303,0
2023-12-07 15:43:26,501,32,7292,0
2023-12-07 15:43:26,501,32,7334,0
2023-12-07 15:43:26,501,32,7308,0
2023-12-07 15:43:27,502,32,7348,0
2023-12-07 15:43:27,502,32,7332,0
2023-12-07 15:43:27,501,32,7303,0
2023-12-07 15:43:27,502,32,7352,0
2023-12-07 15:43:27,502,32,7334,0
2023-12-07 15:43:28,501,32,7345,0
2023-12-07 15:43:28,501,32,7339,0
2023-12-07 15:43:28,502,32,7359,0
2023-12-07 15:43:28,502,32,7365,0
2023-12-07 15:43:28,501,32,7323,0
2023-12-07 15:43:29,501,32,7312,0
2023-12-07 15:43:29,501,32,7305,0
2023-12-07 15:43:29,501,32,7361,0
2023-12-07 15:43:29,502,32,7341,0
2023-12-07 15:43:29,501,32,7330,0
2023-12-07 15:43:29,501,32,7356,0
2023-12-07 15:43:30,501,32,7336,0
