time,position,temperature,voltage,label
19-Nov-2023 12:50:44,496,45,7270,0
19-Nov-2023 12:50:44,496,45,7248,0
19-Nov-2023 12:50:44,497,45,7250,0
19-Nov-2023 12:50:44,497,45,7274,0
19-Nov-2023 12:50:45,496,45,7226,0
19-Nov-2023 12:50:45,496,45,7239,0
19-Nov-2023 12:50:45,495,45,7239,0
19-Nov-2023 12:50:45,497,45,7274,0
19-Nov-2023 12:50:45,498,45,7268,0
19-Nov-2023 12:50:45,498,45,7241,0
19-Nov-2023 12:50:46,500,45,7265,0
19-Nov-2023 12:50:46,500,45,7241,0
19-Nov-2023 12:50:46,500,45,7250,0
19-Nov-2023 12:50:46,500,45,7232,0
19-Nov-2023 12:50:47,500,45,7268,0
19-Nov-2023 12:50:47,500,45,7323,0
19-Nov-2023 12:50:47,500,45,7283,0
19-Nov-2023 12:50:47,500,45,7259,0
19-Nov-2023 12:50:47,500,45,7317,0
19-Nov-2023 12:50:47,500,45,7312,0
19-Nov-2023 12:50:48,499,45,7270,0
19-Nov-2023 12:50:48,500,45,7246,0
19-Nov-2023 12:50:48,500,45,7277,0
19-Nov-2023 12:50:48,499,45,7272,0
19-Nov-2023 12:50:48,500,45,7270,0
19-Nov-2023 12:50:48,500,45,7252,0
19-Nov-2023 12:50:49,500,45,7261,0
19-Nov-2023 12:50:49,500,44,7232,0
19-Nov-2023 12:50:49,499,44,7263,0
19-Nov-2023 12:50:49,498,44,7257,0
19-Nov-2023 12:50:50,500,44,7254,0
19-Nov-2023 12:50:50,499,44,7257,0
19-Nov-2023 12:50:50,498,44,7272,0
19-Nov-2023 12:50:50,501,44,7310,0
19-Nov-2023 12:50:50,501,44,7263,0
19-Nov-2023 12:50:50,500,44,7270,0
19-Nov-2023 12:50:51,500,44,7265,0
19-Nov-2023 12:50:51,500,44,7252,0
19-Nov-2023 12:50:51,500,44,7301,0
19-Nov-2023 12:50:51,500,44,7303,0
19-Nov-2023 12:50:51,499,44,7297,0
19-Nov-2023 12:50:51,499,44,7261,0
19-Nov-2023 12:50:52,499,43,7254,0
19-Nov-2023 12:50:52,499,43,7274,0
19-Nov-2023 12:50:52,499,43,7252,0
19-Nov-2023 12:50:52,499,43,7252,0
19-Nov-2023 12:50:52,499,43,7259,0
19-Nov-2023 12:50:53,500,43,7268,0
19-Nov-2023 12:50:53,500,43,7288,0
19-Nov-2023 12:50:53,500,43,7248,0
19-Nov-2023 12:50:53,499,43,7277,0
19-Nov-2023 12:50:53,498,43,7252,0
19-Nov-2023 12:50:53,500,43,7270,0
19-Nov-2023 12:50:54,498,43,7297,0
19-Nov-2023 12:50:54,500,43,7294,0
19-Nov-2023 12:50:54,500,43,7252,0
19-Nov-2023 12:50:54,497,43,7265,0
19-Nov-2023 12:50:54,498,43,7246,0
19-Nov-2023 12:50:55,498,43,7272,0
19-Nov-2023 12:50:55,498,42,7248,0
19-Nov-2023 12:50:55,499,42,7285,0
19-Nov-2023 12:50:55,499,42,7259,0
19-Nov-2023 12:50:56,500,42,7301,0
19-Nov-2023 12:50:56,501,42,7259,0
19-Nov-2023 12:50:56,498,42,7261,0
19-Nov-2023 12:50:56,500,42,7303,0
19-Nov-2023 12:50:56,500,42,7279,0
19-Nov-2023 12:50:57,500,42,7268,0
19-Nov-2023 12:50:57,500,42,7279,0
19-Nov-2023 12:50:57,501,42,7263,0
19-Nov-2023 12:50:57,500,42,7261,0
19-Nov-2023 12:50:57,501,42,7261,0
19-Nov-2023 12:50:57,500,42,7290,0
