time,position,temperature,voltage,label
19-Nov-2023 12:50:44,501,33,7081,0
19-Nov-2023 12:50:44,499,33,7041,0
19-Nov-2023 12:50:44,499,33,7092,0
19-Nov-2023 12:50:44,500,33,7022,0
19-Nov-2023 12:50:45,501,33,6993,0
19-Nov-2023 12:50:45,500,33,7081,0
19-Nov-2023 12:50:45,501,33,6915,0
19-Nov-2023 12:50:45,499,33,7010,0
19-Nov-2023 12:50:45,499,33,6984,0
19-Nov-2023 12:50:45,501,33,7044,0
19-Nov-2023 12:50:46,499,33,7030,0
19-Nov-2023 12:50:46,499,33,7055,0
19-Nov-2023 12:50:46,498,33,7015,0
19-Nov-2023 12:50:46,499,33,7059,0
19-Nov-2023 12:50:47,500,33,7066,0
19-Nov-2023 12:50:47,500,33,7077,0
19-Nov-2023 12:50:47,501,33,7130,0
19-Nov-2023 12:50:47,499,33,7073,0
19-Nov-2023 12:50:47,499,33,7057,0
19-Nov-2023 12:50:47,499,33,7137,0
19-Nov-2023 12:50:48,499,33,7041,0
19-Nov-2023 12:50:48,499,33,7033,0
19-Nov-2023 12:50:48,499,33,7064,0
19-Nov-2023 12:50:48,499,33,7041,0
19-Nov-2023 12:50:48,501,33,7159,0
19-Nov-2023 12:50:48,500,33,7068,0
19-Nov-2023 12:50:49,499,33,7041,0
19-Nov-2023 12:50:49,499,33,7057,0
19-Nov-2023 12:50:49,500,33,7039,0
19-Nov-2023 12:50:49,501,33,7053,0
19-Nov-2023 12:50:50,499,33,7008,0
19-Nov-2023 12:50:50,499,33,7166,0
19-Nov-2023 12:50:50,498,33,7141,0
19-Nov-2023 12:50:50,499,33,7046,0
19-Nov-2023 12:50:50,499,33,7055,0
19-Nov-2023 12:50:50,501,33,7050,0
19-Nov-2023 12:50:51,501,33,7055,0
19-Nov-2023 12:50:51,501,33,7059,0
19-Nov-2023 12:50:51,499,33,7026,0
19-Nov-2023 12:50:51,501,33,7002,0
19-Nov-2023 12:50:51,500,33,7053,0
19-Nov-2023 12:50:51,501,33,7050,0
19-Nov-2023 12:50:52,499,33,7037,0
19-Nov-2023 12:50:52,499,33,7144,0
19-Nov-2023 12:50:52,499,33,7002,0
19-Nov-2023 12:50:52,501,33,7130,0
19-Nov-2023 12:50:52,501,33,7155,0
19-Nov-2023 12:50:53,499,33,7097,0
19-Nov-2023 12:50:53,500,33,7157,0
19-Nov-2023 12:50:53,499,33,7055,0
19-Nov-2023 12:50:53,502,33,7041,0
19-Nov-2023 12:50:53,501,33,7061,0
19-Nov-2023 12:50:53,501,33,7057,0
19-Nov-2023 12:50:54,500,33,7066,0
19-Nov-2023 12:50:54,499,33,7070,0
19-Nov-2023 12:50:54,499,33,7048,0
19-Nov-2023 12:50:54,499,33,6955,0
19-Nov-2023 12:50:54,499,33,7088,0
19-Nov-2023 12:50:55,499,33,6999,0
19-Nov-2023 12:50:55,499,33,7059,0
19-Nov-2023 12:50:55,501,33,7088,0
19-Nov-2023 12:50:55,500,33,7084,0
19-Nov-2023 12:50:56,499,33,7022,0
19-Nov-2023 12:50:56,499,33,7046,0
19-Nov-2023 12:50:56,499,33,7059,0
19-Nov-2023 12:50:56,501,33,6984,0
19-Nov-2023 12:50:56,499,33,7117,0
19-Nov-2023 12:50:57,500,33,7150,0
19-Nov-2023 12:50:57,499,33,7073,0
19-Nov-2023 12:50:57,500,33,7150,0
19-Nov-2023 12:50:57,499,33,7137,0
19-Nov-2023 12:50:57,499,33,7039,0
19-Nov-2023 12:50:57,500,33,7121,0
19-Nov-2023 12:50:58,500,33,7017,0
19-Nov-2023 12:50:58,499,33,7050,0
19-Nov-2023 12:50:58,499,33,7033,0
19-Nov-2023 12:50:58,501,33,7017,0
19-Nov-2023 12:50:58,499,33,7048,0
19-Nov-2023 12:50:58,499,33,7061,0
19-Nov-2023 12:50:59,500,33,7037,0
19-Nov-2023 12:50:59,499,33,7064,0
19-Nov-2023 12:50:59,499,33,7039,0
19-Nov-2023 12:50:59,500,33,7039,0
19-Nov-2023 12:50:59,499,33,7046,0
19-Nov-2023 12:50:59,501,33,7061,0
19-Nov-2023 12:51:00,499,33,7159,0
19-Nov-2023 12:51:00,499,33,7033,0
19-Nov-2023 12:51:00,499,33,7053,0
19-Nov-2023 12:51:00,501,33,7126,0
19-Nov-2023 12:51:01,499,33,7039,0
19-Nov-2023 12:51:01,499,33,7148,0
19-Nov-2023 12:51:01,500,33,7130,0
19-Nov-2023 12:51:01,500,33,7037,0
19-Nov-2023 12:51:01,501,33,7048,0
19-Nov-2023 12:51:01,501,33,7159,0
19-Nov-2023 12:51:02,501,33,7170,0
19-Nov-2023 12:51:02,499,33,7101,0
19-Nov-2023 12:51:02,499,33,7048,0
19-Nov-2023 12:51:02,499,33,7019,0
19-Nov-2023 12:51:02,499,33,7068,0
19-Nov-2023 12:51:03,500,33,7035,0
19-Nov-2023 12:51:03,500,33,7050,0
19-Nov-2023 12:51:03,499,33,6995,0
