time,position,temperature,voltage,label
19-Nov-2023 12:50:44,486,54,7104,0
19-Nov-2023 12:50:44,486,54,6995,0
19-Nov-2023 12:50:44,486,54,6982,0
19-Nov-2023 12:50:44,486,55,7017,0
19-Nov-2023 12:50:45,485,54,6997,0
19-Nov-2023 12:50:45,486,54,6962,0
19-Nov-2023 12:50:45,486,54,7015,0
19-Nov-2023 12:50:45,486,54,7004,0
19-Nov-2023 12:50:45,485,54,7044,0
19-Nov-2023 12:50:45,486,54,7008,0
19-Nov-2023 12:50:46,486,54,7013,0
19-Nov-2023 12:50:46,486,54,7022,0
19-Nov-2023 12:50:46,486,54,7022,0
19-Nov-2023 12:50:46,486,54,7159,0
19-Nov-2023 12:50:47,486,54,7152,0
19-Nov-2023 12:50:47,486,54,7008,0
19-Nov-2023 12:50:47,486,54,6975,0
19-Nov-2023 12:50:47,486,54,7033,0
19-Nov-2023 12:50:47,486,54,7019,0
19-Nov-2023 12:50:47,486,54,6979,0
19-Nov-2023 12:50:48,485,54,7010,0
19-Nov-2023 12:50:48,486,54,7010,0
19-Nov-2023 12:50:48,486,54,7086,0
19-Nov-2023 12:50:48,486,54,7035,0
19-Nov-2023 12:50:48,486,54,7004,0
19-Nov-2023 12:50:48,486,54,7022,0
19-Nov-2023 12:50:49,486,54,7002,0
19-Nov-2023 12:50:49,486,54,7006,0
19-Nov-2023 12:50:49,486,54,7130,0
19-Nov-2023 12:50:49,486,54,6990,0
19-Nov-2023 12:50:50,486,54,7019,0
19-Nov-2023 12:50:50,486,54,6900,0
19-Nov-2023 12:50:50,486,54,7135,0
19-Nov-2023 12:50:50,486,54,7119,0
19-Nov-2023 12:50:50,486,54,7004,0
19-Nov-2023 12:50:50,486,54,7175,0
19-Nov-2023 12:50:51,486,54,7130,0
19-Nov-2023 12:50:51,486,54,6935,0
19-Nov-2023 12:50:51,486,54,7024,0
19-Nov-2023 12:50:51,486,54,7024,0
19-Nov-2023 12:50:51,486,54,6971,0
19-Nov-2023 12:50:51,486,54,6977,0
19-Nov-2023 12:50:52,486,54,7017,0
19-Nov-2023 12:50:52,486,54,6979,0
19-Nov-2023 12:50:52,486,54,7110,0
19-Nov-2023 12:50:52,486,54,7141,0
19-Nov-2023 12:50:52,486,54,6997,0
19-Nov-2023 12:50:53,486,54,7035,0
19-Nov-2023 12:50:53,486,54,7015,0
19-Nov-2023 12:50:53,486,54,7033,0
19-Nov-2023 12:50:53,486,54,7019,0
19-Nov-2023 12:50:53,485,54,6995,0
19-Nov-2023 12:50:53,486,54,7002,0
19-Nov-2023 12:50:54,486,54,7044,0
19-Nov-2023 12:50:54,486,54,6984,0
19-Nov-2023 12:50:54,486,54,7139,0
19-Nov-2023 12:50:54,486,54,6997,0
19-Nov-2023 12:50:54,486,54,7039,0
19-Nov-2023 12:50:55,485,54,6875,0
19-Nov-2023 12:50:55,486,54,6968,0
19-Nov-2023 12:50:55,486,54,6962,0
19-Nov-2023 12:50:55,486,54,7019,0
19-Nov-2023 12:50:56,486,54,7026,0
19-Nov-2023 12:50:56,486,54,6886,0
19-Nov-2023 12:50:56,486,54,6977,0
19-Nov-2023 12:50:56,486,54,7004,0
19-Nov-2023 12:50:56,486,54,7146,0
19-Nov-2023 12:50:57,486,54,7041,0
19-Nov-2023 12:50:57,486,54,7019,0
19-Nov-2023 12:50:57,486,54,7039,0
19-Nov-2023 12:50:57,486,54,7035,0
19-Nov-2023 12:50:57,486,54,7022,0
19-Nov-2023 12:50:57,486,54,7172,0
