time,position,temperature,voltage,label
80455.198400497,511,31,7208,0
80455.298497438,511,31,7219,0
80455.398521423,511,31,7234,0
80455.498489618,511,31,7230,0
80455.598516464,511,31,7226,0
80455.698435783,511,31,7208,0
80455.798430442,511,31,7226,0
80455.89858222,511,31,7214,0
80455.998475313,511,31,7223,0
80456.098419189,511,31,7223,0
80456.198402404,511,31,7226,0
80456.298392295,511,31,7241,0
80456.398421287,511,31,7241,0
80456.498505353,511,31,7237,0
80456.598328828,511,31,7246,0
80456.698341608,511,31,7241,0
80456.798399925,511,31,7246,0
80456.898640155,511,31,7232,0
80456.998394727,511,31,7234,0
80457.0984447,511,31,7226,0
80457.198467016,511,31,7248,0
80457.298355102,511,31,7250,0
80457.398406028,511,31,7237,0
80457.49835205,511,31,7246,0
80457.598447561,511,31,7239,0
80457.698662281,511,31,7212,0
80457.798428058,511,31,7226,0
80457.898492574,511,31,7228,0
80457.99843049,511,31,7223,0
80458.098577499,511,31,7223,0
80458.198466539,511,31,7234,0
80458.298527717,511,31,6662,0
80458.398342609,511,31,7119,0
80458.498485326,511,31,7024,0
80458.598450899,511,31,7152,0
80458.698436975,511,31,7126,0
80458.798665523,511,31,7146,0
80458.898441791,511,31,7132,0
80458.998491764,511,31,7139,0
80459.098466873,511,31,7226,0
80459.198443412,511,31,7137,0
80459.298628807,511,31,7132,0
80459.398518085,511,31,7106,0
80459.498558282,511,31,7128,0
80459.598578453,511,31,7097,0
80459.698477983,511,31,7126,0
80459.798424005,511,31,7110,0
80459.89841485,511,31,7157,0
80459.998493194,511,31,7170,0
80460.098407745,511,31,7088,0
80460.198494195,511,31,7144,0
80460.298488855,511,31,7141,0
80460.398415327,511,31,7101,0
80460.498281002,511,31,7126,0
80460.598414182,511,31,7155,0
80460.698281288,511,31,7070,0
80460.798391819,511,31,7039,0
80460.898810625,511,31,7144,0
80461.009696483,511,31,7117,0
80461.125732421,511,31,7119,0
80461.198405981,511,31,7150,0
80461.325042724,511,31,7144,0
80461.428109169,511,31,7177,0
80461.518616676,511,31,7186,0
80461.620838165,511,31,7088,0
80461.702059745,511,31,7106,0
80461.820917129,511,31,7166,0
80461.943808555,511,31,7115,0
80462.174872398,511,31,7152,0
80462.270433187,511,31,6986,0
80462.392670392,511,31,7172,0
80462.514695167,511,31,7119,0
80462.615781784,511,31,7141,0
80462.739870786,511,31,7112,0
